TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 11:26:33.926 AM,110,3307.4239427049,3311.5635416985,3311.944887945,3309.9339447852,3308.8745698725,3310.5099263611,3310.605981084,3310.6060652883,3311.3716723644,3307.7144961629,3309.3567735172,3308.5852012693,3309.9339448556,3309.1639395622,3309.4529425108,3309.3565756465,3308.0051689699,3311.7541438751,3310.8935518277,3309.741656306,3310.893431798,3309.6454648148,3311.0846613956,3310.9891733201,3311.944887945,3310.7976525753,3311.372076364,3310.5101069025,3310.6058337771,3310.0300263698,3309.1639876137,3310.3181310912,3310.7650700157,3310.956676401,3310.8608410298,3311.4350944729,3311.8174924969,3310.7651752123,3310.9567304212,3311.8171697858,12.5500366112,12.5896124379,12.2983898621,12.4818552038,11.9696823545,12.185137174,13.5860840842,13.7210998404,13.4487431049,13.9941044418,14.1956333031,13.8447452814,13.7122385925,13.4288900858,10.9524319517,11.2257540067,10.9803853992,11.3834212624,11.2436607979,11.1834401108,11.1267708164,11.2349354034,12.3244856514,12.2621554272,11.9797867624,11.9815393639,11.9616035393,11.6878494839,10.8885130651,11.5705901384,3311.8941784498,3312.3704932126,3311.2255458305,3312.9414153008,3310.9383346022,3311.034076459,2.495462235,2.4910147002,2.5267495396,2.4812361826,2.4909201058,2.4758270436,2.5133843469,2.5325691231,2.4611522623,2.4976073452,2.2921565247,2.4862413544,2.7350702147,2.1640932958,2.51168478,2.4982227895,2.4851972592,2.5199761665,2.5272368419,2.4763714205,2.5097431841,2.5416927203,2.5302297561,2.8644390327,2.5013511399,2.8101615794,2.4860715424,3.219368853,2.2761523846,3.9426570081,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0644131183,5.0000817871
4/17/2014 11:26:34.926 AM,111,3307.4246470853,3311.5642343871,3311.945579537,3309.9346421221,3308.8752701991,3310.510622062,3310.6066765113,3310.6067607154,3311.3723656034,3307.715199735,3309.3574724861,3308.5859024083,3309.9346421925,3309.1646390747,3309.4536412083,3309.3572746159,3308.0058717316,3311.7548360161,3310.8942464348,3309.7423541874,3310.8941264054,3309.6461629684,3311.0853554564,3310.9898676539,3311.945579537,3310.7983474561,3311.3727696019,3310.5108026029,3310.6065292048,3310.0307234344,3309.164687126,3310.3188273377,3310.7653696501,3310.9569757996,3310.8611405464,3311.435393281,3311.8177908314,3310.7654748465,3310.9570298197,3311.8174681207,12.5337198797,12.5874899775,12.2890851565,12.4724032504,11.954953422,12.1840837687,13.5782423545,13.7253890292,13.4443321702,13.9864151965,14.192139666,13.8417090787,13.7096606595,13.4298972292,10.9468713803,11.2167537254,10.9686330287,11.3766387786,11.2257937007,11.1618274839,11.1192950411,11.2307482411,12.3318782809,12.264125644,11.9803060699,11.975260506,11.9566222646,11.6900497,10.8782565796,11.5805059201,3311.8949978664,3312.3713110018,3311.226367521,3312.9422311311,3310.9391572657,3311.0348987984,2.4948349314,2.4913245044,2.5262626544,2.4829867004,2.489944436,2.4759077607,2.512652213,2.5320855494,2.4610144689,2.4976259622,2.2960601807,2.48648975,2.7327176403,2.1607396314,2.5131235472,2.5012279375,2.4869135039,2.5237978464,2.5302454058,2.468300516,2.5035596434,2.5365402279,2.5271661862,2.8637495275,2.5013789135,2.8021469235,2.4870322583,3.2192588448,2.2767515009,3.9385092804,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0634341603,5.0000817871
4/17/2014 11:26:35.926 AM,112,3307.4255171891,3311.5650900481,3311.9464338434,3309.9355035252,3308.8761352954,3310.5114814441,3310.6075355554,3310.6076197592,3311.3732219444,3307.7160688404,3309.3583359052,3308.586768508,3309.9355035956,3309.1655031652,3309.4545042921,3309.3581380357,3308.0067398359,3311.7556910006,3310.8951044656,3309.7432162632,3310.8949844366,3309.6470253802,3311.0862128126,3310.9907253473,3311.9464338434,3310.7992058251,3311.3736259414,3310.5116619843,3310.6073882494,3310.031584501,3309.1655512164,3310.3196873938,3310.765975706,3310.9575813785,3310.861746364,3311.4359976655,3311.818394258,3310.7660809022,3310.9576353984,3311.8180715482,12.5283377602,12.5730187351,12.2846907071,12.469614684,11.9540731069,12.1750344986,13.5704978252,13.7233647849,13.4365078485,13.9798911878,14.1898110854,13.835337294,13.7052729893,13.4334423934,10.9174995468,11.1843953249,10.9525459583,11.3604817596,11.2097049224,11.1524636864,11.105724973,11.2025118236,12.3331474332,12.2684497093,11.9735535949,11.9723287425,11.9493351277,11.6828380467,10.8644706526,11.5823865272,3311.8952416644,3312.3715543157,3311.2266119956,3312.9424738621,3310.9394020298,3311.0351434661,2.494409659,2.4892002851,2.5274045687,2.4823100207,2.4895121443,2.4756080851,2.5109808787,2.5313317299,2.4607166034,2.4968632743,2.2992962646,2.4875017943,2.7315096193,2.156661242,2.5094423907,2.4990578834,2.4827297186,2.5224406343,2.5316566048,2.4722646301,2.5058525558,2.5429003858,2.5293149274,2.8625197725,2.5009771119,2.799268271,2.4842981244,3.2159358668,2.2769620919,3.935645395,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0624553549,5.0000817871
4/17/2014 11:26:36.926 AM,113,3307.4258969932,3311.5654635478,3311.9468067518,3309.9358795313,3308.8765129137,3310.511856568,3310.6079105318,3310.6079947355,3311.3735957408,3307.7164482086,3309.3587127913,3308.5871465643,3309.9358796017,3309.1658803445,3309.4548810318,3309.3585149221,3308.0071187671,3311.7560642049,3310.8954789997,3309.7435925629,3310.8953589709,3309.6474018267,3311.0865870522,3310.9910997341,3311.9468067518,3310.7995805068,3311.3739997373,3310.512037108,3310.6077632261,3310.0319603602,3309.1659283956,3310.3200628119,3310.7663774791,3310.9579828353,3310.862147979,3311.4363983306,3311.8187942881,3310.7664826751,3310.9580368551,3311.8184715787,12.5155385778,12.5444073303,12.2842545755,12.4606277658,11.9511158822,12.1627641589,13.5691472063,13.7161370824,13.4343932019,13.9741162394,14.1898335956,13.8284175035,13.7059819428,13.429117499,10.8922378444,11.1701301606,10.9288027792,11.3603516683,11.1838965488,11.1336855542,11.0968801247,11.2001657544,12.3276066912,12.2687897754,11.9642673932,11.968544206,11.9427993015,11.6863107473,10.8508248173,11.5777611302,3311.8961219984,3312.3724329013,3311.2274947727,3312.9433503432,3310.9402858524,3311.0360269404,2.4921970827,2.4901042114,2.5264286623,2.481927052,2.4878032725,2.4751279023,2.5120285717,2.531994908,2.4604135497,2.4971802217,2.304875946,2.4871034153,2.7282384423,2.1532965899,2.5054158874,2.4936275602,2.4814151416,2.5196084039,2.5286507876,2.4750589505,2.5073758245,2.5435669366,2.5294942308,2.8612918489,2.5013273339,2.7967380419,2.484244107,3.2126531692,2.2770654036,3.9338594915,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0612542393,5.0000817871
4/17/2014 11:26:37.926 AM,114,3307.4265461201,3311.5661018999,3311.9474440933,3309.9365221672,3308.8771583048,3310.5124976961,3310.6085514078,3310.6086356113,3311.3742346002,3307.7170965907,3309.3593569311,3308.587792704,3309.9365222376,3309.1665249852,3309.4555249215,3309.3591590624,3308.0077664023,3311.7567020523,3310.8961191198,3309.7442357006,3310.8959990913,3309.6480452151,3311.0872266689,3310.9917396024,3311.9474440933,3310.8002208791,3311.3746385955,3310.5126782356,3310.6084041024,3310.032602745,3309.1665730362,3310.3207044428,3310.7669290706,3310.9585339926,3310.8626993536,3311.4369484009,3311.8193434866,3310.7670342664,3310.9585880123,3311.819020778,12.5121726334,12.5439410783,12.2744681599,12.4542060975,11.9417875514,12.1584042013,13.5763863867,13.707428958,13.4331641546,13.9763966691,14.1857822891,13.8281808152,13.7078046858,13.431169215,10.8618277551,11.1563691493,10.9076271542,11.3183309008,11.1650117569,11.1159467033,11.0756210599,11.2092508842,12.3308683273,12.2550967108,11.9653909502,11.9710424283,11.9402557569,11.685524426,10.8556938562,11.5817112807,3311.8964673646,3312.3727775815,3311.2278410973,3312.9436941978,3310.9406325871,3311.0363735385,2.4943330581,2.4916628473,2.5273594048,2.4831038797,2.4892129125,2.4742830429,2.5142739552,2.5326542711,2.4616543,2.4978573017,2.3127874756,2.4880780783,2.7256112483,2.1521506732,2.506876172,2.4938268354,2.4853399489,2.5175937969,2.5295457575,2.4726749582,2.5084141187,2.5373647183,2.529340564,2.8603087164,2.5018309212,2.7918764431,2.4850951097,3.2089791111,2.2773200967,3.9314541756,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.060254988,5.0000817871
4/17/2014 11:26:38.926 AM,115,3307.4268154295,3311.5663667389,3311.9477085131,3309.9367887835,3308.8774260642,3310.5127636868,3310.608817294,3310.6089014973,3311.3744996496,3307.717365591,3309.3596241714,3308.588060774,3309.9367888539,3309.1667924334,3309.4557920581,3309.359426303,3308.0080350928,3311.7569666819,3310.8963846923,3309.7445025251,3310.8962646639,3309.6483121437,3311.0874920326,3310.9920050705,3311.9477085131,3310.8004865563,3311.3749036446,3310.5129442262,3310.6086699887,3310.0328692572,3309.1668404843,3310.3209706422,3310.7674602228,3310.9590647268,3310.863230297,3311.4374780884,3311.8198723345,3310.7675654184,3310.9591187464,3311.8195496267,12.5056609569,12.5568972329,12.2411353354,12.4294433149,11.9359567581,12.1507442618,13.5693436449,13.7250331521,13.4296288244,13.9798048689,14.1809517408,13.8398283468,13.709534587,13.4364836859,10.8754005035,11.1639087386,10.895299219,11.3293829292,11.1501606535,11.111641917,11.0765136649,11.1746871424,12.3286272457,12.2580488803,11.9611625288,11.9662040018,11.9345758129,11.6790031575,10.865297243,11.5828308188,3311.8965283152,3312.3728384111,3311.227902217,3312.9437548816,3310.9406937792,3311.0364347065,2.4951417929,2.4919026022,2.5261465405,2.4793451413,2.4906068355,2.4758551191,2.5155310037,2.5340065684,2.4622834493,2.4989018393,2.3181938171,2.4891686998,2.7261624708,2.1520565154,2.5063371684,2.4923070956,2.4859870126,2.5221577164,2.526297772,2.4699242799,2.504797633,2.5409478865,2.5284742616,2.858689188,2.5023651815,2.7858177205,2.4869454338,3.20838879,2.2777310544,3.9291076117,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0599838521,5.0000817871
4/17/2014 11:26:39.926 AM,116,3307.427554326,3311.5670933704,3311.9484339943,3309.9375202912,3308.8781607082,3310.5134934783,3310.6095467985,3310.6096310015,3311.3752268586,3307.7181036396,3309.3603573911,3308.5887962701,3309.9375203616,3309.1675262233,3309.456524993,3309.3601595232,3308.0087722912,3311.7576927389,3310.8971133362,3309.7452346041,3310.8969933083,3309.649044508,3311.0882201036,3310.9927334279,3311.9484339943,3310.8012154875,3311.3756308523,3310.5136740171,3310.6093994937,3310.0336004791,3309.1675742741,3310.321701006,3310.7678960191,3310.95950018,3310.8636659218,3311.4379126828,3311.82030624,3310.7680012145,3310.9595541995,3311.8199835327,12.4920498469,12.5264044951,12.2349211457,12.4233087623,11.9272976127,12.1322405876,13.5686310118,13.7137885559,13.4370817864,13.9798550684,14.1926734957,13.8236289798,13.7106527822,13.4400426521,10.855589929,11.1362235216,10.8803714148,11.3043018473,11.1304167011,11.0971713151,11.0624218713,11.1723685626,12.3253529306,12.2486648236,11.9631584553,11.9732409486,11.9365719008,11.6852784814,10.8795222449,11.5858198155,3311.8968195073,3312.3731290249,3311.2281942172,3312.9440447993,3310.9409861252,3311.0367269373,2.495539904,2.4881455771,2.521565609,2.4793300361,2.4901118288,2.4764308197,2.5162953343,2.534685769,2.4623138157,2.4993576514,2.3216746521,2.4895466334,2.7253553944,2.1532355476,2.5098069659,2.4964880584,2.4824164116,2.5210374899,2.5279989016,2.4710798822,2.5025994578,2.5454840331,2.5305186253,2.8567317746,2.5015988132,2.7818304616,2.4876536108,3.2076361269,2.2776228594,3.926823462,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0597594058,5.0000817871
4/17/2014 11:26:40.926 AM,117,3307.4285210862,3311.568044083,3311.9493832018,3309.938477384,3308.8791219045,3310.5144483255,3310.6105012701,3310.6105854729,3311.3761783267,3307.7190692905,3309.3613167238,3308.5897585814,3309.9384774544,3309.1684863021,3309.4574839532,3309.3611188567,3308.0097368297,3311.7586426999,3310.898066682,3309.7461924442,3310.8979466545,3309.6500027216,3311.0891726998,3310.9936863987,3311.9493832018,3310.802169209,3311.3765823188,3310.5146288635,3310.6103539659,3310.034557198,3309.1685343528,3310.3226566021,3310.7684884587,3310.9600921533,3310.8642581285,3311.4385034886,3311.8208961095,3310.7685936539,3310.9601461727,3311.820573403,12.4823061747,12.5126852381,12.2284527511,12.4102777574,11.9160925576,12.1269212083,13.5685802905,13.7154926373,13.4388625046,13.9819400739,14.1923935689,13.8245697535,13.7147211365,13.4419749507,10.8307888651,11.1263162449,10.8583114915,11.3126536577,11.1138575733,11.0835160704,11.0514393134,11.1651346747,12.3184708886,12.2313193957,11.9646778523,11.9681146272,11.9388551779,11.6789277444,10.8800486962,11.5809221952,3311.8977404764,3312.3740481649,3311.2291177422,3312.9449617376,3310.9419107439,3311.0376511917,2.4929846073,2.4921176338,2.5252023709,2.4819456664,2.4896477981,2.4749603647,2.5165196438,2.5348096761,2.4633296409,2.4995470263,2.3280276489,2.4893789511,2.7241900919,2.1557686509,2.5038977651,2.4966369807,2.4875005921,2.5235072986,2.5296098474,2.4756954244,2.5043527806,2.5391463072,2.529188118,2.8551270497,2.5012533218,2.7776370179,2.4867362309,3.2084003859,2.2776594839,3.9239180687,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0589377585,5.0000817871
4/17/2014 11:26:41.926 AM,118,3307.4286798996,3311.5682002599,3311.9495391315,3309.9386346091,3308.8792798038,3310.5146051816,3310.6106580646,3310.6107422673,3311.3763346278,3307.7192279216,3309.3614743169,3308.5899166638,3309.9386346795,3309.1686440178,3309.4576414851,3309.3612764499,3308.009895278,3311.7587987533,3310.8982232916,3309.7463497921,3310.8981032641,3309.6501601309,3311.0893291861,3310.9938429467,3311.9495391315,3310.8023258803,3311.3767386196,3310.5147857196,3310.6105107605,3310.0347143617,3309.1686920684,3310.3228135813,3310.7690808841,3310.9606841124,3310.8648503209,3311.4390942802,3311.8214859647,3310.769186079,3310.9607381316,3311.8211632589,12.4753099532,12.5078235079,12.218317197,12.3980100492,11.9029011088,12.1239686914,13.565554185,13.7130757325,13.4358349991,13.9738028415,14.1808997972,13.8284094756,13.7120767606,13.4462718147,10.838453434,11.0992933342,10.8487081167,11.3088595848,11.097145431,11.0617593816,11.0395393725,11.1401722143,12.3183681575,12.2317512416,11.9612132716,11.9769485914,11.937988206,11.6884524719,10.8791814851,11.5769997123,3311.898173867,3312.3744806947,3311.2295523356,3312.9453932313,3310.9423458519,3311.0380861283,2.4937303218,2.4909345784,2.526121975,2.4810138777,2.4892599106,2.4782682401,2.5158865418,2.5346750873,2.4631204331,2.4999743024,2.3335778809,2.4893919202,2.7234927107,2.1583963697,2.5123998906,2.4953703783,2.4847995592,2.5237146801,2.5351754465,2.4755564104,2.5074530177,2.5400293954,2.5279883876,2.8537063759,2.502486195,2.7738054279,2.4868599826,3.2067369897,2.2775027615,3.9206426152,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0579443053,5.0000817871
4/17/2014 11:26:42.926 AM,119,3307.4292599587,3311.5687706905,3311.950108659,3309.9392088677,3308.8798565245,3310.5151780929,3310.6112307506,3310.6113149531,3311.3769055116,3307.7198073151,3309.3620499195,3308.5904940535,3309.9392089381,3309.1692200681,3309.4582168642,3309.361852053,3308.0104740041,3311.7593687328,3310.898795302,3309.7469244991,3310.8986752748,3309.650735062,3311.0899007468,3310.9944147321,3311.950108659,3310.8028981162,3311.3773095025,3310.5153586304,3310.6110834468,3310.035288396,3309.1692681185,3310.3233869419,3310.7694417969,3310.961044741,3310.8652110917,3311.4394541976,3311.8218453116,3310.7695469916,3310.9610987602,3311.8215226064,12.4614085408,12.4939915772,12.2095969604,12.3812011755,11.8910484171,12.1160170777,13.5593643639,13.7094778582,13.4296422652,13.9684520731,14.1887461569,13.8247367472,13.7116844942,13.4484730715,10.8137686784,11.0676494746,10.8272230879,11.2884534311,11.0755055662,11.0473033936,11.0172067152,11.1214394297,12.2999049739,12.2230636982,11.9630660004,11.9652813629,11.9425912075,11.6872489673,10.8834042756,11.5921447552,3311.8991286764,3312.3754336077,3311.2305097947,3312.9463438617,3310.943304445,3311.0390443436,2.4926902584,2.4891638106,2.5278040251,2.4816173204,2.4894228783,2.4775745918,2.5143749707,2.5337808804,2.4632592946,2.4995743414,2.3343547058,2.4889820979,2.7232621829,2.1605732911,2.5129973422,2.4979682788,2.4827637505,2.5231821109,2.5302365553,2.4764896816,2.5064499639,2.5424383172,2.5287582477,2.8533384261,2.5022246348,2.7712944285,2.4863094325,3.2047487567,2.2777992676,3.917225852,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0572367885,5.0000817871
4/17/2014 11:26:43.926 AM,120,3307.4299159759,3311.5694158183,3311.9507527655,3309.9398583248,3308.8805087662,3310.5158260263,3310.6118784291,3310.6119626314,3311.3775511521,3307.7204625795,3309.3627008966,3308.5911470518,3309.9398583952,3309.1698715515,3309.4588675886,3309.3625030306,3308.0111285137,3311.7600133506,3310.8994422166,3309.7475744635,3310.8993221897,3309.6513852797,3311.0905471527,3310.9950613923,3311.9507527655,3310.8035452857,3311.3779551419,3310.5160065633,3310.6117311258,3310.0359375994,3309.1699196018,3310.3240353834,3310.7701635987,3310.9617659747,3310.8659326096,3311.4401740088,3311.8225639819,3310.7702687931,3310.9618199937,3311.8222412777,12.4492516398,12.4943514299,12.1868088349,12.3656027617,11.8807126252,12.106374509,13.5619364745,13.706174296,13.4296968683,13.9669046817,14.1926147957,13.8236469593,13.7206639432,13.4439514073,10.8309349972,11.0957461283,10.8100063828,11.2840009879,11.0734199667,11.046975753,11.0121393028,11.1123240084,12.292239707,12.2180715759,11.9674693399,11.9607468091,11.9434036885,11.6908886814,10.8959102583,11.5873042434,3311.8994672761,3312.375771535,3311.2308493341,3312.9466809795,3310.9436443864,3311.0393841512,2.4932089168,2.4899149714,2.524925742,2.4794089185,2.4862720171,2.476245735,2.5130745862,2.5325451657,2.4612061283,2.496703351,2.3372253418,2.4880258969,2.720831647,2.1614284938,2.5115750564,2.4958914537,2.4793839112,2.5205816779,2.5319984177,2.4766721853,2.5041413384,2.5395583234,2.5292697582,2.8530631124,2.5015080149,2.7711106782,2.4865465597,3.2041643861,2.2776605522,3.9136027706,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0572332791,5.0000817871
4/17/2014 11:26:44.926 AM,121,3307.4306548428,3311.5701424201,3311.9514782171,3309.9405898029,3308.8812433806,3310.5165557881,3310.612607904,3310.612692106,3311.3782783314,3307.7212005985,3309.3634340867,3308.5918825183,3309.9405898733,3309.1706053118,3309.4596004939,3309.3632362213,3308.0118656825,3311.7607393779,3310.9001708309,3309.7483065127,3310.9000508044,3309.6521176145,3311.091275194,3310.99578972,3311.9514782171,3310.8042741872,3311.37868232,3310.5167363246,3310.612460601,3310.0366687917,3309.170653362,3310.3247657176,3310.7704155488,3310.9620177265,3310.8661844607,3311.4404252641,3311.822814839,3310.7705207431,3310.9620717455,3311.822492135,12.4390771097,12.4778342384,12.1705889455,12.3425961053,11.8687709168,12.0882547632,13.5516144248,13.6995875945,13.4139516867,13.9594051187,14.1909893598,13.8246151321,13.7246833154,13.4383602067,10.8078417219,11.0808230697,10.8165553309,11.2586164333,11.0607859475,11.0283799885,10.9980498655,11.0971699334,12.2789105053,12.2122268109,11.9641437317,11.9575747884,11.9448914444,11.6837421672,10.9045824175,11.5829861162,3311.8996974967,3312.3760012983,3311.2310801937,3312.9469101923,3310.9438755194,3311.039615193,2.4928306425,2.489550837,2.5247363893,2.4807039935,2.4878788053,2.475255005,2.5114336176,2.5311774563,2.4599977282,2.4973808888,2.3406147766,2.4897185879,2.7194783827,2.1610823839,2.5111044202,2.4956335862,2.4819813223,2.5214591199,2.5331735521,2.4782007299,2.5028977042,2.543941261,2.5286245713,2.8520491521,2.5014156906,2.7713483021,2.4863607033,3.200594996,2.277735022,3.9100421036,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0576154939,5.0000817871
