TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 3:23:59.945 PM,42,3311.7116306404,3315.7788475352,3316.153405444,3314.1780272994,3313.1371613254,3314.7438803505,3314.8382414602,3314.8383241793,3315.5903858281,3311.9971801236,3313.6109592771,3312.8528216809,3314.1780273686,3313.4214905977,3313.7054480491,3313.6107648621,3312.2828355583,3315.9660594011,3315.1207340834,3313.9891099015,3315.1206161757,3313.8946028579,3315.3084624673,3315.2146644476,3316.153405444,3315.0265295777,3315.5907826582,3314.7440577099,3314.8380967516,3314.2724225195,3313.4215378113,3314.5554629032,3315.0994983714,3315.2876326988,3315.1935346021,3315.7573582543,3316.1327844186,3315.0996016632,3315.2876857393,3316.1324676002,13.9527560129,13.9259869241,13.6838454764,13.7098853622,13.5832835133,13.4255062863,16.1277524596,16.0714770179,15.3663583983,15.6528797142,15.8060271499,15.3322849755,15.0348526557,15.0815576688,12.8823454429,12.868382876,12.7041062606,12.8921935631,12.7666060739,12.7359113937,12.5776404194,12.6436989689,14.3956850673,14.3632304376,14.0598119991,14.0058277637,13.887642899,13.6845749604,13.4104339863,13.3419653936,3316.2651039737,3316.7325818749,3315.6088193606,3317.2928670997,3315.3268919853,3315.420873815,2.4919933731,2.4958716066,2.5290289432,2.4900781818,2.4980269008,2.4848351638,2.5163936032,2.5352621204,2.4634825412,2.4961932138,2.3091331482,2.4859865505,2.7059791519,2.4292597155,2.5137432792,2.5020631841,2.4910467756,2.5324308081,2.54173978,2.483030363,2.5118728618,2.5479976375,2.5285536129,2.6506043594,2.5020344925,2.5637285018,2.4865212295,3.3763226914,3.0868304975,2.6902439096,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1930264743,5.0000817871
4/17/2014 3:24:00.945 PM,43,3311.7113614751,3315.7785829915,3316.1531413337,3314.1777609184,3313.1368937626,3314.7436146161,3314.837975834,3314.8380585532,3315.5901210668,3311.9969112779,3313.6106922509,3312.852553797,3314.1777609875,3313.4212233567,3313.7051811302,3313.6104978358,3312.2825670329,3315.9657950738,3315.1204687814,3313.9888433052,3315.1203508735,3313.894336154,3315.3081973812,3315.2143992536,3316.1531413337,3315.0262641675,3315.5905178974,3314.7437919757,3314.8378311252,3314.2721562461,3313.4212705703,3314.5551969531,3315.0995514295,3315.2876857137,3315.1935876387,3315.7574111609,3316.1328372383,3315.0996547213,3315.2877387542,3316.13252042,13.9512750279,13.9254969221,13.681904935,13.7122946912,13.5820301569,13.4215828259,16.122085138,16.0715209634,15.370442005,15.6498759544,15.8034805305,15.3342342771,15.038402483,15.0695637202,12.9098578604,12.9152931563,12.6968980986,12.9197883465,12.7768054261,12.7365664874,12.5892174805,12.6438957413,14.3873586357,14.3638281034,14.0655221247,14.0000938961,13.8864092001,13.6818150816,13.4128633178,13.3232560832,3316.2649060301,3316.7323843388,3315.6086208477,3317.292670054,3315.3266932288,3315.4206751396,2.492020687,2.4958780164,2.5289984271,2.4900877941,2.4980626072,2.4848763615,2.5162988439,2.5352143582,2.4635035993,2.4962020645,2.3035035706,2.4859760227,2.7076309887,2.4276370583,2.5137121477,2.5020296155,2.4911023254,2.5324037982,2.5417791496,2.4829984706,2.5119192387,2.5480434171,2.5285794021,2.651255864,2.5019577336,2.5652513093,2.486512074,3.3782274647,3.0871163215,2.6897993794,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1939875804,5.0000817871
4/17/2014 3:24:01.945 PM,44,3311.711334569,3315.7785565477,3316.1531149333,3314.1777342908,3313.1368670168,3314.7435880532,3314.8379492819,3314.8380320011,3315.5900946013,3311.9968844037,3313.6106655588,3312.8525270191,3314.1777343599,3313.4211966431,3313.7051544488,3313.6104711436,3312.2825401909,3315.9657686517,3315.1204422618,3313.9888166561,3315.1203243539,3313.8943094942,3315.3081708831,3315.2143727447,3316.1531149333,3315.026237637,3315.5904914318,3314.7437654128,3314.8378045731,3314.2721296293,3313.4212438567,3314.5551703687,3315.0998764132,3315.2880104324,3315.19391249,3315.7577352163,3316.1331607617,3315.0999797048,3315.2880634728,3316.1328439438,13.9460546119,13.9266823292,13.6868308647,13.7010442366,13.5787130187,13.4240654571,16.1208314099,16.068666458,15.3677391562,15.6467928255,15.8001685824,15.3357996007,15.0382909424,15.0629764163,12.9073046098,12.9126625448,12.7037334368,12.896705223,12.7775334503,12.728742638,12.5871196801,12.6385158908,14.3904497213,14.3614274776,14.0593817329,13.9999813371,13.8826340235,13.6753680433,13.4080193455,13.3292485606,3316.2651369771,3316.7326148104,3315.6088524589,3317.2928999535,3315.3269251242,3315.4209069404,2.4920270958,2.4958807634,2.5290310794,2.4900902354,2.498091447,2.4848534739,2.516318223,2.5352441142,2.4634978007,2.4961959606,2.2957659912,2.4859502371,2.7105485166,2.4251807158,2.5137901292,2.5020531135,2.4910814179,2.5324733831,2.5418125679,2.4829571174,2.5119694295,2.5479822251,2.528520499,2.6518611269,2.501985965,2.5661766232,2.4865439656,3.3796006592,3.0875240745,2.6895445337,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.194519782,5.0000817871
4/17/2014 3:24:02.945 PM,45,3311.7117181214,3315.7789335143,3316.1534912822,3314.1781138756,3313.1372482857,3314.7439667165,3314.8383277911,3314.8384105102,3315.5904718779,3311.9972675008,3313.6110460629,3312.8529087456,3314.1781139448,3313.4215774534,3313.7055348,3313.6108516481,3312.2829228314,3315.9661453098,3315.1208203089,3313.9891965476,3315.1207024012,3313.894689539,3315.3085486226,3315.2147506381,3316.1534912822,3315.0266158384,3315.5908687078,3314.7441440758,3314.8381830825,3314.2725090607,3313.421624667,3314.5555493393,3315.1000289589,3315.2881628538,3315.1940649735,3315.7578873263,3316.133312622,3315.1001322505,3315.2882158941,3316.1329958043,13.9481640103,13.9245965196,13.6833701608,13.6951438779,13.5795266088,13.4209878894,16.1125812441,16.0643736987,15.3639021976,15.6422713581,15.7922179555,15.3331062982,15.0373505771,15.0554838318,12.8914847508,12.8909592996,12.704165543,12.9130875058,12.770788444,12.738566588,12.592363886,12.6281824888,14.3878989194,14.3494950848,14.0578217629,14.0016258668,13.879776883,13.6720525102,13.4027199208,13.3200571515,3316.2650050102,3316.7324831152,3315.6087201125,3317.2927685852,3315.3267926154,3315.4207744857,2.4920403713,2.4959836245,2.5290617481,2.490053922,2.4980738989,2.4848495067,2.5163310407,2.5352361793,2.4634810152,2.4962437239,2.2914863586,2.4859851773,2.7125704796,2.4236822797,2.5137013127,2.5021036189,2.4911171285,2.5323441321,2.5418659761,2.4829433838,2.5119094751,2.5480618815,2.5285671942,2.6524654741,2.5019478144,2.5663770087,2.4865258072,3.3803948233,3.0877635074,2.6893429462,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1958058851,5.0000817871
4/17/2014 3:24:03.945 PM,46,3311.7115835455,3315.7788012492,3316.1533592339,3314.1779806918,3313.137114511,3314.7438338561,3314.8381949848,3314.8382777038,3315.590339504,3311.9971330846,3313.6109125565,3312.8527748103,3314.177980761,3313.4214438396,3313.7054013473,3313.6107181416,3312.2827885754,3315.966013153,3315.1206876647,3313.9890632562,3315.1205697569,3313.8945561938,3315.3084160863,3315.2146180478,3316.1533592339,3315.02648314,3315.5907363342,3314.7440112155,3314.838050276,3314.2723759308,3313.4214910532,3314.555416371,3315.0995779499,3315.2877122124,3315.1936141482,3315.7574376054,3316.1328636394,3315.0996812416,3315.2877652529,3316.1325468211,13.9500769803,13.9147618758,13.6799425464,13.69293827,13.5801441337,13.4188585364,16.1178424932,16.065219082,15.3668054891,15.6434212075,15.7879577277,15.3400483486,15.0336230216,15.0508428971,12.8814197196,12.8866918657,12.7099744244,12.8930230702,12.7664432158,12.7267383502,12.58549693,12.6358245995,14.3818812565,14.3471385596,14.0531753733,14.0028542505,13.8823791211,13.67022879,13.4063145215,13.3286122944,3316.2652887254,3316.7327662463,3315.6090046436,3317.2930510134,3315.3270774957,3315.4210592497,2.4919842176,2.4959979701,2.5290786845,2.4900214231,2.4980323941,2.4848554575,2.5163701041,2.5352467083,2.4635303034,2.4962118308,2.2913169861,2.4860060804,2.7147096136,2.4209758163,2.513709706,2.5020937009,2.4911163655,2.5322850764,2.541844155,2.4829906883,2.5118627931,2.5481232262,2.5285594116,2.6531095006,2.5020347977,2.5667072708,2.4865245865,3.3817445209,3.0883812411,2.6887441352,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1975723123,5.0000817871
4/17/2014 3:24:04.945 PM,47,3311.7115229792,3315.7787417227,3316.1532998049,3314.1779207519,3313.1370543052,3314.7437740617,3314.8381352147,3314.8382179338,3315.5902799286,3311.9970725902,3313.6108524715,3312.8527145323,3314.1779208211,3313.4213837063,3313.7053412865,3313.6106580565,3312.2827281531,3315.9659536752,3315.1206279676,3313.9890032679,3315.1205100598,3313.8944961813,3315.3083564378,3315.214558375,3316.1532998049,3315.0264234186,3315.5906767588,3314.7439514211,3314.837990506,3314.2723160151,3313.4214309199,3314.5553565281,3315.0997238707,3315.2878580143,3315.1937600097,3315.7575831096,3316.1330089047,3315.0998271624,3315.2879110548,3316.1326920866,13.9529433509,13.9222833323,13.6852540871,13.6911521856,13.5771363362,13.4285925953,16.1136991196,16.0666351864,15.3676125387,15.6410277783,15.7951653328,15.3368923704,15.0364879045,15.0396875901,12.9082461993,12.9100171152,12.7049807859,12.9132921334,12.7724437654,12.7393056729,12.585541864,12.651521391,14.3811381123,14.3493700021,14.0522030747,13.9993647328,13.8825514389,13.6764302369,13.4069445565,13.3262661926,3316.2650380007,3316.7325160377,3315.6087531978,3317.292801426,3315.3268257413,3315.4208075981,2.4920075641,2.4959933917,2.529081431,2.4900977116,2.4980284267,2.4848615609,2.5163485887,2.5352425883,2.4635365598,2.4962798898,2.2859025574,2.4859986041,2.7154027229,2.4188324682,2.5136718597,2.5020904967,2.4911436826,2.5322914856,2.5418609405,2.4831307705,2.5118977284,2.5480338034,2.5285545285,2.6537826763,2.5019774193,2.5674666905,2.4865259598,3.3823401821,3.0890699348,2.6884886791,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1989879564,5.0000817871
4/17/2014 3:24:05.945 PM,48,3311.7112538152,3315.7784771802,3316.1530356959,3314.1776543722,3313.1367867436,3314.7435083286,3314.8378695898,3314.837952309,3315.5900151686,3311.9968037458,3313.6105854467,3312.8524466496,3314.1776544413,3313.4211164665,3313.7050743689,3313.6103910314,3312.282459629,3315.9656893492,3315.1203626669,3313.9887366729,3315.1202447589,3313.8942294787,3315.308091353,3315.2142931822,3316.1530356959,3315.0261580097,3315.5904119993,3314.7436856883,3314.8377248808,3314.272049743,3313.4211636802,3314.5550905794,3315.0994453076,3315.2875796783,3315.19348156,3315.7573053421,3316.1327315932,3315.0995485995,3315.2876327189,3316.1324147748,13.9432565674,13.9191529154,13.6811299282,13.6892423474,13.5769050302,13.4325575121,16.1080613564,16.0639660044,15.3584637408,15.6437684135,15.8010303634,15.3445109213,15.0344275446,15.0393042767,12.8765786747,12.8876500574,12.7055125981,12.8742913412,12.7607591065,12.7307513884,12.581109681,12.6199093721,14.3725743443,14.3556795234,14.0514953117,13.9967497153,13.8844379397,13.6749590782,13.4011235692,13.3362420174,3316.2651039811,3316.7325818824,3315.6088193681,3317.2928671072,3315.3268919928,3315.4208738225,2.4920409817,2.4959405877,2.5290545768,2.4901416539,2.4979728834,2.4848377577,2.516373156,2.5352406045,2.4634858983,2.4962267855,2.2840083313,2.4859740392,2.7144734407,2.4161675135,2.5136956662,2.5020700504,2.4910612735,2.5322583717,2.5418057011,2.4831577799,2.5119122212,2.5479346143,2.5285081385,2.6544308234,2.5019345381,2.5670831653,2.4865140577,3.3834562841,3.089251684,2.6888695742,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1999054244,5.0000817871
4/17/2014 3:24:06.945 PM,49,3311.7114489566,3315.778668971,3316.1532271724,3314.177847495,3313.1369807233,3314.7437009826,3314.8380621653,3314.8381448845,3315.5902071171,3311.9969986555,3313.6107790372,3312.852640862,3314.1778475641,3313.4213102128,3313.7052678816,3313.6105846221,3312.2826543064,3315.965880983,3315.1205550074,3313.9889299518,3315.1204370995,3313.8944228356,3315.3082835369,3315.2144854444,3316.1532271724,3315.0263504286,3315.5906039474,3314.7438783421,3314.8379174565,3314.2722427878,3313.4213574264,3314.5552833897,3315.0998963126,3315.2880303156,3315.1939323813,3315.7577550588,3316.1331805717,3315.0999996042,3315.288083356,3316.1328637538,13.9533151363,13.9028957203,13.6782224337,13.6867175925,13.573158062,13.4252262543,16.0999061422,16.0607589662,15.3567800251,15.6432281704,15.8030044758,15.3371877815,15.0312198397,15.0338117128,12.878098089,12.8697059245,12.7028338867,12.89794302,12.7602939843,12.7396780609,12.5694932124,12.647389124,14.3744676058,14.3488778889,14.0519396142,14.0081031591,13.8819827712,13.6670848155,13.4070626156,13.3163106095,3316.2648136617,3316.7322921605,3315.6085282136,3317.2925781046,3315.326600481,3315.4205824297,2.4920629548,2.4959076233,2.5290107861,2.4900855055,2.4980307156,2.4848479809,2.5163522509,2.5352564744,2.4635200796,2.4962501331,2.2908158875,2.4859790742,2.713657668,2.4140670477,2.5137655597,2.5021593122,2.4910461652,2.5323612232,2.5417794547,2.4830212073,2.5119241205,2.5480562354,2.5286491396,2.6550478374,2.5019446098,2.5668151707,2.4865932527,3.3835360819,3.0893856687,2.688941755,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2003834598,5.0000817871
4/17/2014 3:24:07.945 PM,50,3311.7114624191,3315.7786822024,3316.1532403821,3314.1778608183,3313.1369941056,3314.7437142735,3314.8380754509,3314.83815817,3315.5902203594,3311.997012102,3313.6107923927,3312.8526542605,3314.1778608874,3313.4213235791,3313.7052812318,3313.6105979777,3312.2826677369,3315.9658942036,3315.1205682767,3313.9889432858,3315.1204503689,3313.894436175,3315.3082967955,3315.2144987084,3316.1532403821,3315.0263637034,3315.5906171897,3314.743891633,3314.8379307421,3314.2722561057,3313.4213707927,3314.5552966914,3315.0997504007,3315.2878845227,3315.1937865289,3315.7576095638,3316.1330353155,3315.0998536924,3315.2879375632,3316.1327184974,13.950220376,13.9102513184,13.6758877005,13.686520202,13.5805163383,13.4252578024,16.1020698484,16.0675714332,15.364738189,15.6456978032,15.8002165816,15.3435447811,15.0325467895,15.0283572574,12.8927029542,12.9083598194,12.7062242394,12.8959901116,12.7659757071,12.7350518693,12.5874733945,12.6313105286,14.3794169066,14.3445218558,14.0494892843,14.0085522106,13.8850264226,13.6709684465,13.4074355575,13.3217966904,3316.2650775864,3316.7325555419,3315.6087928974,3317.2928408321,3315.3268654896,3315.4208473301,2.4920289269,2.495902587,2.5290579336,2.4900613983,2.4980311733,2.4848701056,2.5163031165,2.5352377052,2.4635516667,2.4962682923,2.3011201477,2.485956798,2.7132635889,2.411508154,2.5138337745,2.5021301686,2.491091948,2.5323061351,2.5417893734,2.4831295498,2.5119203066,2.548127499,2.5285842852,2.6557947251,2.5020273202,2.568035187,2.4865743313,3.3831639462,3.0896191501,2.6886150337,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2008959785,5.0000817871
4/17/2014 3:24:08.945 PM,51,3311.7114691528,3315.7786888207,3316.1532469896,3314.1778674825,3313.1370007994,3314.7437209216,3314.8380820962,3314.8381648154,3315.5902269831,3311.9970188278,3313.610799073,3312.8526609622,3314.1778675516,3313.4213302648,3313.7052879094,3313.610604658,3312.2826744547,3315.9659008165,3315.120574914,3313.9889499554,3315.1204570061,3313.8944428473,3315.3083034273,3315.2145053429,3316.1532469896,3315.0263703433,3315.5906238134,3314.7438982811,3314.8379373874,3314.2722627672,3313.4213774784,3314.5553033449,3315.1002212835,3315.2883550215,3315.1942572198,3315.7580791014,3316.1335040822,3315.100324575,3315.2884080619,3316.1331872648,13.9418422135,13.9074380436,13.6766604063,13.6885134044,13.5777021222,13.4305318224,16.1074102352,16.0613331398,15.3627660444,15.6480694181,15.8128752229,15.3428684053,15.0310321609,15.0233383935,12.8976722888,12.8940960474,12.7124938022,12.8734098029,12.7689629504,12.734450522,12.5898505149,12.6250593552,14.3772726382,14.3493946691,14.0510066845,14.0090777603,13.8883752359,13.670349147,13.4150585329,13.3241538718,3316.2653415138,3316.7328189261,3315.6090575839,3317.2931035624,3315.3271305009,3315.4211122332,2.4920391506,2.495901824,2.5290495416,2.4900418684,2.4979889055,2.4848217364,2.5162765656,2.5351841444,2.463494291,2.4962556266,2.3035879517,2.4858837135,2.7131821184,2.407341406,2.5138353005,2.5021043818,2.4910199164,2.5323458107,2.5418459862,2.4830694273,2.5118722516,2.5481126969,2.5285751293,2.6565651152,2.5019964945,2.5675036237,2.4865102429,3.3830402062,3.0898634662,2.6892635931,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2023679249,5.0000817871
4/17/2014 3:24:09.945 PM,52,3311.7112941944,3315.7785168662,3316.1530753168,3314.1776943337,3313.1368268824,3314.7435481932,3314.8379094381,3314.8379921573,3315.5900548872,3311.996844077,3313.610625505,3312.8524868366,3314.1776944029,3313.4211565571,3313.7051144111,3313.6104310898,3312.2824999121,3315.9657290027,3315.1204024666,3313.9887766667,3315.1202845586,3313.8942694887,3315.3081311203,3315.2143329657,3316.1530753168,3315.0261978256,3315.5904517178,3314.7437255528,3314.8377647292,3314.2720896884,3313.4212037707,3314.5551304763,3315.1000289544,3315.2881628492,3315.194064969,3315.7578873217,3316.1333126174,3315.1001322459,3315.2882158896,3316.1329957997,13.9409199577,13.9091092084,13.6771877005,13.6853783218,13.5796791602,13.4212166511,16.0962845506,16.0628498372,15.3647406862,15.6482908955,15.8051719741,15.3408036352,15.0316346534,15.0175406182,12.8965967334,12.8935545714,12.7008065684,12.8739366861,12.7703302464,12.7355124296,12.5800671782,12.6390244066,14.3819723746,14.3372381394,14.0503671767,14.0053867508,13.8820126199,13.677951933,13.4023611526,13.3248878309,3316.2651237732,3316.7326016337,3315.6088392171,3317.2928868095,3315.3269118661,3315.4208936877,2.4919506475,2.4958470359,2.5290768536,2.4900554478,2.4980078268,2.4848083089,2.5163293622,2.5352273288,2.4635113816,2.4962180874,2.3038916016,2.4858776104,2.7127610351,2.4039570677,2.5137545721,2.5020912596,2.4910766871,2.5323360444,2.5417835748,2.4831464878,2.5119663784,2.5480641705,2.528587032,2.6573988396,2.5020323561,2.5654869492,2.4865186354,3.3828952579,3.089875827,2.6899789922,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2033842652,5.0000817871
4/17/2014 3:24:10.945 PM,53,3311.7110250238,3315.7782523171,3316.1528112011,3314.1774279473,3313.1365593143,3314.7432824534,3314.8376438065,3314.8377265258,3315.5897901205,3311.9965752259,3313.6103584735,3312.8522189473,3314.1774280165,3313.4208893107,3313.7048474869,3313.6101640581,3312.2822313814,3315.9654646701,3315.1201371592,3313.9885100651,3315.1200192511,3313.8940027795,3315.3078660288,3315.2140677663,3316.1528112011,3315.02593241,3315.5901869516,3314.7434598133,3314.8374990974,3314.2718234097,3313.4209365244,3314.5548645209,3315.100148337,3315.2882821346,3315.194184303,3315.7580063634,3316.1334314637,3315.1002516285,3315.2883351749,3316.1331146461,13.9485682078,13.9076062474,13.6810268156,13.6863166595,13.5778703751,13.4249017029,16.0917382656,16.0588345091,15.3556171401,15.6477043131,15.8052708889,15.3429601852,15.0354680967,15.0110870762,12.885174658,12.9041109842,12.7169373453,12.8829649731,12.7747052184,12.7317174507,12.588873375,12.6443154396,14.3849352173,14.3459214481,14.0521102357,14.0012554263,13.8868082749,13.6738952369,13.4078438438,13.3144208407,3316.2650182006,3316.7324962783,3315.6087333408,3317.2927817157,3315.3268058599,3315.4207877248,2.4920029864,2.4958703857,2.5290129222,2.4900382065,2.4979742567,2.4847790127,2.5163121194,2.5351998617,2.4635159595,2.4961805481,2.2997926331,2.4859522206,2.7157237227,2.4011984131,2.5138238551,2.5020950742,2.4910479965,2.5323754148,2.5416878977,2.4830140353,2.5118792691,2.5480867551,2.5285232458,2.6582998663,2.502012823,2.5658095805,2.4864934579,3.3831079504,3.0899322898,2.6902315488,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2045992656,5.0000817871
