TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 2:31:21.378 PM,25,3311.2388312078,3315.3141507964,3315.6894685932,3313.710109253,3312.6671713241,3314.2770961149,3314.3716468109,3314.3717296962,3315.1253076375,3311.5249408661,3313.1419102416,3312.3822687157,3313.7101093223,3312.9520648409,3313.2365871034,3313.1417154398,3311.8111579737,3315.5017421749,3314.6547078871,3313.5208144866,3314.6545897418,3313.4261188807,3314.842814765,3314.7488275584,3315.6894685932,3314.5603136689,3315.1257052701,3314.2772738305,3314.3715018114,3313.8046932493,3312.9521121483,3314.0883005471,3314.5868674258,3314.7754188083,3314.6811120346,3315.2461884829,3315.6224520817,3314.5869709464,3314.7754719664,3315.6221345555,13.7618737365,13.7446798606,13.5335783744,13.6594501321,13.4492215675,13.3169402942,15.327623171,15.2200485172,14.6060105662,14.9084967955,15.1554473197,14.9020926018,14.815119315,14.7600424595,12.7433698305,12.9350761718,12.7434926667,12.9981105242,12.8094521924,12.7243933569,12.6237869361,12.5957850265,13.5507007165,13.3861354741,13.1448804298,13.177064943,13.0934090879,13.0069831684,12.7925517572,12.8529274717,3315.715355843,3316.1839627055,3315.0574936879,3316.7456068433,3314.7748912602,3314.869097947,2.4925924472,2.4959929339,2.5291333084,2.490118157,2.4978172401,2.4833962937,2.5172755819,2.5348493508,2.4644786816,2.4963403189,2.1877406311,2.4889270176,2.7266377153,2.436832014,2.5140045403,2.4998328591,2.489075368,2.5311057943,2.5404210537,2.4819574672,2.5127294621,2.5499269419,2.5284452679,3.3834383656,2.5000787427,2.5538867212,2.4853203347,3.3296668838,2.686983289,2.6762240405,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1378862368,5.0000817871
4/17/2014 2:31:22.378 PM,26,3311.2389660916,3315.3142833729,3315.6896009533,3313.7102427468,3312.6673054079,3314.2772292858,3314.3717799278,3314.3718628131,3315.1254403226,3311.5250755904,3313.1420440574,3312.3824029599,3313.7102428161,3312.9521987641,3313.2367208657,3313.1418492558,3311.811292538,3315.5018746433,3314.6548408421,3313.5209480878,3314.6547226969,3313.4262525357,3314.8429476123,3314.7489604596,3315.6896009533,3314.560446678,3315.125837955,3314.2774070013,3314.3716349284,3313.8048266893,3312.9522460714,3314.0884338257,3314.5867610385,3314.7753125073,3314.6810056904,3315.2460823982,3315.6223461704,3314.5868645591,3314.7753656655,3315.622028644,13.7641499378,13.7413106605,13.5281468815,13.6570731741,13.447683108,13.3134186804,15.3331735588,15.216377288,14.6027960225,14.9089424015,15.149489235,14.8984213652,14.8154123933,14.7578205511,12.7467918213,12.9470476873,12.7332512447,12.9911542123,12.8083713505,12.724534194,12.6262191275,12.5800446093,13.5482531672,13.3968913621,13.1473944583,13.1811812888,13.0989008204,13.0002588998,12.7922409968,12.853074839,3315.7159909073,3316.1845964685,3315.0581305703,3316.7462390401,3314.7755289207,3314.8697353483,2.4926765251,2.49607214,2.5292036482,2.4901727796,2.4978772085,2.4834277261,2.5173097624,2.5348722401,2.4645140837,2.4963774003,2.1890759277,2.4888899413,2.7274364005,2.432782925,2.514053832,2.5001046118,2.489237897,2.5311270055,2.5404010637,2.4819060427,2.5126925436,2.5497482489,2.5283996409,3.3840390501,2.5000593623,2.5509519058,2.4852733365,3.3249745257,2.6867635418,2.6758423824,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1388291857,5.0000817871
4/17/2014 2:31:23.378 PM,27,3311.2388986476,3315.3142170826,3315.6895347712,3313.7101759979,3312.6672383639,3314.2771626983,3314.3717133673,3314.3717962526,3315.125373978,3311.5250082262,3313.1419771475,3312.3823358358,3313.7101760672,3312.9521318005,3313.2366539825,3313.1417823458,3311.8112252538,3315.501808407,3314.6547743626,3313.5208812851,3314.6546562173,3313.4261857061,3314.8428811866,3314.748894007,3315.6895347712,3314.5603801714,3315.1257716105,3314.2773404138,3314.3715683678,3313.8047599673,3312.9521791078,3314.0883671844,3314.5871333756,3314.7756845422,3314.6813778766,3315.2464536763,3315.6227168415,3314.5872368961,3314.7757377003,3315.6223993157,13.7651446873,13.7360493469,13.5290660718,13.651964929,13.4476863614,13.3112091863,15.3220526113,15.2142459498,14.6055446436,14.9094794213,15.1581069306,14.9003305856,14.8175500792,14.7523372682,12.7562572744,12.9412499487,12.7432551193,13.0123724625,12.8065421514,12.723162985,12.6218689725,12.5678313442,13.5521849253,13.4002888899,13.1498007099,13.1709929201,13.0968788138,13.0062535747,12.7942657142,12.8476947372,3315.7167715069,3316.1853754688,3315.0589134049,3316.7470161153,3314.7763127116,3314.8705188207,2.4926189982,2.4960686299,2.5292254672,2.4900202024,2.4979197816,2.4834171977,2.5172690205,2.5348159325,2.4645125577,2.4963441338,2.1887835693,2.4888809393,2.7270969402,2.4274078444,2.5139572325,2.5002684874,2.4889990633,2.5310970962,2.5406064567,2.4819148932,2.5126562354,2.54998203,2.5284483199,3.3846977275,2.5000764537,2.5465350315,2.4852306109,3.3248561258,2.6865178523,2.6760107027,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.13948925,5.0000817871
4/17/2014 2:31:24.378 PM,28,3311.2394381995,3315.3147474052,3315.6900642283,3313.7107099897,3312.6677747158,3314.2776953987,3314.3722458517,3314.3723287368,3315.1259047351,3311.52554714,3313.1425124275,3312.3828728288,3313.710710059,3312.9526675096,3313.2371890483,3313.1423176262,3311.8117635279,3315.5023382973,3314.6553061995,3313.5214157068,3314.6551880545,3313.4267203426,3314.8434125924,3314.7494256282,3315.6900642283,3314.5609122244,3315.1263023667,3314.2778731138,3314.3721008525,3313.805293744,3312.9527148168,3314.0889003154,3314.5876519764,3314.7762027219,3314.6818962669,3315.2469708019,3315.6232331218,3314.5877554966,3314.7762558799,3315.6229155966,13.761151172,13.73678427,13.5269005711,13.6520895173,13.4403309493,13.3091974825,15.3216437142,15.2109394141,14.601627316,14.8981683889,15.1523612731,14.9046479552,14.8200374487,14.7587107252,12.7558478384,12.9456490833,12.7500975433,13.0102842962,12.8078119717,12.7108416111,12.6213824357,12.5900983857,13.5439500235,13.4018225094,13.1474409679,13.1687865352,13.0945192988,13.0033595066,12.7837374059,12.860907895,3315.7169633409,3316.1855669097,3315.0591057881,3316.747207083,3314.7765053298,3314.8707113606,2.4927084168,2.4960118579,2.5291832023,2.4901901734,2.4977633753,2.4834507663,2.5172717671,2.5348530131,2.46451622,2.4963976959,2.1832525635,2.4889026052,2.7332612345,2.4263306003,2.5139912636,2.5002709287,2.4891451105,2.5311134242,2.5404682055,2.4818150961,2.5126838479,2.5498419445,2.5284123066,3.3857272543,2.5000825578,2.5546592659,2.4852832549,3.3307887836,2.6865553924,2.6715904274,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1400623433,5.0000817871
4/17/2014 2:31:25.378 PM,29,3311.2394921632,3315.314800446,3315.6901171825,3313.7107633974,3312.6678283594,3314.2777486772,3314.3722991087,3314.3723819938,3315.1259578193,3311.5256010399,3313.142565964,3312.3829265366,3313.7107634667,3312.952721089,3313.2372425634,3313.1423711628,3311.8118173637,3315.5023912949,3314.6553593917,3313.5214691574,3314.6552412467,3313.4267738147,3314.8434657415,3314.7494787989,3315.6901171825,3314.5609654382,3315.1263554508,3314.2779263923,3314.3721541095,3313.8053471302,3312.9527683962,3314.088953637,3314.5875655495,3314.7761163652,3314.6818098752,3315.246884621,3315.6231470817,3314.5876690698,3314.7761695233,3315.6228295564,13.7656553702,13.7406038947,13.5211038011,13.6451511568,13.4313289464,13.2975283404,15.3244674595,15.2116303767,14.5996492786,14.9075502864,15.1469533901,14.9016031854,14.818212761,14.7500278611,12.7515030717,12.9324493311,12.755751249,12.9855635824,12.8028538352,12.7105408745,12.6165755693,12.5688002591,13.547429929,13.3898858598,13.1515331088,13.1712746682,13.0970843118,13.0039395918,12.7910357055,12.8638543836,3315.7172014938,3316.1858045746,3315.0593446228,3316.7474441606,3314.7767444563,3314.8709503899,2.4926849177,2.4959926287,2.5292158546,2.4901292951,2.4978152564,2.4835594063,2.5172391125,2.5348630844,2.4644982138,2.4963664132,2.1901989746,2.4889288485,2.7319606056,2.4246900882,2.5139688306,2.5002341559,2.4891007012,2.53102568,2.5407537109,2.4818373749,2.512775839,2.5499435751,2.5284466413,3.3866273654,2.5000592097,2.551208912,2.4853947993,3.3343973861,2.6864739028,2.6729636946,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1409972055,5.0000817871
4/17/2014 2:31:26.378 PM,30,3311.2402205587,3315.3155163819,3315.69083195,3313.7114842867,3312.6685524349,3314.2784678231,3314.3730179631,3314.3731008479,3315.1266743418,3311.526328574,3313.1432885925,3312.3836514777,3313.711484356,3312.9534442968,3313.2379649027,3313.1430937919,3311.8125440342,3315.5031066473,3314.6560773719,3313.5221906271,3314.6559592273,3313.4274955743,3314.8441831397,3314.7501964881,3315.69083195,3314.5616837102,3315.1270719721,3314.2786455377,3314.3728729644,3313.8060677293,3312.9534916039,3314.0896733644,3314.5883235147,3314.776873715,3314.6825675328,3315.2476404302,3315.6239016553,3314.5884270346,3314.7769268728,3315.6235841311,13.7595723097,13.7312366358,13.5210447454,13.6503571157,13.4300490132,13.3010559087,15.3258568897,15.2014318116,14.6043949901,14.9046707618,15.1513924847,14.8992576626,14.8207460771,14.753780109,12.7534287823,12.9428475446,12.7392798441,12.9739050228,12.8039404097,12.7115509883,12.6190370455,12.5808058085,13.5513550048,13.4065566691,13.1553071202,13.1685600594,13.0917732629,13.0043544238,12.7900764208,12.8582385731,3315.7172411864,3316.1858441859,3315.0593844291,3316.747483674,3314.7767843112,3314.8709902286,2.4926489061,2.4960330711,2.5291671814,2.4902718022,2.4978006076,2.483509969,2.5172175971,2.5348653733,2.4644606754,2.4963537475,2.1934811401,2.4889488361,2.73304993,2.4226688247,2.5138948168,2.5002475833,2.4889781559,2.5309945499,2.5409597142,2.4817633663,2.5126801866,2.5497915869,2.5283622542,3.387217367,2.5000325043,2.5473751853,2.4852481589,3.3340153329,2.686266669,2.6727853026,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1419506825,5.0000817871
4/17/2014 2:31:27.378 PM,31,3311.2403959088,3315.3156887325,3315.6910040193,3313.7116578299,3312.668726745,3314.2786409465,3314.3731910163,3314.373273901,3315.1268468336,3311.5265037168,3313.1434625543,3312.3838259963,3313.7116578992,3312.9536183981,3313.2381387949,3313.1432677538,3311.8127189691,3315.5032788574,3314.6562502147,3313.5223643099,3314.6561320702,3313.4276693269,3314.8443558424,3314.7503692607,3315.6910040193,3314.5618566232,3315.1272444636,3314.2788186609,3314.3730460177,3313.8062412026,3312.9536657051,3314.0898466277,3314.5883368098,3314.7768869994,3314.6825808226,3315.2476536875,3315.6239148909,3314.5884403298,3314.7769401572,3315.6235973668,13.7606510842,13.7388013774,13.5163995164,13.6451036411,13.4276175526,13.3056450945,15.3221343692,15.21127767,14.5931958182,14.9027760137,15.1529281446,14.9103988298,14.8176319025,14.7503618142,12.7506165578,12.9320199044,12.748298874,12.9852105565,12.7926511389,12.7078968837,12.6150765542,12.5704326482,13.5454773617,13.3984653486,13.1559926603,13.1646658547,13.0978794151,13.0012225508,12.789006216,12.8561762535,3315.717697628,3316.1862996922,3315.0598421775,3316.7479380546,3314.7772426189,3314.87144835,2.4926885799,2.4959833193,2.5291774043,2.4903038434,2.4978059483,2.4834466465,2.517187384,2.5348612533,2.4644469418,2.4963734328,2.1954135132,2.4889523454,2.7342674101,2.4202175182,2.5139227436,2.5002962577,2.4889444292,2.5310178975,2.5409981681,2.4820177423,2.5127135963,2.5496086212,2.5284278716,3.3868892492,2.5000315887,2.5475857961,2.4852524315,3.3331308431,2.6861804488,2.6714430137,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1420342967,5.0000817871
4/17/2014 2:31:28.378 PM,32,3311.2408545333,3315.3161395121,3315.6914540631,3313.7121117282,3312.6691826494,3314.2790937472,3314.3736436334,3314.373726518,3315.1272979825,3311.5269617989,3313.1439175477,3312.3842824457,3313.7121117975,3312.9540737562,3313.2385936062,3313.1437227476,3311.8131765074,3315.5037292696,3314.6567022814,3313.5228185737,3314.6565841372,3313.4281237733,3314.8448075427,3314.7508211442,3315.6914540631,3314.5623088736,3315.1276956117,3314.2792714612,3314.3734986351,3313.8066949182,3312.9541210631,3314.0902997945,3314.5887822745,3314.7773321024,3314.6830261065,3315.2480978851,3315.6243583623,3314.5888857942,3314.7773852601,3315.6240408387,13.7657482867,13.7328374947,13.5193639801,13.6397506365,13.4236361734,13.2992997931,15.3177028752,15.2087495238,14.6015719241,14.89956178,15.1504001123,14.9155703392,14.8188392237,14.7480634666,12.7598375505,12.9649808583,12.7575234346,12.9961108457,12.8008085508,12.715672915,12.6258330089,12.5754597689,13.5556084769,13.4089024484,13.1467360263,13.161822906,13.099692834,13.0018145921,12.7944078225,12.8627986805,3315.7180416203,3316.1866429797,3315.0601871546,3316.7482804937,3314.7775880175,3314.8717936082,2.4926489061,2.4959868294,2.5292665114,2.4904085113,2.4976670901,2.4834571748,2.5172061528,2.5348716297,2.4643782741,2.4962959127,2.1925939941,2.488949599,2.7365746724,2.4196434152,2.5140419287,2.5003492045,2.4890153925,2.5310807681,2.5404610336,2.4818952085,2.5126447937,2.5495318641,2.5283607282,3.3863563248,2.500127728,2.5557881702,2.4852937837,3.331522985,2.6863736432,2.6686865602,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1419145209,5.0000817871
4/17/2014 2:31:29.378 PM,33,3311.2409489485,3315.3162323122,3315.6915467117,3313.7122051704,3312.6692765046,3314.2791869633,3314.3737368117,3314.3738196963,3315.1273908586,3311.5270561025,3313.1440112154,3312.3843764132,3313.7122052397,3312.9541674989,3313.2386872363,3313.1438164153,3311.813270699,3315.503821994,3314.6567953465,3313.5229120911,3314.6566772023,3313.4282173283,3314.8449005323,3314.7509141715,3315.6915467117,3314.5624019765,3315.1277884877,3314.2793646773,3314.3735918135,3313.8067883227,3312.9542148059,3314.090393086,3314.5893407723,3314.7778901467,3314.6835843778,3315.2486547943,3315.6249143611,3314.5894442918,3314.7779433043,3315.6245968383,13.7662874589,13.7313166365,13.5169260785,13.6439518884,13.4180690537,13.2976264493,15.3104694065,15.2109649645,14.601576879,14.902616238,15.1603155767,14.9106202917,14.8330980602,14.7488307742,12.7532802999,12.9355237227,12.7565360444,12.9906982556,12.808372367,12.704071808,12.620415301,12.5686692253,13.55869737,13.4035199355,13.1427260594,13.1561346451,13.1007217268,13.0007818916,12.7952838503,12.8579496751,3315.7184517531,3316.1870522722,3315.0605984618,3316.7486887746,3314.7779998271,3314.8722052504,2.4926501268,2.4962050659,2.5291867117,2.4904231587,2.4978857537,2.4833439573,2.5172055424,2.5348849055,2.4643637776,2.496301101,2.1974835205,2.4889788938,2.7333930519,2.4172600183,2.5140610045,2.5002604004,2.4891036008,2.5311422654,2.5403174416,2.481866368,2.5126417426,2.5498794837,2.5283613386,3.3878519315,2.5001072793,2.5546536191,2.4852812712,3.3285121798,2.6865207517,2.6692943748,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1417843695,5.0000817871
4/17/2014 2:31:30.378 PM,34,3311.2412119828,3315.3164908472,3315.6918048248,3313.7124654942,3312.6695379789,3314.2794466575,3314.3739964007,3314.3740792852,3315.1276496055,3311.5273188257,3313.1442721671,3312.3846382001,3313.7124655635,3312.9544286599,3313.2389480837,3313.1440773673,3311.8135331103,3315.5040803183,3314.6570546198,3313.5231726244,3314.6569364757,3313.4284779663,3314.8451595954,3314.7511733397,3315.6918048248,3314.5626613551,3315.1280472341,3314.2796243713,3314.3738514026,3313.8070485417,3312.9544759668,3314.0906529902,3314.5900987298,3314.778647489,3314.6843420279,3315.2494105959,3315.6256689271,3314.590202249,3314.7787006464,3315.6253514053,13.7652376677,13.7352254833,13.5182412697,13.6387815678,13.4238875939,13.2981783219,15.3142970375,15.2133462213,14.60304348,14.8982120766,15.1646785,14.9169653794,14.8321250446,14.7411518869,12.7438362784,12.9513412552,12.7557142862,13.0042995433,12.8048013804,12.7066854439,12.6224185087,12.5728864023,13.5629694027,13.3993210369,13.1499009719,13.1514007393,13.1007964822,12.9950541807,12.8020771463,12.8661923184,3315.7189081968,3316.1875077806,3315.0610562123,3316.7491431573,3314.7784581368,3314.8726633739,2.4926684378,2.496123418,2.5292608659,2.4904342969,2.4979904314,2.483432151,2.5172392651,2.5349119148,2.4643836149,2.4962948445,2.1974598694,2.4889790464,2.7336211387,2.4162897508,2.5139822599,2.5002230172,2.4890729263,2.531096791,2.54033087,2.4818967344,2.5126916283,2.5497516061,2.5283523353,3.3897899631,2.5001013279,2.5551360399,2.4853529892,3.325297379,2.6865837764,2.6700944681,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1426180706,5.0000817871
4/17/2014 2:31:31.378 PM,35,3311.2414615212,3315.316736117,3315.6920496943,3313.712712461,3312.6697860373,3314.279693027,3314.3742426703,3314.3743255547,3315.1278950762,3311.527568069,3313.1445197298,3312.384886555,3313.7127125303,3312.954676421,3313.2391955472,3313.1443249301,3311.8137820577,3315.5043253881,3314.6573005899,3313.52341979,3314.657182446,3313.4287252312,3314.8454053661,3314.7514192101,3315.6920496943,3314.5629074252,3315.1282927044,3314.2798707406,3314.3740976724,3313.8072954091,3312.9547237278,3314.0908995589,3314.589746345,3314.7782953902,3314.683989786,3315.2490592134,3315.625318119,3314.5898498643,3314.7783485477,3315.6250005967,13.7644118695,13.7298212319,13.5197049356,13.6313939853,13.4172602954,13.2920871932,15.3236821556,15.2046682582,14.6042007182,14.8988352428,15.1699518458,14.9047811155,14.8244395797,14.7359828074,12.7674281416,12.9400579291,12.7447345418,13.0085862233,12.7999280317,12.7080731056,12.6189184379,12.5746556128,13.5606770469,13.4036681135,13.1505850211,13.1544508341,13.0978921553,12.9965016598,12.7958902188,12.8646626774,3315.7191794209,3316.187778449,3315.061328213,3316.7494131568,3314.7787304698,3314.8729355962,2.4926717948,2.4961316591,2.5292822272,2.4904207175,2.4978677479,2.4833772207,2.5172522354,2.5348899411,2.4643994848,2.4962925555,2.1953770447,2.4889569227,2.7345366899,2.4158601655,2.5139807338,2.5001365019,2.4891161147,2.5310673395,2.5400183554,2.4819679963,2.5126386914,2.550074047,2.5284020825,3.390627045,2.5001599271,2.5561736795,2.4853081273,3.324781363,2.6865804192,2.6705377775,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1444006714,5.0000817871
4/17/2014 2:31:32.378 PM,36,3311.2418189785,3315.3170874599,3315.6924004637,3313.7130662347,3312.6701413745,3314.2800459452,3314.3745954454,3314.3746783296,3315.128246707,3311.5279251035,3313.1448743569,3312.385242317,3313.713066304,3312.9550313324,3313.2395500324,3313.1446795576,3311.8141386684,3315.5046764446,3314.657652936,3313.5237738485,3314.6575347922,3313.429079432,3314.8457574266,3314.7517714134,3315.6924004637,3314.5632599145,3315.1286443345,3314.2802236585,3314.3744504477,3313.8076490403,3312.9550786392,3314.0912527624,3314.5899524592,3314.7785013371,3314.6841958166,3315.2492647413,3315.625523311,3314.5900559784,3314.7785544945,3315.625205789,13.7669468063,13.7312892679,13.518425395,13.6326328867,13.4136146326,13.2936316228,15.3185952392,15.1942413003,14.5967453588,14.89351683,15.1658535227,14.9053329817,14.8176739376,14.736686944,12.7498957386,12.9457244144,12.7549057317,12.9896787809,12.7963576496,12.6999974604,12.613590402,12.5442083234,13.5569635425,13.4043047335,13.1448850065,13.1565375895,13.095704142,13.0001924465,12.8002676555,12.8510244939,3315.7190272775,3316.1876266174,3315.0611756339,3316.7492617004,3314.7785777043,3314.8727828928,2.4927093323,2.4960364286,2.5292701734,2.490357398,2.4978982662,2.4834454258,2.5172111883,2.53491222,2.4644187118,2.4962920977,2.2010299683,2.4889877433,2.7336270888,2.4104951569,2.5139500601,2.5001134617,2.4891748693,2.5310853461,2.5405571685,2.4818865105,2.5126371659,2.5489876974,2.528480213,3.3911509652,2.5000839312,2.5501506691,2.4852774565,3.3216753497,2.6862855917,2.6726734452,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1464788211,5.0000817871
