TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 11:32:47.191 AM,30,3307.63052740697639,3311.76669458809192,3312.14771897306855,3310.13846207031201,3309.07996471056321,3310.71396342346588,3310.80993784687461,3310.81002198076476,3311.57498682211144,3307.92084362045216,3309.5617698228466,3308.79083454014244,3310.1384621406537,3309.36909542329704,3309.65785915311153,3309.56157211597928,3308.21127854682845,3311.95713601709394,3311.09726782044936,3309.94633342303723,3311.09714789131112,3309.8502217958844,3311.28821707486895,3311.19280913068541,3312.14771897306855,3311.00144892156367,3311.57539048182798,3310.71414381401336,3310.80979066311283,3310.23446369977864,3309.36914343506941,3310.52232830634284,3310.96475229720363,3311.15620138192844,3311.0604447175142,3311.6342256398284,3312.01630780228015,3310.96485740750722,3311.1562553576764,3312.01598535817402,12.5417911085368843,12.5812811221965486,12.3396580856819664,12.5291274626195737,11.800119949534773,12.2783981288383632,13.7834617807948962,13.7814255667224366,13.501464046444072,14.1034924829895676,14.2689940397677439,14.1707733472199404,13.9401854077736704,13.6082044992663178,11.3650969164155597,11.4684097413488519,11.258985680930552,11.5434816602549688,11.4417860423140905,11.4117556490251797,11.3165840256163257,11.4646881338775053,12.3330194559153163,12.2629045297931949,12.0532361625645095,12.0677635462577673,11.9952544366395006,11.7220402380920472,11.1521595142507337,11.6113131858422527,3312.09460403661023,3312.57052042860186,3311.42652806803926,3313.14096299727089,3311.13955503541274,3311.23521755042338,2.49785471656562263,2.49376783739910479,2.52954603934581224,2.48472638520533717,2.49222293173863463,2.47859324464075081,2.51905296730587436,2.53740745415800761,2.46570768209837965,2.50255627104640199,2.14652694702148405,2.492278680112336,2.71921398504507206,2.60444183522483108,2.51430151116341793,2.50166875361319674,2.4905230203270774,2.53192570669031447,2.54208479743191074,2.48304501211970896,2.51285074388605567,2.5495581110195249,2.52863037000648516,2.93859808054446425,2.50123821422711501,2.39898875082046636,2.48597159503738352,3.05206921485989246,2.2836260772494299,3.84053302360377557,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.02565837367974932,5.00008178710937478
4/17/2014 11:32:48.191 AM,31,3307.63094112707449,3311.76710143002992,3312.14812516992105,3310.13887164681773,3309.08037604589162,3310.71437203749201,3310.81034629996202,3310.81043043371119,3311.57539398786912,3307.92125686505551,3309.56218035942174,3308.79124635334619,3310.13887171715896,3309.36950627965916,3309.65826953002306,3309.56198265288276,3308.21169131466285,3311.95754253685618,3311.09767579097706,3309.94674331988335,3311.09755586204028,3309.85063185279705,3311.28862472409127,3311.1932169405095,3312.14812516992105,3311.00185705313879,3311.5757976469049,3310.71455242773709,3310.81019911644716,3310.23487311603503,3309.36955429135196,3310.52273724135284,3310.96564984285078,3311.15709821996324,3311.06134190960892,3311.63512070630349,3312.01720144786259,3310.96575495276602,3311.15715219551157,3312.01687900495744,12.5467978709490371,12.5781200340863108,12.340467544438523,12.5284100952456772,11.7994779370888398,12.2649306752299552,13.7793127417340635,13.7747556059637564,13.4953283020306145,14.1068945484554078,14.2699552018748577,14.1654802213628326,13.9403839140476879,13.6078693040981395,11.3289439898982103,11.4544757692589183,11.2478003161643745,11.5683503022343057,11.4434364066657892,11.4059938760850859,11.3155595245987008,11.4510579419244127,12.3489640057769474,12.2733503041980487,12.0566565791906086,12.0709543086792994,11.9918756430640645,11.7278299712462211,11.1581790431469905,11.5979273487736894,3312.09532757704119,3312.57124252974154,3311.42725361961947,3313.14168336593366,3311.14028144758094,3311.23594367593432,2.49783320116877716,2.4937469294278749,2.52948409156602061,2.4848833871055942,2.49213381832191372,2.47874109884143356,2.51897346715157377,2.53733756562807633,2.46576261631404581,2.50252315714581508,2.14065979003906248,2.49230873781335704,2.7195493260713337,2.60458055387350074,2.514345766837911,2.50162770843261484,2.49064098735564388,2.53186222566430485,2.54209547908495725,2.48303631420222848,2.51284159054340117,2.54952789649272216,2.52862655504097944,2.93915252331437182,2.50130154413890393,2.3986833651915207,2.48599845113557327,3.05284430684561236,2.28394623665890561,3.84064915387575434,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.0259127257706675,5.00008178710937478
4/17/2014 11:32:49.191 AM,32,3307.63228567841497,3311.76842362730303,3312.14944527066336,3310.14020273145433,3309.08171284671425,3310.71569999406529,3310.81167373348262,3310.81175786677295,3311.57671723756084,3307.9225998710358,3309.56351456429183,3308.7925847072679,3310.14020280179511,3309.37084152383795,3309.65960321598368,3309.56331685882014,3308.21303277113929,3311.95886368705669,3311.09900165617546,3309.94807544562945,3311.09888172789396,3309.85196449875911,3311.28994954504469,3311.1945422834201,3312.14944527066336,3311.00318344174184,3311.577120894382,3310.71588038332765,3310.81152655077039,3310.23620367986132,3309.370889535272,3310.52406624112518,3310.96582664733887,3311.15727488507445,3311.06151864445837,3311.63529702247342,3312.01737748416189,3310.96593175717771,3311.15732886058322,3312.01705504149322,12.5354944296143635,12.5745993659990454,12.3377091955584053,12.5319901571136487,11.7954966372908849,12.2653039047184968,13.778389011464105,13.7769605550666316,13.4934884893882909,14.1074964700420189,14.2723115033967129,14.1709634134619051,13.9379350841524925,13.6073272038377073,11.3501666188527857,11.4550022210985904,11.2466459254204469,11.5574964706035317,11.4408300942073495,11.407819475833751,11.3176912533925993,11.449292402931297,12.3489595301467787,12.2698327426499052,12.0576450285234635,12.0684293002532978,11.9935519352619675,11.7239285946567229,11.1636001170662595,11.6063260300874766,3312.09578739136213,3312.57170142937138,3311.4277147120556,3313.14214116454923,3311.14074308693398,3311.23640513311193,2.49793513226872488,2.49384704350909159,2.5294476247695421,2.48483273148762995,2.49224536268428176,2.47847499179706743,2.51897941821878657,2.53735892893416892,2.4657406426277797,2.50249675758451806,2.13217651367187466,2.49224419767360095,2.72192600601087387,2.60493643053873525,2.51425695027737639,2.50162770843261484,2.49055216871317864,2.53196965509293648,2.54204237600981298,2.48309002765754627,2.51292336040444608,2.54957321828292649,2.52870010757592345,2.93938876812797423,2.50130978465754605,2.40061869510689529,2.48595084259787313,3.05541843615487973,2.28383437924844523,3.84284845674008535,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.02581339570996643,5.00008178710937478
4/17/2014 11:32:50.191 AM,33,3307.63249253068897,3311.7686270404879,3312.14964836130457,3310.14040751192624,3309.08191850659977,3310.71590429329671,3310.81187795224423,3310.81196208546407,3311.57692081265622,3307.92280648556197,3309.56371982480004,3308.79279060609224,3310.14040758226747,3309.37104694423988,3309.65980839665962,3309.56352211949251,3308.21323914728009,3311.95906693915321,3311.09920563365676,3309.94828038627247,3311.09908570547622,3309.85216951943539,3311.29015336187239,3311.19474618054891,3312.14964836130457,3311.00338749974662,3311.57732446913678,3310.71608468240765,3310.81173076965524,3310.23640838020901,3309.37109495563436,3310.52427070084877,3310.96672416166211,3311.15817169178353,3311.06241580522873,3311.63619205761779,3312.01827109840906,3310.96682927111305,3311.15822566709266,3312.01794865694137,12.5372959911485271,12.5699111346162109,12.347074506098803,12.5282185800985815,11.797834469410402,12.2668005534508087,13.7707313199059094,13.7813558328146737,13.4971209121275724,14.1053301338967145,14.2841807644163374,14.1707804893952964,13.9373708660201672,13.6090512065961615,11.3488381926695432,11.4581803997222238,11.2484492437487553,11.548453712844454,11.4372080430368346,11.3860870060030876,11.3124631865323657,11.4319945845369855,12.3378045237227649,12.262114391952128,12.0571817274638828,12.0683482888331781,11.9895742363566899,11.7243056639136842,11.1691736422047612,11.6166342199406518,3312.0966191235766,3312.57253150707265,3311.42854875615194,3313.14296925071221,3311.14157812030453,3311.23723983696027,2.49781290650366783,2.49387588735261278,2.52944518347772762,2.48493816230694708,2.49253406573982206,2.47857554486027665,2.51899635587162196,2.53739295762887318,2.46572263641264433,2.50255764443398387,2.12733749389648397,2.49226052342999305,2.72304874241317662,2.60531886060866524,2.51437048897331738,2.5016193162953213,2.49053202427880516,2.53195058026540964,2.54213210189540151,2.48314313073269055,2.51288827259093805,2.54946334727637103,2.52869049386284983,2.93988613366255391,2.50128063763790376,2.40261034051306499,2.48596793284217599,3.05389571607269783,2.28373076235662742,3.845767278963653,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.02481170316235204,5.00008178710937478
4/17/2014 11:32:51.191 AM,34,3307.63276143127586,3311.76889147024985,3312.14991237175945,3310.14067371916553,3309.08218585707936,3310.71616987492143,3310.81214342925841,3310.81222756238639,3311.57718545290254,3307.92307507707573,3309.56398665608776,3308.79305826719201,3310.1406737895063,3309.37131398338988,3309.6600751241649,3309.56378895099351,3308.21350742889262,3311.95933115950038,3311.09947079700577,3309.94854680173421,3311.0993508689562,3309.85243603894059,3311.29041831637187,3311.19501123944019,3312.14991237175945,3311.00365276777711,3311.57758910894017,3310.71635026383592,3310.81199624682994,3310.23667448328569,3309.37136199473252,3310.5245364911143,3310.96765570287243,3311.15910249857825,3311.06334697949523,3311.637121025748,3312.01919859182453,3310.96776081192047,3311.15915647368001,3312.0188761516033,12.5397358762095656,12.5762459397749833,12.3523422473171678,12.5287503249964747,11.792330636524861,12.26588170394926,13.7671438350207875,13.7723480804917333,13.5007048769661893,14.1124974992763601,14.2876105500076491,14.1716929812651564,13.9363767808960315,13.6056169376992546,11.3625056284739152,11.4649002059560399,11.2399655505303322,11.54936770473347,11.4383513725857639,11.4162678888753,11.3164346761757795,11.4494117811667326,12.3372111824440207,12.2684708824193898,12.0591856848970131,12.0654634844612278,11.9880640537980767,11.7140847052039891,11.1744640239137016,11.6137492926366264,3312.09710597947105,3312.57301739446938,3311.42903696534676,3313.14345397232682,3311.14206690858873,3311.23772843235246,2.49786692388298181,2.49392151861828903,2.52946242510116725,2.48510309821965647,2.49216220033477365,2.47870676737068685,2.51900123879856563,2.53740699637287692,2.46573347066073412,2.50258907974974809,2.12188476562499995,2.49224526571373905,2.724513837897796,2.60411663232019386,2.51426778528733852,2.50171910643695838,2.49056636138285103,2.53195424263229452,2.5422323568389924,2.4830793460045002,2.51288064480539264,2.54950836386933455,2.5286444090795448,2.94029559415021202,2.50118419304934836,2.40259797857606117,2.48590613329804588,3.05342699902936498,2.2839022872261463,3.84739752823506897,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.02431139092112922,5.00008178710937478
4/17/2014 11:32:52.191 AM,35,3307.63340268157571,3311.76952205938232,3312.150541961008,3310.14130854688528,3309.08282341097901,3310.71680321079611,3310.81277651567688,3310.81286064858613,3311.57781654395694,3307.92371559035791,3309.56462297191819,3308.79369656180051,3310.14130861722606,3309.37195079489038,3309.66071119251591,3309.5644252673328,3308.2141472031808,3311.95996124925977,3311.10010313545535,3309.94918212598258,3311.09998320771865,3309.85307161129276,3311.29105015679761,3311.19564332879917,3312.150541961008,3311.00428535585024,3311.57822019893865,3310.71698359924175,3310.81262933363132,3310.23730906261926,3309.37199880610978,3310.52517032451442,3310.96781888612031,3311.15926555316855,3311.06351009846048,3311.63728375823575,3312.01936106596713,3310.96792399509786,3311.15931952823439,3312.01903862596418,12.5363583814407704,12.572255947734785,12.3435379251696275,12.5352969137473629,11.7959020407175394,12.2695271500420748,13.7681922335753608,13.7792730392544929,13.5022118781745313,14.1146138398285377,14.2901847705019573,14.1758684965894304,13.938950687984887,13.6052926696468379,11.3491216876712055,11.4575469987773815,11.2459820375871189,11.5711157907836064,11.4396308708550016,11.4063909645477093,11.3133578797292866,11.4453429962089697,12.3299402383053511,12.2579923554339114,12.0569545981563753,12.0781267739527482,11.9860620731980951,11.7243840310770349,11.1862925057965405,11.6044139094805789,3312.09755227085816,3312.57346279806824,3311.42948449725736,3313.14389830729396,3311.14251497132954,3311.2381763182766,2.49783686336398514,2.49391037787449488,2.5294560167101543,2.48472791097696266,2.49226977731899968,2.4785615071033491,2.51907433011125281,2.53741035346383414,2.46571683780099082,2.50256634255533594,2.11382431030273432,2.49235237488184413,2.7263701137242422,2.60189515006641425,2.51439734758956135,2.50167714575049027,2.49059184714452053,2.53196690831777271,2.54218520497054579,2.48307080068206343,2.51297446656759904,2.54940276562414558,2.52876999774398214,2.94037815774463018,2.50122753207331971,2.40485517670305393,2.48595496256748216,3.05323032706684705,2.28369505344251022,3.85032214934212602,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.02487349836140495,5.00008178710937478
4/17/2014 11:32:53.191 AM,36,3307.63374053972074,3311.76985430034801,3312.15087367515252,3310.14164302108702,3309.08315932155665,3310.71713689897114,3310.81311007241811,3310.81319420521231,3311.5781490493764,3307.92405306018145,3309.56495823017894,3308.7940328626446,3310.14164309142779,3309.37228631431162,3309.66104632038423,3309.56476052586231,3308.21448428364146,3311.96029322711456,3311.10043629810525,3309.94951686179683,3311.10031637053316,3309.85340647782777,3311.29138305704691,3311.19597636020716,3312.15087367515252,3311.00461865002262,3311.5785527038015,3310.71731728716986,3310.812962890574,3310.23764340595062,3309.37233432546554,3310.52550427482674,3310.96840363884985,3311.15984984487704,3311.06409462084502,3311.63786689574453,3312.01994327774082,3310.9685087475741,3311.15990381981282,3312.01962083852049,12.5372174328290224,12.5715881118086727,12.3476059104688272,12.5311172320680697,11.7982898943217176,12.2634388152817628,13.7795005595928188,13.7827265472197204,13.5096336365079708,14.1075395204635416,14.2927211336692768,14.1755828871863105,13.9378261365931664,13.6050071548050067,11.3448647261432232,11.4610805776656956,11.2485994088964531,11.5479927534098632,11.4429359065286498,11.4015199410141879,11.3148293454922442,11.4339784416737658,12.3390725725619017,12.2597930566212856,12.055776372126056,12.0758796028058448,11.9851893479227218,11.726109219045842,11.1815225842881087,11.603006481584277,3312.0979782698987,3312.57388794967255,3311.42991168043545,3313.14432243883948,3311.14294266121078,3311.23860383937744,2.49787180680992504,2.49384093899194425,2.52949507737918555,2.48471936665586002,2.49225894332484366,2.47886530247337955,2.51894813696805375,2.53741172681922578,2.46569898418089917,2.50252651431546003,2.10794403076171832,2.49217706372208214,2.72668851987611127,2.5989823636558973,2.51432730153924311,2.50170689969180415,2.49055308436928646,2.53200566836730712,2.54211211194470055,2.48294689350672693,2.5128025362814097,2.54947448697564694,2.52871338365588238,2.94078105587635452,2.50118083580101258,2.40688100820661699,2.48589346820628609,3.05382583573225341,2.28356289993983807,3.85255365127004134,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.02531201540357486,5.00008178710937478
4/17/2014 11:32:54.191 AM,37,3307.63452656632444,3311.77062725839778,3312.15164540753676,3310.14242117483536,3309.08394081708047,3310.71791322400213,3310.81388609166424,3310.81397022418968,3311.57892262268751,3307.92483818334221,3309.5657382080667,3308.79481526613562,3310.14242124517522,3309.37306689979595,3309.66182599490912,3309.56554050437353,3308.21526850093732,3311.96106557302891,3311.10121140048431,3309.95029562419449,3311.10109147329512,3309.85418554435227,3311.29215754894312,3311.1967511572484,3312.15164540753676,3311.00539405839254,3311.57932627581794,3310.7180936116265,3310.81373891028897,3310.23842125522469,3309.3731149107989,3310.52628120972895,3310.96887280098099,3311.16031863711941,3311.06456359816456,3311.63833476194258,3312.02041040119866,3310.96897790950242,3311.16037261195106,3312.02008796260588,12.540042818939769,12.5789960905427023,12.3489057614658986,12.5308895267766704,11.7937834861252071,12.2650436395409539,13.7765273386037883,13.788756524676506,13.5046744373071572,14.1146346999830179,14.2895951524082232,14.1839742778581694,13.9328701646327317,13.6015769710127543,11.346928435949339,11.4534427674717047,11.25158055554318,11.548529206894667,11.4410270691257594,11.4064117355982582,11.313607720339915,11.4475794457743358,12.3436680009060815,12.2558349363512242,12.0628941324980108,12.0687131642990799,11.9932240610582053,11.7227602716963322,11.1880309819553148,11.5888872515671561,3312.09892494078212,3312.57483273736716,3311.43086098273443,3313.14526495973768,3311.14389308951513,3311.23955389261482,2.49787897860887353,2.49391526148821274,2.52958037001195279,2.48465131724136601,2.49238727274858007,2.47878199143770095,2.51890831059517017,2.5374135579597481,2.46565671535384467,2.50258770636216621,2.10520904541015596,2.4921979667933507,2.72549560291326243,2.59562686789467545,2.51433523703949691,2.50173314419388593,2.49058803191073785,2.53200017481697959,2.54199858123232358,2.48292064715924177,2.51280146839143326,2.5493904051359082,2.52877030294122251,2.94124652530883956,2.50120723598110794,2.4075346647027569,2.48596762765924195,3.05280448420618855,2.28350918396646563,3.85414346095923088,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.02645728642602663,5.00008178710937478
4/17/2014 11:32:55.191 AM,38,3307.635105741002,3311.77119680361147,3312.15221404962721,3310.14299454845877,3309.0845166530662,3310.71848525014957,3310.81445789249619,3310.81454202482427,3311.57949262125112,3307.92541669232423,3309.56631292579368,3308.79539177114975,3310.14299461879909,3309.37364206522625,3309.66240048910549,3309.56611522256025,3308.21584634243936,3311.96163466719463,3311.10178252572996,3309.95086944629747,3311.10166259882316,3309.85475959054883,3311.2927282243595,3311.19732205750824,3312.15221404962721,3311.00596540910555,3311.57989627342794,3310.71866563735056,3310.81431071146698,3310.23899440449895,3309.37369007611778,3310.52685368525544,3310.96904278191368,3311.16048848403397,3311.06473351213617,3311.63850427333318,3312.02057964347932,3310.96914789036145,3311.16054245882742,3312.02025720511392,12.5404107945279595,12.5811965956923402,12.3453779895716895,12.5313337895957062,11.7904841779596303,12.2702215409601543,13.7855901670426846,13.7805770616276248,13.5109185456593028,14.1162989790904678,14.2811903698735403,14.1790789117854725,13.9413983825709611,13.6061389047918428,11.3635630452848133,11.4675614537597319,11.2404881519643318,11.5608120730665025,11.4446809847494943,11.4134279186657679,11.3223070511240351,11.4424466894321259,12.333593833504354,12.2660757430167919,12.0603035585577754,12.0776564897997698,11.9890290208835228,11.7226909263684806,11.1667947863894774,11.6002766201967322,3312.09902637441155,3312.57493396922745,3311.43096269829948,3313.14536594872834,3311.14399492572329,3311.23965568863786,2.49782038348555035,2.49397600143382902,2.52976285657508271,2.48455870290370218,2.49237277655921607,2.47871653276681014,2.51896446425502152,2.53743888873697187,2.46568723436254844,2.50258602777734396,2.10065734863281239,2.49220162864525152,2.72545822413644956,2.59369472618861607,2.51425878154666593,2.50172185295461835,2.49056559833609459,2.53195897318952134,2.54207045349782046,2.48304012907831639,2.51284631977043915,2.54949783456453982,2.52867721778289134,2.94152443345197278,2.50113444473310009,2.40840656280279131,2.48593695677437765,3.05325138271527763,2.28345668881066999,3.85665239368143897,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.02769258008413722,5.00008178710937478
4/17/2014 11:32:56.191 AM,39,3307.63585039480494,3311.77192907667586,3312.1529451615338,3310.14373174376487,3309.08525701426606,3310.71922071298604,3310.81519306564132,3310.81527719771566,3311.58022547719429,3307.92616049023354,3309.56705184923203,3308.79613299252923,3310.14373181410474,3309.37438156428334,3309.6631391251476,3309.56685414658977,3308.21658928216038,3311.96236636034063,3311.10251683026444,3309.95160721821866,3311.10239690372054,3309.85549765059067,3311.29346195054176,3311.19805607277476,3312.1529451615338,3311.00670000352602,3311.58062912814512,3310.71940109964316,3310.8150458850564,3310.23973131135562,3309.37442957503117,3310.52758972586525,3310.96987229827436,3311.16131734638747,3311.06556270172814,3311.63933149833019,3312.02140555522237,3310.96997740636334,3311.16137132099629,3312.02108311796746,12.5396381046535747,12.5901204623192324,12.3394096514812599,12.5275067316661772,11.7938361284345579,12.2654018697741307,13.7890130660931991,13.7860617647003281,13.5171666161481436,14.1146873983047918,14.2813331694499386,14.1884506820290124,13.9405498252727025,13.6013250917396604,11.3616442654744567,11.4776357534578928,11.2481952205539706,11.5712662347864512,11.4381761823886237,11.4062352378080511,11.3238257773695619,11.4153132692328914,12.3501866796909194,12.2731222515398155,12.0609349334226543,12.0715664430660254,11.9893549007139306,11.7166748519057311,11.1686490867988191,11.5944911899592782,3312.09970254944892,3312.57560879912534,3311.43164075292497,3313.146039159481,3311.14467378464087,3311.24033427964968,2.49788218302968046,2.4939763066596865,2.52963697746590021,2.48475766352365834,2.49223941161706897,2.47876474941017033,2.51903633483597256,2.53742134030696764,2.46568387727159077,2.50255627104640199,2.09489654541015602,2.49223214407776039,2.72672177935915272,2.59318044472985143,2.51421330502597984,2.50168538530346929,2.49051737378107907,2.53207769491604884,2.5420338306873762,2.48290370910941149,2.51290749461051188,2.54952453932307765,2.52869491922283629,2.94177609217137181,2.50125255883364073,2.41067566501726915,2.4859262753716882,3.05574769767164822,2.28302863964785763,3.86158678572405245,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,-4.02884242852874141,5.00008178710937478
