TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/18/2014 2:21:54.389 PM,153,3309.99253455525331,3314.08906696938947,3314.46637417552847,3312.47659199441886,3311.42822969730059,3313.04654718117217,3313.14159421622662,3313.14167753683023,3313.8992251597233,3310.28011073418156,3311.90543205500625,3311.14185325792914,3312.47659206408388,3311.71460040049987,3312.00060133517126,3311.9052362404509,3310.56779828588787,3314.27765192250444,3313.42614351084739,3312.28630927654012,3313.42602474367186,3312.19112001485382,3313.61524129319832,3313.52075879170388,3314.46637417552847,3313.33125262238036,3313.89962489349682,3313.04672582929379,3313.14144845522514,3312.57167020737779,3311.7146479534349,3312.85676169017915,3313.24304203958172,3313.43267842517389,3313.33782876086616,3313.90616446783315,3314.28460673196514,3313.24314615542834,3313.43273188947159,3314.28428736433034,14.0715821079825023,14.0695957266784486,13.8662378039830028,13.8817587664693232,13.5290651436870952,12.9588813693521327,14.2242270741275885,14.0675913354529776,13.3773773500857267,13.592603932824078,13.7233741875378712,13.291269231556857,13.3324088309320832,13.1151266941101063,12.6657704775398852,13.3544830868641799,13.034241733871033,13.4448032028113094,13.0338510647861536,12.9957560606194598,12.9177232439701104,13.0239436998890046,14.0854727716533201,13.9664574716010499,13.5494721724174916,13.8331727384007994,13.6899142419365738,12.9421317480987756,13.5919928229048388,13.4290267995873229,3314.28041626418007,3314.75194586761608,3313.61847006305379,3315.31710807552553,3313.33412002042268,3313.4289088300552,2.49649649991796663,2.49515325756569428,2.53067742552106933,2.48810780028162082,2.49535563455588782,2.48072911987414368,2.51523604435064874,2.53455224829874837,2.46272994241917598,2.49518423170379178,2.28705322265624966,2.4855355324137367,2.76894957520622098,2.44791226144665419,2.51073938718404532,2.50567912714936369,2.49434252717179028,2.53329558450398862,2.54175595511313057,2.48401078615013215,2.50972426714677388,2.54390906269776806,2.52998651394434004,1.50183678816446453,2.50534702838352041,2.07883213331991978,2.48822796505972787,2.53874288135990422,2.58726797751547011,2.91953786683126548,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0253133886302204583,0.0228846740722656247
4/18/2014 2:21:55.389 PM,154,3309.99309811083367,3314.08962098031816,3314.46692729131973,3312.4771497999659,3311.42878994352577,3313.04710365112578,3313.14215046285289,3313.14223378326096,3313.89977961999602,3310.28067362991032,3311.90599119281523,3311.14241416729874,3312.47714986963092,3311.71515998207087,3312.00116025141824,3311.90579537871599,3310.5683605199988,3314.27820548637328,3313.42669908785046,3312.2868675266136,3313.42658032095505,3312.19167848704682,3313.61579642434435,3313.52131414570749,3314.46692729131973,3313.33180842285992,3313.90017935282412,3313.04728229882812,3313.1420047021943,3312.57222779055291,3311.71520753489494,3312.85731860554733,3313.24359795388545,3313.43323389309171,3313.33838445213723,3313.90671881819798,3314.28516018599384,3313.24370206948697,3313.4332873572639,3314.28484081911619,14.0668552689560062,14.0659342367648605,13.8615061372505224,13.8845815856870498,13.5310497834514898,12.958957802666367,14.2121033120828279,14.0638527857318341,13.376385432781575,13.5897808787635359,13.7183380029731925,13.2888273255533633,13.3243977305680694,13.1163477808114006,12.6643972442894626,13.356696269666692,13.0436299025572264,13.4540348858283956,13.034156683312009,12.9865949237620413,12.9028328013681666,13.0111200981404185,14.0712583507259055,13.9604055976442396,13.5522712890242971,13.8357422706981925,13.6950790268889033,12.9534834252567545,13.6031848420403865,13.4261023174805611,3314.28121622365051,3314.75274420732739,3313.61927228586364,3315.31790446554578,3313.33492321174117,3313.42971169876818,2.49632925967014829,2.49524314658068924,2.53068642778463504,2.48801518594395698,2.49551402449862092,2.48077748910181794,2.51523314511277629,2.53460092611763077,2.46275161091535555,2.49516179970662044,2.28086318969726554,2.48535839032802386,2.7712067956263966,2.44905009009844932,2.51242781746884436,2.5037989832269556,2.49345769815286555,2.53428717033814887,2.54141215848008484,2.48441729934606314,2.50849970245534148,2.54151402735348597,2.53151021116719166,1.49602879793755217,2.50541905662054276,2.06963057892690827,2.48845731003461035,2.54136980236741161,2.59416086615542074,2.91547162868784593,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0320087840120775596,0.0295074462890624993
4/18/2014 2:21:56.389 PM,155,3309.99342402835327,3314.08994137807621,3314.46724717141114,3312.47747239218733,3311.42911394721431,3313.04742547096066,3313.14247215353543,3313.14255547383027,3313.90010027761354,3310.28099916583141,3311.90631455549646,3311.14273855448982,3312.4774724618519,3311.71548360138331,3312.00148348596758,3311.90611874166052,3310.56868567330002,3314.27852562559246,3313.42702039128426,3312.28719037590872,3313.42690162455028,3312.19200146479579,3313.61611746993458,3313.52163532017812,3314.46724717141114,3313.332129855532,3313.90050000989504,3313.04760411842062,3313.1423263930751,3312.57255025417453,3311.71553115414371,3312.85764068297021,3313.24398640806612,3313.43362203533615,3313.33877275046143,3313.90710617948889,3314.28554692091938,3313.2440905234971,3313.43367549942013,3314.28522755457106,14.0719788882235868,14.0632791490100235,13.8655657374607735,13.8887158783884725,13.5313698913590006,12.7940438299474977,14.2113557620746054,14.0554746765138034,13.3757133059222895,13.5908640803412837,13.7178187009088663,13.2731211933700734,13.3138833110827068,13.1199484070276853,12.6515917076240001,13.3579320935480474,13.038302084824803,13.4348243084743029,13.0320339414947703,12.9697376299700267,12.8914694432273205,13.01205078859644,14.0669044401230465,13.9663510129577339,13.5538688086190095,13.8458078617288738,13.6918680945604727,12.9492020922059385,13.5991353469357321,13.4219760964829557,3314.28176284203709,3314.75328971886119,3313.61982045088871,3315.31844864477079,3313.33547203859143,3313.43026030516739,2.49593603145972187,2.49502139999531192,2.53071282425237909,2.48834505776937576,2.4951020275377549,2.47969566631250826,2.51517454998945267,2.53456140400135954,2.4624970823827681,2.49525106989944634,2.27709030151367164,2.48491667944246108,2.77100983235755915,2.45094072303394927,2.51322396179239771,2.50514904924103332,2.49425569245089162,2.5342488680844748,2.54181134711392742,2.48455677121583829,2.50975966007170381,2.54349735162042689,2.53140720709854605,1.49001447503105977,2.50477751698401407,2.06409746749390521,2.48825894112752621,2.54448756410682053,2.60052941364620116,2.91280963596196551,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0277822975583175806,0.0253366088867187471
4/18/2014 2:21:57.389 PM,156,3309.99422522066424,3314.09072900083765,3314.46803352156393,3312.47826540972528,3311.42991043464371,3313.04821658969694,3313.14326295476939,3313.14334627478592,3313.90088853920315,3310.28179942003726,3311.90710946709987,3311.14353598470552,3312.47826547938984,3311.71627914387909,3312.00227808257796,3311.90691365391194,3310.56948498688962,3314.27931261277262,3313.42781024052055,3312.28798402542634,3313.42769147418448,3312.19279543009861,3313.616906685299,3313.5224248523782,3314.46803352156393,3313.33292002248345,3313.90128827014041,3313.04839523656028,3313.1431171947961,3312.57334295556847,3311.71632669648261,3312.858432434949,3313.24394623179796,3313.4335818913396,3313.3387325903177,3313.90706611628775,3314.28550692251974,3313.24405034724668,3313.43363535543312,3314.28518755611685,14.0685908202458929,14.0689673871117797,13.8630141488347398,13.8959297069985919,13.5283601755781024,12.7834010493206982,14.2165078112974346,14.0660470428627811,13.375909042339881,13.5910597725340576,13.7110702369851989,13.2775906299380697,13.312018887703644,13.1164060496194139,12.6594951803457167,13.3707948266941532,13.021019529475268,13.4444041379133807,13.0358177998347457,12.9673378988162859,12.8772329150351243,13.0127048981933928,14.059860145408507,13.9638077258209474,13.5430808105570062,13.8394494855938248,13.6942082224143906,12.9472675460188125,13.6076557435986167,13.4249267037290139,3314.28191615706509,3314.75344272342636,3313.61997419973522,3315.31860127563504,3313.33562597307445,3313.43041417781569,2.495664571239951,2.49479934818407711,2.53054147608315238,2.48817722289057785,2.49453774429283515,2.47955269480988738,2.51524474206426696,2.53506939290122979,2.46358661099348408,2.49501728881327622,2.27991943359374982,2.48697494536516972,2.77005339337046363,2.45201140514513449,2.51365202098878804,2.49783858215237142,2.49215838213576957,2.53466363113422055,2.5428396851121926,2.48236657455622911,2.5044731470217223,2.54207742145932158,2.53170401141486545,1.48348538871611746,2.50532245942979026,2.06377193648613844,2.48839718899661699,2.54336520649915254,2.60532463248507673,2.91034236363956022,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0272822904785713187,0.0248512268066406229
4/18/2014 2:21:58.389 PM,157,3309.99426595552813,3314.0907690457011,3314.46807350171593,3312.4783057289087,3311.4299509302682,3313.04825681232796,3313.14330316125551,3313.14338648125794,3313.90092861655057,3310.28184010719951,3311.90714988259469,3311.14357652826993,3312.47830579857327,3311.71631959145452,3312.00231848205612,3311.90695406943996,3310.569525626222,3314.27935262531718,3313.42785039859836,3312.28802437674539,3313.4277316322823,3312.1928357974748,3313.61694681114477,3313.52246499433476,3314.46807350171593,3313.33296019671661,3313.90132834741962,3313.04843545916082,3313.14315740130678,3312.57338325867613,3311.71636714404985,3312.85847268977977,3313.24422082714454,3313.43385626617873,3313.33900707548946,3313.90733993907224,3314.28578030252765,3313.2443249424723,3313.43390973020996,3314.28546093649902,14.071866920498481,14.0689645581465594,13.8671326274456526,13.8905108511534259,13.5373634312138424,12.6654722537852748,14.2155901534255466,14.0574226958676345,13.3724719789716033,13.5853344104183211,13.707252263620207,13.2736958705917978,13.3056073298396953,13.1199127606768329,12.6443829834008081,13.345000402328683,13.015750387096455,13.4305163578628051,13.0280282572124122,12.9716105558034229,12.8550845858972273,12.9931609263065724,14.0545814806774238,13.9581473548669503,13.5431423407233762,13.8436312104184882,13.6965592503599449,12.9425189267191154,13.6048179175051729,13.4291855219591518,3314.28263610913654,3314.75416121770513,3313.62069618882515,3315.31931801518021,3313.33634883382774,3313.43113674822188,2.4955849184941834,2.49480087431336406,2.53037455275533984,2.48759803998156403,2.49390220083283198,2.47846888842449031,2.51505522346226851,2.53455316386900975,2.4635800494066129,2.495267245353189,2.27972961425781229,2.48557855917357395,2.7701000786998704,2.45319913588506466,2.51303412020939953,2.50240512551463645,2.49174694732462409,2.5322852290395419,2.54198286394284123,2.4824401253672046,2.5077601123688753,2.54338610722628955,2.53161443602479874,1.47919482883910636,2.50546926274338233,2.06642074856809099,2.48804287161027204,2.54267235360404342,2.60844015894068226,2.9083458690951498,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0319948991648828993,0.0294709777832031228
4/18/2014 2:21:59.389 PM,158,3309.99525725195326,3314.09174355262484,3314.46904643405014,3312.47928691074867,3311.43093640537881,3313.04923564479486,3313.14428160087845,3313.14436492053619,3313.9019039138916,3310.2828302429134,3311.90813340794738,3311.14456316988253,3312.47928698041232,3311.7173038974056,3312.00330161767033,3311.90793759559392,3310.57051459811873,3314.28032634584042,3313.42882766032198,3312.28900634052888,3313.42870889449841,3312.19381815197675,3313.61792328858428,3313.52344186379196,3314.46904643405014,3313.33393785154658,3313.90230364309718,3313.04941429088921,3313.14413584153271,3312.57436404935333,3311.7173514498063,3312.85945230575225,3313.24493078157047,3313.43456565051928,3313.33971674507711,3313.90804789616959,3314.28648711490132,3313.24503489658536,3313.43461911438953,3314.28616774984038,14.0714604774969505,14.0632178903348119,13.8614594132194444,13.8780512130611466,13.5393224309920601,12.8159641839752236,14.2097696990315914,14.0554133990209848,13.3679435850284189,13.5836302170983938,13.7068450072584795,13.2706177951135711,13.3055819914591211,13.113784483171603,12.6374132931527132,13.336657406542658,13.0033599429162407,13.4357553514271331,13.0238038174109718,12.9688365450216736,12.837265951795791,12.9673341598342286,14.0531163398404963,13.9535542094217568,13.5479353661230455,13.8438444420484572,13.6874618775410912,12.9392965574875678,13.5958747178188979,13.4410739786907634,3314.28326272225604,3314.75478656199538,3313.62132457491861,3315.31994183219103,3313.33697797859804,3313.43176564028044,2.49555653648132392,2.49486024074262191,2.5301975590987924,2.48722361562468253,2.49300954075095493,2.47699080417060546,2.51513167178722918,2.53496898536259518,2.46274153964248343,2.49545753583259788,2.28062408447265596,2.48478515792834864,2.76963948062967713,2.45341553087275876,2.51443794072547577,2.50570994918087875,2.49388958261708726,2.53371202613855706,2.54266374302701692,2.47741852767512549,2.50812914463355385,2.54463665291895546,2.53096543409302255,1.47583307124606389,2.50510500129895019,2.06731233419742777,2.48766429218067619,2.54243830023670192,2.61067394990155321,2.90640782119222107,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0322408593151883513,0.0297250366210937492
4/18/2014 2:22:00.389 PM,159,3309.99539304593418,3314.09187704667374,3314.46917971240145,3312.47942131916943,3311.43107140191887,3313.04936973138364,3313.14441563365335,3313.14449895326379,3313.90203751621629,3310.28296587789282,3311.90826813739795,3311.14469832621762,3312.47942138883354,3311.71743873378682,3312.00343629373173,3311.90807232515408,3310.570650073671,3314.2804597321633,3313.42896153174069,3312.28914085606538,3313.42884276598442,3312.19395272103611,3313.61805705256665,3313.52357568147545,3314.46917971240145,3313.33407177681556,3313.9024372451945,3313.04954837737705,3313.14426987438992,3312.5744984041903,3311.71748628616114,3312.85958649967096,3313.24559385038037,3313.43522818689052,3313.3403795478589,3313.9087090995481,3314.28714724914971,3313.24569796510286,3313.43528165061025,3314.28682788499236,14.0701004866691175,14.0552963498746219,13.8598687584307001,13.858610885801566,13.5375789171690943,12.8788659653698048,14.2136709565717947,14.0546624453253344,13.3656660808429528,13.5890600629822558,13.7095280120165004,13.2569694274881797,13.3048311220432644,13.1096773780569666,12.6361284567985823,13.338501172894933,12.9872673622855608,13.4182205142995468,13.0219075118692746,12.9570915214177482,12.8388816778718944,12.9412394217439779,14.0581596415877215,13.9530284734850625,13.5432114266046639,13.838359450004944,13.6828147636165021,12.9379304735524432,13.6013768721586672,13.4277282339920383,3314.2829960759941,3314.75452045565862,3313.62105717420217,3315.31967637575826,3313.33671025504145,3313.43149802426069,2.49551609974257227,2.4947897335695699,2.5299656363764198,2.48674162436820856,2.49286000111330752,2.47802349481066875,2.51529204541903306,2.53450708016586734,2.46259367504531479,2.49555123138541024,2.27779342651367145,2.48543895106984669,2.77100403483299251,2.4545994464683365,2.51154789257530186,2.50495053704795989,2.49372476451766678,2.53420217290668903,2.54204512272059624,2.47960201015281978,2.50476818976661208,2.54176032152651388,2.53117144223031332,1.47304025465115362,2.50500275782690584,2.06573336382407646,2.48729135863535866,2.54426144475193139,2.61226894806544374,2.90704096770791009,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0321137595600987438,0.0296113586425781235
4/18/2014 2:22:01.389 PM,160,3309.9964115032817,3314.09287825454703,3314.47017930254696,3312.48042938482785,3311.43208387846834,3313.05037538330452,3313.14542088196822,3313.14550420122486,3313.90303953616148,3310.28398314273044,3311.90927861077307,3311.14571200122736,3312.48042945449151,3311.71845000914618,3312.0044463666909,3311.9090827993532,3310.5716661428064,3314.28146013209198,3313.429965569886,3312.29014972509003,3313.42984680463541,3312.19496199148352,3313.61906028494058,3313.52457931660728,3314.47017930254696,3313.33507621883654,3313.90343926343121,3313.05055402853986,3313.14527512332415,3312.5755060679694,3311.71849756132087,3312.86059295656332,3313.24601579896443,3313.4356497966487,3313.34080132715144,3313.90912986103512,3314.2875673302783,3313.24611991350093,3313.43570326027293,3314.28724796669575,14.0698381087772724,14.0484733171252341,13.8602162588557984,13.8520927668740015,13.5319735859457104,12.9407247604865141,14.22103377984625,14.0537130415758984,13.3705167581105915,13.5881106499102326,13.7037708737428367,13.2639567177531301,13.3000668351357749,13.1118562293072447,12.636323606665572,13.3591465039846966,12.9743341309997131,13.4306985727059871,13.0246219650260588,12.9543855010937818,12.8434294899336763,12.9490684075693121,14.0622519122854683,13.9505595909923112,13.5505875354028156,13.8374927354889419,13.6881293297440152,12.9468360803940445,13.5990601529212984,13.4322793024957647,3314.28406931686731,3314.75559152332334,3313.62213345176587,3315.32074482754978,3313.3377878320407,3313.43257516842368,2.49539189028844444,2.49468870381078167,2.52979077885021031,2.48681058924567821,2.49346258481644112,2.47960579415130899,2.51541411859262309,2.53452157669500133,2.46257688959052778,2.49441727103858879,2.27177795410156236,2.48552469943519583,2.77232678583285175,2.45838788481072035,2.51263047793686756,2.50534679851253505,2.49455328068595605,2.53442450909634287,2.54206709640686279,2.48297802289560465,2.50528703173939871,2.53920719401168871,2.53030773403989384,1.4688140974300472,2.50502534295207368,2.06291240032310785,2.48740061412572144,2.54265816392792709,2.6131413748261556,2.90982855204198865,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0336458227544021368,0.0311058044433593743
4/18/2014 2:22:02.389 PM,161,3309.99703615663747,3314.09349232822205,3314.47079238401556,3312.48104766461256,3311.43270486360006,3313.05099218266286,3313.14603743378165,3313.14612075282093,3313.90365410790764,3310.28460706467967,3311.90989836729113,3311.14633372141497,3312.48104773427576,3311.71907025754808,3312.00506587762038,3311.90970255637648,3310.5722893313914,3314.28207371022745,3313.43058137946172,3312.29076849760576,3313.43046261452127,3312.19558101020538,3313.61967560031007,3313.52519487900144,3314.47079238401556,3313.33569227612315,3313.90405383412917,3313.05117082743299,3313.1458916755173,3312.57612410126785,3311.71911780959999,3312.86121024963768,3313.24661858646413,3313.43625210011305,3313.34140387280695,3313.90973095268555,3314.2881674499913,3313.24672270073551,3313.4363055636004,3314.28784808723048,14.0724695660777375,14.0351620728117456,13.8507151168601936,13.8404598234181595,13.527051571040742,13.0059400108873593,14.2174887740910041,14.0535990681522254,13.3673502384244376,13.5817400447499335,13.7041913308468306,13.2607902471085186,13.301708057142001,13.1162437767634987,12.6136215348071143,13.332859254902889,12.9699459619245285,13.4156318345371996,13.0112245179846457,12.9433541268383063,12.8279661511983392,12.9366642617201961,14.0636241889698041,13.9443792632967387,13.5458541572967714,13.8455792870942123,13.6856863813688996,12.9360693647576959,13.5968466850467848,13.4513556345559202,3314.285082560722,3314.7566027154512,3313.62314956256113,3315.32175355003164,3313.3388051696329,3313.43359209737536,2.49527164821245817,2.49453624349502645,2.52991681054013107,2.48686277063526795,2.49424583681648793,2.48001914505910026,2.51569488689188025,2.53450708016586734,2.46250043947372532,2.49542365893890983,2.27113235473632802,2.48576195692295076,2.7701344061479638,2.45991165346524987,2.51358350099621086,2.50499692267954677,2.49461096702075302,2.53519894709393645,2.54206419710103626,2.48211204602364166,2.50801365996039927,2.54373235349555848,2.5295743450711381,1.4632161025930035,2.50464734730990424,2.05708855444575578,2.48734766488667702,2.54246240742838392,2.61435105244241672,2.91035655564388884,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0329129774678530718,0.0304171752929687476
4/18/2014 2:22:03.389 PM,162,3309.99767436957472,3314.09411973136048,3314.47141877336571,3312.48167936534673,3311.43333932852601,3313.05162237077047,3313.14666736896015,3313.14675068777751,3313.90428201995018,3310.28524453030149,3311.91053157687974,3311.14696893738482,3312.48167943501039,3311.71970396971892,3312.00569883627849,3311.91033576648078,3310.57292604769782,3314.2827006070479,3313.43121055625806,3312.29140070178937,3313.43109179163457,3312.19621346595022,3313.6203042721504,3313.52582380323974,3314.47141877336571,3313.33632170601777,3313.90468174510124,3313.05180101506539,3313.1465216110837,3312.57675555015521,3311.71975152164577,3312.86184094220016,3313.24710081583089,3313.43673394225061,3313.34188590869826,3313.91021182537224,3314.28864754512687,3313.24720492988944,3313.43678740562882,3314.28832818302316,14.0682918801110563,14.0395262072130844,13.8282926778868234,13.8357460792385076,13.5202743917138317,12.9997743053807895,14.2175047767260416,14.0569719347433608,13.3660686442026382,13.5806875192075402,13.7077936071842394,13.2624088862048968,13.2956961296071565,13.1088597649111893,12.5883774101510148,13.3179185067158006,12.9483608421441847,13.3937516104001482,12.9931468342300995,12.9257339301490308,12.8072864371971828,12.9314127297125942,14.0754194808692681,13.9443496817018584,13.5436112502956636,13.8365469822235934,13.6889383659494985,12.9365743179562056,13.596130500505545,13.4275944698156806,3314.2848625863894,3314.75638318656456,3313.62292896579356,3315.32153455732395,3313.33858430651798,3313.43337132297938,2.49537098525746703,2.49453517520452594,2.52992047247785257,2.48691983449405907,2.49381201927584239,2.47968925777130211,2.51532088520629404,2.53468409041634768,2.46276183478327093,2.49524343996843534,2.26961425781249959,2.48524990796545575,2.7692254153224547,2.45990799092667123,2.51358014366918025,2.50470670731350076,2.49440082394399232,2.53499522793594867,2.54258088391838699,2.48257669793115321,2.50915355623227931,2.54615973974732634,2.52907351639959099,1.45459728744559658,2.50415062715840575,2.05104433033342204,2.48725672037235235,2.54233103849143438,2.61625217061365145,2.91001381110924484,-5.00253208083902478,5.00029275891706071,-5.00091408392384196,-5.00065637306995114,4.99991771110885352,0.049990657825835505,-0.0500093732425170232,-0.0500609584544687222,-0.0499906267574829685,0.0499875338941330877,-0.0499890655753069471,-0.0500078137208938914,-0.0500547097258261242,-0.0500296884277633622,-0.0499953138179886902,-5.00063279766880519,-5.00154709255989171,5.00055064035444196,4.99935526994195722,4.99961300082820248,5.00076156385513926,5.00005834824183814,4.99954267101613503,0.0318447597182944589,0.0293382263183593721
