TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/18/2014 11:30:46.059 AM,870,3305.5739115721,3309.7440000789,3310.1282059066,3308.1022812605,3307.0351098428,3308.6825293369,3308.7792974757,3308.7793823056,3309.550695293,3305.8665727722,3307.52085419,3306.7436229244,3308.1022813314,3307.3266026869,3307.6177309419,3307.5206548636,3306.1593589769,3309.9360304181,3309.0690073299,3307.9085727711,3309.0688864063,3307.8116717374,3309.2615411966,3309.1653411968,3310.1282059066,3308.97239418,3309.5511023129,3308.6827112187,3308.7791490742,3308.1990731993,3307.3266510913,3308.4893112006,3309.0426369023,3309.2355898316,3309.1390807047,3309.7173790839,3310.1024809972,3309.0427428376,3309.2356442316,3310.1021560008,12.787949164,12.8085655751,12.6651462821,12.7903943253,12.587118905,12.5130060465,13.7946322208,13.924253304,13.4067158874,13.6810518339,13.8887432617,13.5012589526,13.4334529038,13.5771134903,9.9607052624,10.7334950412,9.9353984777,10.5834339081,10.41564837,10.1806927804,9.6647636995,9.2695051986,12.3936829553,11.3632121369,11.4585049114,11.3807619365,11.2032962437,11.0999604794,11.4280199465,11.0951551317,3310.215369221,3310.6949958256,3309.5421089214,3311.2699043949,3309.252917475,3309.349318932,2.4929711793,2.4956161326,2.529808936,2.4912122878,2.4987135624,2.4844154043,2.5176546191,2.5361332855,2.4658758418,2.5018794962,2.2702461243,2.492549352,2.7661878176,2.518033699,2.514462205,2.5005043827,2.4895290756,2.5321236271,2.5422909533,2.4809414894,2.5093050441,2.5500735892,2.52896685,3.1189601602,2.500413552,2.5264126977,2.4857070014,3.27068513,2.7775159158,2.9428035978,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0347518805,0.0298832703
4/18/2014 11:30:47.059 AM,871,3305.5740096905,3309.7440965918,3310.1283022689,3308.1023784117,3307.0352074046,3308.6826262635,3308.7793943647,3308.7794791946,3309.5507918816,3305.8666707796,3307.5209515654,3306.7437205977,3308.1023784827,3307.3267001369,3307.61782828,3307.5207522391,3306.1594568731,3309.9361268559,3309.0691041063,3307.9086699971,3309.0689831827,3307.8117690008,3309.261637898,3309.1654379357,3310.1283022689,3308.972490994,3309.5511989012,3308.6828081453,3308.7792459633,3308.1991703132,3307.3267485413,3308.4894082021,3309.0434033279,3309.2363556621,3309.139846833,3309.7181434245,3310.1032441428,3309.0435092629,3309.236410062,3310.1029191474,12.7877309202,12.8136909357,12.6585880015,12.7849845928,12.5883509269,12.5476732924,13.7936511315,13.9177772807,13.4099315567,13.6827406111,13.8889823958,13.501192986,13.4397192975,13.577429255,9.9896797917,10.7682007345,9.9466475798,10.5826802484,10.4161174544,10.1809322788,9.6601841408,9.2495528627,12.3977194608,11.3634301033,11.4567360061,11.3880858359,11.2035143308,11.1123314663,11.5186222823,11.0832234399,3310.2156368538,3310.695262934,3309.542377287,3311.2701708719,3309.2531861543,3309.3495875068,2.4929948309,2.4956332252,2.5297974924,2.4912194589,2.498741334,2.4844588909,2.5176732353,2.5361595319,2.4658625661,2.5018270022,2.2687901306,2.4924945768,2.7699485802,2.5181067972,2.5137441949,2.5003615638,2.4892694871,2.5318365891,2.5413775194,2.4792849177,2.5099598132,2.5476883201,2.5294084704,3.1183614597,2.5002806354,2.529242513,2.4856122421,3.2714556447,2.7779129867,2.9445667636,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0349520665,0.0300650024
4/18/2014 11:30:48.059 AM,872,3305.5745633518,3309.7446411933,3310.1288460206,3308.1029266152,3307.0357579248,3308.6831731992,3308.7799410884,3308.7800259181,3309.5513369095,3305.8672238146,3307.5215010334,3306.7442717473,3308.1029266861,3307.3272500261,3307.6183775378,3307.5213017075,3306.1600092801,3309.9366710329,3309.0696501944,3307.9092186225,3309.069529271,3307.812317837,3309.2621835628,3309.165983812,3310.1288460206,3308.9730372942,3309.5517439283,3308.6833550805,3308.7797926873,3308.1997183056,3307.3272984305,3308.4899555606,3309.0435414119,3309.2364936389,3309.1399848634,3309.7182811329,3310.1033816359,3309.0436473468,3309.2365480387,3310.1030566406,12.7937947308,12.8147190666,12.6621369213,12.7915087881,12.5901429457,12.5366400285,13.7905594268,13.9195679488,13.4143171984,13.6850651629,13.8875680116,13.4809311779,13.4327357819,13.5773121969,10.0046940331,10.798040234,9.9595273429,10.5652927695,10.4200519805,10.1726335016,9.6544824794,9.25517179,12.390987643,11.3719770024,11.4636028672,11.3682085066,11.209693821,11.1145368201,11.2391157215,11.0690758802,3310.2161858773,3310.6958108816,3309.5429278137,3311.2707175246,3309.2537373242,3309.3501384625,2.492989185,2.495628189,2.5299029257,2.4912440239,2.498695404,2.4844332567,2.5176794915,2.5361728077,2.4658248751,2.5018146418,2.2668479919,2.4926552405,2.7736403828,2.5183706526,2.5134757613,2.4999613351,2.4884707298,2.5322070985,2.5412847416,2.482327968,2.5117605808,2.5411755636,2.5293765773,3.1179446738,2.5008475526,2.5290485374,2.4854587351,3.2723375407,2.778227805,2.9452061668,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0351414192,0.0302552795
4/18/2014 11:30:49.059 AM,873,3305.5747806276,3309.7448549139,3310.1290594078,3308.1031417493,3307.035973968,3308.6833878358,3308.7801556418,3308.7802404714,3309.5515507975,3305.8674408446,3307.5217166637,3306.7444880375,3308.1031418202,3307.3274658217,3307.6185930856,3307.521517338,3306.1602260637,3309.936884587,3309.0698644983,3307.9094339222,3309.0697435751,3307.8125332194,3309.2623977007,3309.1661980329,3310.1290594078,3308.9732516814,3309.5519578159,3308.683569717,3308.7800072408,3308.1999333568,3307.327514226,3308.4901703631,3309.0440454802,3309.2369973158,3309.1404887361,3309.7187838299,3310.103883547,3309.0441514149,3309.2370517155,3310.1035585524,12.7867251378,12.8102413902,12.6553657839,12.7929096673,12.5877258607,12.4436863465,13.7950100898,13.9180683554,13.4108331922,13.6815821332,13.8831694405,13.4257111696,13.4310079098,13.5795507082,9.9953975221,10.7963856521,9.938682111,10.5502653921,10.4164090871,10.1731953903,9.6489249348,9.2272047089,12.3921407772,11.3695393505,11.4759139125,11.3750928316,11.2075612316,11.1095761135,10.7728806213,11.0729804214,3310.2165701738,3310.6961944251,3309.5433131625,3311.2711001616,3309.2541231233,3309.3505241116,2.4930119212,2.4955735536,2.5298933131,2.4912669104,2.4986557302,2.4843861081,2.5176540087,2.5361592267,2.465779707,2.5018428725,2.266504364,2.492542486,2.775498642,2.5179482398,2.5132094642,2.4998475072,2.4896032438,2.5310391087,2.5420933428,2.4819562465,2.5117682086,2.54889507,2.5295165102,3.1176141142,2.5007303541,2.5271928733,2.4853592455,3.2710732864,2.7780738294,2.9449765005,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.035038122,0.0301477051
4/18/2014 11:30:50.059 AM,874,3305.5748647261,3309.7449376362,3310.129142001,3308.1032250187,3307.0360575893,3308.6834709126,3308.7802386864,3308.7803235161,3309.5516335846,3305.867524848,3307.5218001253,3306.7445717544,3308.1032250896,3307.3275493473,3307.6186765151,3307.5216007996,3306.1603099716,3309.9369672448,3309.0699474464,3307.9095172557,3309.0698265233,3307.812616585,3309.2624805845,3309.1662809489,3310.129142001,3308.9733346617,3309.5520406029,3308.6836527938,3308.7800902855,3308.2000165942,3307.3275977515,3308.4902535042,3309.0439488048,3309.2369007154,3309.1403920982,3309.7186874175,3310.1037872853,3309.0440547395,3309.2369551152,3310.1034622906,12.7946590928,12.8106974922,12.6602518335,12.7938999538,12.5875710996,12.4269660784,13.7991267015,13.9243234981,13.4163261646,13.6840216332,13.8867534412,13.4560036403,13.4307770244,13.5764217768,10.0017386115,10.8216021381,9.9400563372,10.5615732973,10.4081500446,10.1732698327,9.6497643828,9.2239902578,12.3964788986,11.3947400453,11.4756698014,11.3876088384,11.2114442457,11.1127712585,10.8070330197,11.0680752087,3310.2172084047,3310.6968314054,3309.543953141,3311.2717356364,3309.2547638495,3309.3511645888,2.4930531209,2.4957015958,2.5299363409,2.491400568,2.4987341622,2.4843645937,2.5176952084,2.5361822686,2.4658112941,2.5019321427,2.2661914063,2.4924964077,2.7770961652,2.5171066189,2.5130501438,2.5009706804,2.4887348966,2.5294928269,2.5366292194,2.4792183862,2.5101900197,2.5485492815,2.5297167196,3.1172992737,2.500760722,2.5241281813,2.485832279,3.2686050456,2.7780706248,2.9442673581,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0349543552,0.0300901794
4/18/2014 11:30:51.059 AM,875,3305.5751380528,3309.7452064903,3310.1294104357,3308.103495651,3307.0363293653,3308.6837409191,3308.7805085882,3308.7805934178,3309.5519026493,3305.8677978655,3307.5220713819,3306.7448438412,3308.1034957219,3307.3278208118,3307.6189476679,3307.5218720565,3306.1605826791,3309.9372358894,3309.0702170344,3307.9097880963,3309.0700961114,3307.8128875297,3309.2627499636,3309.1665504324,3310.1294104357,3308.9736043544,3309.5523096671,3308.6839228,3308.7803601875,3308.2002871223,3307.3278692161,3308.4905237194,3309.0441973716,3309.2371490892,3309.1406405686,3309.7189353081,3310.1040347883,3309.0443033062,3309.2372034889,3310.1037097939,12.7944789176,12.8018137862,12.6623626382,12.7940250633,12.5931182789,12.4350304703,13.7963533745,13.9190307294,13.4162222252,13.6907082078,13.8823003503,13.4456743618,13.4273924375,13.5727335515,9.9644170076,10.7905480581,9.9269549286,10.5414478307,10.3960424451,10.1716364982,9.632371958,9.2265632928,12.3991591938,11.4015478993,11.4869874588,11.3925829406,11.21771891,11.113237298,10.8362350262,11.0589130046,3310.217311331,3310.6969341299,3309.5440563491,3311.2718381181,3309.2548671782,3309.3512678773,2.4930454913,2.4956903025,2.5299270334,2.4914425267,2.4987320259,2.4843581852,2.5176327985,2.5361020036,2.465846391,2.5019177984,2.2657312012,2.4926073313,2.7787766845,2.5162044136,2.5132460896,2.5003142627,2.4880151909,2.5312736528,2.5400302578,2.4797246966,2.5103396769,2.5476732129,2.5297376256,3.116955742,2.5004822229,2.5212531915,2.4855673802,3.2672083542,2.777848436,2.9441677088,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0349857868,0.0301034546
4/18/2014 11:30:52.059 AM,876,3305.5765046673,3309.7465507419,3310.1307525899,3308.1048487937,3307.0376882264,3308.6850909324,3308.7818580783,3308.7819429074,3309.5532479538,3305.8691629341,3307.523427646,3306.746204256,3308.1048488646,3307.3291781157,3307.620303413,3307.5232283217,3306.1619461977,3309.9385790936,3309.0715649556,3307.9111422805,3309.0714440332,3307.8142422343,3309.26409684,3309.167897831,3310.1307525899,3308.9749527992,3309.5536549694,3308.6852728124,3308.7817096784,3308.201639744,3307.3292265197,3308.4918747763,3309.0447773629,3309.2377286302,3309.1412203349,3309.7195137216,3310.1046122976,3309.0448832974,3309.2377830298,3310.104287304,12.7951776347,12.8176290608,12.6627562926,12.7912123311,12.5898461951,12.3849621762,13.7997214411,13.9267493053,13.4191341774,13.687515618,13.8762080943,13.4363004699,13.4383145626,13.5704576447,9.9766567489,10.8283878054,9.8957729087,10.5445930842,10.3968189432,10.1750891564,9.6405688417,9.2080651898,12.4110596533,11.4127670808,11.4947692601,11.3834008409,11.2157950682,11.1167401098,10.6528638004,11.0596643024,3310.2177642563,3310.6973861676,3309.5445105146,3311.2722890875,3309.2553218744,3309.3517223967,2.4930282485,2.4956639004,2.5299615167,2.4913993474,2.4987370615,2.4843650515,2.5176801019,2.5361055132,2.4657942035,2.5019155094,2.2647807312,2.4925540819,2.7805556091,2.5155073104,2.5143479033,2.5008335071,2.4888669036,2.5311534051,2.5411541203,2.4796900575,2.5109044381,2.5467164195,2.5293271353,3.1168936285,2.5005499783,2.5174788327,2.4865921845,3.2647402661,2.7774205394,2.9442694945,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0351434027,0.0302278137
4/18/2014 11:30:53.059 AM,877,3305.5765256956,3309.7465714262,3310.1307732419,3308.1048696147,3307.0377091354,3308.6851117053,3308.7818788431,3308.7819636722,3309.5532686543,3305.8691839386,3307.5234485151,3306.7462251889,3308.1048696857,3307.3291990007,3307.620324274,3307.5232491907,3306.1619671783,3309.9385997617,3309.0715856963,3307.9111631176,3309.0714647739,3307.8142630794,3309.2641175646,3309.1679185637,3310.1307732419,3308.9749735479,3309.5536756699,3308.6852935853,3308.7817304432,3308.201660557,3307.3292474047,3308.4918955653,3309.0450190345,3309.2379701141,3309.1414619127,3309.7197547357,3310.1048529349,3309.0451249688,3309.2380245136,3310.1045279416,12.7989600237,12.8152290796,12.6597443556,12.7956066,12.5905764835,12.3491237049,13.8052563117,13.9299209528,13.4203219565,13.6882453999,13.8767852415,13.4313836238,13.4346955623,13.5705770261,10.0025305025,10.813682131,9.8994860933,10.5416558905,10.4000731763,10.1671801971,9.637322707,9.1987004529,12.4211475529,11.4230133966,11.491337703,11.3891390362,11.2186303548,11.114378147,10.5527393727,11.0559274579,3310.2184299414,3310.6980505483,3309.5451780224,3311.2729518981,3309.2559901622,3309.3523904247,2.493040761,2.4956838927,2.5300158354,2.4912504321,2.4987190557,2.4844421066,2.5176382918,2.5361477821,2.4658553941,2.5019081847,2.2628399658,2.492571018,2.7826675863,2.5152986983,2.5144857063,2.500359275,2.4892913103,2.5315045345,2.5415693314,2.4816597543,2.5109883438,2.5446047598,2.5298589415,3.117240823,2.5008255779,2.5141220326,2.4856833498,3.264207314,2.7769639537,2.9446320773,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.035251735,0.0303450012
4/18/2014 11:30:54.059 AM,878,3305.5768620959,3309.7469023217,3310.1311036211,3308.1052026988,3307.0380436271,3308.6854440191,3308.7822110281,3308.7822958571,3309.553599809,3305.8695199583,3307.5237823676,3306.7465600631,3308.1052027697,3307.3295331091,3307.6206579987,3307.5235830435,3306.1623028165,3309.9389303994,3309.071917495,3307.9114964581,3309.0717965728,3307.8145965479,3309.2644491063,3309.1682502338,3310.1311036211,3308.9753054756,3309.554006824,3308.6856258988,3308.7820626284,3308.2019935128,3307.329581513,3308.492228136,3309.0456197293,3309.2385703425,3309.1420623745,3309.7203537964,3310.1054510589,3309.0457256634,3309.2386247419,3310.1051260664,12.7998282529,12.8170137432,12.6660357141,12.7931163473,12.5868631249,12.3399147839,13.8040646273,13.9316282577,13.4218769879,13.6935386002,13.8802474453,13.4269861626,13.4315963298,13.5728177738,10.0220468652,10.8118004324,9.9121300853,10.5521539609,10.4040773383,10.1653735729,9.6415585053,9.1831257012,12.4269292598,11.4290272132,11.5036189896,11.3898043157,11.2214358528,11.119400397,10.5450731556,11.0478051161,3310.2181211117,3310.6977423238,3309.5448683471,3311.272644402,3309.2556801251,3309.3520805081,2.4930404558,2.495645129,2.5299076557,2.4911698714,2.4986491688,2.4843796996,2.5176962766,2.5361705187,2.4658354041,2.5019028438,2.2596273804,2.4925984818,2.7845966363,2.51571226,2.5129674315,2.4998819913,2.4886242548,2.5309580788,2.5412702451,2.4813800476,2.5112913194,2.5475425884,2.5305866843,3.1176965252,2.5005296822,2.5109853056,2.4858443338,3.2634100984,2.7767507684,2.9450418142,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0352201508,0.0303309631
4/18/2014 11:30:55.059 AM,879,3305.57675698,3309.7467989261,3310.1310003868,3308.1050986193,3307.0379391077,3308.6853401803,3308.7821072295,3308.7821920585,3309.5534963323,3305.8694149614,3307.5236780479,3306.7464554241,3308.1050986902,3307.3294287095,3307.620553719,3307.5234787237,3306.1621979388,3309.9388270843,3309.0718138171,3307.9113922984,3309.0716928949,3307.8144923482,3309.2643455087,3309.1681465961,3310.1310003868,3308.9752017574,3309.5539033476,3308.68552206,3308.7819588298,3308.2018894733,3307.3294771134,3308.4921242169,3309.0459718767,3309.2389222164,3309.1424143852,3309.7207049858,3310.1058016993,3309.0460778106,3309.2389766158,3310.1054767072,12.8039290211,12.8192075481,12.6624258242,12.8004245509,12.5945561672,12.309280046,13.8053413912,13.9287085027,13.4182700038,13.6998513359,13.8767173772,13.4213193736,13.4314999194,13.5682218468,9.9874079829,10.7948915617,9.9024000763,10.5473194756,10.4080328488,10.1784286373,9.6436036544,9.1746152456,12.4243196399,11.4355088483,11.5110184775,11.394987001,11.2225691349,11.1212217334,10.4550893821,11.0622344788,3310.2188554093,3310.6984751824,3309.5456046553,3311.2733755286,3309.2564172936,3309.35281739,2.4930804347,2.4956231528,2.5298531844,2.4912357847,2.4987520154,2.4844074699,2.5176746086,2.5362166024,2.4658701958,2.5019268017,2.2565150452,2.4925754427,2.7853274295,2.5158152689,2.5136804057,2.4999025902,2.488259671,2.5305141695,2.541046083,2.4817093477,2.5118054322,2.546305624,2.5308680762,3.1182383011,2.5012429449,2.5079525104,2.485628722,3.2621019018,2.7765020268,2.9455144232,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0351342479,0.0302108765
4/18/2014 11:30:56.059 AM,880,3305.5777241103,3309.7477502303,3310.1319502067,3308.1060562156,3307.0389007509,3308.686295562,3308.7830622409,3308.7831470696,3309.5544483817,3305.8703809976,3307.5246378532,3306.7474181669,3308.1060562865,3307.3303892506,3307.621513157,3307.5244385298,3306.163162878,3309.9397776472,3309.0727677182,3307.9123506318,3309.0726467964,3307.8154510499,3309.2652986705,3309.1691001274,3310.1319502067,3308.976156029,3309.5548553953,3308.6864774411,3308.7829138417,3308.2028467009,3307.3304376544,3308.4930803371,3309.0459373498,3309.2388877164,3309.1423798718,3309.7206705528,3310.1057673202,3309.0460432837,3309.2389421157,3310.1054423281,12.8029090085,12.8131483818,12.6607176351,12.7968851338,12.5929244042,12.3166577757,13.8129408041,13.9389817458,13.4223633034,13.7011204304,13.882564696,13.4384608822,13.4372702965,13.5710157536,10.010612022,10.8151911934,9.9084120694,10.5541691845,10.4226840679,10.1891817645,9.6664479081,9.1729046768,12.4244072899,11.4404101994,11.5106475036,11.4001937851,11.2257139781,11.1210035438,10.5161014458,11.0498665728,3310.2191505003,3310.6987696952,3309.5459005544,3311.2736693453,3309.2567135384,3309.3531135197,2.4931108004,2.4956861819,2.5298550153,2.4913584567,2.4987042543,2.4844213551,2.5176294415,2.5362291152,2.4658994941,2.501941909,2.2542292786,2.4925620159,2.7850227544,2.5156232908,2.5134656893,2.5002448368,2.4891545723,2.5315565706,2.5400612346,2.4817583307,2.5113030662,2.5484815278,2.5301429275,3.1190680576,2.5013866962,2.5061380527,2.4853157569,3.2604642911,2.7762368042,2.9460676062,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0354073674,0.0304978943
4/18/2014 11:30:57.059 AM,881,3305.5784809987,3309.7484947332,3310.1326935479,3308.1068056427,3307.0396533451,3308.6870432559,3308.7838096451,3308.7838944735,3309.5551934676,3305.8711370298,3307.5253890092,3306.7481716216,3308.1068057136,3307.3311409824,3307.6222640254,3307.5251896863,3306.1639180518,3309.9405215699,3309.0735142534,3307.9131006357,3309.0733933319,3307.8162013421,3309.266044627,3309.1698463732,3310.1326935479,3308.9769028542,3309.5556004801,3308.6872251345,3308.7836612463,3308.2035958395,3307.331189386,3308.4938286091,3309.0466209086,3309.2395707444,3309.1430631654,3309.7213522521,3310.1064479536,3309.0467268422,3309.2396251436,3310.1061229624,12.7967477919,12.803777405,12.6630281647,12.7975153507,12.5909582075,12.3524831406,13.8141806795,13.9264106097,13.4237562953,13.7030472074,13.881286955,13.4482477731,13.4386632887,13.5694338041,9.9741022254,10.7922085369,9.9037677211,10.5396695203,10.4162047487,10.2005176083,9.6690681746,9.1791197466,12.4193205065,11.4369253572,11.5018126076,11.3986956257,11.2326222548,11.1130077833,10.7148635756,11.0538700013,3310.2204063025,3310.7000230365,3309.5471597953,3311.2749197244,3309.2579742507,3309.3543737419,2.493121787,2.4957244878,2.5297990182,2.4913052073,2.4986593924,2.48443463,2.5176607228,2.5361940184,2.4658035118,2.5019245128,2.2536769104,2.4925777314,2.7835514037,2.5152710767,2.5135450443,2.500361106,2.4895960711,2.5314869857,2.5399235938,2.4816437318,2.5116344172,2.5491262569,2.5295523709,3.1202392092,2.5013653319,2.5039867705,2.4855635655,3.2601060399,2.7761257098,2.9460123642,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0353191757,0.0303778076
