TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 11:57:32.091 AM,120,3308.4183780545,3312.5414065202,3312.9211986657,3310.9183975781,3309.8632599362,3311.4920603996,3311.587727397,3311.5878112613,3312.3503173151,3308.7077859701,3310.3435392628,3309.5750426094,3310.9183976482,3310.1514757227,3310.4393236015,3310.3433421832,3308.9973101641,3312.7312325304,3311.8741355843,3310.7268808477,3311.8740160404,3310.6310749801,3312.0644710808,3311.9693699184,3312.9211986657,3311.7786243181,3312.3507196734,3311.4922402126,3311.5875806849,3311.0140930991,3310.1515235824,3311.3010384267,3311.736448017,3311.9272868279,3311.8318355195,3312.4037832213,3312.7846399498,3311.7365527925,3311.9273406315,3312.7843185414,12.8511013893,12.9434032091,12.7376440849,12.924651483,12.572054337,12.6660033496,13.9630527491,14.1076689712,13.7235868611,14.2638654417,14.4224875588,14.2111861486,14.3549879989,15.0279388228,11.6614939594,11.7096699493,11.5855149096,11.8916274709,11.798621937,11.7993095049,11.7159570149,11.8653994371,12.5252799972,12.4305210561,12.259972015,12.2980371091,12.2391345741,12.1645807115,12.0276178153,12.1051808685,3312.8679724189,3313.3423455947,3312.2020528183,3313.9109305954,3311.9160025154,3312.0113576737,2.53022074,2.522680662,2.5608916159,2.5132779971,2.5332103731,2.5306557756,2.5185575028,2.5369693538,2.4665646559,2.50023372,2.1593571472,2.4889135908,2.7760657315,2.3120186509,2.5131996975,2.5010068429,2.4914870536,2.5321005847,2.5396448027,2.4844049391,2.5155165024,2.5483849328,2.525756938,2.9366061766,2.5051118684,2.4960095057,2.4908562005,3.0851989045,2.3429565907,3.150229355,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0680027328,5.0000817871
4/17/2014 11:57:33.091 AM,121,3308.4189677749,3312.5419863758,3312.9217775962,3310.9189813557,3309.8638462363,3311.4926427968,3311.5883095634,3311.5883934275,3312.3508976352,3308.7083750085,3310.3441244173,3309.5756295949,3310.9189814258,3310.1520613358,3310.439908527,3310.3439273382,3308.9978985187,3312.731811924,3311.8747170586,3310.7274650847,3311.8745975149,3310.6316594467,3312.0650520943,3311.9699511622,3312.9217775962,3311.7792060233,3312.3512999925,3311.4928226093,3311.5881628516,3311.0146766469,3310.1521091954,3311.3016212842,3311.7373677009,3311.9282057822,3311.8327548388,3312.4047003492,3312.7855556126,3311.737472476,3311.9282595856,3312.7852342055,12.8517784759,12.9340797742,12.7428270635,12.9299081497,12.57441168,12.6588184538,13.9593821783,14.1033099203,13.7211350623,14.2541690776,14.4137823889,14.2038542242,14.3512420851,15.0100240261,11.6884377498,11.7375393831,11.5776366009,11.883752081,11.8015149207,11.7992230544,11.7229004208,11.8664586174,12.526230834,12.4307846881,12.2588607068,12.2963151532,12.2373357082,12.1688931171,12.0358247639,12.1017786891,3312.8685710061,3313.3429429838,3312.2026530798,3313.9115265423,3311.9166034933,3312.011958413,2.5265574767,2.5231356011,2.5615080421,2.5131837044,2.5195184934,2.5187761713,2.5190543406,2.5372777484,2.4650474033,2.5013309041,2.157739563,2.4903835192,2.7789251316,2.3133733323,2.5119649642,2.5022493369,2.4896818376,2.5326577223,2.5393173337,2.4901898172,2.5137448729,2.5477908664,2.5253293567,2.9358183887,2.5035550208,2.5043348887,2.4903209096,3.0777302524,2.3437191438,3.1411664631,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0699095343,5.0000817871
4/17/2014 11:57:34.091 AM,122,3308.4196466274,3312.5426538723,3312.9224440276,3310.9196533669,3309.8645211515,3311.493313219,3311.5889797199,3311.5890635837,3312.3515656663,3308.709053076,3310.3447980137,3309.576305299,3310.9196534371,3310.1527354602,3310.4405818598,3310.3446009351,3308.998575799,3312.7324788885,3311.8753864184,3310.7281376249,3311.875266875,3310.6323322511,3312.0657209236,3311.9706202567,3312.9224440276,3311.779875649,3312.3519680225,3311.493493031,3311.5888330085,3311.0153483936,3310.1527833196,3311.3022922363,3311.7380304041,3311.9288679597,3311.8334172794,3312.4053612105,3312.7862154183,3311.7381351789,3311.9289217629,3312.7858940121,12.8542287149,12.9406534188,12.7434462405,12.9335042435,12.5764055686,12.6652388491,13.9536707448,14.1002664288,13.7132839755,14.2499828825,14.4064681498,14.1998965832,14.3349334306,14.9941846319,11.6625622967,11.6985165227,11.580853515,11.8939171125,11.7952586501,11.8032804336,11.7080841017,11.8794525706,12.5294028157,12.4306730664,12.2583670749,12.3006329096,12.2382169461,12.168322826,12.0360185997,12.0989942304,3312.8688063997,3313.3431779062,3312.2028891317,3313.9117608975,3311.916839827,3312.0121946528,2.5230017903,2.5244650123,2.575073843,2.528199891,2.5330411492,2.5203822738,2.5202473007,2.5374813102,2.4656420662,2.501829749,2.1520437622,2.4883688903,2.7837039701,2.316044849,2.5133950329,2.5008167228,2.489509389,2.5331139921,2.5396216082,2.4843342876,2.5162486172,2.5472425796,2.524203484,2.9348529593,2.5063519139,2.4950997587,2.4864113636,3.0781847797,2.3447069379,3.1406241149,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0710433617,5.0000817871
4/17/2014 11:57:35.091 AM,123,3308.419680909,3312.5426875804,3312.9224776819,3310.9196873031,3309.8645552343,3311.4933470749,3311.5890135623,3311.5890974262,3312.3515994014,3308.709087318,3310.3448320299,3309.5763394216,3310.9196873732,3310.1527695031,3310.4406158626,3310.3446349513,3308.9986100012,3312.7325125698,3311.8754202206,3310.7281715877,3311.8753006773,3310.6323662273,3312.065754699,3311.9706540455,3312.9224776819,3311.7799094647,3312.3520017575,3311.4935268869,3311.588866851,3311.0153823163,3310.1528173625,3311.302326119,3311.7390041753,3311.9298409585,3311.8343906647,3312.4063322753,3312.7871849321,3311.7391089497,3311.9298947615,3312.7868635271,12.8535004146,12.9456497261,12.7527213215,12.9384236895,12.5875131073,12.6626017565,13.9532476161,14.0958754062,13.7231615392,14.2404831955,14.4055109474,14.194058038,14.3342053409,14.9865998132,11.6912300455,11.7487338536,11.5921936289,11.8887591042,11.809426411,11.8064469893,11.7269927709,11.8708556401,12.5322741142,12.4330099716,12.2609336074,12.2966313587,12.2436096958,12.1727993637,12.0399598876,12.1079753693,3312.869882488,3313.3442518405,3312.2039682299,3313.912832239,3311.9179202131,3312.01327461,2.5235831638,2.5245420819,2.5549652275,2.5167677419,2.5365780668,2.5296801515,2.5209290794,2.5369162507,2.4652926236,2.5001139301,2.1410188293,2.4882480492,2.7827316642,2.3221023826,2.5099537727,2.5008631084,2.4968032004,2.5309335105,2.5401854469,2.4822170314,2.5126144351,2.5488299104,2.5236938046,2.9344845517,2.5009244641,2.5034291098,2.4899049453,3.0872567127,2.3420321265,3.1495283005,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0706216286,5.0000817871
4/17/2014 11:57:36.091 AM,124,3308.420256893,3312.543253929,3312.9230431268,3310.9202574824,3309.8651278775,3311.4939159059,3311.5895821679,3311.5896660315,3312.3521662036,3308.7096626358,3310.3454035541,3309.5769127343,3310.9202575525,3310.1533414753,3310.4411871632,3310.3452064761,3308.9991846512,3312.733078467,3311.8759881501,3310.7287422158,3311.8758686071,3310.6329370796,3312.0663221785,3311.9712217499,3312.9230431268,3311.7804776198,3312.3525685587,3311.4940957174,3311.5894354569,3311.0159522712,3310.1533893346,3311.3028953996,3311.7386660516,3311.929503103,3311.834052675,3312.4059950913,3312.7868482866,3311.7387708261,3311.929556906,3312.7865268813,12.8606249819,12.9486553576,12.7533607175,12.944253169,12.5885343216,12.6765984797,13.9416071856,14.0843065473,13.7110575609,14.2411217983,14.4046240085,14.1768492469,14.3294301298,14.980456286,11.6684281597,11.7203482503,11.5922983646,11.9082597951,11.8002107797,11.803343127,11.722436336,11.9037291009,12.5423949706,12.4410692617,12.2592177101,12.304232766,12.2439563277,12.1774236174,12.0447362682,12.1197773229,3312.8701178855,3313.3444867668,3312.2042042858,3313.9130665981,3311.9181565508,3312.0135108538,2.5291844914,2.5242687521,2.5604566082,2.5272352982,2.5387621084,2.528504642,2.5209219076,2.5372992643,2.4637221154,2.5003841823,2.1431481934,2.4875757942,2.7910549261,2.3292147273,2.5132492944,2.500818859,2.4908210664,2.5325998874,2.5435634434,2.4858870948,2.5163747808,2.5459538842,2.5269681132,2.9343159144,2.5016896115,2.4989524098,2.4889347687,3.095621603,2.3404406382,3.1507962722,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0686849213,5.0000817871
4/17/2014 11:57:37.091 AM,125,3308.4210523389,3312.5440360689,3312.9238240189,3310.9210449124,3309.86591871,3311.494701474,3311.5903674247,3311.590451288,3312.35294897,3308.7104571619,3310.3461928414,3309.5777044913,3310.9210449825,3310.1541313812,3310.4419761417,3310.345995764,3308.999978255,3312.7338599837,3311.8767724734,3310.7295302655,3311.8766529307,3310.633725439,3312.0671058801,3311.9720057623,3312.9238240189,3311.7812622546,3312.3533513238,3311.494881285,3311.5902207141,3311.0167393912,3310.1541792404,3311.3036815887,3311.7395113426,3311.9303477234,3311.8348976309,3312.406838033,3312.7876898818,3311.7396161168,3311.9304015263,3312.7873684776,12.8583415014,12.9623252062,12.7548933707,12.9406710055,12.5889214646,12.6799626682,13.9402399379,14.088965981,13.7100709288,14.2331948803,14.3948660948,14.1815071427,14.3186078655,14.9726139408,11.6749240787,11.7257769665,11.5872620581,11.9034542189,11.803577627,11.8138911861,11.7215246326,11.8983112287,12.5362020672,12.4338833012,12.2597448108,12.2994140869,12.2476916021,12.1778742228,12.0481657552,12.1122092485,3312.8703869001,3313.3447552429,3312.2044740529,3313.913334426,3311.9184266399,3312.0137808356,2.52027788,2.5178667924,2.5537441238,2.5034324979,2.5217162683,2.5090039088,2.5210632073,2.5356797731,2.4627873182,2.5012060785,2.1431852722,2.4898508723,2.7893210086,2.3381171378,2.5108248464,2.5045277259,2.4911887023,2.5347609891,2.5436788053,2.4862717869,2.514029847,2.5467824947,2.5247102641,2.9342481542,2.5039021908,2.4954095702,2.4922405103,3.0977608874,2.3405828635,3.1467704736,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0679392592,5.0000817871
4/17/2014 11:57:38.091 AM,126,3308.4210728963,3312.5440562821,3312.9238441998,3310.9210652624,3309.865939148,3311.4947217758,3311.5903877184,3311.5904715818,3312.3529691994,3308.7104776955,3310.3462132395,3309.5777249532,3310.9210653325,3310.1541517953,3310.4419965317,3310.3460161621,3308.9999987646,3312.7338801808,3311.876792743,3310.7295506316,3311.8766732004,3310.6337458131,3312.0671261337,3311.9720260239,3312.9238441998,3311.7812825323,3312.3533715532,3311.4949015868,3311.5902410079,3311.0167597332,3310.1541996544,3311.3037019066,3311.7398832684,3311.9307193542,3311.8352694093,3312.4072089251,3312.7880601815,3311.7399880424,3311.930773157,3312.7877387777,12.859409249,12.9578970176,12.7576420524,12.9429602892,12.5927390248,12.6726342532,13.9307059266,14.0739344263,13.7051103978,14.2318213695,14.3898313223,14.1638113481,14.313269924,14.9652225734,11.6641573511,11.7027852273,11.5864211498,11.8859667283,11.7997569829,11.805716039,11.7147992675,11.8874641516,12.5322515554,12.4346673161,12.2652648157,12.2965323285,12.2490103305,12.1820958503,12.0491025541,12.128343425,3312.8711536065,3313.3455204145,3312.2052429038,3313.9140977503,3311.9191964084,3312.0145502984,2.5338037403,2.5260399778,2.5557114999,2.5104356371,2.5239227409,2.5228436113,2.5139799114,2.534235461,2.4668658785,2.5011722016,2.1450212097,2.4888650713,2.7895423825,2.3426415937,2.5111660729,2.5046796999,2.4916280646,2.5367169982,2.5412971018,2.4835380467,2.5113749199,2.5494480874,2.5238528124,2.933930872,2.5058979223,2.5084993353,2.488576484,3.0918707986,2.3406013283,3.1565971395,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0682340452,5.0000817871
4/17/2014 11:57:39.091 AM,127,3308.421923172,3312.5448923341,3312.9246789178,3310.9219069694,3309.8667844921,3311.4955614924,3311.5912271022,3311.5913109653,3312.353805921,3308.7113269879,3310.3470569318,3309.5785712855,3310.9219070395,3310.1549961489,3310.4428398938,3310.346859855,3309.0008470711,3312.7347155666,3311.8776311289,3310.7303930009,3311.8775115867,3310.6345885134,3312.0679638551,3311.9728640774,3312.9246789178,3311.7821212512,3312.3542082734,3311.4957413027,3311.5910803922,3311.0176011087,3310.1550440079,3311.304542287,3311.7407082492,3311.9315436805,3311.8360940631,3312.4080316129,3312.7888815552,3311.7408130228,3311.9315974831,3312.7885601526,12.8575669111,12.9626185619,12.7526662691,12.9449335012,12.5949422762,12.6791875639,13.9317626372,14.0866646468,13.7018180699,14.2306660397,14.3824975959,14.1731816932,14.3143263045,14.9580494461,11.699956955,11.7396666218,11.5820555853,11.9099336122,11.8064685394,11.8060101846,11.7336623737,11.8857723609,12.5289767425,12.4329198747,12.2631349526,12.3030326728,12.2523038944,12.1783617799,12.0566728442,12.1057471682,3312.8714428072,3313.3458090364,3312.2055329134,3313.9143856753,3311.9194867642,3312.0148405389,2.530936394,2.5231713125,2.5607922859,2.5181362065,2.5202800774,2.5086131404,2.520320392,2.5369705745,2.4628022725,2.4992638032,2.1471670532,2.4899027485,2.7903904993,2.3450755032,2.5114906654,2.5053329133,2.4940588264,2.5323706843,2.5378646289,2.4838090555,2.513552195,2.5492510826,2.531878279,2.9340529623,2.5030204553,2.5111226605,2.4853293376,3.0884327774,2.3406902954,3.1602077075,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0675727603,5.0000817871
4/17/2014 11:57:40.091 AM,128,3308.4223894264,3312.5453507884,3312.9251366405,3310.9223685247,3309.867248042,3311.4960219563,3311.5916873836,3311.5917712465,3312.3542647425,3308.7117927031,3310.3475195759,3309.5790353774,3310.9223685949,3310.1554591557,3310.4433023569,3310.3473224996,3309.0013122456,3312.7351736555,3311.878090863,3310.7308549196,3311.877971321,3310.6350506136,3312.0684232249,3311.9733236293,3312.9251366405,3311.782581168,3312.3546670942,3311.4962017663,3311.5915406739,3311.0180624824,3310.1555070146,3311.3050031149,3311.7413574241,3311.9321923404,3311.8367429807,3312.4086789836,3312.7895278917,3311.7414621975,3311.9322461429,3312.78920649,12.8529102103,12.9660512225,12.7535799248,12.9456943335,12.5976123735,12.677811118,13.9221504353,14.0681215856,13.7032652523,14.2270787803,14.3882917477,14.1641789972,14.3101301252,14.9463128595,11.6700236598,11.7294289055,11.5893865227,11.9053495123,11.8068480104,11.8060075616,11.7273935963,11.8892070012,12.5399256284,12.4272979008,12.2611778208,12.3068037782,12.2592838251,12.1731199471,12.0544107102,12.1277706539,3312.8720346326,3313.3463996771,3312.2061263943,3313.91497489,3311.9200809534,3312.0154344922,2.5326260393,2.5213724639,2.5607430023,2.507879817,2.5126765972,2.5097382971,2.5204052329,2.5370017039,2.462471599,2.4955306306,2.1445605469,2.4903212677,2.7880273978,2.3480797005,2.5158675516,2.5042947297,2.4944067757,2.5314434951,2.5384174808,2.4829046247,2.5117466982,2.5488528002,2.5326466131,2.9343852006,2.503126056,2.5056745564,2.486834805,3.0865676742,2.3407240205,3.1591277417,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0678110914,5.0000817871
4/17/2014 11:57:41.091 AM,129,3308.4226911477,3312.5456474626,3312.9254328413,3310.9226672055,3309.8675480134,3311.4963199308,3311.59198524,3311.5920691028,3312.3545616543,3308.7120940754,3310.3478189611,3309.5793356994,3310.9226672756,3310.1557587756,3310.443601625,3310.347621885,3309.0016132681,3312.7354700932,3311.8783883653,3310.7311538354,3311.8782688235,3310.6353496469,3312.0687204914,3311.9736210137,3312.9254328413,3311.7828787884,3312.3549640054,3311.4964997405,3311.5918385304,3311.0183610455,3310.1558066344,3311.3053013249,3311.7416481867,3311.9324828724,3311.8370336281,3312.408968938,3312.789817383,3311.74175296,3311.9325366748,3312.7894959816,12.8630677881,12.9771293764,12.7570258357,12.948909231,12.5993017191,12.6865218984,13.9226934729,14.0746160836,13.699382739,14.2175538675,14.3842583717,14.1691458814,14.3062504613,14.9223963267,11.6814860149,11.7363885855,11.5916108291,11.8977985561,11.8076209608,11.8080793987,11.7351969634,11.875008417,12.5393291757,12.4351779615,12.2690602107,12.3054437213,12.2557082059,12.1784816154,12.0582440358,12.1293888757,3312.8723305534,3313.3466950055,3312.2064231428,3313.9152695054,3311.9203780561,3312.0157314769,2.5358174899,2.5235636804,2.5637641009,2.5243122249,2.5339147353,2.5243065897,2.5198404919,2.5379993703,2.4659632788,2.5023542305,2.1568382263,2.4898548393,2.7821999702,2.346935615,2.5126434494,2.5045483248,2.4920535395,2.5344229831,2.5410065609,2.4814990717,2.5080821575,2.551635436,2.5272962003,2.9346571569,2.5041010314,2.4959827978,2.4914137697,3.0935250402,2.3410331926,3.1538995904,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0681673674,5.0000817871
4/17/2014 11:57:42.091 AM,130,3308.423027142,3312.5459778362,3312.9257626878,3310.9229998137,3309.8678820589,3311.4966517525,3311.5923169302,3311.5924007929,3312.3548922925,3308.7124296811,3310.3481523539,3309.5796701354,3310.9229998838,3310.1560924297,3310.4439348873,3310.3479552781,3309.0019484842,3312.7358002036,3311.8787196612,3310.7314867054,3311.8786001195,3310.6356826477,3312.0690515247,3311.9739521782,3312.9257626878,3311.7832102159,3312.3552946431,3311.496831562,3311.5921702209,3311.0186935228,3310.1561402884,3311.3056334089,3311.7419795405,3311.9328139633,3311.8373648505,3312.4092993709,3312.790147288,3311.7420843136,3311.9328677657,3312.7898258871,12.8580743188,12.9708358747,12.7608865473,12.9510889708,12.6009476779,12.6838166044,13.9241850426,14.0729034796,13.6940074531,14.2197320544,14.387351651,14.157747515,14.3031666117,14.9206101825,11.6723661002,11.7265016251,11.5706463525,11.896619296,11.8049131126,11.8054479981,11.7304250844,11.8951402292,12.5328798138,12.4375866346,12.2669624538,12.3073178492,12.2627003792,12.1795158687,12.0618751858,12.1252299437,3312.8730299866,3313.3473930385,3312.2071245323,3313.9159658531,3311.9210802828,3312.0164334248,2.5216605113,2.5144174349,2.5564084887,2.5184824041,2.5300589015,2.5037116745,2.520573999,2.5375864481,2.4622834493,2.5014566454,2.156139679,2.4891851781,2.786373425,2.3522714759,2.5121435129,2.501835986,2.4913800744,2.5361130128,2.5420297106,2.482594399,2.5082269328,2.5484172837,2.5286351006,2.9341320158,2.5053426029,2.4919410549,2.4935657672,3.0995629763,2.3408541902,3.1483380034,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0695550892,5.0000817871
4/17/2014 11:57:43.091 AM,131,3308.4237951189,3312.5467329659,3312.9265166126,3310.9237600511,3309.8686455814,3311.4974101922,3311.5930750692,3311.5931589316,3312.3556480271,3308.7131967699,3310.3489143846,3309.5804345506,3310.9237601212,3310.1568550576,3310.4446966197,3310.3487173093,3309.0027146825,3312.7365547316,3311.8794768989,3310.7322475411,3311.8793573576,3310.6364437824,3312.0698081623,3311.9747091158,3312.9265166126,3311.7839677544,3312.3560503764,3311.4975900011,3311.5929283604,3311.0194534609,3310.1569029162,3311.3063924481,3311.7430344392,3311.9338680251,3311.8384193311,3312.4103513376,3312.7911975743,3311.7431392118,3311.9339218272,3312.7908761748,12.8580227533,12.9765091189,12.7635837011,12.9535559264,12.6021938195,12.6857494587,13.9245911237,14.0701047496,13.6959395107,14.2142647852,14.3791381351,14.1588396027,14.2953372948,14.9015855555,11.6991151091,11.7421080138,11.5831987527,11.9317705473,11.8071528795,11.8086808774,11.7401539863,11.8737005169,12.5354695925,12.4385729661,12.2740599922,12.3117406709,12.2594094011,12.1827176061,12.0589663653,12.1304167569,3312.8733931617,3313.3477554867,3312.2074887233,3313.9163274262,3311.9214449085,3312.0167979056,2.5184931703,2.5148320843,2.5530355389,2.5143133857,2.5217867655,2.5094688333,2.5169191282,2.5345119632,2.462889862,2.4997623429,2.1619952393,2.4913880872,2.7827397502,2.355012886,2.5163661147,2.5028994987,2.4910562374,2.5318507808,2.5417695361,2.4825713571,2.5103874268,2.5482198211,2.5304003614,2.9337323225,2.506401357,2.4899155286,2.489748539,3.1007285132,2.3424551398,3.1431515125,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0719574729,5.0000817871
