TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/18/2014 2:21:43.389 PM,142,3309.9930981108,3314.0896209803,3314.4669272913,3312.4771498,3311.4287899435,3313.0471036511,3313.1421504629,3313.1422337833,3313.89977962,3310.2806736299,3311.9059911928,3311.1424141673,3312.4771498696,3311.7151599821,3312.0011602514,3311.9057953787,3310.56836052,3314.2782054864,3313.4266990879,3312.2868675266,3313.426580321,3312.1916784871,3313.6157964244,3313.5213141457,3314.4669272913,3313.3318084229,3313.9001793528,3313.0472822988,3313.1420047022,3312.5722277906,3311.7152075349,3312.8573186056,3313.2435979539,3313.4332338931,3313.3383844521,3313.9067188182,3314.285160186,3313.2437020695,3313.4332873573,3314.2848408191,14.066855269,14.0659342368,13.8615061373,13.8845815857,13.5310497835,12.9589578027,14.2121033121,14.0638527857,13.3763854328,13.5897808788,13.718338003,13.2888273256,13.3243977306,13.1163477808,12.6643972443,13.3566962697,13.0436299026,13.4540348858,13.0341566833,12.9865949238,12.9028328014,13.0111200981,14.0712583507,13.9604055976,13.552271289,13.8357422707,13.6950790269,12.9534834253,13.603184842,13.4261023175,3314.2812162237,3314.7527442073,3313.6192722859,3315.3179044656,3313.3349232118,3313.4297116988,2.4957239293,2.4949107556,2.5304107144,2.4879611736,2.494950199,2.4801731026,2.515239554,2.5345682708,2.4626879788,2.4951422671,2.2825862122,2.4855950375,2.7727304766,2.4518209531,2.5129401151,2.5044544854,2.4907757414,2.5318736706,2.5396916494,2.4833869776,2.5097627112,2.5411158976,2.5316745599,1.5537923336,2.5057535606,2.1574761821,2.4883881861,2.5394960022,2.5501210929,2.9432644564,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0342526364,0.0319644165
4/18/2014 2:21:44.389 PM,143,3309.9934240284,3314.0899413781,3314.4672471714,3312.4774723922,3311.4291139472,3313.047425471,3313.1424721535,3313.1425554738,3313.9001002776,3310.2809991658,3311.9063145555,3311.1427385545,3312.4774724619,3311.7154836014,3312.001483486,3311.9061187417,3310.5686856733,3314.2785256256,3313.4270203913,3312.2871903759,3313.4269016246,3312.1920014648,3313.6161174699,3313.5216353202,3314.4672471714,3313.3321298555,3313.9005000099,3313.0476041184,3313.1423263931,3312.5725502542,3311.7155311542,3312.857640683,3313.2439864081,3313.4336220353,3313.3387727505,3313.9071061795,3314.2855469209,3313.2440905235,3313.4336754994,3314.2852275546,14.0719788882,14.063279149,13.8655657375,13.8887158784,13.5313698914,12.7940438299,14.2113557621,14.0554746765,13.3757133059,13.5908640803,13.7178187009,13.2731211934,13.3138833111,13.119948407,12.6515917076,13.3579320935,13.0383020848,13.4348243085,13.0320339415,12.96973763,12.8914694432,13.0120507886,14.0669044401,13.966351013,13.5538688086,13.8458078617,13.6918680946,12.9492020922,13.5991353469,13.4219760965,3314.281762842,3314.7532897189,3313.6198204509,3315.3184486448,3313.3354720386,3313.4302603052,2.4956406144,2.4949371577,2.5303620411,2.4878937345,2.4950429746,2.4800673617,2.5152389436,2.5345414141,2.4626415899,2.4952026961,2.2767167664,2.4855912231,2.7734695084,2.452563075,2.5125900374,2.5046325513,2.4923726457,2.5333494518,2.5402135244,2.4799824296,2.5088890246,2.54272505,2.5321756937,1.5528235467,2.5053453498,2.1539539457,2.4890106067,2.5403237333,2.5518563325,2.9413357173,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0339653268,0.0316874695
4/18/2014 2:21:45.389 PM,144,3309.9942252207,3314.0907290008,3314.4680335216,3312.4782654097,3311.4299104347,3313.0482165897,3313.1432629548,3313.1433462748,3313.9008885392,3310.28179942,3311.9071094671,3311.1435359847,3312.4782654794,3311.7162791439,3312.0022780826,3311.9069136539,3310.5694849869,3314.2793126128,3313.4278102405,3312.2879840254,3313.4276914742,3312.1927954301,3313.6169066853,3313.5224248524,3314.4680335216,3313.3329200225,3313.9012882701,3313.0483952366,3313.1431171948,3312.5733429556,3311.7163266965,3312.858432435,3313.2439462318,3313.4335818913,3313.3387325903,3313.9070661163,3314.2855069225,3313.2440503473,3313.4336353554,3314.2851875561,14.0685908202,14.0689673871,13.8630141488,13.895929707,13.5283601756,12.7834010493,14.2165078113,14.0660470429,13.3759090423,13.5910597725,13.711070237,13.2775906299,13.3120188877,13.1164060496,12.6594951803,13.3707948267,13.0210195295,13.4444041379,13.0358177998,12.9673378988,12.877232915,13.0127048982,14.0598601454,13.9638077258,13.5430808106,13.8394494856,13.6942082224,12.947267546,13.6076557436,13.4249267037,3314.2819161571,3314.7534427234,3313.6199741997,3315.3186012756,3313.3356259731,3313.4304141778,2.4957082124,2.494858562,2.5303920995,2.4879529345,2.4949845321,2.4800255536,2.5151916402,2.5345730012,2.4626383854,2.4952330633,2.2752272034,2.4857091652,2.7725028475,2.4522734293,2.5112956352,2.5039985635,2.4919064241,2.5322832453,2.5400815297,2.4775805836,2.4988708437,2.5429598993,2.5314044603,1.5513801337,2.5052052609,2.1513219214,2.4887502857,2.5406632175,2.5529027257,2.939092465,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0337729225,0.0314729309
4/18/2014 2:21:46.389 PM,145,3309.9942659555,3314.0907690457,3314.4680735017,3312.4783057289,3311.4299509303,3313.0482568123,3313.1433031613,3313.1433864813,3313.9009286166,3310.2818401072,3311.9071498826,3311.1435765283,3312.4783057986,3311.7163195915,3312.0023184821,3311.9069540694,3310.5695256262,3314.2793526253,3313.4278503986,3312.2880243768,3313.4277316323,3312.1928357975,3313.6169468112,3313.5224649943,3314.4680735017,3313.3329601967,3313.9013283474,3313.0484354592,3313.1431574013,3312.5733832587,3311.7163671441,3312.8584726898,3313.2442208272,3313.4338562662,3313.3390070755,3313.9073399391,3314.2857803025,3313.2443249425,3313.4339097302,3314.2854609365,14.0718669205,14.0689645581,13.8671326274,13.8905108512,13.5373634312,12.6654722538,14.2155901534,14.0574226959,13.372471979,13.5853344104,13.7072522636,13.2736958706,13.3056073298,13.1199127607,12.6443829834,13.3450004023,13.0157503871,13.4305163579,13.0280282572,12.9716105558,12.8550845859,12.9931609263,14.0545814807,13.9581473549,13.5431423407,13.8436312104,13.6965592504,12.9425189267,13.6048179175,13.429185522,3314.2826361091,3314.7541612177,3313.6206961888,3315.3193180152,3313.3363488338,3313.4311367482,2.4958015984,2.4948022478,2.5303682969,2.488031054,2.494947605,2.4801117637,2.5152374177,2.5345539268,2.4626776023,2.4952176508,2.2748709106,2.4857441054,2.771828809,2.4517194703,2.5092917688,2.5056330467,2.4933041731,2.5344655581,2.542578595,2.480371547,2.5035732209,2.5425251458,2.5313397585,1.549372358,2.5049382071,2.147889271,2.4879999934,2.5402121994,2.5540385439,2.9383074793,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0337836032,0.0314907837
4/18/2014 2:21:47.389 PM,146,3309.995257252,3314.0917435526,3314.4690464341,3312.4792869108,3311.4309364054,3313.0492356448,3313.1442816009,3313.1443649205,3313.9019039139,3310.2828302429,3311.908133408,3311.1445631699,3312.4792869804,3311.7173038974,3312.0033016177,3311.9079375956,3310.5705145981,3314.2803263458,3313.4288276603,3312.2890063405,3313.4287088945,3312.193818152,3313.6179232886,3313.5234418638,3314.4690464341,3313.3339378516,3313.9023036431,3313.0494142909,3313.1441358415,3312.5743640494,3311.7173514498,3312.8594523058,3313.2449307816,3313.4345656505,3313.3397167451,3313.9080478962,3314.2864871149,3313.2450348966,3313.4346191144,3314.2861677498,14.0714604775,14.0632178903,13.8614594132,13.8780512131,13.539322431,12.815964184,14.209769699,14.055413399,13.367943585,13.5836302171,13.7068450073,13.2706177951,13.3055819915,13.1137844832,12.6374132932,13.3366574065,13.0033599429,13.4357553514,13.0238038174,12.968836545,12.8372659518,12.9673341598,14.0531163398,13.9535542094,13.5479353661,13.843844442,13.6874618775,12.9392965575,13.5958747178,13.4410739787,3314.2832627223,3314.754786562,3313.6213245749,3315.3199418322,3313.3369779786,3313.4317656403,2.4957397988,2.4947663838,2.5304377212,2.4879100603,2.4949541664,2.4799843558,2.5151985068,2.5345653715,2.4626579176,2.4952059007,2.2757943726,2.4856411158,2.7716721233,2.4519775267,2.5134811025,2.5051720895,2.492966296,2.5351496577,2.542724781,2.4827736981,2.5063895519,2.5432328982,2.5308094783,1.5466527956,2.5062119776,2.1444117513,2.4884566997,2.5402579726,2.5555836411,2.9386514446,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0338922406,0.0315795898
4/18/2014 2:21:48.389 PM,147,3309.9953930459,3314.0918770467,3314.4691797124,3312.4794213192,3311.4310714019,3313.0493697314,3313.1444156337,3313.1444989533,3313.9020375162,3310.2829658779,3311.9082681374,3311.1446983262,3312.4794213888,3311.7174387338,3312.0034362937,3311.9080723252,3310.5706500737,3314.2804597322,3313.4289615317,3312.2891408561,3313.428842766,3312.193952721,3313.6180570526,3313.5235756815,3314.4691797124,3313.3340717768,3313.9024372452,3313.0495483774,3313.1442698744,3312.5744984042,3311.7174862862,3312.8595864997,3313.2455938504,3313.4352281869,3313.3403795479,3313.9087090996,3314.2871472492,3313.2456979651,3313.4352816506,3314.286827885,14.0701004867,14.0552963499,13.8598687584,13.8586108858,13.5375789172,12.8788659654,14.2136709566,14.0546624453,13.3656660808,13.589060063,13.709528012,13.2569694275,13.304831122,13.1096773781,12.6361284568,13.3385011729,12.9872673623,13.4182205143,13.0219075119,12.9570915214,12.8388816779,12.9412394217,14.0581596416,13.9530284735,13.5432114266,13.83835945,13.6828147636,12.9379304736,13.6013768722,13.427728234,3314.282996076,3314.7545204557,3313.6210571742,3315.3196763758,3313.3367102551,3313.4314980243,2.4957858815,2.494936242,2.530358074,2.4879977921,2.4949880417,2.4800038866,2.5152197171,2.5345966535,2.4626766867,2.4952025435,2.2785397339,2.4855408726,2.7723072573,2.4530138725,2.5136855943,2.5051284504,2.4946268384,2.5347538169,2.5425938545,2.4817935802,2.5078125915,2.5426937673,2.5297692135,1.5433287334,2.505471094,2.1395086408,2.4881209984,2.5401031068,2.557588834,2.9393586032,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0340521453,0.0317411804
4/18/2014 2:21:49.389 PM,148,3309.9964115033,3314.0928782546,3314.4701793026,3312.4804293848,3311.4320838785,3313.0503753833,3313.145420882,3313.1455042012,3313.9030395362,3310.2839831427,3311.9092786108,3311.1457120012,3312.4804294545,3311.7184500092,3312.0044463667,3311.9090827994,3310.5716661428,3314.2814601321,3313.4299655699,3312.2901497251,3313.4298468046,3312.1949619915,3313.6190602849,3313.5245793166,3314.4701793026,3313.3350762188,3313.9034392634,3313.0505540285,3313.1452751233,3312.575506068,3311.7184975613,3312.8605929566,3313.246015799,3313.4356497967,3313.3408013272,3313.909129861,3314.2875673303,3313.2461199135,3313.4357032603,3314.2872479667,14.0698381088,14.0484733171,13.8602162589,13.8520927669,13.5319735859,12.9407247605,14.2210337798,14.0537130416,13.3705167581,13.5881106499,13.7037708737,13.2639567178,13.3000668351,13.1118562293,12.6363236067,13.359146504,12.974334131,13.4306985727,13.024621965,12.9543855011,12.8434294899,12.9490684076,14.0622519123,13.950559591,13.5505875354,13.8374927355,13.6881293297,12.9468360804,13.5990601529,13.4322793025,3314.2840693169,3314.7555915233,3313.6221334518,3315.3207448276,3313.337787832,3313.4325751684,2.495710959,2.4949838572,2.5303139782,2.4880977302,2.4949222748,2.4798828873,2.5152047631,2.5346583019,2.462681112,2.4950697827,2.2816181946,2.4854741964,2.7722816262,2.4535379207,2.5135181857,2.5047317311,2.4941265849,2.5350666441,2.5425973642,2.4824556901,2.5053520205,2.5414375754,2.5301848922,1.538744241,2.5063844181,2.1334577015,2.4881560945,2.5391324109,2.560018261,2.9392722304,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.034230207,0.0319345093
4/18/2014 2:21:50.389 PM,149,3309.9970361566,3314.0934923282,3314.470792384,3312.4810476646,3311.4327048636,3313.0509921827,3313.1460374338,3313.1461207528,3313.9036541079,3310.2846070647,3311.9098983673,3311.1463337214,3312.4810477343,3311.7190702576,3312.0050658776,3311.9097025564,3310.5722893314,3314.2820737102,3313.4305813795,3312.2907684976,3313.4304626145,3312.1955810102,3313.6196756003,3313.525194879,3314.470792384,3313.3356922761,3313.9040538341,3313.0511708274,3313.1458916755,3312.5761241013,3311.7191178096,3312.8612102496,3313.2466185865,3313.4362521001,3313.3414038728,3313.9097309527,3314.28816745,3313.2467227007,3313.4363055636,3314.2878480872,14.0724695661,14.0351620728,13.8507151169,13.8404598234,13.527051571,13.0059400109,14.2174887741,14.0535990682,13.3673502384,13.5817400448,13.7041913308,13.2607902471,13.3017080571,13.1162437768,12.6136215348,13.3328592549,12.9699459619,13.4156318345,13.011224518,12.9433541268,12.8279661512,12.9366642617,14.063624189,13.9443792633,13.5458541573,13.8455792871,13.6856863814,12.9360693648,13.596846685,13.4513556346,3314.2850825607,3314.7566027155,3313.6231495626,3315.32175355,3313.3388051696,3313.4335920974,2.4957974784,2.4949986607,2.5302814785,2.4879713963,2.4946994912,2.4800038866,2.5152493198,2.5345853614,2.4626388432,2.4951030492,2.2850912476,2.4855562829,2.7714571571,2.4533753956,2.5126431442,2.5054346871,2.4951632603,2.5353314027,2.5419024464,2.479908421,2.5065038161,2.5398214035,2.5308535793,1.532181122,2.50570778,2.1255205749,2.4875516797,2.5364023477,2.562950207,2.93824888,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0342678944,0.0319560242
4/18/2014 2:21:51.389 PM,150,3309.9976743696,3314.0941197314,3314.4714187734,3312.4816793654,3311.4333393285,3313.0516223708,3313.146667369,3313.1467506878,3313.90428202,3310.2852445303,3311.9105315769,3311.1469689374,3312.481679435,3311.7197039697,3312.0056988363,3311.9103357665,3310.5729260477,3314.2827006071,3313.4312105563,3312.2914007018,3313.4310917916,3312.196213466,3313.6203042722,3313.5258238032,3314.4714187734,3313.336321706,3313.9046817451,3313.0518010151,3313.1465216111,3312.5767555502,3311.7197515217,3312.8618409422,3313.2471008158,3313.4367339423,3313.3418859087,3313.9102118254,3314.2886475451,3313.2472049299,3313.4367874056,3314.288328183,14.0682918801,14.0395262072,13.8282926779,13.8357460792,13.5202743917,12.9997743054,14.2175047767,14.0569719347,13.3660686442,13.5806875192,13.7077936072,13.2624088862,13.2956961296,13.1088597649,12.5883774102,13.3179185067,12.9483608421,13.3937516104,12.9931468342,12.9257339301,12.8072864372,12.9314127297,14.0754194809,13.9443496817,13.5436112503,13.8365469822,13.6889383659,12.936574318,13.5961305005,13.4275944698,3314.2848625864,3314.7563831866,3313.6229289658,3315.3215345573,3313.3385843065,3313.433371323,2.4957324744,2.4948924421,2.5303284734,2.4879045675,2.4939473679,2.480019908,2.5151975913,2.534640143,2.4626808068,2.4950926725,2.2874269104,2.4855413303,2.7697993703,2.4529017072,2.5136135643,2.505452692,2.4949956952,2.5349760005,2.5417648056,2.480999323,2.5014343898,2.5394840079,2.5290150711,1.5263944976,2.5054160046,2.1132558546,2.4881493805,2.5364618528,2.5673858951,2.9337178156,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0343814145,0.0320666504
4/18/2014 2:21:52.389 PM,151,3309.997844119,3314.0942866059,3314.4715853783,3312.4818473829,3311.4335080812,3313.051789986,3313.1468349169,3313.1469182357,3313.9044490299,3310.285414081,3311.9106999957,3311.1471378898,3312.4818474525,3311.7198725222,3312.0058671884,3311.9105041854,3310.5730953991,3314.282867347,3313.4313779026,3312.2915688532,3313.431259138,3312.1963816843,3313.6204714842,3313.5259910824,3314.4715853783,3313.3364891196,3313.9048487547,3313.0519686302,3313.1466891592,3312.5769235007,3311.7199200741,3312.8620086916,3313.2476701018,3313.4373027711,3313.3424549663,3313.9107795097,3314.2892143115,3313.2477742156,3313.4373562343,3314.2888949502,14.0653298161,14.0394611711,13.8165505381,13.8381221654,13.5071577808,13.2284084239,14.2189648474,14.0508028592,13.3682166728,13.5851244096,13.7120780456,13.2511252746,13.2977677449,13.1080321889,12.6115886101,13.3209060386,12.9561577596,13.408716418,12.9885010636,12.9064291813,12.7982862524,12.9281415315,14.0726788687,13.9510691396,13.5372816227,13.8382309497,13.6903940086,12.9458949946,13.6227663265,13.4334758535,3314.2859758147,3314.7574941607,3313.624045344,3315.322642818,3313.3397020326,3313.4344886,2.49568334,2.4948300234,2.5303368653,2.4875946833,2.4937084097,2.4796181535,2.5151908773,2.5345835303,2.4626800438,2.4951308222,2.2871569824,2.4855469757,2.7695442792,2.4526648631,2.512732266,2.5051990969,2.4946021157,2.5348942076,2.5413604288,2.478472349,2.5035398112,2.5444733724,2.5293961099,1.5219014204,2.5051487981,2.1001468598,2.4884788254,2.5404717332,2.5739296299,2.9285226264,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0339566297,0.0316801453
4/18/2014 2:21:53.389 PM,152,3309.9982107366,3314.0946470135,3314.4719452035,3312.4822102593,3311.4338725456,3313.0521519935,3313.1471967791,3313.1472800977,3313.9048097298,3310.2857802692,3311.9110637389,3311.1475027856,3312.482210329,3311.7202365541,3312.0062307874,3311.910867929,3310.5734611569,3314.2832274637,3313.431739329,3312.2919320189,3313.4316205647,3312.1967449944,3313.6208326205,3313.5263523638,3314.4719452035,3313.3368506915,3313.905209454,3313.0523306374,3313.1470510215,3312.5772862325,3311.720284106,3312.8623709889,3313.2484403228,3313.4380723735,3313.3432248782,3313.9115475637,3314.2899811236,3313.2485444362,3313.4381258366,3314.2896617633,14.0626094611,14.0448254002,13.8083320037,13.8310518411,13.5217597064,13.3380754939,14.2210481471,14.0453333195,13.3673249348,13.5866746761,13.7231670041,13.2538968484,13.2916881468,13.1085906381,12.6000134048,13.3059735102,12.9473277352,13.4130895624,12.9732563433,12.8834724947,12.7873897776,12.9166388816,14.0666695004,13.9540619651,13.5384440757,13.8408426961,13.696898393,12.9450725053,13.6285068185,13.4270071763,3314.2866424,3314.7581593961,3313.6247138154,3315.3233064287,3313.3403713111,3313.4351576098,2.4958547002,2.4950078174,2.5304873099,2.4881050539,2.4939800225,2.4798604574,2.5151772966,2.5345707123,2.4626566968,2.4952120047,2.2932124329,2.4855173757,2.7649558436,2.450015169,2.511316237,2.5048280118,2.4940861435,2.5344985194,2.5413009167,2.4824357001,2.5077797921,2.5391911712,2.5301063039,1.510621341,2.5050796693,2.0900564669,2.4879273599,2.5384700734,2.5804352141,2.9245770966,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.025270666,0.0229098511
4/18/2014 2:21:54.389 PM,153,3309.9990730253,3314.0954946977,3314.472791518,3312.4830637497,3311.4347297706,3313.0530034403,3313.1480478842,3313.1481312025,3313.9056581015,3310.2866415483,3311.9119192679,3311.1483610253,3312.4830638194,3311.7210927621,3312.0070859774,3311.9117234586,3310.5743214236,3314.2840744638,3313.4325894095,3312.2927861895,3313.4324706456,3312.1975995049,3313.6216820188,3313.527202103,3314.472791518,3313.3377011139,3313.9060578243,3313.0531820835,3313.1479021272,3312.5781393826,3311.7211403138,3312.8632231172,3313.2492841988,3313.4389155719,3313.3440684157,3313.9123890656,3314.2908212647,3313.2493883119,3313.4389690348,3314.2905019056,14.06383828,14.0481904286,13.8073482522,13.8293820921,13.5198600738,13.4223946307,14.2128214766,14.050682685,13.3582513632,13.581418382,13.7227176555,13.2478764919,13.2887211162,13.1103542421,12.5762883934,13.3065163001,12.9551218799,13.3823519196,12.9641033683,12.8804268985,12.7737282649,12.912067221,14.0492066574,13.949415566,13.5364668947,13.8413078654,13.6985083568,12.946454256,13.6217992802,13.4300668809,3314.2868357174,3314.7583523221,3313.6249076798,3315.3234988835,3313.3405654096,3313.4353516303,2.4964964999,2.4951532576,2.5306774255,2.4881078003,2.4953556346,2.4807291199,2.5152360444,2.5345522483,2.4627299424,2.4951842317,2.2870532227,2.4855355324,2.7689495752,2.4479122614,2.5107393872,2.5056791271,2.4943425272,2.5332955845,2.5417559551,2.4840107862,2.5097242671,2.5439090627,2.5299865139,1.5018367882,2.5053470284,2.0788321333,2.4882279651,2.5387428814,2.5872679775,2.9195378668,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0253133886,0.0228846741
