TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 12:09:49.119 PM,106,3308.7989801008,3312.9156323418,3313.2948264861,3311.2951583914,3310.2416512227,3311.8679289751,3311.9634467791,3311.9635305125,3312.7248433224,3309.0879472158,3310.7211900837,3309.9538769007,3311.2951584614,3310.5294229943,3310.8168264098,3310.7209933086,3309.3770294281,3313.1051596915,3312.2494076252,3311.1039386241,3312.2492882682,3311.0082811417,3312.4394452664,3312.3444929845,3313.2948264861,3312.1540456525,3312.7252450491,3311.8681085077,3311.9633002959,3311.3907053581,3310.5294707801,3311.6772045602,3312.112233717,3312.3027739774,3312.2074720514,3312.778522929,3313.1587801676,3312.1123383288,3312.3028276967,3313.158459266,13.1879802597,13.2507401702,13.0743408535,13.2473314371,12.8893109656,12.9537032688,14.5635707407,14.6037111665,14.1590066529,14.6671689754,14.7863396253,14.5938372731,15.690279739,16.1953682303,12.0890711203,12.1462911567,12.0276693863,12.3211593749,12.2477026884,12.1636085395,12.0314637078,12.1380321407,12.9438845466,12.8852572422,12.6403233414,12.6742410135,12.682796397,12.5276911929,12.3981523692,12.4328598741,3313.2416457553,3313.7152698179,3312.5767729085,3314.2829531134,3312.2911705221,3312.3863764816,2.5050037794,2.5052893505,2.5434435507,2.4988406882,2.5012330001,2.4847738249,2.5210406238,2.537147127,2.4637575174,2.500087378,2.2131018066,2.4876232457,2.7364468217,2.4044740961,2.514407267,2.5085875368,2.5018264898,2.5464978067,2.5419399847,2.4818900202,2.5111981079,2.5477208236,2.53321428,3.2350195454,2.5147564799,2.793526075,2.4792729822,3.2176493083,2.4028618039,3.8695916866,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.044923828,5.0000817871
4/17/2014 12:09:50.119 PM,107,3308.7995409635,3312.9161837943,3313.2953770561,3311.2957135851,3310.2422088228,3311.868482852,3311.9640004358,3311.9640841691,3312.7253952179,3309.088507428,3310.7217465909,3309.9544351545,3311.2957136551,3310.529979939,3310.8173826986,3310.7215498162,3309.377588988,3313.1057107032,3312.2499606217,3311.1044942561,3312.249841265,3311.0088369927,3312.4399978234,3312.3450457612,3313.2953770561,3312.1545988694,3312.7257969437,3311.8686623842,3311.9638539529,3311.3912603326,3310.5300277247,3311.6777588763,3312.112105553,3312.3026459153,3312.2073439383,3312.7783951222,3313.1586525656,3312.1122101648,3312.3026996347,3313.1583316638,13.1858153874,13.2475058331,13.0778245959,13.2441736111,12.8984446249,12.9577954846,14.5580529485,14.5952163783,14.148603572,14.6623366043,14.7963764583,14.5840486369,15.6751678569,16.1850621543,12.1027829916,12.1420622112,12.0297790152,12.3154808551,12.2465282555,12.1658712038,12.0263922685,12.1441130006,12.9478042185,12.8926888034,12.6476045217,12.6732745714,12.6816770126,12.5310775657,12.3948950536,12.4343369391,3313.2429741306,3313.7165955261,3312.5781050106,3314.2842756112,3312.2925042188,3312.3877096471,2.5098111736,2.5061374205,2.5433927414,2.5002082373,2.5018561836,2.4871542928,2.5202729361,2.5374947385,2.4656434396,2.5007643054,2.2240005493,2.4895597551,2.7288911215,2.4012139789,2.5156282658,2.5055566019,2.496670125,2.5444899141,2.5524565299,2.4736817802,2.5071961139,2.5459160398,2.5359683799,3.235160865,2.5108072876,2.7735183562,2.4860063859,3.2026416661,2.406753923,3.8592069545,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0466003852,5.0000817871
4/17/2014 12:09:51.119 PM,108,3308.7999787116,3312.9166141979,3313.2958067708,3311.2961469086,3310.2426440244,3311.8689151478,3311.9644325598,3311.9645162929,3312.7258259672,3309.0889446684,3310.7221809396,3309.9548708664,3311.2961469786,3310.5304146291,3310.8178168767,3310.7219841653,3309.3780257193,3313.1061407627,3312.2503922304,3311.1049279217,3312.2502728739,3311.0092708292,3312.4404290889,3312.3454771982,3313.2958067708,3312.15503065,3312.7262276923,3311.8690946797,3311.9642860771,3311.391693485,3310.5304624148,3311.6781915148,3312.1132454833,3312.3037849386,3312.2084834154,3312.7795318747,3313.1597874968,3312.1133500946,3312.3038386577,3313.1594665965,13.1946081534,13.2441666897,13.0841045822,13.2447270784,12.9018230616,12.9650651219,14.5601307778,14.6026335287,14.1512925175,14.6567133089,14.7846523982,14.5959627634,15.6681025844,16.1743476963,12.0940240275,12.1367362623,12.0194880531,12.3024457516,12.250442593,12.1679525013,12.0348918486,12.1600180181,12.9483065287,12.896168489,12.6508562363,12.6752276735,12.6739319559,12.5274560608,12.3967719313,12.4420165903,3313.2430277901,3313.7166490779,3312.5781588207,3314.2843290333,3312.2925580934,3312.3877635003,2.5056651108,2.5048498252,2.5398900979,2.4984740453,2.5020684384,2.4836910866,2.5209495266,2.5383179888,2.4662942574,2.5015131069,2.257822113,2.490029235,2.7172661694,2.3921018882,2.5180220399,2.5051499647,2.5035798186,2.5418298149,2.5479829011,2.4872274897,2.5089038225,2.5388020447,2.5480676193,3.2352567059,2.5040654751,2.7464171749,2.4765824895,3.2028249112,2.3954572401,3.8388139599,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0482535975,5.0000817871
4/17/2014 12:09:52.119 PM,109,3308.8004096194,3312.9170378758,3313.2962297707,3311.2965734609,3310.2430724254,3311.8693406884,3311.9648579312,3311.9649416642,3312.7262499855,3309.0893750763,3310.722608501,3309.9552997697,3311.2965735309,3310.5308425267,3310.8182442704,3310.722411727,3309.3784556261,3313.106564102,3312.2508170946,3311.1053548107,3312.2506977383,3311.0096978864,3312.4408536154,3312.3459018935,3313.2962297707,3312.1554556835,3312.7266517099,3311.8695202199,3311.9647114488,3311.3921198688,3310.5308903123,3311.6786173928,3312.1136232221,3312.3041623769,3312.2088610041,3312.7799085605,3313.1601635791,3312.1137278332,3312.3042160959,3313.1598426793,13.2020129706,13.238752079,13.0849489735,13.2380160083,12.904041822,12.9609485549,14.5536552793,14.5926465105,14.1479406141,14.650389295,14.7762688862,14.5820897211,15.653938079,16.1614102044,12.0879218165,12.1424682174,12.0093351911,12.3081758648,12.2439549118,12.1707831296,12.0329862786,12.1706381775,12.9505478551,12.9032194926,12.6500435014,12.6768584564,12.6902249594,12.5284761887,12.3991666332,12.4318125126,3313.2439871643,3313.7176065259,3312.5791208865,3314.2852841627,3312.2935213109,3312.3887263341,2.5154659081,2.5116423214,2.5470479655,2.5001121137,2.5060509231,2.4948657514,2.5192815493,2.5371434647,2.4658553941,2.5009750441,2.2677001953,2.489608122,2.7265890466,2.3839432783,2.5055929101,2.5023086922,2.4941427615,2.5397726329,2.5428575387,2.4804154943,2.510134642,2.5412799411,2.5451151412,3.2354192387,2.5195118695,2.7739537711,2.4841820023,3.2089220472,2.4049547431,3.8541828323,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0491260541,5.0000817871
4/17/2014 12:09:53.119 PM,110,3308.8009362876,3312.9175557076,3313.2967467738,3311.2970948058,3310.2435960299,3311.8698607968,3311.9653778329,3311.9654615656,3312.7267682334,3309.0899011337,3310.7231310794,3309.9558239881,3311.2970948758,3310.5313655159,3310.8187666436,3310.7229343058,3309.3789810709,3313.1070815199,3312.2513363763,3311.1058765671,3312.2512170203,3311.0102198485,3312.4413724843,3312.3464209688,3313.2967467738,3312.1559751721,3312.7271699568,3311.870040328,3311.9652313508,3311.3926410078,3310.5314133013,3311.6791379136,3312.1145270725,3312.3050655081,3312.2097644952,3312.7808098912,3313.1610634657,3312.1146316833,3312.3051192269,3313.1607425671,13.2022202974,13.2469734126,13.0837052054,13.2463889061,12.9033326098,12.9718400694,14.5493645705,14.5874381193,14.1463931246,14.6489949328,14.7766281776,14.5816104058,15.6383756376,16.1431937489,12.1132438726,12.1522208091,12.0132848807,12.3295308055,12.2472936407,12.1745039889,12.0327349566,12.1549599737,12.9505189395,12.9017400031,12.6516183153,12.677516771,12.6917233473,12.5259268497,12.4090647274,12.4383501829,3313.2443226148,3313.7179413029,3312.5794572781,3314.285618129,3312.2938581052,3312.3890629943,2.5152600622,2.5100499581,2.5487529027,2.5051987311,2.5110379174,2.4967123268,2.5189812493,2.5371765779,2.4651330092,2.5005085502,2.256459198,2.4878792702,2.7379315982,2.3915923375,2.5152147041,2.5019084636,2.4876702937,2.5243206493,2.5398683544,2.483461444,2.5052455366,2.542861168,2.5398420958,3.2353807802,2.5243881201,2.7915490807,2.4801506883,3.2098709246,2.4058331213,3.8627131425,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0505317805,5.0000817871
4/17/2014 12:09:54.119 PM,111,3308.8015244981,3312.9181340488,3313.2973241893,3311.2976770706,3310.2441808184,3311.8704416806,3311.9659584858,3311.9660422183,3312.7273470392,3309.0904886618,3310.7237147218,3309.9564094624,3311.2976771406,3310.5319496172,3310.8193500569,3310.7235179487,3309.379567915,3313.1076593988,3312.2519163368,3311.1064592916,3312.251796981,3311.0108028027,3312.4419519838,3312.3470006987,3313.2973241893,3312.1565553637,3312.7277487616,3311.8706212114,3311.9658120041,3311.3932230428,3310.5319974025,3311.679719258,3312.114817126,3312.3053553308,3312.2100544333,3312.7810991361,3313.1613522472,3312.1149217366,3312.3054090495,3313.161031349,13.2099343341,13.2480508612,13.0853940287,13.237316275,12.9058610876,12.9801677451,14.5451043568,14.5802773641,14.139918029,14.6412263029,14.7754170053,14.5730031915,15.6174350323,16.1156429182,12.0976043006,12.1455098684,12.0077950793,12.3080110073,12.2430254534,12.1671038572,12.0252564764,12.1511504093,12.9475236344,12.9008824567,12.6492327514,12.6773461465,12.6882691253,12.5254507267,12.410574188,12.4431428032,3313.2451343964,3313.7187514545,3312.5802713371,3314.2864263188,3312.2946731389,3312.3898777033,2.5132708799,2.5114591859,2.5430891057,2.5033379001,2.5163409286,2.4958679252,2.5186847641,2.5371336986,2.4649419602,2.5002848406,2.2675946045,2.4885123129,2.738747371,2.3913754847,2.5274214874,2.5071822352,2.4912828623,2.5284752993,2.5319509606,2.4711339008,2.5065913831,2.540892951,2.5390833755,3.2353049316,2.5090172638,2.7885547449,2.4844858119,3.2141743635,2.4072910827,3.8674348071,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0517949964,5.0000817871
4/17/2014 12:09:55.119 PM,112,3308.801798083,3312.9184030433,3313.2975927533,3311.2979478901,3310.2444528117,3311.8707118578,3311.9662285555,3311.966312288,3312.7276162498,3309.0907619294,3310.723986182,3309.9566817746,3311.2979479601,3310.5322212908,3310.8196214106,3310.7237894091,3309.3798408643,3313.1079281783,3312.2521860845,3311.1067303249,3312.2520667289,3311.0110739428,3312.4422215171,3312.3472703391,3313.2975927533,3312.1568252189,3312.7280179718,3311.8708913883,3311.966082074,3311.3934937553,3310.5322690761,3311.6799896494,3312.1152960089,3312.3058338326,3312.2105331258,3312.781576684,3313.1618290298,3312.1154006193,3312.3058875513,3313.1615081323,13.2089540912,13.2497410919,13.0797546643,13.2449590751,12.917859572,12.9773553647,14.5352810358,14.5667881463,14.134513293,14.6313249606,14.7587281684,14.5647028898,15.5980197334,16.0996665878,12.0807449506,12.1444519468,12.022087832,12.3144352277,12.2394467097,12.1670385911,12.0238922628,12.1546747007,12.9590834405,12.9064111029,12.6490355936,12.6789815947,12.6908210472,12.5209002039,12.4009082371,12.4363792015,3313.2455436286,3313.7191598651,3312.5806817175,3314.2868337402,3312.2950840105,3312.3902884113,2.5115591088,2.5119724232,2.5523995823,2.5024006186,2.5080005842,2.4942282542,2.5195389711,2.5372626415,2.4654591048,2.5008734135,2.2744714355,2.4859821258,2.7409826218,2.3924861495,2.513854071,2.5023730828,2.4919323677,2.5333122178,2.543040958,2.4785106504,2.5081599609,2.5448963758,2.5449782602,3.2354427411,2.5111042515,2.7940556542,2.4895286547,3.2193357437,2.4109935172,3.8733765263,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0529527791,5.0000817871
4/17/2014 12:09:56.119 PM,113,3308.8020032676,3312.9186047851,3313.2977941722,3311.2981510007,3310.2446568027,3311.8709144866,3311.9664311038,3311.9665148362,3312.7278181537,3309.090966876,3310.7241897732,3309.9568860047,3311.2981510707,3310.532425042,3310.8198249218,3310.7239930004,3309.3800455723,3313.1081297589,3312.2523883912,3311.1069335959,3312.2522690357,3311.0112772938,3312.442423663,3312.3474725654,3313.2977941722,3312.1570276062,3312.7282198753,3311.871094017,3311.9662846224,3311.3936967857,3310.5324728273,3311.6801924388,3312.1159975099,3312.3065347755,3312.211234348,3312.7822762294,3313.1625274545,3312.11610212,3312.306588494,3313.1622065579,13.2010615077,13.2449739398,13.0794900999,13.2446187144,12.9143883954,12.9630490229,14.5299857655,14.5642358171,14.1235693343,14.6231309681,14.7483221208,14.5550600056,15.5804628607,16.0790755453,12.0933058796,12.126853282,12.0096041041,12.3237139122,12.2508683257,12.1703642045,12.0284410637,12.1583052799,12.9583209734,12.9080914756,12.6560623779,12.680967671,12.6941819499,12.5254834733,12.3993055589,12.4400452551,3313.2461004543,3313.7197155727,3312.5812401054,3314.2873881021,3312.2956430669,3312.390847245,2.5050611538,2.4999326367,2.5415275944,2.5001603281,2.5091860673,2.4952092187,2.5202205972,2.5374541482,2.4641911926,2.5004330138,2.2825314331,2.489044502,2.7470515621,2.3978703864,2.5109599025,2.5024135177,2.4993853506,2.5391347707,2.5496352002,2.4853322592,2.5100386845,2.5398363581,2.5450147313,3.235958115,2.5300012867,2.7991138231,2.4836647172,3.2163577427,2.4109309503,3.8774329979,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0538311864,5.0000817871
4/17/2014 12:09:57.119 PM,114,3308.8026940737,3312.9192840005,3313.2984723006,3311.2988348242,3310.2453435901,3311.8715966882,3311.9671130342,3311.9671967664,3312.7284979148,3309.0916568808,3310.7248752145,3309.9575735974,3311.2988348942,3310.5331110223,3310.8205100941,3310.7246784424,3309.3807347737,3313.1088084314,3312.2530695085,3311.1076179592,3312.2529501533,3311.0119619269,3312.4431042388,3312.3481534118,3313.2984723006,3312.1577089948,3312.7288996353,3311.8717762181,3311.9669665532,3311.3943803392,3310.5331588074,3311.6808751814,3312.1168946125,3312.3074311642,3312.2121310939,3312.783170831,3313.1634206228,3312.1169992221,3312.3074848825,3313.1630997274,13.1998901945,13.2520446724,13.0806077631,13.2296334971,12.9111541483,12.9699666192,14.5136437286,14.560470935,14.1207957196,14.6133435626,14.7474558206,14.5625817631,15.5603231003,16.0597103832,12.1003780588,12.1521786381,12.0056054283,12.3256718412,12.2555761265,12.1791204235,12.0371232594,12.1378861025,12.9592690252,12.9254534076,12.6584617117,12.6941319764,12.6938320126,12.5271956563,12.3984212433,12.4331288742,3313.2465096932,3313.7201239899,3312.5816504925,3314.2877955303,3312.2960539453,3312.3912579598,2.506058339,2.5031045438,2.5420239396,2.5037645058,2.509656812,2.496508169,2.5191388763,2.5362843546,2.4642571136,2.5005450212,2.3160758972,2.4884994964,2.7275093273,2.3919399734,2.5151821991,2.5030880929,2.4928968588,2.5397567627,2.5509459916,2.4831063553,2.5113622578,2.5424993566,2.5309234695,3.2362473165,2.5111500321,2.7922068579,2.4875533582,3.2096126115,2.4076910531,3.8721753944,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0547933605,5.0000817871
4/17/2014 12:09:58.119 PM,115,3308.8032480869,3312.9198287182,3313.2990161465,3311.2993832375,3310.2458943803,3311.8721438008,3311.9676599292,3311.9677436612,3312.7290430701,3309.0922102514,3310.7254249253,3309.9581250335,3311.2993833075,3310.5336611652,3310.8210595891,3310.7252281536,3309.3812874999,3313.1093527137,3312.2536157514,3311.1081668054,3312.2534963965,3311.0125109895,3312.4436500475,3312.3486994376,3313.2990161465,3312.1582554554,3312.7294447897,3311.8723233303,3311.9675134486,3311.3949285359,3310.5337089503,3311.6814227277,3312.1170834706,3312.307619872,3312.2123198769,3312.7833591626,3313.1636086526,3312.1171880802,3312.3076735903,3313.1632877575,13.1843293103,13.234873667,13.061902186,13.2280331422,12.8858832645,12.9492105813,14.5120450618,14.5500237845,14.1220947129,14.6046529787,14.7389173681,14.5571699987,15.5537736246,16.0387751179,12.1098461246,12.1613444481,12.0219513711,12.3201772515,12.2522178196,12.1727831403,12.0365142741,12.1608006094,12.9557438466,12.9202486525,12.6594409861,12.6910644865,12.6945821739,12.5317644131,12.3911534155,12.4316648325,3313.24723424,3313.720847082,3312.5823770721,3314.2885168712,3312.2967813948,3312.3919851195,2.5116585984,2.5035605512,2.5571018155,2.5127393997,2.5187483642,2.5005122866,2.5197568717,2.5370200153,2.4632689081,2.4977158428,2.3439234924,2.488167641,2.715911532,2.3772617397,2.5161234715,2.5028903436,2.4904868519,2.5319336418,2.5423846467,2.4844719284,2.5115990243,2.5440114564,2.5295503871,3.2361200373,2.5025205305,2.7843352037,2.4837404026,3.206128512,2.4087554534,3.86886881,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0549590632,5.0000817871
4/17/2014 12:09:59.119 PM,116,3308.8041509165,3312.9207163995,3313.2999024072,3311.3002769413,3310.2467919577,3311.8730353848,3311.9685511589,3311.9686348905,3312.7299314646,3309.0931120337,3310.7263207435,3309.9590236634,3311.3002770113,3310.5345576877,3310.8219550557,3310.7261239725,3309.3821882322,3313.1102396855,3312.2545059182,3311.1090612147,3312.2543865638,3311.0134057513,3312.4445395067,3312.3495892505,3313.2999024072,3312.1591459769,3312.7303331827,3311.8732149137,3311.9684046788,3311.3958218868,3310.5346054726,3311.6823150187,3312.1177377366,3312.3082736175,3312.2129738828,3312.7840116047,3313.1642600493,3312.1178423459,3312.3083273356,3313.1639391551,13.2043198661,13.2389976278,13.077099884,13.2386435635,12.9150526805,12.9629503536,14.5102941889,14.5380510131,14.1162997368,14.6004616553,14.7332003167,14.5461920843,15.5293966804,16.0214947322,12.0825203563,12.1240053899,12.0282924806,12.3092623137,12.2513799089,12.1734729282,12.0309391865,12.1665308697,12.9549138496,12.9214799145,12.665025881,12.6820650014,12.6917663422,12.5275737922,12.3916979144,12.4543521067,3313.2476166424,3313.7212287166,3312.5827605474,3314.2888975816,3312.2971653292,3312.392368901,2.5152275603,2.5106109633,2.5509624244,2.5127044595,2.518237488,2.501492946,2.5190016966,2.5373902109,2.4645345314,2.5003020842,2.3542359924,2.4878930022,2.7185687816,2.3705553263,2.5027462019,2.4964445719,2.4856830148,2.5244764524,2.5365162991,2.4792948363,2.5121055092,2.5482625487,2.5346955548,3.2362554049,2.5011989955,2.7863308172,2.4897494546,3.2084928477,2.4125117565,3.8693136454,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0562566098,5.0000817871
4/17/2014 12:10:00.119 PM,117,3308.8046296945,3312.9211871444,3313.3003723987,3311.30075088,3310.2472679505,3311.8735081994,3311.9690237855,3311.969107517,3312.7304025877,3309.0935902564,3310.7267958035,3309.9595002143,3311.30075095,3310.5350331212,3310.8224299291,3310.7265990328,3309.3826658981,3313.1107100541,3312.2549779812,3311.1095355275,3312.254858627,3311.013880251,3312.4450111944,3312.3500611258,3313.3003723987,3312.159618228,3312.730804305,3311.8736877279,3311.9688773056,3311.3962956382,3310.5350809059,3311.6827882081,3312.1183043179,3312.3088397479,3312.2135402388,3312.7845766064,3313.1648241458,3312.1184089269,3312.3088934659,3313.1645032523,13.1986050908,13.2435840928,13.0773356871,13.2360556658,12.9128452274,12.9630338064,14.500923953,14.539354311,14.1079151047,14.5949018794,14.720624675,14.5404038337,15.5073093301,15.9931020535,12.1159628,12.1479139119,12.0244806496,12.3182019963,12.2516159229,12.1747782135,12.0326266323,12.1524087838,12.9537109344,12.9140933273,12.662524006,12.6879625543,12.6957559824,12.5270577365,12.4010327338,12.4457428269,3313.248287518,3313.7218982451,3312.5834333052,3314.2895654888,3312.2978388924,3312.3930421959,2.5189401107,2.5109657883,2.558106102,2.5158159656,2.5130898148,2.4936456873,2.5188950351,2.5371086731,2.4648446045,2.5010434083,2.3625997925,2.4884106965,2.7162982879,2.366613214,2.5126332248,2.5017363485,2.4896047699,2.5298673039,2.5378925538,2.4815321849,2.5115387648,2.548030141,2.5402596057,3.236692641,2.5115092577,2.803822958,2.4855504426,3.2166978372,2.4128331367,3.8783911871,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0582158991,5.0000817871
