TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 5:02:35.199 PM,35,3311.2249574019,3315.3005142931,3315.6758543447,3313.6963784075,3312.6533797975,3314.2633984752,3314.3579547236,3314.3580376138,3315.1116599626,3311.511083466,3313.1281462729,3312.3684607017,3313.6963784768,3312.9382898393,3313.2228286433,3313.1279514598,3311.7973170231,3315.4881167863,3314.641032448,3313.5070725891,3314.6409142957,3313.4123714608,3314.8291504108,3314.7351576636,3315.6758543447,3314.5466326737,3315.1120576187,3314.2635762012,3314.3578097155,3313.7909679324,3312.9383371494,3314.0745918334,3314.7133412942,3314.9017899461,3314.8075345745,3315.3723024293,3315.7483597479,3314.7134447584,3314.9018430753,3315.748042396,13.7115845301,13.5760383694,13.2969586696,13.2989958673,13.1774501974,13.0330248053,14.4492344047,14.4174616872,13.7859881015,14.0317462188,14.1498469232,13.6214931776,13.5485141761,13.7124268314,11.4944889373,11.6233439863,11.4906237293,11.7384274598,11.6590233603,11.7045591591,11.6439552482,11.8204710776,12.5951837831,12.5044018669,12.2731970937,12.3113674427,12.2975068143,12.2275387532,12.0899880329,12.2485773064,3315.9923893813,3316.4604279723,3315.3353212939,3317.0213880904,3315.0530586588,3315.1471521621,2.4909861169,2.496256649,2.5288359286,2.4910304158,2.4994096847,2.4864018995,2.5146610797,2.5340126722,2.4615308506,2.4922441141,2.3936187744,2.4816342869,2.5333364986,2.4816817828,2.514366216,2.5036047434,2.4928013253,2.5332716265,2.5404129661,2.4843014797,2.5121697352,2.5479402604,2.5289915709,2.1640038356,2.5035742487,2.5232043935,2.4876243132,2.0626458333,2.5180016877,2.7058296298,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.189364384,5.0000817871
4/17/2014 5:02:36.199 PM,36,3311.2244043173,3315.2999706681,3315.6753116069,3313.6958310217,3312.6528299928,3314.2628524131,3314.3574088828,3314.3574917732,3315.1111158923,3311.5105310354,3313.1275975668,3312.3679102398,3313.695831091,3312.9377406933,3313.2222801568,3313.1274027532,3311.7967652483,3315.4875736044,3314.6404872709,3313.5065247628,3314.6403691184,3313.4118234144,3314.8286056756,3314.7346127075,3315.6753116069,3314.5460872752,3315.1115135493,3314.2630301395,3314.3572638744,3313.7904207671,3312.9377880036,3314.0740453299,3314.7136469486,3314.9020953521,3314.8078401048,3315.3726072134,3315.7486640332,3314.7137504127,3314.9021484812,3315.7483466817,13.713134362,13.5779707781,13.2969829755,13.3026833985,13.1817496593,13.0322100753,14.4477341706,14.4193930851,13.7884543518,14.0291774061,14.1462858812,13.6276981133,13.5528871755,13.7167221062,11.4971097825,11.6350554969,11.504551983,11.712562723,11.6651600091,11.7065701701,11.6390123919,11.8272176621,12.5989576669,12.5056559519,12.2788056258,12.3230839238,12.2992195074,12.2227587065,12.088492768,12.2462422217,3315.9923365251,3316.4603752246,3315.335268286,3317.0213354733,3315.053005586,3315.147099111,2.491073094,2.4963560001,2.5289419722,2.4911744487,2.4993425444,2.4864604919,2.5145968387,2.5339783383,2.4614757638,2.4922944716,2.385262146,2.4816454251,2.5374914929,2.4830399742,2.5141466163,2.5036120674,2.4927483699,2.5331751842,2.5415484259,2.4843645015,2.5121794988,2.5478421395,2.5289354146,2.1641393559,2.5037070126,2.5297559149,2.487613937,2.0667172023,2.5198551939,2.7061328503,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1904191747,5.0000817871
4/17/2014 5:02:37.199 PM,37,3311.2246471368,3315.3002093346,3315.6755498839,3313.6960713393,3312.6530713724,3314.2630921496,3314.3576485221,3314.3577314125,3315.1113547543,3311.5107735678,3313.1278384641,3312.3681519079,3313.6960714087,3312.9379817837,3313.2225209577,3313.1276436507,3311.7970074928,3315.4878120764,3314.6407266188,3313.5067652738,3314.6406084664,3313.4120640221,3314.8288448296,3314.7348519584,3315.6755498839,3314.5463267203,3315.111752411,3314.2632698758,3314.3575035139,3313.7906609879,3312.9380290939,3314.0742852602,3314.7136336645,3314.9020820788,3314.8078268262,3315.3725939672,3315.7486508087,3314.7137371287,3314.902135208,3315.7483334572,13.7183094297,13.5824618828,13.2940708931,13.2972543134,13.1807462596,13.0389908356,14.4525263288,14.4205264048,13.788061649,14.0337432555,14.1440625251,13.6307388942,13.5533337731,13.7122116535,11.4952662244,11.6397039809,11.4991934357,11.710642489,11.6583491131,11.7074760788,11.637014521,11.8333937387,12.5951168633,12.5050987923,12.2742759086,12.3166462087,12.295912307,12.220367899,12.0856440737,12.2511066316,3315.9922176049,3316.4602565486,3315.3351490245,3317.0212170912,3315.0528861785,3315.1469797521,2.4910740095,2.4963613415,2.528943498,2.4911459167,2.4993562776,2.4864638487,2.5146175911,2.5339430889,2.4614942278,2.4922195457,2.3920036316,2.4815381633,2.5309126756,2.4783624546,2.5142358907,2.5036824088,2.4927263941,2.5332064669,2.5412394209,2.4844412568,2.5120638615,2.547743103,2.528968376,2.1644975384,2.5036272016,2.5201638149,2.4876142422,2.0526015261,2.5180055027,2.7088764852,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1910980064,5.0000817871
4/17/2014 5:02:38.199 PM,38,3311.2248629683,3315.3004214745,3315.6757616776,3313.6962849468,3312.6532859238,3314.2633052405,3314.3578615267,3314.3579444169,3315.111567068,3311.510989144,3313.1280525868,3312.3683667159,3313.6962850161,3312.9381960781,3313.2227349947,3313.1278577737,3311.7972228131,3315.4880240434,3314.6409393644,3313.5069790532,3314.6408212121,3313.4122778874,3314.8290574027,3314.7350646177,3315.6757616776,3314.5465395523,3315.1119647243,3314.2634829666,3314.3577165186,3313.7908745094,3312.9382433882,3314.0744985234,3314.7137665574,3314.9022148637,3314.8079596651,3315.3727264817,3315.7487831063,3314.7138700215,3314.9022679928,3315.748465755,13.7123946798,13.5844034387,13.2996779191,13.3008747315,13.1799404248,13.0389484676,14.4603366726,14.4274251907,13.7893163469,14.0394219034,14.1445541026,13.6329854053,13.5548170636,13.7128557507,11.5318012377,11.6581466905,11.4983106128,11.7254159903,11.670072738,11.7175184258,11.6528670104,11.8418303688,12.6028598936,12.5114674623,12.2647585216,12.3238557286,12.299609215,12.2242178888,12.0832307842,12.2625918905,3315.9926206012,3316.4606587174,3315.3355531773,3317.0216182638,3315.0532908262,3315.1473842349,2.4910732466,2.4963616467,2.5289023012,2.4911724652,2.4993037862,2.4864188364,2.5146195748,2.5339523972,2.4615053672,2.4921873474,2.3827287292,2.4815271778,2.5382523417,2.4784460825,2.5142044539,2.5037591587,2.4927218159,2.5332119605,2.5408899782,2.4843937997,2.5121325116,2.5468801578,2.5289157294,2.164818636,2.5036775603,2.5287967202,2.4875815876,2.0616638466,2.5197010657,2.7051813756,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1917963684,5.0000817871
4/17/2014 5:02:39.199 PM,39,3311.224397564,3315.29996403,3315.6753049796,3313.6958243379,3312.6528232794,3314.2628457454,3314.3574022178,3314.3574851082,3315.1111092488,3311.51052429,3313.1275908668,3312.3679035184,3313.6958244072,3312.937733988,3313.2222734595,3313.1273960533,3311.7967585109,3315.4875669718,3314.6404806139,3313.5065180735,3314.6403624614,3313.4118167225,3314.828599024,3314.7346060532,3315.6753049796,3314.5460806155,3315.1115069059,3314.2630234718,3314.3572572094,3313.7904140859,3312.9377812982,3314.0740386568,3314.7138529345,3314.9023011706,3314.8080460071,3315.3728126128,3315.7488690965,3314.7139563985,3314.9023542996,3315.7485517453,13.7112461146,13.5892062508,13.2997493754,13.2984280977,13.1750500023,13.034059737,14.4568249659,14.4265055437,13.7902273057,14.03720505,14.1421082425,13.6313021974,13.5563382044,13.7137662116,11.5210295521,11.6483647928,11.5003684974,11.7309859083,11.6726657407,11.7162150148,11.6488885925,11.8155485579,12.6042424141,12.5084210474,12.2766062068,12.3138593807,12.3026725457,12.2226980499,12.0840789917,12.2569489032,3315.9929046822,3316.460942215,3315.3358380735,3317.0219010592,3315.0535760712,3315.1476693638,2.4910926257,2.4963372287,2.5289584509,2.4911558343,2.4993178246,2.4863990004,2.5146540605,2.5339122647,2.4615252046,2.4921974189,2.3746768188,2.4815787489,2.5440562741,2.4804777232,2.5142522195,2.5038192769,2.4926146841,2.5332382074,2.5409423183,2.4842801164,2.5121235108,2.547482312,2.5289795156,2.1650184063,2.5036729823,2.5354498842,2.487541456,2.0712485914,2.5213421498,2.704174659,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1922649439,5.0000817871
4/17/2014 5:02:40.199 PM,40,3311.225065316,3315.3006203614,3315.6759602399,3313.6964852096,3312.6534870716,3314.263505019,3314.3580612242,3314.3581441144,3315.1117661178,3311.5111912525,3313.1282533327,3312.3685681041,3313.6964852789,3312.9383969849,3313.2229356603,3313.1280585197,3311.7974246817,3315.4882227682,3314.6411388192,3313.5071794772,3314.641020667,3313.4124783919,3314.8292566958,3314.7352639916,3315.6759602399,3314.5467390881,3315.1121637738,3314.263682745,3314.3579162163,3313.7910746916,3312.938444295,3314.0746984634,3314.7149625919,3314.9034099263,3314.809155214,3315.3739191108,3315.7499737836,3314.7150660555,3314.9034630551,3315.749656434,13.7370279471,13.5922628867,13.3123506404,13.3125503683,13.1808560699,13.0416954773,14.3343058672,14.4194155577,13.7963355112,14.045905532,14.1582853419,13.6281022552,13.6172198216,13.7107207562,11.5274487005,11.6935123388,11.5318468848,11.733434575,11.7169831277,11.7187404242,11.6843504743,11.8171572285,12.6126476996,12.5330149255,12.2836394055,12.3392193628,12.3033656388,12.2235441053,12.0895839535,12.2525260856,3315.9948337556,3316.4628673267,3315.3377726827,3317.0238214023,3315.0555130492,3315.1496055527,2.4911031545,2.4963396705,2.5288522547,2.4912199167,2.4993587191,2.4864885674,2.5146528398,2.5339494979,2.4615140651,2.4921974189,2.3697994995,2.48162559,2.5486350979,2.4830529457,2.5142062852,2.503787692,2.492571343,2.5331986844,2.5423059076,2.4842973596,2.512133732,2.5479246954,2.5289442654,2.1643893358,2.50361362,2.5377994153,2.4876417086,2.0718770567,2.5222244957,2.7046521512,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1929562872,5.0000817871
4/17/2014 5:02:41.199 PM,41,3311.2249371658,3315.300494403,3315.6758344871,3313.6963583799,3312.6533596813,3314.263378496,3314.3579347525,3314.3580176427,3315.1116400563,3311.5110632538,3313.128126197,3312.3684405616,3313.6963584492,3312.9382697473,3313.2228085754,3313.1279313839,3311.7972968349,3315.4880969125,3314.6410125012,3313.5070525453,3314.6408943489,3313.412351409,3314.8291304802,3314.7351377248,3315.6758344871,3314.5466127188,3315.1120377124,3314.263556222,3314.3577897444,3313.7909479129,3312.9383170574,3314.0745718381,3314.7153811989,3314.903828193,3314.8095736509,3315.3743365258,3315.7503905155,3314.7154846622,3314.9038813217,3315.7500731665,13.7266218493,13.5895576421,13.3026202682,13.3119817126,13.1817376045,13.0457059322,14.2921828713,14.4230423681,13.8021762977,14.0424383764,14.1649640967,13.6363843638,13.6139051704,13.7103813836,11.5297817757,11.699970459,11.5396044887,11.7162170183,11.7171779121,11.7188587223,11.6709428948,11.8348444155,12.608678927,12.525151777,12.2802800614,12.3464761335,12.3039784713,12.2350800917,12.0885930138,12.2444336227,3315.996300371,3316.4643309301,3315.3392435068,3317.0252813803,3315.0569856743,3315.1510775779,2.4911280269,2.4963360078,2.5289209161,2.4912116775,2.4992912737,2.486500469,2.5146786277,2.533932102,2.4614757638,2.4922419777,2.3675843811,2.4816944023,2.5546652863,2.4840599912,2.5142270395,2.5038224812,2.4927898796,2.5331649601,2.5414640408,2.4842917136,2.5122028398,2.5468919079,2.5289717331,2.1637743057,2.503650855,2.5379299024,2.4875222295,2.079098839,2.5224508047,2.7041978545,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1931456399,5.0000817871
4/17/2014 5:02:42.199 PM,42,3311.2252811573,3315.3008325111,3315.6761720434,3313.6966988269,3312.6537016329,3314.2637181198,3314.3582742386,3314.3583571287,3315.1119784413,3311.5114068385,3313.1284674653,3312.3687829218,3313.6966988963,3312.9386112891,3313.2231497072,3313.1282726524,3311.7976400118,3315.488434745,3314.6413515746,3313.5073932664,3314.6412334225,3313.412692267,3314.8294692787,3314.7354766608,3315.6761720434,3314.5469519299,3315.1123760969,3314.2638958456,3314.3581292308,3313.7912882229,3312.9386585991,3314.0749117364,3314.7159459826,3314.9043925177,3314.8101382053,3315.3748997013,3315.7509527694,3314.7160494456,3314.9044456462,3315.7506354211,13.7345639209,13.5945279886,13.3106468117,13.3121449128,13.1840382539,13.0487689935,14.3031731747,14.4212220842,13.8063070872,14.0445847101,14.1590241952,13.6351739781,13.6169672168,13.7172554887,11.5421629951,11.7153339526,11.5466429647,11.7180602487,11.7253632832,11.7174939556,11.6861601857,11.8464657295,12.6144926357,12.5302785204,12.2874706243,12.3469447734,12.3081134137,12.2389860218,12.085319426,12.2556697066,3315.9975027329,3316.4655308227,3315.3404493191,3317.0264783007,3315.0581929631,3315.1522843749,2.4910534097,2.4964185714,2.5289335803,2.491232428,2.4992686901,2.4865048939,2.5146655049,2.5339305761,2.4614910233,2.4922941664,2.3623381042,2.4816940972,2.5635600621,2.487644243,2.5142624441,2.503733372,2.4927741609,2.5331326092,2.5418192821,2.4842306756,2.5122656927,2.5476315534,2.5289329731,2.1632026177,2.5035849308,2.5437506959,2.4876200407,2.084983435,2.5244814822,2.7036202552,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1930760631,5.0000817871
4/17/2014 5:02:43.199 PM,43,3311.224633645,3315.3001960735,3315.6755366444,3313.6960579865,3312.6530579605,3314.263078829,3314.3576352069,3314.3577180972,3315.1113414823,3311.5107600918,3313.127825079,3312.36813848,3313.6960580558,3312.9379683879,3313.2225075779,3313.1276302656,3311.7969940329,3315.4877988261,3314.6407133198,3313.5067519102,3314.6405951674,3313.412050653,3314.8288315413,3314.7348386648,3315.6755366444,3314.5463134159,3315.111739139,3314.2632565552,3314.3574901987,3313.7906476404,3312.9380156981,3314.0742719288,3314.7158396702,3314.9042862917,3314.810031936,3315.3747936916,3315.7508469332,3314.7159431333,3314.9043394203,3315.7505295848,13.7387464986,13.5970345066,13.3150629655,13.3165590623,13.190057153,13.0545568058,14.3381587956,14.4259395805,13.803548184,14.0477767598,14.171981213,13.6375274405,13.6227529753,13.7118291686,11.5263442072,11.6962263185,11.5335680395,11.7191943418,11.7200796766,11.7196213294,11.6820982968,11.8382040614,12.6174409642,12.5402519377,12.2911073109,12.3401185415,12.311902628,12.2460599981,12.0950658741,12.2457126976,3315.9984738593,3316.4664999547,3315.3414232324,3317.027445032,3315.059168069,3315.1532590835,2.4911368772,2.4964797691,2.5290355042,2.4912141187,2.4992786086,2.4864681211,2.5146716085,2.5339182159,2.461512234,2.49228028,2.3707723999,2.4816747199,2.5618854929,2.4861952512,2.5141986549,2.5037721284,2.4928008675,2.5330711119,2.5416956801,2.4842395261,2.5122022296,2.5471932902,2.5289535739,2.1635583585,2.50362476,2.5346709295,2.4876491856,2.081972935,2.5230799836,2.7061708483,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1927840236,5.0000817871
4/17/2014 5:02:44.199 PM,44,3311.2248225033,3315.3003817017,3315.6757219697,3313.6962448989,3312.6532456989,3314.2632652894,3314.3578215918,3314.357904482,3315.1115272626,3311.5109487269,3313.1280124423,3312.3683264428,3313.6962449682,3312.9381559014,3313.2226948662,3313.127817629,3311.797182444,3315.487984303,3314.6408994781,3313.506938973,3314.6407813258,3313.4122377911,3314.8290175487,3314.7350247476,3315.6757219697,3314.5464996498,3315.111924919,3314.2634430155,3314.3576765837,3313.7908344776,3312.9382032115,3314.07445854,3314.7167699122,3314.9052157777,3314.8109618004,3315.375721285,3315.7517730085,3314.7168733749,3314.9052689061,3315.7514556613,13.7387552056,13.5917774416,13.3159872113,13.322901363,13.1887675782,13.050062776,14.3841433232,14.4238118875,13.8075242054,14.0465644972,14.1735150058,13.644250113,13.6230665431,13.71610843,11.5402505187,11.713649994,11.5319722405,11.7474594504,11.7164970917,11.7151217903,11.6806543997,11.8434067387,12.6194509275,12.5440945925,12.2944925613,12.3431213455,12.3175031076,12.2492161933,12.0881403798,12.2490974671,3315.9994185565,3316.4674427117,3315.3423706407,3317.0283854537,3315.0601166373,3315.1542072655,2.4909859643,2.4962571069,2.5289859155,2.4912061847,2.4992662487,2.4864495058,2.5146046209,2.5339029564,2.4615143703,2.4922984392,2.3731399536,2.4817215611,2.5656515954,2.4867632498,2.5142050643,2.5038014246,2.4927483699,2.5330564625,2.5418172983,2.4842257926,2.5121859061,2.5477554635,2.5290120192,2.1655346959,2.5036755765,2.534700995,2.487674821,2.0796052426,2.5236842883,2.7045097734,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1914986834,5.0000817871
4/17/2014 5:02:45.199 PM,45,3311.2248697105,3315.3004281013,3315.6757682936,3313.6962916195,3312.653292626,3314.263311897,3314.3578681805,3314.3579510707,3315.1115737002,3311.5109958782,3313.1280592756,3312.3683734261,3313.6962916888,3312.9382027723,3313.2227416808,3313.1278644624,3311.7972295393,3315.4880306648,3314.6409460101,3313.5069857313,3314.6408278578,3313.4122845681,3314.829064043,3314.7350712608,3315.6757682936,3314.5465462008,3315.1119713565,3314.2634896231,3314.3577231724,3313.7908811794,3312.9382500824,3314.0745051853,3314.7167300505,3314.9051759484,3314.8109219548,3315.3756815368,3315.7517333254,3314.7168335133,3314.9052290768,3315.7514159782,13.7369681768,13.5917444507,13.3129766307,13.3253102552,13.1890397787,13.0541506733,14.3950895012,14.4311018002,13.8077962127,14.0529390124,14.1739395856,13.6489474162,13.6199058559,13.7238537221,11.5557188718,11.705749542,11.5277376241,11.7349781307,11.717992128,11.7189087367,11.6760361816,11.8352003339,12.6243660363,12.5348068798,12.2908545167,12.3468153219,12.3148578304,12.2383977307,12.0900778966,12.2537074032,3315.9989032593,3316.4669284728,3315.3418538647,3317.0278724885,3315.0595992286,3315.1536900675,2.4910183137,2.4963094531,2.5289396835,2.4910310261,2.4992723523,2.4864726986,2.5147088408,2.5339060083,2.4614963641,2.4923230076,2.376219635,2.481763825,2.5670269818,2.4871452221,2.5140884735,2.50383835,2.4927955262,2.5329967964,2.541654632,2.4842898825,2.5121003223,2.5477460024,2.529004847,2.1659011195,2.5035922557,2.5365620006,2.4876124111,2.0765347798,2.5248365875,2.7041436807,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1896739704,5.0000817871
4/17/2014 5:02:46.199 PM,46,3311.2244785087,3315.3000435904,3315.6753844102,3313.6959044486,3312.6529037442,3314.2629256624,3314.3574821024,3314.3575649928,3315.1111888744,3311.510605139,3313.1276711708,3312.3679840793,3313.6959045179,3312.9378143563,3313.2223537313,3313.1274763573,3311.7968392639,3315.4876464673,3314.6405604015,3313.5065982487,3314.640442249,3313.4118969299,3314.8286787469,3314.7346858084,3315.6753844102,3314.5461604354,3315.1115865313,3314.2631033888,3314.3573370941,3313.7904941644,3312.9378616665,3314.0741186384,3314.716537343,3314.9049833975,3314.8107293256,3315.3754893779,3315.7515414809,3314.7166408058,3314.9050365259,3315.7512241335,13.7357405424,13.5998258849,13.3135039644,13.3208005317,13.1955214705,13.0544487152,14.3464381172,14.4326202854,13.8075601688,14.0514062697,14.1756871235,13.6524500419,13.6063197559,13.7178982747,11.5389885636,11.7047490999,11.5372030636,11.7151911608,11.7196656697,11.7178319879,11.6746536011,11.8436719209,12.6249141258,12.5439836328,12.2836877279,12.3449196089,12.3138785665,12.2403210274,12.0982636978,12.2483756248,3315.9998347442,3316.4678580447,3315.3427880228,3317.0287997577,3315.0605345305,3315.1546249884,2.4910618022,2.4963141841,2.5289111509,2.4910656612,2.4992876115,2.486410902,2.514680764,2.5339130277,2.4615009419,2.4923784009,2.3775471497,2.4817909837,2.5690182789,2.4880027139,2.5140335354,2.5037294048,2.4927671408,2.5331576354,2.5418658235,2.4843504627,2.5121592088,2.547652612,2.5290352141,2.1658881474,2.503668099,2.5402887431,2.4876426242,2.0815998838,2.5263288843,2.7032146385,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.188829436,5.0000817871
