TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/18/2014 10:28:47.693 AM,66,3303.8039945903,3308.0028499091,3308.3897538196,3306.3496939215,3305.2751665213,3306.9339674693,3307.0314087233,3307.0314941436,3307.8081907451,3304.0986443963,3305.7642515008,3304.9816809938,3306.3496939929,3305.5686625469,3305.8617960209,3305.764050801,3304.3934245498,3308.1962277522,3307.3231368551,3306.1546456492,3307.3230150881,3306.0570751616,3307.5170145694,3307.4201428578,3308.3897538196,3307.2258501332,3307.8086006145,3306.9341506158,3307.0312592892,3306.4471560823,3305.5687112843,3306.7394068461,3307.3345451533,3307.5288154966,3307.4316471891,3308.0139030132,3308.4016503455,3307.3346518113,3307.5288702684,3308.4013231132,11.9883931653,11.9989974633,11.8242827905,11.9333181561,11.7749373663,11.6068288744,12.7350483864,12.7740485389,12.2053174085,12.5397007083,12.7612451199,12.1733723646,12.0759517964,12.2439213459,10.4078770439,10.5223820869,10.1771542581,10.5804440628,10.0556127844,8.9816741071,8.7282368343,8.5575488781,11.9654062318,11.896570918,11.3403975797,11.1597431028,10.3209414221,9.9268061598,9.5833775277,9.9842455901,3308.4887839764,3308.9717709287,3307.8108282491,3309.5507243899,3307.519627606,3307.6166983152,2.4904421283,2.496151804,2.5293235766,2.4931358281,2.5012246076,2.4863227083,2.5184979921,2.5372302913,2.4680080524,2.5055732984,2.3269276428,2.4995184665,2.6928631679,2.5175664201,2.5131906937,2.496102783,2.4850838704,2.5295939998,2.5418125679,2.4804008452,2.5134418973,2.5528540886,2.5292081084,3.1704505414,2.4980657672,2.5478289142,2.4831993133,2.8668535086,2.9784106042,2.7152639554,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0337317257,0.0271073914
4/18/2014 10:28:48.693 AM,67,3303.8046925848,3308.003536635,3308.3904394886,3306.3503851276,3305.2758606089,3306.9346570986,3307.0320980889,3307.0321835089,3307.8088780015,3304.0993416118,3305.7649442798,3304.9823758643,3306.350385199,3305.5693558498,3305.8624885384,3305.7647435805,3304.3941209843,3308.1969139502,3307.3238254301,3306.1553373802,3307.3237036634,3306.0577671548,3307.5177026179,3307.4208311695,3308.3904394886,3307.226538972,3307.8092878698,3306.9348402446,3307.0319486552,3306.4478470259,3305.5694045872,3306.7400970013,3307.3346293109,3307.5288995898,3307.4317313145,3308.013986945,3308.4017341478,3307.3347359689,3307.5289543615,3308.4014069155,11.9879263424,11.999218009,11.8264900626,11.9338441635,11.7799712477,11.6402731452,12.7277127021,12.7714436195,12.2050032684,12.5298425508,12.7607021056,12.1692399827,12.0528068897,12.2231513959,10.4148212113,10.5362838519,10.18845949,10.5837212403,10.06898587,9.003009977,8.7162135897,8.5654971681,11.9732238004,11.9049997868,11.3395828001,11.1594634022,10.3161499748,9.9181900163,9.6006102795,9.9877120693,3308.4895716373,3308.972557067,3307.8116180375,3309.5515086954,3307.5204183047,3307.6174887106,2.4905323098,2.4960841964,2.5292276033,2.4931440673,2.5012346786,2.4862393972,2.518575356,2.5370290185,2.4674860247,2.505504629,2.3324978638,2.4976326127,2.6948694166,2.518127399,2.5135139128,2.4965124719,2.4853530733,2.5299249862,2.5416494438,2.480510561,2.5138290837,2.552765734,2.5289056579,3.1695089197,2.4978493772,2.5529690381,2.4836428967,2.8692845205,2.9793114149,2.7151629328,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0335799079,0.0269558716
4/18/2014 10:28:49.693 AM,68,3303.8054119693,3308.0042444058,3308.3911461701,3306.3510975158,3305.2765759669,3306.9353678616,3307.0328085802,3307.032894,3307.8095863191,3304.1000601935,3305.7656582891,3304.9830920291,3306.3510975873,3305.570070399,3305.8632022781,3305.7654575904,3304.3948387609,3308.197621177,3307.3245351066,3306.1560503093,3307.3244133403,3306.0584803542,3307.5184117519,3307.4215405747,3308.3911461701,3307.2272489205,3307.8099961862,3306.9355510071,3307.0326591469,3306.4485591436,3305.5701191363,3306.7408083063,3307.3354779675,3307.5297475962,3307.4325796462,3308.0148333236,3308.4025792208,3307.3355846252,3307.5298023678,3308.4022519896,11.9853268114,12.0051716124,11.8281668085,11.9291812495,11.7774457163,11.6350756464,12.7295405565,12.7711338626,12.2040061921,12.5234247349,12.7576436297,12.1712977852,12.0361569297,12.1989511585,10.4356759433,10.5619600166,10.2085605765,10.588225859,10.0859571066,9.0246560117,8.7312082438,8.5771220529,11.9812976531,11.8980252563,11.3374960956,11.166929163,10.3132976694,9.9060065537,9.5895749193,10.0008392194,3308.4897319537,3308.9727170735,3307.811778787,3309.5516683289,3307.5205792395,3307.6176495837,2.4904921783,2.4959929339,2.5292926027,2.4930447395,2.5011260335,2.4862206294,2.5186991077,2.5362074467,2.4670630313,2.505570399,2.3369134521,2.4969783619,2.6947613995,2.5199688928,2.5139424298,2.496879132,2.4857368859,2.5301396924,2.5411196338,2.480450286,2.5138364063,2.5529538881,2.5287739653,3.1686139975,2.4972984833,2.5583959285,2.483791063,2.8721261176,2.9804478435,2.7149384549,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0335667859,0.0269561768
4/18/2014 10:28:50.693 AM,69,3303.8059532598,3308.0047769574,3308.3916779021,3306.3516335419,3305.2771142276,3306.9359026648,3307.0333431789,3307.0334285985,3307.8101192822,3304.1006008799,3305.766195535,3304.983630897,3306.3516336133,3305.5706080512,3305.8637393211,3305.7659948367,3304.3953788416,3308.1981533193,3307.3250690922,3306.1565867424,3307.3249473261,3306.0590169907,3307.5189453292,3307.4220743561,3308.3916779021,3307.2277831107,3307.8105291485,3306.93608581,3307.0331937459,3306.449094966,3305.5706567883,3306.7413435173,3307.3353306768,3307.5296004184,3307.4324324119,3308.0146864282,3308.402432552,3307.3354373346,3307.52965519,3308.4021053207,11.9882618891,12.0001644521,11.8324038497,11.9315829924,11.7767158966,11.6233478082,12.7265216226,12.7587210662,12.1977776402,12.5217027193,12.745079292,12.148498036,12.0042728687,12.1637967055,10.4541238301,10.5779677904,10.2316045512,10.614623454,10.0986082317,9.0549851266,8.7339210241,8.5727189758,11.9897218473,11.9036230491,11.3363710985,11.1696253425,10.3240241128,9.8927204477,9.5912023823,9.9984142236,3308.49013625,3308.9731205883,3307.8121841752,3309.552070903,3307.520985095,3307.6180552836,2.4905432964,2.495895109,2.5293368512,2.4931208755,2.5010779672,2.4862845622,2.5184297838,2.535872348,2.467304284,2.5036589487,2.3394012451,2.4968526383,2.6950354088,2.5216481668,2.5141191473,2.4968499884,2.4858733186,2.5302855767,2.5411426756,2.4803002851,2.5136800367,2.5530466681,2.528736426,3.1677073241,2.4973363286,2.5641684952,2.4833441226,2.8749326219,2.9815600083,2.714376421,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0335611404,0.0269281006
4/18/2014 10:28:51.693 AM,70,3303.8062524088,3308.005071277,3308.3919717687,3306.3519297816,3305.2774117022,3306.9361982287,3307.0336386298,3307.0337240493,3307.8104138291,3304.100899695,3305.7664924488,3304.9839287071,3306.351929853,3305.5709051895,3305.8640361228,3305.7662917507,3304.395677322,3308.1984474126,3307.3253642042,3306.156883207,3307.3252424383,3306.0593135676,3307.5192402156,3307.4223693553,3308.3919717687,3307.2280783358,3307.8108236949,3306.9363813736,3307.033489197,3306.4493910932,3305.5709539266,3306.7416393066,3307.3354569238,3307.5297265686,3307.4325586106,3308.0148123363,3308.4025582659,3307.3355635815,3307.5297813402,3308.4022310347,11.9848517974,12.006834995,11.8275387536,11.925345487,11.7804848798,11.6233731143,12.7334924361,12.7577535567,12.1881031718,12.5196665146,12.7399886592,12.1301948004,11.9713101197,12.1299306174,10.4651513299,10.598705114,10.247300691,10.6035684592,10.1081916373,9.0807147812,8.7387674014,8.5637928649,11.9965172193,11.9009463567,11.3401893648,11.1684758733,10.3373258204,9.8927939077,9.6015997535,10.0082737156,3308.4902268524,3308.9732110155,3307.8122750224,3309.5521611194,3307.5210760469,3307.6181462006,2.4906337832,2.4958586345,2.5294065806,2.4931039395,2.5010904797,2.4861930116,2.5184021647,2.5359393372,2.4673193909,2.5034161643,2.3385392761,2.500497249,2.6974087323,2.5227916418,2.5142418423,2.4968258801,2.4859622899,2.5302265211,2.5412775697,2.4804450978,2.5135311424,2.5530674215,2.5287693873,3.1670057624,2.4973167956,2.5705367242,2.482924496,2.8778675962,2.9824946968,2.7139065589,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0335277253,0.0269096375
4/18/2014 10:28:52.693 AM,71,3303.8067794443,3308.0055898036,3308.3924894972,3306.3524516912,3305.2779357876,3306.9367189476,3307.0341591496,3307.0342445689,3307.8109327563,3304.1014261423,3305.767015546,3304.9844533837,3306.3524517626,3305.5714286824,3305.8645590225,3305.7668148484,3304.3962031795,3308.1989655406,3307.325884127,3306.1574055129,3307.3257623613,3306.0598360715,3307.519759741,3307.4228890793,3308.3924894972,3307.2285984578,3307.8113426213,3306.9369020921,3307.0340097171,3306.4499128045,3305.5714774194,3306.7421604226,3307.3356953821,3307.5299648442,3307.4327969776,3308.0150501545,3308.4027957172,3307.3358020397,3307.5300196157,3308.4024684864,11.9926781917,12.0070269709,11.8276541896,11.9298909053,11.7815173182,11.6272312118,12.7251359601,12.7611528135,12.1873786428,12.5199347698,12.7362865449,12.0969368483,11.9459209845,12.0971464765,10.4892578528,10.6215960654,10.2699670831,10.6202663547,10.1262766523,9.1066877166,8.7525813029,8.5897681103,12.0036174215,11.9083522827,11.3427077787,11.1717581129,10.3497090758,9.8990616292,9.6119200208,10.0083466331,3308.4905056527,3308.9734892769,3307.8125545758,3309.552438732,3307.5213559225,3307.6184259689,2.4906008234,2.4960028537,2.5293647734,2.4931867889,2.5011258809,2.4862430592,2.5186547036,2.5353712259,2.4674074383,2.5034584341,2.3346351624,2.5014355985,2.6979450033,2.5226524654,2.5145743703,2.4968779113,2.4858753025,2.5302922911,2.5413486789,2.4803324826,2.5137865206,2.5530884801,2.5286660781,3.1664124034,2.4971019317,2.5773179334,2.4828933674,2.8797784726,2.983508128,2.7137747106,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0335071269,0.026894989
4/18/2014 10:28:53.693 AM,72,3303.8073278672,3308.0061293726,3308.3930282358,3306.3529947804,3305.2784811409,3306.9372607979,3307.0347007927,3307.0347862118,3307.8114727422,3304.1019739532,3305.7675598711,3304.9849993521,3306.3529948518,3305.5719734191,3305.8651031421,3305.7673591739,3304.3967503767,3308.1995046949,3307.3264251489,3306.1579490145,3307.3263033835,3306.0603797792,3307.5203003492,3307.4234298943,3308.3930282358,3307.2291396871,3307.8118826063,3306.937443942,3307.0345513605,3306.4504556875,3305.572022156,3306.742702686,3307.3355761465,3307.5298457,3307.4326777876,3308.014931239,3308.4026769851,3307.3356828041,3307.5299004715,3308.4023497541,11.9931166291,12.0037994119,11.8264120357,11.9268162603,11.7778303569,11.6417229479,12.7380915392,12.7638822436,12.18315829,12.5207549914,12.7308456239,12.0646888856,11.9091706355,12.0789590171,10.4931346261,10.6485546321,10.2822544822,10.6182598265,10.1342857435,9.1260989927,8.7672544936,8.5736054299,12.0037741754,11.9227936832,11.3453865948,11.1846765744,10.3559065812,9.8948591737,9.6129946297,10.0178309887,3308.4910772305,3308.9740597498,3307.8131276974,3309.553007875,3307.5219297048,3307.6189995311,2.4905732044,2.4961101406,2.5292616288,2.4931407106,2.5012018714,2.4862732709,2.5187917307,2.5361367952,2.4671664907,2.5033877809,2.3279284668,2.5009331619,2.7002890341,2.5225442679,2.5150321876,2.4971556148,2.4860651486,2.5303467688,2.5413782824,2.4803991667,2.5137151245,2.5530382752,2.5284600699,3.1660685664,2.4970892657,2.5841978855,2.4827804497,2.8818449777,2.9843453036,2.7133539863,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0336392618,0.0270181274
4/18/2014 10:28:54.693 AM,73,3303.8078620484,3308.0066549298,3308.3935529842,3306.3535237664,3305.2790123321,3306.937788577,3307.03522837,3307.035313789,3307.8119987055,3304.1025075382,3305.7680900609,3304.9855311424,3306.3535238378,3305.5725040098,3305.8656331316,3305.767889364,3304.397283364,3308.2000298482,3307.3269521212,3306.1584784021,3307.3268303561,3306.0609093675,3307.5208269187,3307.4239566651,3308.3935529842,3307.2296668613,3307.8124085687,3306.9379717208,3307.0350789382,3306.4509844725,3305.5725527466,3306.7432308677,3307.3362214056,3307.5304904647,3307.4333227997,3308.015574766,3308.4033195195,3307.3363280629,3307.5305452361,3308.4029922893,11.992261858,12.007832389,11.8236458151,11.9271830983,11.7794959903,11.6232249891,12.7281543335,12.7673795738,12.1867329036,12.5300550541,12.7234237546,12.0322154605,11.8857116393,12.0492494483,10.483569359,10.6593921476,10.2991331662,10.6459832968,10.1501749784,9.155994739,8.7717540816,8.5985315075,12.0050145763,11.9273187552,11.3524359727,11.1833958863,10.3764933531,9.9138444505,9.6063598081,10.0054637904,3308.4915721301,3308.9745536928,3307.8136239338,3309.5535006664,3307.5224265132,3307.619496149,2.4904970612,2.4961965195,2.529393306,2.4931635971,2.5012529896,2.4862961586,2.5188710783,2.5362036319,2.467304284,2.5034181481,2.3225639343,2.499569885,2.7025689869,2.5225248869,2.5153390778,2.497478178,2.4862304245,2.5304853283,2.5414788425,2.4803788715,2.5136811046,2.5531457046,2.5286337272,3.165999738,2.4973816515,2.5902628654,2.4827928096,2.8837817922,2.984911763,2.7133361319,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.03392413,0.0272763062
4/18/2014 10:28:55.693 AM,74,3303.8080614851,3308.0068511469,3308.3937488993,3306.3537212636,3305.2792106526,3306.9379856237,3307.0354253414,3307.0355107603,3307.8121950742,3304.1027067524,3305.7682880075,3304.9857296866,3306.353721335,3305.5727021061,3305.8658310035,3305.7680873108,3304.397482355,3308.2002259145,3307.3271488667,3306.1586760492,3307.3270271016,3306.0611070896,3307.5210235137,3307.4241533353,3308.3937488993,3307.2298636821,3307.8126049371,3306.9381687673,3307.0352759096,3306.4511818947,3305.5727508428,3306.7434280646,3307.3363476368,3307.5306165992,3307.4334489826,3308.0157006584,3308.4034452176,3307.3364542941,3307.5306713705,3308.4031179876,11.9918291216,12.0037330238,11.8314651379,11.9297286794,11.7807436416,11.6409695428,12.7157384694,12.7683976432,12.1914933385,12.538708152,12.7222273906,12.0074192991,11.8630562989,12.0297324842,10.4988753595,10.6865481734,10.3117711836,10.6321775106,10.1673279376,9.1796578795,8.784482516,8.6013875438,12.0092747717,11.9349401754,11.3671686541,11.199120108,10.3840456317,9.9191803863,9.6146014998,9.9959658961,3308.4917394094,3308.9747206486,3307.8137916649,3309.553667233,3307.5225944376,3307.619664009,2.4905230018,2.4960864856,2.529362027,2.493073424,2.5012177409,2.4862316154,2.5194187291,2.5360621763,2.4671379554,2.5033186538,2.3171739197,2.4996348829,2.7048051531,2.5223496955,2.516210762,2.4975981093,2.4865376271,2.5304735782,2.5414474079,2.4801154925,2.5135828587,2.553072152,2.5287796115,3.1658776477,2.4975032755,2.5946533371,2.4827155983,2.8836324192,2.9852061326,2.7134965168,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0340825088,0.0274208069
4/18/2014 10:28:56.693 AM,75,3303.8090087301,3308.0077830989,3308.3946794169,3306.3546592958,3305.2801525953,3306.9389215158,3307.0363608757,3307.0364462943,3307.8131277461,3304.1036529402,3305.7692281743,3304.9866726919,3306.3546593672,3305.5736429839,3305.8667708153,3305.7690274783,3304.3984274827,3308.20115715,3307.328083328,3306.1596147937,3307.3279615634,3306.0620461899,3307.5219572606,3307.4250874393,3308.3946794169,3307.2307985016,3307.8135376075,3306.9391046588,3307.0362114445,3306.4521195706,3305.5736917205,3306.7443646704,3307.3363826923,3307.5306516278,3307.4334840247,3308.0157356198,3308.403480125,3307.3364893496,3307.5307063992,3308.4031528951,11.9936896744,12.0038376508,11.834473562,11.9297568934,11.7831404045,11.6349639618,12.7077525332,12.7607895703,12.1841131555,12.5459135426,12.7256915255,11.9952275202,11.8490329661,12.0105234504,10.5012721094,10.6894805104,10.326093832,10.6579573979,10.1746966627,9.2146453525,8.7923162911,8.6105200043,12.008124267,11.9528098903,11.377863306,11.2029361414,10.4030798263,9.9210110723,9.6204087052,9.9919855695,3308.4923946115,3308.9753745842,3307.8144486368,3309.554319644,3307.5232521668,3307.6203214859,2.490575951,2.4960332237,2.5293281541,2.4930804426,2.5012175884,2.4862488574,2.5192765138,2.5365271334,2.467311456,2.5033426117,2.3139402771,2.4984934531,2.7069247586,2.522240735,2.5162122881,2.4977763278,2.4862885687,2.5304905167,2.5413466952,2.4801411284,2.5135204635,2.5529184852,2.5291536307,3.1656427764,2.49711063,2.5981532914,2.4822176924,2.8828933354,2.9852722094,2.7134698114,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.034301157,0.027620697
4/18/2014 10:28:57.693 AM,76,3303.8092437558,3308.0080143302,3308.3949102923,3306.3548920357,3305.2803863055,3306.9391537248,3307.0365929958,3307.0366784143,3307.8133591561,3304.1038877037,3305.7694614439,3304.9869066657,3306.3548921071,3305.5738764299,3305.8670039968,3305.7692607481,3304.3986619832,3308.2013882036,3307.328315182,3306.1598477103,3307.3281934174,3306.0622791949,3307.5221889373,3307.4253192046,3308.3949102923,3307.2310304443,3307.8137690171,3306.9393368676,3307.0364435648,3306.4523522221,3305.5739251665,3306.7445970565,3307.337266402,3307.5315346605,3307.4343673961,3308.0166169573,3308.4043601031,3307.3373730589,3307.5315894316,3308.4040328742,11.9930269186,12.0082153492,11.8344209712,11.9347455365,11.780184538,11.6410983582,12.7012126465,12.7517263971,12.196662857,12.5538019888,12.7257156213,11.9765397554,11.8437115191,11.9961964211,10.5207027142,10.7212203783,10.3424761796,10.6553070451,10.1864194836,9.2331047145,8.8104764397,8.6161289419,12.0143453234,11.9499410313,11.3859217482,11.2047275807,10.4090010451,9.9229569039,9.6272486587,9.9765754417,3308.4924364227,3308.9754163145,3307.8144905609,3309.554361277,3307.5232941393,3307.6203634423,2.4905397868,2.4959720259,2.5293011473,2.4929693664,2.5011534999,2.4862360404,2.519716435,2.5369417341,2.4673051996,2.5033070563,2.3128868103,2.4977543693,2.7078490061,2.5221032372,2.5161858873,2.4976460207,2.4863740299,2.5304662535,2.5413810291,2.480085889,2.5135100897,2.5530521616,2.5291174648,3.1654581147,2.4970967432,2.6020569164,2.4823774556,2.8829261395,2.9854820374,2.7137306085,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0342282234,0.0275979614
4/18/2014 10:28:58.693 AM,77,3303.8097636991,3308.0085258794,3308.3954210543,3306.3554069223,3305.2809033386,3306.9396674368,3307.0371065114,3307.0371919298,3307.8138711006,3304.1044070667,3305.7699775021,3304.987424282,3306.3554069937,3305.5743928785,3305.8675198602,3305.7697768068,3304.3991807644,3308.2018993597,3307.3288281086,3306.1603629879,3307.3287063443,3306.0627946678,3307.5227014718,3307.4258319351,3308.3954210543,3307.2315435676,3307.8142809607,3306.9398505792,3307.0369570807,3306.4528669132,3305.5744416149,3306.7451111602,3307.337462791,3307.531730899,3307.4345637099,3308.0168128192,3308.4045556628,3307.3375694478,3307.5317856701,3308.4042284342,11.9958570563,12.0127273219,11.8359544232,11.936736548,11.7823292687,11.637514147,12.7037368874,12.7545571128,12.1942240195,12.5649546036,12.7174744583,11.9740246912,11.8382949946,11.9868120761,10.5062680966,10.722448599,10.3489788936,10.6721997367,10.2025583176,9.2623313402,8.8301482773,8.6472720852,12.0193098461,11.9578846744,11.3898187893,11.1991486308,10.4224575523,9.9319044419,9.6240362669,9.9857496005,3308.4926246252,3308.9756041533,3307.8146792718,3309.5545486778,3307.5234830677,3307.6205522982,2.4904569297,2.4961882784,2.5292073101,2.4929917953,2.5012557362,2.4862349723,2.5183350245,2.536403684,2.4671887696,2.5032321303,2.3140084839,2.4972382008,2.7078767732,2.520992725,2.5161462098,2.4976463259,2.4863662468,2.5304166589,2.5413119035,2.4802731232,2.5134875114,2.5528479847,2.5289326679,3.1653302251,2.496913468,2.6064125915,2.4824470373,2.8841163939,2.9859125282,2.7138091987,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0339500687,0.0273348999
