TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 5:10:55.730 PM,37,3311.2163776858,3315.2920813143,3315.6674351273,3313.6878870917,3312.6448509592,3314.2549276924,3314.3494873741,3314.3495702673,3315.1032200758,3311.5025138945,3313.1196344753,3312.3599216684,3313.687887161,3312.9297712193,3313.2143202519,3313.1194396551,3311.7887576233,3315.4796906804,3314.632575393,3313.4985744393,3314.6324572365,3313.4038698962,3314.8207002103,3314.7267040369,3315.6674351273,3314.5381721832,3315.1036177465,3314.2551054248,3314.3493423608,3313.7824800353,3312.9298185311,3314.0661142029,3314.74828247,3314.9367027216,3314.8424615604,3315.4071441029,3315.7831443944,3314.7483859187,3314.9367558427,3315.7828270907,13.7443692935,13.6503382537,13.3541849305,13.354988919,13.2346764958,13.1078716021,14.8469160705,14.8042785347,14.1449932375,14.3406328534,14.4345747298,13.8179311818,13.6536213626,13.7259179718,11.5389241277,11.6431093897,11.5228423022,11.7859145049,11.7062906983,11.7617574152,11.7246201976,11.8710929222,12.3980446797,12.3355925928,12.0968407908,12.1514810212,12.1274234423,11.9775390086,11.84507143,12.0491422481,3316.0288540111,3316.4968177059,3315.3718905791,3317.0576876725,3315.0896727276,3315.1837513137,2.4910274691,2.4964603873,2.5289404464,2.4913010877,2.4995357252,2.4865340375,2.5146561968,2.5338759471,2.4617637106,2.4925026162,2.480973053,2.4817667239,2.5694813181,2.463573429,2.5140967142,2.5037158248,2.4928117028,2.5331617555,2.5420464961,2.4844765062,2.5118783538,2.5478850197,2.5290397921,2.1341255816,2.5036871743,2.3692854581,2.4875817402,1.9492747458,2.5088298378,2.7057542443,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1213438909,5.0000817871
4/17/2014 5:10:56.730 PM,38,3311.2157841138,3315.2914978938,3315.6668526589,3313.6872996354,3312.644260907,3314.2543416565,3314.3489015758,3314.3489844692,3315.1026361774,3311.5019210242,3313.1190456019,3312.3593309109,3313.6872997047,3312.929181874,3313.2137316143,3313.1188507814,3311.7881654568,3315.4791077354,3314.631990307,3313.4979865101,3314.6318721501,3313.4032817308,3314.8201155984,3314.726119188,3315.6668526589,3314.5375868594,3315.1030338491,3314.2545193894,3314.3487565621,3313.7818928155,3312.929229186,3314.0655276934,3314.7483555366,3314.9367757287,3314.8425345972,3315.4072169613,3315.7832171335,3314.7484589852,3314.9368288498,3315.7828998299,13.7444297526,13.6517723142,13.3586734442,13.355202067,13.2330577413,13.1178523929,14.8445375379,14.8002210558,14.1430704229,14.3390156001,14.4382200507,13.8166948857,13.6459011261,13.7253685294,11.5364644944,11.6338508832,11.5124371831,11.7977358583,11.7067333502,11.7620473319,11.7217770232,11.8742088902,12.4111130776,12.3446135066,12.0943293635,12.1394992704,12.1291135008,11.9719714231,11.8506570502,12.0438056524,3316.0286822721,3316.4966463197,3315.3717183471,3317.0575167109,3315.0895002846,3315.183578941,2.4910285373,2.4964579455,2.5288694964,2.4911605641,2.4995097847,2.4865637915,2.5146836632,2.5338713692,2.4617264774,2.4925042947,2.4805108643,2.4818395032,2.5697370194,2.4617015666,2.5140738233,2.5036982776,2.492819028,2.5331248266,2.5419369328,2.484372589,2.5119424272,2.5477113625,2.528965324,2.1349013132,2.503668862,2.3655436066,2.4876102748,1.9429942121,2.5084597775,2.7077612684,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1228391821,5.0000817871
4/17/2014 5:10:57.730 PM,39,3311.2160404366,3315.291749833,3315.667104187,3313.6875533173,3312.6445157099,3314.2545947251,3314.3491545418,3314.3492374351,3315.102888323,3311.502177044,3313.1192998958,3312.3595860183,3313.6875533866,3312.9294363716,3313.2139858063,3313.1191050754,3311.7884211727,3315.4793594693,3314.6322429654,3313.4982403962,3314.6321248087,3313.4035357189,3314.8203680521,3314.726371744,3315.667104187,3314.5378396205,3315.1032859942,3314.2547724578,3314.3490095283,3313.7821463953,3312.9294836835,3314.0657809665,3314.7485681352,3314.9369881546,3314.8427471096,3315.4074289545,3315.7834287797,3314.7486715838,3314.9370412757,3315.7831114764,13.7450635,13.6523302466,13.3539638393,13.3578966228,13.2311729124,13.1113135792,14.8511163039,14.8000923024,14.1478237396,14.3393443584,14.4270315384,13.8135144431,13.6546974096,13.7251636116,11.5504625957,11.6450267915,11.5327050082,11.7897409881,11.7146264369,11.7657380299,11.7303592444,11.8957731254,12.4109327192,12.3490917848,12.104538494,12.1371043024,12.1300026113,11.9727842413,11.8504003167,12.0572195611,3316.0286492468,3316.4966133623,3315.3716852271,3317.0574838352,3315.089467124,3315.1835457939,2.4910132781,2.4964353588,2.5288652241,2.4912283084,2.4995100898,2.4865387676,2.5146716085,2.5338857131,2.4616826826,2.492515587,2.4816949463,2.4818317218,2.5664803363,2.4566031603,2.5141366969,2.5036949207,2.4928977744,2.5332494997,2.5419027515,2.4843219274,2.5119531061,2.5479401078,2.5290669547,2.1342479772,2.5037212046,2.3556642823,2.4877218192,1.9300185924,2.5068943841,2.7105578563,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1236699842,5.0000817871
4/17/2014 5:10:58.730 PM,40,3311.2163507148,3315.2920548048,3315.6674086611,3313.6878603987,3312.6448241482,3314.254901064,3314.3494607565,3314.3495436497,3315.1031935446,3311.5024869553,3313.1196077178,3312.3598948253,3313.687860468,3312.9297444404,3313.2142935052,3313.1194128977,3311.7887307162,3315.4796641925,3314.6325488078,3313.4985477248,3314.6324306513,3313.403843171,3314.8206736467,3314.7266774625,3315.6674086611,3314.5381455871,3315.1035912153,3314.2550787964,3314.3493157432,3313.7824533531,3312.9297917523,3314.066087553,3314.7484618431,3314.9368819488,3314.8426408605,3315.4073229651,3315.7833229637,3314.7485652916,3314.9369350699,3315.7830056603,13.7471106213,13.6562100609,13.3582273686,13.358800657,13.227115274,13.1026786713,14.8495800153,14.7928356129,14.1449893688,14.3426118972,14.4302995407,13.8109849386,13.6519392792,13.7278208344,11.5292222808,11.6606741274,11.5336097192,11.8011078789,11.7123989788,11.7681709982,11.7211775726,11.8907962876,12.4000245032,12.3449802302,12.1078359048,12.1387970656,12.1269593856,11.9672961337,11.8496489886,12.0523440523,3316.02820669,3316.4961717145,3315.3712413998,3317.0570432817,3315.0890227532,3315.1831016041,2.491019687,2.4964771747,2.528924578,2.4912415826,2.4995114632,2.4865528054,2.5146529924,2.5338837294,2.4617177795,2.4924557684,2.4778083801,2.4818532352,2.56962351,2.4526720355,2.514280299,2.5036407533,2.4929366898,2.5331994474,2.5413090042,2.4844929865,2.5119558521,2.5479181336,2.529094575,2.1342794155,2.5037474522,2.3513372991,2.4876520849,1.9201268624,2.5062400259,2.7104368427,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1237365094,5.0000817871
4/17/2014 5:10:59.730 PM,41,3311.216134869,3315.2918426505,3315.667196853,3313.6876467768,3312.6446095824,3314.2546879586,3314.3492477375,3314.3493306308,3315.1029812165,3311.5022713648,3313.1193935807,3312.359680003,3313.6876468461,3312.9295301317,3313.2140794538,3313.1191987604,3311.7885153815,3315.4794522111,3314.6323360478,3313.498333931,3314.6322178912,3313.4036292913,3314.8204610591,3314.7264647888,3315.667196853,3314.5379327407,3315.1033788876,3314.2548656913,3314.3491027241,3313.7822398172,3312.9295774435,3314.0658742754,3314.7486943666,3314.9371142833,3314.8428732897,3315.4075548264,3315.7835544455,3314.7487978151,3314.9371674044,3315.7832371424,13.7438718893,13.6502221855,13.3559770361,13.3622748436,13.2299036002,13.1013453659,14.8580805183,14.8007305511,14.1394608415,14.3529479074,14.4269072619,13.816823118,13.6511404356,13.7265644493,11.5500327652,11.6568188047,11.5321988184,11.7843473555,11.7126684383,11.772718748,11.7245800152,11.8936627506,12.4131637676,12.3514755093,12.1086038868,12.1410921287,12.1241369018,11.969744777,11.8527846515,12.0491404686,3316.0280283427,3316.4959937336,3315.3710625406,3317.0568657418,3315.0888436749,3315.1829225988,2.4909563615,2.496475496,2.5290026993,2.4911926054,2.4995084113,2.4865587562,2.5146464309,2.5338904436,2.4616437709,2.4924815575,2.4723937988,2.4818730702,2.5733201947,2.4510290818,2.5141693546,2.5035446252,2.492953019,2.5332652174,2.5414271128,2.4844072281,2.5118601997,2.5480573036,2.5290263634,2.1351635022,2.5037810246,2.3465735275,2.4876334687,1.9143608189,2.5057390329,2.7121285907,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1240477741,5.0000817871
4/17/2014 5:11:00.730 PM,42,3311.2164316608,3315.2921343666,3315.667488093,3313.6879405108,3312.6449046143,3314.2549809824,3314.3495406425,3314.3496235357,3315.1032731715,3311.5025678057,3313.1196880232,3312.3599753876,3313.6879405801,3312.9298248101,3313.2143737784,3313.1194932031,3311.7888114706,3315.4797436895,3314.6326285967,3313.4986279014,3314.6325104402,3313.4039233798,3314.8207533709,3314.7267572191,3315.667488093,3314.5382254084,3315.1036708421,3314.2551587148,3314.3493956292,3313.7825334329,3312.9298721219,3314.066167536,3314.7482027449,3314.9366230612,3314.8423818676,3315.4070646048,3315.7830650264,3314.7483061936,3314.9366761824,3315.7827477226,13.7411763364,13.6531718497,13.3589284605,13.3586619504,13.2289614272,13.1079580841,14.8536335059,14.8055089763,14.1504959051,14.3462865909,14.4319152918,13.820077433,13.6544707403,13.7245556101,11.5623766024,11.6716108903,11.5325544933,11.7905066574,11.719289112,11.7688726034,11.7342585931,11.8773664182,12.4136763955,12.3413728813,12.1062137446,12.1376334416,12.1217468107,11.9707160839,11.8565055923,12.0579777876,3316.028642641,3316.49660677,3315.3716786023,3317.0574772593,3315.0894604911,3315.1835391637,2.490954683,2.4964709176,2.5289140499,2.4911343209,2.4994525629,2.4865451762,2.5146050786,2.5338690803,2.461676121,2.4925114669,2.4704872131,2.4818773424,2.5758918546,2.4483980056,2.5140831323,2.5035386744,2.4928764091,2.5332304249,2.5411435912,2.4843487842,2.511884456,2.5476674141,2.5291485949,2.1354832263,2.5037312763,2.3399664537,2.4876366731,1.908718668,2.5045885649,2.7134956012,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1250534338,5.0000817871
4/17/2014 5:11:01.730 PM,43,3311.2164316545,3315.2921343601,3315.6674880866,3313.6879405044,3312.6449046079,3314.254980976,3314.3495406361,3314.3496235293,3315.1032731651,3311.5025677993,3313.1196880168,3312.3599753812,3313.6879405737,3312.9298248038,3313.214373772,3313.1194931967,3311.7888114642,3315.479743683,3314.6326285903,3313.498627895,3314.6325104338,3313.4039233734,3314.8207533645,3314.7267572126,3315.6674880866,3314.538225402,3315.1036708357,3314.2551587084,3314.3493956228,3313.7825334265,3312.9298721155,3314.0661675296,3314.7485947112,3314.9370147089,3314.8427736747,3315.4074554548,3315.7834552365,3314.7486981597,3314.93706783,3315.7831379333,13.7479073863,13.6463241689,13.3575740086,13.3600553749,13.2303551477,13.1069859512,14.8546444073,14.8079690454,14.142048264,14.3424169481,14.4309433559,13.8129261003,13.6521257736,13.7241942185,11.5343725456,11.640160593,11.5436510934,11.8053419103,11.7156417237,11.7699620617,11.7153274169,11.8900664308,12.4184229361,12.3477232362,12.1099686734,12.1409291836,12.1294740285,11.9679010261,11.8559062785,12.0467625223,3316.028107614,3316.4960728421,3315.3711420395,3317.0569446543,3315.0889232711,3315.1830021626,2.4909389661,2.4964286438,2.5289891197,2.4911939785,2.4994575984,2.4865695897,2.5146592486,2.5339205048,2.4617171691,2.4925174182,2.4634265137,2.4818887857,2.5864413659,2.4484530963,2.5141792739,2.5038342302,2.4928635899,2.5332346977,2.5411808244,2.4843715208,2.5119027627,2.5472521933,2.5291066303,2.1345936455,2.5037546245,2.3472596913,2.4875805195,1.9176328361,2.5054967006,2.7097748544,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1258563136,5.0000817871
4/17/2014 5:11:02.730 PM,44,3311.2161483559,3315.2918559066,3315.6672100875,3313.6876601247,3312.6446229892,3314.2547012742,3314.3492610477,3314.349343941,3315.1029944835,3311.5022848357,3313.1194069608,3312.3596934259,3313.687660194,3312.9295435225,3313.2140928285,3313.1192121405,3311.7885288365,3315.4794654564,3314.6323493418,3313.4983472896,3314.6322311852,3313.4036426553,3314.8204743423,3314.7264780774,3315.6672100875,3314.5379460401,3315.1033921545,3314.2548790068,3314.3491160343,3313.7822531597,3312.9295908343,3314.0658876017,3314.7487342258,3314.9371541101,3314.8429131326,3315.407594572,3315.783594126,3314.7488376742,3314.9372072311,3315.783276823,13.7469554863,13.6508655839,13.3550940174,13.3569659692,13.2358147321,13.106872823,14.8609338208,14.8051868041,14.1455965845,14.3448968942,14.4313641133,13.8221202858,13.653156894,13.7249962028,11.5635053926,11.6715177556,11.5531631215,11.8077486742,11.7233975702,11.7707654161,11.7298856658,11.8827729633,12.4186031928,12.3436269299,12.1091559541,12.145997508,12.122855678,11.9676229471,11.8586071954,12.0571768501,3316.0281406378,3316.4961057981,3315.3711751581,3317.0569775286,3315.0889564303,3315.1830353083,2.4909850487,2.4965063238,2.5289207635,2.4912461599,2.4994276904,2.4865224411,2.5146995328,2.5339414103,2.4617336494,2.4925099409,2.4578468323,2.4818506414,2.5919558797,2.4519502102,2.5141061758,2.5037332194,2.4925808048,2.5331574828,2.5416520379,2.4843097198,2.5119741588,2.5479011952,2.5290753476,2.1338899473,2.5037228832,2.3532678979,2.4875864705,1.9320156749,2.5067075991,2.7095537338,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1266685009,5.0000817871
4/17/2014 5:11:03.730 PM,45,3311.2161685961,3315.2918758008,3315.6672299492,3313.6876801564,3312.6446431095,3314.2547212575,3314.349281023,3314.3493639162,3315.1030143939,3311.502305052,3313.1194270408,3312.3597135702,3313.6876802257,3312.9295636186,3313.2141129005,3313.1192322205,3311.7885490288,3315.4794853344,3314.6323692928,3313.4983673374,3314.6322511361,3313.4036627112,3314.8204942771,3314.7264980202,3315.6672299492,3314.5379659992,3315.103412065,3314.2548989901,3314.3491360095,3313.7822731834,3312.9296109305,3314.0659076012,3314.7487873778,3314.9372072189,3314.8429662631,3315.4076475727,3315.78364704,3314.7488908263,3314.93726034,3315.783329737,13.7473806932,13.6578534305,13.3600240585,13.355789091,13.2383015362,13.1152345888,14.8583101314,14.8008839206,14.1425130655,14.3474576439,14.4353743804,13.8210200193,13.6519804257,13.7235913463,11.5596550197,11.6685828048,11.5622977058,11.8126802127,11.7282550287,11.7699694142,11.7236639108,11.8927469164,12.4196275794,12.3497678788,12.1039163372,12.1413701177,12.1230398903,11.9783503128,11.8583331495,12.0501820732,3316.0279953233,3316.4959607821,3315.3710294265,3317.056832872,3315.0888105201,3315.1828894576,2.4909336254,2.4965753048,2.5289750822,2.491407434,2.4994229601,2.4865895782,2.5147167756,2.533957738,2.4617525712,2.492517876,2.4567727661,2.4819389835,2.5940107971,2.4536149866,2.5142035383,2.503777774,2.492779197,2.5332614024,2.5416134313,2.4842952233,2.5119544791,2.5479227116,2.5291420332,2.1333126126,2.503721815,2.3528880354,2.487553053,1.9365838352,2.5067703186,2.7105038351,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1279703198,5.0000817871
4/17/2014 5:11:04.730 PM,46,3311.2159797321,3315.2916901668,3315.6670446181,3313.6874932383,3312.6444553654,3314.2545347914,3314.3490946324,3314.3491775257,3315.1028286079,3311.5021164113,3313.1192396718,3312.3595256016,3313.6874933076,3312.9293760994,3313.2139256065,3313.1190448514,3311.7883606119,3315.4792998517,3314.6321831288,3313.4981802689,3314.6320649721,3313.4034755674,3314.820308264,3314.7263119317,3315.6670446181,3314.5377797596,3315.1032262792,3314.2547125241,3314.3489496188,3313.7820863405,3312.9294234113,3314.0657209843,3314.7493321469,3314.9377515451,3314.8435108109,3315.4081907902,3315.7841893683,3314.7494355951,3314.9378046661,3315.7838720661,13.7541623232,13.6521244518,13.3692553809,13.360361672,13.2443259964,13.1138550841,14.8403922871,14.7974461189,14.147465446,14.3515699287,14.4423853508,13.8171230775,13.6699009094,13.7164933745,11.5690414923,11.6904225531,11.5732919097,11.7969426418,11.7453624546,11.7718732452,11.7429141636,11.8779986741,12.4234957636,12.3628002255,12.1084731414,12.1473773867,12.127520299,11.9790109916,11.8605984054,12.0584802078,3316.0293362025,3316.4972989068,3315.3723741547,3317.0581676811,3315.0901568954,3315.1842352843,2.4909577348,2.4965487502,2.5289653171,2.4913787495,2.4994893374,2.4865752353,2.5147102142,2.533952092,2.4617753078,2.4925041421,2.4513095093,2.4819116722,2.600007726,2.4563745568,2.5141794265,2.5036360232,2.4929133406,2.5332537725,2.5420333729,2.4843431382,2.5118550128,2.5481189534,2.5291563775,2.1331641202,2.5037386012,2.3557038099,2.4875800617,1.9432912798,2.5074434468,2.7096588767,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1299203016,5.0000817871
4/17/2014 5:11:05.730 PM,47,3311.2164653827,3315.2921675116,3315.667521184,3313.6879738852,3312.6449381361,3314.255014276,3314.3495739227,3314.3496568159,3315.1033063437,3311.5026014877,3313.119721478,3312.3600089495,3313.6879739545,3312.9298582918,3313.2144072199,3313.119526658,3311.7888451126,3315.4797768075,3314.6326618364,3313.4986613026,3314.6325436799,3313.4039567944,3314.8207865836,3314.7267904453,3315.667521184,3314.5382586616,3315.1037040142,3314.2551920084,3314.3494289094,3313.7825667939,3312.9299056036,3314.0662008566,3314.7496178106,3314.9380369766,3314.8437963586,3315.4084756403,3315.784473752,3314.7497212587,3314.9380900975,3315.7841564502,13.7563058404,13.6625097369,13.3617815111,13.3623538782,13.2505935634,13.1346191924,14.7304092925,14.7986741407,14.1483886566,14.3442565155,14.4466645914,13.8232342292,13.6819616082,13.7235172999,11.5927208448,11.7070053445,11.5722305708,11.8071076618,11.7607268524,11.773027084,11.7507927441,11.9018387028,12.420979141,12.3606656663,12.1044276143,12.1541782679,12.1292806521,11.9833689437,11.8570883047,12.0540543104,3316.0309875282,3316.4989468402,3315.3740302205,3317.0598115313,3315.0918149897,3315.1858927029,2.4910396765,2.4965536338,2.5289373948,2.49127103,2.4994147202,2.4865886627,2.5146636738,2.5339395792,2.4617199158,2.4924807945,2.4443629456,2.4819368475,2.6025853359,2.4585211097,2.5141998757,2.5035775834,2.4929658382,2.5332641492,2.5418522426,2.4843594658,2.5118753027,2.5480983526,2.5291281467,2.1328796497,2.503712201,2.356606384,2.4875767047,1.9416260527,2.5077210302,2.710066172,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1308338025,5.0000817871
4/17/2014 5:11:06.730 PM,48,3311.2161888259,3315.2918956844,3315.6672498003,3313.6877001777,3312.6446632192,3314.2547412303,3314.3493009876,3314.3493838809,3315.1030342939,3311.5023252578,3313.1194471104,3312.359733704,3313.687700247,3312.9295837042,3313.214132962,3313.1192522901,3311.7885692106,3315.4795052018,3314.6323892332,3313.4983873748,3314.6322710766,3313.4036827566,3314.8205142014,3314.7265179526,3315.6672498003,3314.5379859477,3315.1034319648,3314.2549189629,3314.3491559742,3313.7822931965,3312.9296310161,3314.0659275902,3314.7500828541,3314.9385016421,3314.8442612132,3315.4089393593,3315.7849367119,3314.750186302,3314.9385547628,3315.7846194107,13.754937257,13.6559517213,13.366366182,13.3620528007,13.2483836867,13.1293580775,14.7096802896,14.8014236408,14.1502235837,14.3485314925,14.4458296694,13.8238488367,13.6885260849,13.7209290712,11.5876856161,11.7092249115,11.5649775132,11.8242177392,11.76248799,11.7772330667,11.7480458685,11.8928293737,12.4389406255,12.3680121377,12.109331755,12.1606091421,12.1290664938,11.9878150725,11.8671101292,12.0590339786,3316.0327445284,3316.5007002309,3315.3757922643,3317.0615605774,3315.0935791916,3315.1876561859,2.4909476638,2.4964324591,2.5288908577,2.491354032,2.4994481377,2.4865308333,2.5146502457,2.533889528,2.4616529266,2.4924719438,2.4450291443,2.4818521671,2.5970953853,2.455909567,2.5140953408,2.5038497938,2.4930851787,2.5332006682,2.5414831152,2.4843394759,2.5119756843,2.5478961594,2.5290944224,2.1331694616,2.5036662678,2.3501745139,2.4876212614,1.9326905237,2.5066189372,2.7122801247,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1324444447,5.0000817871
