TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/18/2014 12:06:59.655 PM,594,3306.4222505933,3310.5784120646,3310.9613116797,3308.9422303269,3307.8786202047,3309.5205295416,3309.6169718043,3309.6170563485,3310.3857629703,3306.7139490226,3308.3627472277,3307.5881008903,3308.9422303975,3308.1691432334,3308.4593006891,3308.3625485663,3307.0057698723,3310.7697900414,3309.9057045491,3308.7491704721,3309.9055840338,3308.6525935443,3310.0975878197,3310.0017130152,3310.9613116797,3309.8094174956,3310.3861686105,3309.5207108112,3309.6168239028,3309.0386977888,3308.1691914766,3309.3279613458,3309.8648365593,3310.0571490111,3309.960960353,3310.5373347752,3310.9211505929,3309.8649421432,3310.0572032304,3310.9208266835,13.2221969451,13.272075604,13.1303134479,13.2896498732,13.1175380139,13.053429165,14.3752597153,14.6352907756,14.1355338057,14.528621136,14.7577282219,14.2089741207,14.4099044351,14.4964510062,12.2697339526,12.0687638838,11.7087561111,12.3147481861,11.7985264514,11.4009091108,11.7292151493,11.6803275031,13.4769363236,12.9908891261,12.5880205371,12.8096011072,12.465324216,12.0692722981,12.0847340587,12.0086298783,3311.0221225251,3311.5001631655,3310.3510783106,3312.0731626984,3310.0628351418,3310.1589207326,2.4937034657,2.4955911041,2.5298275508,2.4901202931,2.4978382977,2.4835568124,2.5175157609,2.5365842039,2.4651977095,2.5004186696,2.482822113,2.4911555596,2.7037606833,2.3854855122,2.5328650879,2.4996810377,2.4939248354,2.5335400475,2.5410357065,2.4820859523,2.5105694258,2.5443915795,2.5299640819,2.8865331116,2.4982392759,2.7288708552,2.4820666268,3.4726943943,2.5763605829,3.7720701843,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0317663332,0.0275352478
4/18/2014 12:07:00.655 PM,595,3306.4225498417,3310.5787063843,3310.9616055371,3308.9425266061,3307.8789177443,3309.5208251312,3309.6172672785,3309.6173518226,3310.386057522,3306.7142479303,3308.363044195,3307.5883987723,3308.9425266768,3308.1694404297,3308.4595975419,3308.3628455337,3307.0060684384,3310.7700841302,3309.9059996776,3308.7494669809,3309.9058791624,3308.6528901678,3310.0978827179,3310.0020080284,3310.9616055371,3309.8097127394,3310.3864631617,3309.5210064005,3309.6171193772,3309.0389939532,3308.1694886729,3309.3282571654,3309.8658171909,3310.0581288763,3309.9619406017,3310.5383127217,3310.9221270005,3309.8659227744,3310.0581830954,3310.9218030924,13.2149073915,13.2728726736,13.1266056061,13.2991464545,13.1152813094,13.0729227272,14.379868455,14.6342563879,14.1331264469,14.5301799981,14.7620320719,14.2130501826,14.4131405968,14.5020490207,12.2648827156,12.0533714332,11.7392670916,12.3197447435,11.8022272503,11.4227208459,11.7485816076,11.6902924073,13.4726617474,12.9746280603,12.5705304,12.7948655715,12.4396612687,12.091960047,12.2045636127,12.0223764255,3311.02240203,3311.5004421191,3310.3513585857,3312.0734409885,3310.0631157466,3310.1592012276,2.4937179619,2.495595072,2.5298760715,2.4901169364,2.4978349407,2.4834776211,2.518145811,2.536254446,2.465704325,2.5008787544,2.4910197449,2.4908819888,2.6995139966,2.3926363136,2.5153879117,2.5043455402,2.4942126566,2.5366689296,2.5398376828,2.4793229138,2.5081889465,2.5455023449,2.5305789018,2.8828594132,2.5032855253,2.7360177335,2.4862516004,3.4760234754,2.5767324744,3.7895834229,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.031875581,0.0276190186
4/18/2014 12:07:01.655 PM,596,3306.4231552917,3310.5793018621,3310.9622000797,3308.9431260486,3307.8795197368,3309.5214231782,3309.6178650923,3309.6179496361,3310.3866534693,3306.7148526909,3308.3636450294,3307.5890014577,3308.9431261193,3308.1700417279,3308.4601981449,3308.3634463687,3307.0066725078,3310.7706791409,3309.9065967917,3308.7500668879,3309.9064762768,3308.6534903068,3310.0984793662,3310.0026049096,3310.9622000797,3309.810310087,3310.3870591081,3309.5216044471,3309.6177171913,3309.0395931634,3308.1700899709,3309.3288556778,3309.8664755361,3310.058786707,3309.9625986899,3310.5389692643,3310.92278251,3309.8665811193,3310.058840926,3310.9224586028,13.218646647,13.2779870133,13.135845025,13.2979263945,13.1132208242,13.0740682195,14.3911533225,14.649892391,14.1425863068,14.5363575496,14.7660743909,14.2187713842,14.4137515907,14.5043367248,12.2741962505,12.0562744812,11.7527877595,12.3068435186,11.7893930737,11.4302864866,11.7522500833,11.6792162094,13.4672463749,12.9632567074,12.552051331,12.7771565714,12.4162166815,12.1225961762,12.1475166327,12.0716399843,3311.0232473901,3311.501285812,3310.3522062754,3312.0742826746,3310.0639644332,3310.1600495821,2.4937184197,2.4954638249,2.5298971276,2.4901216663,2.4978358563,2.4834850978,2.5180821804,2.5361651779,2.4652785848,2.5003164285,2.5019747925,2.4914605614,2.6903270561,2.3915003162,2.5122372129,2.4983862073,2.4954234592,2.5365146524,2.5417979188,2.4810144299,2.5121590563,2.5481645804,2.524051038,2.8788928506,2.5014701696,2.7374050176,2.4867316531,3.477849824,2.5791673951,3.8084275052,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0319552282,0.0277082825
4/18/2014 12:07:02.655 PM,597,3306.4238233737,3310.5799589403,3310.9628561258,3308.9437875016,3307.8801840036,3309.5220830915,3309.618524748,3309.6186092916,3310.3873110655,3306.7155200122,3308.3643080184,3307.589666489,3308.9437875723,3308.1707052284,3308.4608608784,3308.3641093581,3307.0073390663,3310.7713357036,3309.9072556754,3308.7507288534,3309.9071351608,3308.6541525284,3310.0991377359,3310.0032635362,3310.9628561258,3309.8109692284,3310.3877167032,3309.5222643599,3309.6183768474,3309.04025436,3308.1707534713,3309.3295161046,3309.8671064079,3310.0594170858,3309.9632293154,3310.5395984087,3310.9234106643,3309.8672119909,3310.0594713047,3310.9230867579,13.2219056419,13.2765153768,13.133838206,13.2992785561,13.1140388544,13.0373406584,14.3961641526,14.6521588621,14.1471416915,14.543580252,14.7755846538,14.2244698247,14.4176950256,14.5130808824,12.2888300947,12.0331899587,11.7666678498,12.3128532405,11.7685146827,11.4199490513,11.7460387674,11.6734650812,13.4342794596,12.9366168204,12.5373908001,12.7563933909,12.4135466311,12.1455928206,12.0007264477,12.1183055413,3311.0234382795,3311.501476325,3310.3523976909,3312.0744727344,3310.0641560737,3310.1602411477,2.4936586038,2.4953519596,2.5298447924,2.4901471466,2.4977137831,2.4834902856,2.5183421963,2.5363182307,2.4653385547,2.5007835329,2.5021488953,2.4912768585,2.6877762978,2.3909893921,2.5136083757,2.5009986033,2.4977567036,2.5379182545,2.5405373311,2.4817993788,2.5102641618,2.546839414,2.5246719618,2.8745290365,2.5022858283,2.7451677036,2.4828587291,3.4807078994,2.5795926974,3.8278702459,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0319373762,0.0276876831
4/18/2014 12:07:03.655 PM,598,3306.4235728475,3310.5797125405,3310.962610113,3308.9435394613,3307.8799349081,3309.5218356285,3309.6182773816,3309.6183619253,3310.3870644715,3306.7152697713,3308.364059402,3307.5894171068,3308.943539532,3308.1704564202,3308.4606123578,3308.3638607416,3307.0070891114,3310.7710894971,3309.9070085985,3308.7504806208,3309.9068880838,3308.6539041998,3310.0988908518,3310.0030165557,3310.962610113,3309.8107220549,3310.3874701096,3309.5220168971,3309.6181294809,3309.0400064158,3308.1705046632,3309.3292684491,3309.8678195852,3310.0601297057,3309.9639422141,3310.5403096332,3310.9241207696,3309.8679251678,3310.0601839244,3310.9237968641,13.2221037689,13.2761026651,13.1293018993,13.3059630024,13.1112594608,12.9771738271,14.3942271788,14.6537294044,14.1548916243,14.5427866538,14.7781464319,14.2285576609,14.428033325,14.5183853003,12.2797164246,12.0390394095,11.8113198381,12.3195406002,11.7578641446,11.4267950425,11.746007655,11.665336351,13.367241848,12.9106336547,12.5337739972,12.7466704139,12.4088606422,12.1563368324,11.7898776045,12.1533320257,3311.0244335989,3311.5024696813,3310.3533957532,3312.0754637279,3310.0651553097,3310.1612399928,2.4936376988,2.4953080071,2.5299105547,2.4900998477,2.4977934358,2.483357995,2.5179469844,2.5363116692,2.4651894693,2.5005871385,2.4978369141,2.4910582154,2.6899464028,2.3959738019,2.517850511,2.5054825986,2.4942213553,2.5343160115,2.5403468925,2.484828543,2.5155439624,2.5486037592,2.5266833642,2.8700745703,2.4998751714,2.7594877103,2.4843342886,3.4829082147,2.581590718,3.8458747109,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0320264834,0.0277764893
4/18/2014 12:07:04.655 PM,599,3306.4240530281,3310.5801848122,3310.9630816429,3308.9440148774,3307.8804123466,3309.5223099379,3309.618751506,3309.6188360495,3310.3875371155,3306.7157494052,3308.3645359221,3307.5898950948,3308.9440149481,3308.170933308,3308.4610886943,3308.3643372621,3307.0075681971,3310.7715613984,3309.907482168,3308.7509564053,3309.9073616535,3308.6543801683,3310.0993640517,3310.0034899404,3310.9630816429,3309.8111958095,3310.3879427528,3309.5224912062,3309.6186036055,3309.0404816477,3308.1709815509,3309.3297431276,3309.868669904,3310.06097936,3309.9647922009,3310.5411576237,3310.9249674257,3309.8687754863,3310.0610335785,3310.9246435213,13.2272957922,13.2764883993,13.1266333738,13.296122873,13.1150805586,12.931006616,14.4097851544,14.656784142,14.1613796041,14.5423335031,14.7742615073,14.2303922105,14.4242255821,14.525173452,12.3006346465,12.065466695,11.8382862961,12.311147097,11.7580973436,11.4262643863,11.7176615295,11.6547218043,13.3025389725,12.8928662906,12.5363149305,12.7388272842,12.4039167176,12.1825587537,11.6620216793,12.1700771142,3311.0243654196,3311.5024016365,3310.353327386,3312.0753958449,3310.0650868621,3310.161171572,2.4935850547,2.4954980102,2.5298458605,2.4900810807,2.4978343303,2.4834225382,2.5178978499,2.5363824733,2.465316581,2.5011171135,2.4958155823,2.4908594073,2.6852337782,2.3986450133,2.523072528,2.5130448298,2.4981510461,2.5355728137,2.5401999435,2.4793027713,2.5064344032,2.5459960014,2.5333941937,2.8665423441,2.5035899667,2.7700196228,2.4821864111,3.4842119866,2.5787196602,3.8540848617,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0321487005,0.0278918457
4/18/2014 12:07:05.655 PM,600,3306.4247489454,3310.5808692672,3310.9637650229,3308.9447038896,3307.8811042898,3309.5229973461,3309.6194386459,3309.6195231893,3310.3882221102,3306.7164445301,3308.3652265342,3307.5905878343,3308.9447039602,3308.171624453,3308.4617790403,3308.3650278747,3307.0082625275,3310.7722453165,3309.9081685038,3308.7516459513,3309.9080479897,3308.6550699811,3310.1000498521,3310.0041760084,3310.9637650229,3309.8118824137,3310.3886277464,3309.5231786138,3309.6192907459,3309.0411703928,3308.1716726957,3309.3304310707,3309.8686424781,3310.0609519555,3309.9647647858,3310.5411302729,3310.9249401179,3309.8687480605,3310.061006174,3310.9246162136,13.2236117347,13.2702839748,13.1260003943,13.2959479456,13.1098669448,12.9170944042,14.4206657301,14.6500502979,14.153957999,14.5434548867,14.7756116812,14.2319715316,14.4129951994,14.5281998167,12.3170228879,12.0809465545,11.8843964029,12.3128045064,11.729654312,11.3917791458,11.6518443707,11.6355244032,13.2851562246,12.9115901481,12.5500823138,12.745489336,12.4063043094,12.1805926317,11.6103224043,12.1815519145,3311.023922301,3311.5019593918,3310.3528830463,3312.0749546522,3310.0646419999,3310.1607268837,2.4935333262,2.4954972471,2.529905367,2.4900838271,2.4978407392,2.4834397802,2.5175238482,2.5365188932,2.4655048833,2.5014979996,2.5065008545,2.4911666978,2.6814687437,2.4001538266,2.5243234376,2.5030572709,2.4869334958,2.5335205149,2.5409772626,2.4806805519,2.5097775091,2.5473217782,2.5357698491,2.8641849322,2.505183744,2.7662971536,2.4826785186,3.4886339779,2.5766364876,3.8463830288,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0321471747,0.0279180908
4/18/2014 12:07:06.655 PM,601,3306.4252221695,3310.5813346969,3310.9642297216,3308.9451724181,3307.8815748115,3309.523464784,3309.6199059015,3309.6199904446,3310.3886879069,3306.7169172153,3308.3656961507,3307.5910588975,3308.9451724888,3308.1720944319,3308.4622484759,3308.3654974916,3307.0087346724,3310.7727103811,3309.9086352125,3308.7521148429,3309.9085146986,3308.6555390541,3310.1005161967,3310.0046425349,3310.9642297216,3309.8123493049,3310.3890935423,3309.5236460514,3309.6197580017,3309.0416387397,3308.1721426746,3309.3308988723,3309.8692253548,3310.0615343766,3309.9653474348,3310.5417115535,3310.9255204838,3309.8693309368,3310.061588595,3310.9251965802,13.2201948235,13.274955396,13.123496332,13.2981769935,13.1117148676,12.9193235093,14.4320416171,14.6590655328,14.1604577755,14.5487323941,14.7802789785,14.24007194,14.4209405805,14.5291304333,12.3624529205,12.1226579257,11.8820445432,12.2943450583,11.7033880058,11.3518294806,11.5999712715,11.5893205765,13.2975111563,12.927001244,12.5841342467,12.7504417964,12.3897198428,12.1714919799,11.6116842876,12.1820763411,3311.0249380672,3311.5029731547,3310.3539016117,3312.0759660036,3310.0656617632,3310.161746248,2.4934939576,2.4954423065,2.5298678321,2.4901910889,2.4979074217,2.4834370337,2.5174373289,2.5363479868,2.4658555467,2.5013031312,2.5080984497,2.4911911101,2.6832162396,2.4042911218,2.5223479558,2.5037754852,2.489577758,2.5306919468,2.5404724782,2.4772395337,2.5079418062,2.5467254228,2.5382161575,2.8616988676,2.5014805465,2.7676589507,2.4835199079,3.4914255297,2.5776931053,3.8518112416,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0320922457,0.0278248596
4/18/2014 12:07:07.655 PM,602,3306.4251873772,3310.5813004777,3310.9641955562,3308.9451379711,3307.8815402178,3309.5234304171,3309.619871548,3309.6199560912,3310.3886536607,3306.7168824626,3308.3656616237,3307.5910242641,3308.9451380418,3308.1720598782,3308.4622139622,3308.3654629645,3307.0086999595,3310.7726761888,3309.9086008992,3308.7520803691,3309.9084803853,3308.655504567,3310.1004819102,3310.0046082351,3310.9641955562,3309.8123149782,3310.3890592962,3309.5236116845,3309.6197236482,3309.041604306,3308.1721081209,3309.3308644787,3309.8689099261,3310.0612191944,3309.9650321293,3310.5413969885,3310.9252064138,3309.8690155083,3310.0612734129,3310.9248825098,13.2218455422,13.275233382,13.1306462823,13.2991415317,13.1055038365,12.9558523249,14.4624344769,14.6437082559,14.1604304625,14.5488574685,14.785131844,14.2392054053,14.4202269243,14.5320753449,12.3511290978,12.1032339326,11.8561251036,12.2532434147,11.664013232,11.3109189697,11.553250312,11.5556779731,13.2974148646,12.9218663839,12.5702147389,12.74988751,12.3580026115,12.1552012662,11.749175248,12.142956332,3311.0247267357,3311.50276224,3310.3536896979,3312.0757555907,3310.0654496001,3310.161534168,2.493583834,2.4954339127,2.5298870573,2.4901065611,2.497841197,2.4834381018,2.5174457214,2.5362045474,2.4659425259,2.5013592875,2.5024172974,2.4910933081,2.6890366491,2.4126534604,2.5133378057,2.5030070706,2.4885018621,2.5324239412,2.537441788,2.4794536878,2.5086786503,2.5468909923,2.527478403,2.8586124237,2.5000102243,2.7774001571,2.485765444,3.4930204187,2.5816723602,3.8679763923,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0322385706,0.0279650879
4/18/2014 12:07:08.655 PM,603,3306.4262590678,3310.5823545165,3310.9652479394,3308.9461990278,3307.8826057884,3309.5244890038,3309.6209297216,3309.6210142644,3310.3897085305,3306.717952933,3308.3667251443,3307.592091061,3308.9461990985,3308.1731242195,3308.463277073,3308.366526486,3307.0097692063,3310.7737294007,3309.9096578344,3308.753142248,3309.909537321,3308.6565668566,3310.1015380208,3310.0056647578,3310.9652479394,3309.8133723267,3310.3901141642,3309.5246702704,3309.6207818225,3309.0426649515,3308.173172462,3309.3319238891,3309.8686699048,3310.0609793607,3309.9647922017,3310.5411576245,3310.9249674264,3309.8687754871,3310.0610335792,3310.9246435221,13.217073352,13.2762594779,13.1315202374,13.290704671,13.1093548987,13.0230429335,14.467118997,14.6451151144,14.1658039785,14.5583469362,14.7928675026,14.2425950788,14.4200318973,14.5404932155,12.3321579265,12.0979222649,11.8204897822,12.2389243797,11.6213372064,11.2842063149,11.5075834165,11.5473847189,13.2901248733,12.9086964956,12.5342036958,12.7367930482,12.3316886331,12.1429400667,12.0700073916,12.1329895518,3311.0253334806,3311.5033677882,3310.3542981148,3312.0763596985,3310.0660587325,3310.162143062,2.4936022976,2.495534332,2.5299020102,2.4900781818,2.4978454695,2.4834857081,2.5175539087,2.5362770301,2.4660642967,2.5011154349,2.509335022,2.4907986816,2.6867804967,2.4209666599,2.5141814104,2.5054104262,2.4905654457,2.5312200907,2.5409208024,2.4854711207,2.5131404472,2.548893544,2.531353645,2.8546611224,2.5021442135,2.7827582174,2.484195583,3.4923400772,2.5837483604,3.8806348972,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0321206257,0.0278578186
4/18/2014 12:07:09.655 PM,604,3306.4262590682,3310.5823545169,3310.9652479398,3308.9461990282,3307.8826057887,3309.5244890042,3309.620929722,3309.6210142648,3310.3897085309,3306.7179529334,3308.3667251447,3307.5920910614,3308.9461990989,3308.1731242199,3308.4632770734,3308.3665264864,3307.0097692067,3310.7737294011,3309.9096578348,3308.7531422483,3309.9095373214,3308.656566857,3310.1015380211,3310.0056647582,3310.9652479398,3309.8133723271,3310.3901141646,3309.5246702708,3309.6207818229,3309.0426649519,3308.1731724624,3309.3319238895,3309.8687659153,3310.0610752963,3309.9648881748,3310.5412533721,3310.9250630234,3309.8688714976,3310.0611295147,3310.9247391193,13.2197449585,13.2706133139,13.1344997567,13.2955141125,13.1124103025,13.1063777028,14.4654434562,14.6496165766,14.1693145773,14.562161428,14.8040021959,14.2473255569,14.4250658013,14.5357693835,12.3291065062,12.1018187067,11.7787876234,12.2235037128,11.5868034521,11.2704524804,11.4777792591,11.5435664913,13.2955600175,12.8969557199,12.5442246655,12.7265019288,12.305811059,12.1397475522,12.3371786992,12.1265143181,3311.0256334227,3311.5036671388,3310.3545988835,3312.0766583369,3310.0663598549,3310.1624440667,2.4935504165,2.4954197197,2.529911928,2.4900101323,2.4978440962,2.4834474094,2.517501875,2.5364444268,2.4656995946,2.500964057,2.5134243774,2.4905894983,2.6813259415,2.4250891523,2.5209828972,2.4992234374,2.4875990252,2.5303705742,2.5410111387,2.4824440928,2.5086801759,2.5484946512,2.5304501086,2.8506263418,2.5000233481,2.7915235938,2.4805489521,3.4900460795,2.585938202,3.8941186747,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0320722576,0.0278208923
4/18/2014 12:07:10.655 PM,605,3306.4269062593,3310.5829910481,3310.9658834712,3308.9468397976,3307.883249284,3309.5251282819,3309.6215687503,3309.6216532929,3310.390345564,3306.7185993876,3308.367367402,3307.5927352972,3308.9468398682,3308.1737669728,3308.4639190833,3308.3671687442,3307.010414922,3310.774365433,3309.9102961151,3308.7537835142,3309.9101756021,3308.6572083709,3310.1021758036,3310.0063027895,3310.9658834712,3309.8140108571,3310.3907511967,3309.525309548,3309.6214208515,3309.0433054729,3308.1738152152,3309.3325636646,3309.8689030672,3310.0612123409,3309.9650252731,3310.5413901485,3310.9251995845,3309.8690086494,3310.0612665594,3310.9248756805,13.2183308647,13.26286335,13.1403376343,13.3005858169,13.1129797243,13.0500950698,14.4699004678,14.6517109206,14.1716382706,14.5644840406,14.8028173007,14.2509451919,14.418010269,14.5421304894,12.3037246781,12.0652743161,11.7203896916,12.1812415398,11.5565813057,11.2534459159,11.4386840292,11.5144170567,13.2971209217,12.8776749067,12.5345592722,12.7199701401,12.2914089242,12.1334413964,12.0756423728,12.138080136,3311.0260492637,3311.5040821596,3310.3550158705,3312.0770723706,3310.0667773323,3310.1628613807,2.4935653704,2.4954894638,2.5298348747,2.4900546849,2.4978608813,2.4834010238,2.5175052321,2.5365405617,2.4653901318,2.501122607,2.5107846069,2.4910882731,2.6785277205,2.427561671,2.5184542195,2.5016936249,2.4861454211,2.5281937548,2.5374079119,2.4770648124,2.5063666685,2.547392584,2.5373843425,2.8464363538,2.5081697112,2.8022049178,2.4937404844,3.4877147005,2.5887088475,3.9101100115,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,0.0318797007,0.0276417542
