TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 4:16:56.166 PM,51,3311.6852712943,3315.7529407357,3316.1275410852,3314.1519405858,3313.1109588902,3314.7178569617,3314.8122286601,3314.8123113885,3315.5644577241,3311.9708520642,3313.5848093962,3312.8265878034,3314.151940655,3313.3953196764,3313.6793086732,3313.5846149596,3312.2565388691,3315.9401737979,3315.0947530321,3313.9630021113,3315.0946351111,3313.8684845363,3315.2825025553,3315.1886939694,3316.1275410852,3315.0005379307,3315.564854599,3314.718034341,3314.8120839352,3314.2463463493,3313.3953668952,3314.5294183959,3315.1126299531,3315.3007535741,3315.2066608345,3315.7704523254,3316.1458569915,3315.112733239,3315.3008066116,3316.1455401913,13.9179849025,13.8087934102,13.5144572583,13.5261582553,13.4374980001,13.3125840548,15.5358545407,15.4717072024,14.8556708305,15.1185621333,15.2025416215,14.5406089077,14.4685549476,14.2753327041,12.2599162817,12.361314197,12.1285487185,12.3388739935,12.2269926052,12.1650484602,12.1321403965,12.1919438168,13.2338922922,13.1295477868,12.8597800795,12.880159811,12.8500929107,12.7554068803,12.6052479926,12.7297263463,3316.3338991341,3316.8012353945,3315.6778124416,3317.3613501286,3315.3959697594,3315.4899233782,2.4915098108,2.4962607696,2.528954789,2.4907177852,2.4986743464,2.4857509748,2.5158836425,2.5350381109,2.4626760764,2.494155717,2.3828674316,2.4837783012,2.5704833744,2.5776641,2.5140089659,2.5032379307,2.4924747413,2.5330720275,2.5426074355,2.4839149565,2.5117830065,2.5477347101,2.5287725919,2.6562411179,2.5030442612,2.403811585,2.4871941579,2.9064266844,2.8168398234,2.6965479063,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2034156968,5.0000817871
4/17/2014 4:16:57.166 PM,52,3311.6851165149,3315.7527886136,3316.1273892123,3314.1517874072,3313.1108050322,3314.717704155,3314.8120759155,3314.812158644,3315.5643054769,3311.9706974685,3313.5846558467,3312.8264337607,3314.1517874764,3313.3951660034,3313.6791551854,3313.58446141,3312.2563844576,3315.9400218002,3315.094600474,3313.962848809,3315.0944825529,3313.8683311721,3315.2823501213,3315.1885414733,3316.1273892123,3315.0003853104,3315.564702352,3314.7178815344,3314.8119311905,3314.2461932327,3313.3952132222,3314.5292654651,3315.1125768935,3315.3007005578,3315.2066077965,3315.7703994174,3316.1458041703,3315.1126801795,3315.3007535953,3316.14548737,13.9185507174,13.8047819661,13.5221992995,13.5253510322,13.4363089708,13.314218578,15.5460951931,15.4744834632,14.8608877591,15.1205760883,15.1969325513,14.5421661827,14.4698070141,14.272315596,12.2597958258,12.3570706495,12.1251444329,12.3221869416,12.2283234316,12.1715731346,12.1323254619,12.1946491651,13.2519818211,13.1436684744,12.8522196542,12.8816859549,12.8471143433,12.755482423,12.6059345394,12.7306418245,3316.3344466135,3316.8017817463,3315.6783614965,3317.3618951233,3315.3965194885,3315.4904728827,2.4915623022,2.4961156347,2.5288627828,2.4906306637,2.4987091372,2.4856881101,2.515993661,2.5350555068,2.4626916411,2.494176623,2.3891331482,2.4836101612,2.5661999192,2.5720240958,2.5139233541,2.5033557258,2.492571343,2.5331286416,2.5422535676,2.4840223834,2.5118040592,2.5474897893,2.5286950718,2.6563505414,2.5030169454,2.4006682955,2.4871782884,2.9110241394,2.8162242261,2.6978601326,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2065027103,5.0000817871
4/17/2014 4:16:58.166 PM,53,3311.6848069284,3315.7524843413,3316.1270854384,3314.1514810222,3313.1104972883,3314.7173985136,3314.8117703985,3314.811853127,3315.5640009544,3311.9703882494,3313.5843487199,3312.8261256476,3314.1514810914,3313.3948586296,3313.678848182,3313.584154283,3312.2560756069,3315.9397177768,3315.0942953298,3313.9625421765,3315.0941774085,3313.8680244159,3315.2820452253,3315.1882364532,3316.1270854384,3315.0000800417,3315.5643978301,3314.7175758932,3314.8116256733,3314.2458869715,3313.3949058485,3314.5289595758,3315.1127426865,3315.3008662155,3315.2067735219,3315.7705647367,3316.1459692182,3315.1128459723,3315.300919253,3316.1456524181,13.9263139361,13.8104894549,13.5192837696,13.5254124619,13.4376680271,13.3122962394,15.5481375428,15.4705048794,14.857518098,15.1213236148,15.1971461321,14.5355173164,14.468953507,14.2751975532,12.2350500138,12.3518637452,12.1242897057,12.309651411,12.225329705,12.169419487,12.1300187174,12.1867679632,13.2385658863,13.1382672156,12.8625461719,12.8825440654,12.8575935018,12.7568750855,12.6131298447,12.7311945007,3316.335290915,3316.802624309,3315.6792082277,3317.3627355929,3315.3973672594,3315.4913203073,2.4915975509,2.4962198693,2.5289219841,2.4906643832,2.4987337045,2.4857090141,2.5159724508,2.535036585,2.4625897076,2.4941717399,2.388891449,2.4836370148,2.5672687996,2.5657829775,2.5139039731,2.5033346692,2.4925087732,2.5330822516,2.5422689796,2.4840889148,2.5117773619,2.5472898851,2.5287861732,2.656931844,2.5030337317,2.4023924041,2.487174321,2.9091700217,2.8163061735,2.6967774201,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2088597776,5.0000817871
4/17/2014 4:16:59.166 PM,54,3311.6851434309,3315.7528150674,3316.1274156228,3314.1518140448,3313.110831788,3314.7177307279,3314.8121024777,3314.8121852061,3315.5643319525,3311.9707243525,3313.5846825488,3312.8264605486,3314.151814114,3313.395192727,3313.6791818768,3313.5844881122,3312.2564113097,3315.9400482324,3315.0946270037,3313.9628754681,3315.0945090826,3313.868357842,3315.2823766294,3315.1885679922,3316.1274156228,3315.0004118509,3315.5647288276,3314.7179081073,3314.8119577527,3314.2462198595,3313.3952399458,3314.5292920596,3315.1121723482,3315.3002963423,3315.206203416,3315.7699960278,3316.145401443,3315.1122756344,3315.3003493799,3316.1450846422,13.9182147765,13.80696389,13.5159855525,13.5319584023,13.4300958142,13.3064813467,15.5567300976,15.4680498995,14.8567398757,15.1187159096,15.1943862093,14.5319175403,14.4694712987,14.2705313107,12.2631233549,12.3566579845,12.1177061562,12.3263550009,12.2287510203,12.1732991657,12.1319127937,12.1998879115,13.2413413783,13.1441723273,12.86646817,12.8839459049,12.8569338578,12.7581244363,12.6104852415,12.7318328366,3316.3359637234,3316.8032957318,3315.6798829723,3317.3634053479,3315.3980428325,3315.4919956045,2.4915156093,2.4961704227,2.528934038,2.4907359419,2.4987616287,2.4856588139,2.5161367918,2.5348931456,2.4626356387,2.4942120259,2.3956170654,2.483628623,2.5623235111,2.5646181376,2.5138430834,2.5032843163,2.4924513921,2.5330328097,2.542941466,2.4840358117,2.5117541734,2.548476492,2.5288110468,2.6570737741,2.5030564694,2.3892435764,2.4871953786,2.9074610049,2.8150006617,2.7023571668,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2109800395,5.0000817871
4/17/2014 4:17:00.166 PM,55,3311.6850694068,3315.7527423142,3316.1273429888,3314.1517407864,3313.1107582045,3314.7176576473,3314.8120294268,3314.8121121552,3315.5642591395,3311.9706504163,3313.5846091129,3312.8263868769,3314.1517408556,3313.3951192321,3313.6791084705,3313.5844146763,3312.2563374616,3315.9399755387,3315.0945540419,3313.9628021505,3315.0944361208,3313.8682844948,3315.2823037271,3315.1884950602,3316.1273429888,3315.0003388594,3315.5646560147,3314.7178350267,3314.8118847017,3314.2461466307,3313.3951664509,3314.5292189197,3315.1125768948,3315.300700559,3315.2066077978,3315.7703994186,3316.1458041716,3315.1126801807,3315.3007535965,3316.1454873712,13.9240411146,13.8170656647,13.5226573814,13.5322181814,13.4345535541,13.3088775609,15.5567610662,15.4837829643,14.8637851917,15.1221006713,15.2004392378,14.5417086321,14.4698834011,14.2698761799,12.2463617454,12.3589032678,12.1220898085,12.3218051437,12.2335171147,12.1804332501,12.1382080856,12.1966348435,13.2538066663,13.1466386708,12.8745859069,12.8783965045,12.8550485156,12.7538717983,12.6200528125,12.7261310861,3316.3361748006,3316.8035063743,3315.6800946569,3317.3636154671,3315.3982547771,3315.4922074624,2.4915966353,2.4961562297,2.5288144147,2.4906802512,2.4986937255,2.4855933552,2.5162269733,2.5349325151,2.4624575603,2.4942303377,2.3937507629,2.4836725653,2.5666859958,2.5681085369,2.5139924845,2.503289199,2.4925144198,2.5330737061,2.5428099291,2.4840284872,2.5118472324,2.5480249527,2.5287594684,2.6566754543,2.5030325109,2.3852468554,2.4871467019,2.897187832,2.8133032674,2.7000197589,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.213238387,5.0000817871
4/17/2014 4:17:01.166 PM,56,3311.6853789737,3315.7530465667,3316.1276467429,3314.1520471517,3313.1110659288,3314.7179632689,3314.8123349241,3314.8124176524,3315.5645636421,3311.9709596158,3313.58491622,3312.8266949704,3314.1520472208,3313.3954265862,3313.6794154542,3313.5847217836,3312.2566462927,3315.9402795423,3315.0948591664,3313.9631087633,3315.0947412454,3313.8685912312,3315.2826086033,3315.1888000605,3316.1276467429,3315.0006441083,3315.5649605168,3314.7181406481,3314.8121901992,3314.2464528721,3313.395473805,3314.5295247893,3315.1123580424,3315.3004818851,3315.2063890346,3315.7701811915,3316.1455863027,3315.1124613285,3315.3005349227,3316.1452695021,13.921419236,13.8187914597,13.5194985004,13.5313497038,13.4331505972,13.3102217781,15.5599314898,15.4788755654,14.8638323748,15.1233673843,15.1969797048,14.5409170833,14.4697779137,14.2722100105,12.2856421097,12.3707851447,12.1174023352,12.3401747897,12.2375360545,12.1778836013,12.1456657971,12.2091303908,13.2507140845,13.1530876776,12.8721794597,12.8920987214,12.8590561296,12.7547489052,12.6162723586,12.7233434552,3316.3366760974,3316.8040066387,3315.6805973965,3317.3641144888,3315.398758134,3315.4927106137,2.4916097582,2.4961905676,2.52895662,2.4911074673,2.4986531362,2.4856311961,2.5160128875,2.534925801,2.4624665634,2.4941438143,2.3920288086,2.4837010972,2.5692222602,2.5731187371,2.51392839,2.503262039,2.4924657374,2.5330018322,2.5427392776,2.4839770626,2.5118005504,2.5479425494,2.528917408,2.6562437123,2.5031011818,2.3801731196,2.4871543315,2.890123662,2.8124654814,2.7006255897,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2149819271,5.0000817871
4/17/2014 4:17:02.166 PM,57,3311.6845915787,3315.7522726885,3316.1268741323,3314.1512678997,3313.1102832204,3314.7171859084,3314.8115578798,3314.8116406084,3315.5637891276,3311.9701731552,3313.5841350814,3312.8259113229,3314.1512679689,3313.3946448191,3313.6786346293,3313.5839406443,3312.2558607691,3315.9395062972,3315.0940830704,3313.9623288818,3315.0939651491,3313.8678110352,3315.2818331387,3315.1880242803,3316.1268741323,3314.9998676958,3315.5641860037,3314.7173632882,3314.8114131545,3314.2456739351,3313.3946920381,3314.528746798,3315.1119601292,3315.3000842963,3315.2059912835,3315.769784415,3316.1451901777,3315.1120634154,3315.300137334,3316.1448733765,13.9264265535,13.820292096,13.518709925,13.5285774635,13.4367127408,13.3088229903,15.5788752614,15.4912747279,14.8650268649,15.1240282456,15.2007659924,14.5492795504,14.4630431995,14.2818659823,12.2566114576,12.3451813511,12.119973433,12.3222848962,12.2271233686,12.1776292018,12.1280692911,12.197038348,13.2621865834,13.1410499332,12.8748748607,12.8796015202,12.8566353842,12.7593534366,12.6185858554,12.7323746873,3316.3367948198,3316.8041251165,3315.6807164605,3317.3642326723,3315.3988773442,3315.4928297752,2.4915716103,2.496225516,2.5291777094,2.4912212899,2.498906438,2.485622804,2.5158972232,2.5349470117,2.4624653426,2.4940540863,2.3875648499,2.4837033858,2.5740967579,2.5745938245,2.5140767229,2.5032815698,2.4924822192,2.5329310264,2.5423733547,2.4840252827,2.5117613436,2.5476353684,2.5288838363,2.6558775939,2.5030795123,2.3796621596,2.4871476175,2.880480175,2.8119748653,2.6990153313,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2154141883,5.0000817871
4/17/2014 4:17:03.166 PM,58,3311.6847800128,3315.7524578878,3316.1270590283,3314.1514543851,3313.1104705329,3314.7173719411,3314.8117438368,3314.8118265653,3315.5639744792,3311.9703613657,3313.5843220182,3312.8260988601,3314.1514544542,3313.3948319064,3313.6788214911,3313.5841275813,3312.2560487553,3315.939691345,3315.0942688005,3313.9625155178,3315.0941508792,3313.8679977465,3315.2820187177,3315.1882099348,3316.1270590283,3315.0000535016,3315.5643713549,3314.7175493207,3314.8115991116,3314.2458603451,3313.3948791253,3314.5289329817,3315.1109852258,3315.2991101878,3315.2050167772,3315.7688122964,3316.1442196553,3315.1110885124,3315.2991632256,3316.1439028528,13.9024356525,13.820779621,13.5107246629,13.5312775882,13.4348343057,13.3067160143,15.5503363801,15.4997655066,14.8546870801,15.1106419951,15.1731992784,14.5419887644,14.4037544988,14.2815140408,12.2819056323,12.3504792449,12.0950308311,12.3300252126,12.1947681986,12.1784992188,12.1072424728,12.2076835446,13.261956329,13.1395985144,12.8734230703,12.8862420036,12.8580853981,12.7527854458,12.6146142589,12.7213799024,3316.3341431929,3316.8014789507,3315.6780572027,3317.3615930798,3315.3962148211,3315.4901683397,2.4915871747,2.4962297892,2.529111642,2.4911411869,2.4989120839,2.4857375474,2.5159974758,2.5350970126,2.462575211,2.4940159367,2.3844108582,2.4837676208,2.5768928429,2.571351257,2.5140414709,2.5032974386,2.4925005323,2.5329394193,2.5424957359,2.4841195864,2.5117177126,2.5475963032,2.5288891773,2.6556882013,2.5030775285,2.3806291377,2.4872057548,2.8732956215,2.8121663811,2.6992485074,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2152394834,5.0000817871
4/17/2014 4:17:04.166 PM,59,3311.6850828504,3315.7527555265,3316.1273561794,3314.1517540906,3313.1107715679,3314.7176709192,3314.8120426932,3314.8121254217,3315.5642723626,3311.9706638439,3313.5846224495,3312.8264002563,3314.1517541598,3313.3951325793,3313.6791218016,3313.5844280128,3312.2563508731,3315.9399887402,3315.0945672922,3313.9628154655,3315.0944493711,3313.8682978152,3315.2823169665,3315.188508305,3316.1273561794,3315.000352115,3315.5646692378,3314.7178482986,3314.8118979682,3314.2461599295,3313.3951797982,3314.5292322024,3315.11075311,3315.2988782613,3315.204784756,3315.7685808438,3316.1439885826,3315.1108563967,3315.2989312992,3316.1436717798,13.900794228,13.8195186408,13.5077075178,13.5249044234,13.4347177134,13.3053023815,15.5676655216,15.4970573983,14.85396082,15.1232552287,15.167670377,14.5657392167,14.3611683204,14.3060957551,12.2836973888,12.3445593024,12.0936923011,12.3363977682,12.1907560652,12.1752508427,12.0991040613,12.17778235,13.2688468334,13.1357264498,12.8731389878,12.8825221588,12.855357585,12.7564719872,12.6195215232,12.7136136743,3316.3321577524,3316.7994975991,3315.6760660486,3317.35961665,3315.3942212219,3315.488175555,2.4915719155,2.4961981983,2.5290901281,2.4909936447,2.4986459644,2.4858518331,2.5159460524,2.5350677144,2.4625773474,2.4941039861,2.3878636169,2.4836341158,2.5740377147,2.5645944837,2.514101445,2.5031918502,2.4925063315,2.5329366725,2.5425265601,2.4839328101,2.5116591312,2.5476144624,2.5289035215,2.6552048761,2.5032000681,2.3711171614,2.4871679121,2.8650334156,2.8108192089,2.7021996813,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2142702906,5.0000817871
4/17/2014 4:17:05.166 PM,60,3311.685015559,3315.7526893906,3316.1272901518,3314.1516874953,3313.1107046771,3314.7176044855,3314.8119762866,3314.8120590151,3315.5642061723,3311.9705966324,3313.5845556929,3312.8263332853,3314.1516875645,3313.395065769,3313.6790550719,3313.5843612561,3312.2562837417,3315.9399226583,3315.0945009666,3313.9627488164,3315.0943830455,3313.8682311392,3315.2822506949,3315.1884420065,3316.1272901518,3315.0002857625,3315.5646030476,3314.717781865,3314.8118315616,3314.2460933611,3313.3951129879,3314.5291657148,3315.1110382882,3315.299163207,3315.205069818,3315.7688652074,3316.1442724793,3315.1111415749,3315.2992162448,3316.1439556769,13.906445042,13.8039619012,13.5143565476,13.5320083883,13.4344203882,13.2989012066,15.5489329505,15.4897479236,14.8570946803,15.1114483432,15.1631804544,14.532882465,14.4012824845,14.2791949445,12.2851556798,12.3276159519,12.1027881058,12.3060207695,12.1899239044,12.1767100265,12.0980423193,12.1963483378,13.2642716558,13.1358073592,12.8713111046,12.8789386103,12.8593328738,12.7556368322,12.6150211641,12.7191912196,3316.3307923353,3316.798134994,3315.6746967022,3317.3582574296,3315.3928501942,3315.4868050873,2.4915865643,2.4961914833,2.5289819484,2.4907801893,2.4987900107,2.4858280299,2.5160635479,2.5350982334,2.4625483543,2.4940305861,2.380852356,2.4835921571,2.576896352,2.5631549535,2.5140663457,2.5032872154,2.4925054158,2.5329137828,2.5420884597,2.4839212129,2.5115891082,2.547305908,2.5288572842,2.6549500126,2.5030489919,2.3734112927,2.4871901905,2.8708757478,2.8103865817,2.6991050614,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2136942983,5.0000817871
4/17/2014 4:17:06.166 PM,61,3311.6848069329,3315.7524843458,3316.1270854429,3314.1514810267,3313.1104972928,3314.7173985181,3314.811770403,3314.8118531315,3315.5640009589,3311.9703882539,3313.5843487244,3312.8261256521,3314.1514810959,3313.3948586341,3313.6788481865,3313.5841542875,3312.2560756114,3315.9397177813,3315.0942953343,3313.962542181,3315.094177413,3313.8680244204,3315.2820452299,3315.1882364578,3316.1270854429,3315.0000800462,3315.5643978346,3314.7175758977,3314.8116256778,3314.245886976,3313.394905853,3314.5289595803,3315.1107199533,3315.2988451316,3315.2047516128,3315.7685477818,3316.1439555749,3315.1108232401,3315.2988981695,3316.1436387721,13.9045792801,13.823839803,13.5153127599,13.5273944914,13.4358344008,13.3020702458,15.5524018002,15.505490771,14.8607954366,15.1202551425,15.1568174826,14.5448187739,14.388590037,14.2796166192,12.2702357855,12.3142183516,12.0959557711,12.323544477,12.1914924868,12.1766746123,12.089297479,12.2074630986,13.2640889265,13.1396701303,12.8707466531,12.8824200067,12.8595317038,12.7572102282,12.6067449139,12.7353453014,3316.3292026273,3316.7965485598,3315.6731024196,3317.356674936,3315.391253954,3315.4852094992,2.4915781718,2.4962073551,2.529135292,2.4906329523,2.498702881,2.4858086517,2.5160214326,2.5348775809,2.4624381807,2.4939686311,2.3549539185,2.4834092171,2.5913472922,2.5687937368,2.513959369,2.5034292714,2.492665503,2.5330245694,2.5416164832,2.4839721796,2.511658521,2.5486469447,2.5288055532,2.6550012905,2.5031611545,2.3981199051,2.4870549945,2.8810828548,2.8126699683,2.6883189855,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2139266787,5.0000817871
4/17/2014 4:17:07.166 PM,62,3311.6850626686,3315.7527356914,3316.1273363768,3314.1517341177,3313.1107515063,3314.7176509947,3314.8120227769,3314.8121055053,3315.5642525112,3311.970643686,3313.5846024281,3312.8263801706,3314.1517341868,3313.3951125419,3313.6791017883,3313.5844079914,3312.2563307393,3315.9399689213,3315.0945474002,3313.9627954764,3315.094429479,3313.868277818,3315.2822970907,3315.1884884211,3316.1273363768,3315.0003322149,3315.5646493864,3314.7178283741,3314.8118780519,3314.2461399646,3313.3951597607,3314.5292122618,3315.1109786015,3315.299103569,3315.2050101557,3315.7688056912,3316.1442130609,3315.1110818882,3315.2991566068,3316.1438962584,13.8999900238,13.799487095,13.5074367931,13.5260835135,13.4258983274,13.2943498529,15.5606155231,15.5073823501,14.8693970142,15.1177256071,15.1603863627,14.5371032106,14.3901763895,14.2865393452,12.2851062117,12.3395549364,12.0961708652,12.3219271393,12.1939988396,12.1738343323,12.1003611765,12.1893490267,13.2648402443,13.1285135372,12.8763088856,12.8756898377,12.8576113197,12.7538384508,12.6115430539,12.7260193956,3316.3278174152,3316.7951662004,3315.6717132213,3317.3552960104,3315.38986305,3315.4838191634,2.4915977035,2.4962159014,2.5293083186,2.4906729275,2.4986220075,2.4857651652,2.5239677859,2.5316816303,2.465913075,2.4943180819,2.3373402405,2.4836528828,2.5897015581,2.5937086133,2.5084655611,2.509361597,2.4821285903,2.5299390253,2.5371111146,2.4782825208,2.5084623263,2.5439484331,2.5151487397,2.6550504319,2.5061118706,2.4369772885,2.4899459924,2.8837038253,2.8213997296,2.6892925875,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2142010189,5.0000817871
