TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 4:57:49.367 PM,132,3311.2428778357,3315.3181282045,3315.6934395097,3313.7141141802,3312.6711939516,3314.2810913561,3314.3756404325,3314.3757233165,3315.1292883043,3311.5289827086,3313.1459248306,3312.3862961526,3313.7141142495,3312.9560826482,3313.2406000857,3313.1457300322,3311.8151950179,3315.5057163409,3314.6586966525,3313.5248226376,3314.6585785092,3313.4301286426,3314.846800297,3314.7528147066,3315.6934395097,3314.564304055,3315.12968593,3314.2812690687,3314.3754954355,3313.8086965638,3312.9561299548,3314.0922990186,3314.7211153949,3314.9095577287,3314.8153055185,3315.3800543942,3315.7560990262,3314.7212188557,3314.9096108561,3315.7557816851,13.791317691,13.6974007515,13.4177677291,13.4254014585,13.313822614,13.151267601,14.0536816908,14.1173779222,13.6192981114,13.9050744283,14.0334635423,13.4844141415,13.4857654683,13.5753468499,11.3078121046,11.4213289794,11.2160038726,11.5686890283,11.4234147401,11.4216573524,11.3798678341,11.5634461433,12.7256628726,12.6739780912,12.4817800523,12.5169994547,12.5071496426,12.384413107,12.2599008044,12.3838743172,3315.9982294206,3316.466256018,3315.3411780923,3317.0272016995,3315.0589226287,3315.1530137432,2.4911174981,2.4963953742,2.5287787108,2.4913250423,2.4992792189,2.4863710775,2.4621596966,2.4757683649,2.3560528838,2.3764310699,2.1907395935,2.3956976414,2.493196727,2.4621662512,2.4218889482,2.4250511341,2.3741622052,2.3786707598,2.3721137563,2.2909196122,2.3084549243,2.3780139143,2.5295966245,2.2942722475,2.5035440334,2.4049562088,2.4873241658,2.1126488787,2.5183714428,2.708440806,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1432364804,5.0000817871
4/17/2014 4:57:50.367 PM,133,3311.2428980569,3315.3181480794,3315.6934593522,3313.7141341928,3312.6712140527,3314.2811113203,3314.3756603886,3314.3757432725,3315.1293081955,3311.5290029058,3313.1459448915,3312.3863162777,3313.7141342621,3312.9561027252,3313.2406201385,3313.1457500931,3311.8152151911,3315.5057361996,3314.6587165843,3313.5248426663,3314.658598441,3313.4301486793,3314.8468202126,3314.7528346303,3315.6934593522,3314.5643239949,3315.1297058212,3314.2812890328,3314.3755153915,3313.8087165683,3312.9561500318,3314.0923189989,3314.720955917,3314.9093983804,3314.8151461053,3315.3798953703,3315.7559402626,3314.7210593778,3314.9094515078,3315.7556229212,13.7924056522,13.6964291715,13.4176353864,13.4339680901,13.3103316097,13.1550270276,14.0364670375,14.0981715617,13.6092455136,13.8892269275,14.0234895949,13.4699363315,13.473197816,13.5588173747,11.2423050531,11.3791790395,11.1911159769,11.5566419256,11.3933281056,11.3934044722,11.3488575522,11.5683562689,12.7242029797,12.674274118,12.4845202356,12.5130959502,12.5070639245,12.3921944888,12.251491075,12.3948604381,3315.9990419923,3316.4670669209,3315.3419929958,3317.0280105937,3315.0597385301,3315.1538293122,2.4910923205,2.4964416159,2.5288568322,2.491264164,2.4993013447,2.486360244,2.442843448,2.4569233348,2.369538776,2.412840948,2.1963684082,2.4080672245,2.4659866557,2.4573838914,2.4507673018,2.4740665563,2.4341483629,2.4193373765,2.4019634832,2.3134228033,2.3428406764,2.3416501209,2.528989282,2.2928041112,2.5038193278,2.3947342605,2.4877219718,2.0786978662,2.5155284639,2.7156596529,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1448562775,5.0000817871
4/17/2014 4:57:51.367 PM,134,3311.242398984,3315.3176575438,3315.6929696172,3313.7136402631,3312.6707179399,3314.2806185852,3314.3751678532,3314.3752507373,3315.1288172579,3311.5285044231,3313.1454497702,3312.3858195718,3313.7136403324,3312.955607207,3313.2401252153,3313.1452549713,3311.8147173003,3315.5052460638,3314.6582246479,3313.5243483389,3314.6581065043,3313.4296541533,3314.846328675,3314.7523428934,3315.6929696172,3314.5638318586,3315.1292148845,3314.2807962981,3314.3750228559,3313.8082228375,3312.9556545136,3314.0918258654,3314.7207964523,3314.9092390454,3314.8149867054,3315.3797363598,3315.7557815122,3314.7208999133,3314.9092921728,3315.7554641707,13.7924259898,13.6943893123,13.4203275771,13.4301731435,13.3065352932,13.1472641065,14.0264969453,14.0814065477,13.5966750021,13.8757440851,14.0158805256,13.4524825065,13.4669621027,13.5544143082,11.2380487757,11.3772132688,11.1779179368,11.5165636774,11.3640050235,11.365074888,11.3338974263,11.5400328178,12.7160687897,12.6755316188,12.4772241137,12.5173314904,12.5015247478,12.3842870522,12.2475556402,12.3777922338,3315.997529159,3316.4655571946,3315.3404758211,3317.0265046072,3315.0582194975,3315.1523108985,2.4910344884,2.4965313523,2.5289097777,2.4913413681,2.4992973773,2.4863770283,2.4192163378,2.4409773053,2.3853474699,2.4017357361,2.1856658936,2.3644724199,2.5077883335,2.4709522234,2.3430891254,2.3131961507,2.296808035,2.3384926113,2.3680109334,2.3278204508,2.365556832,2.4183275704,2.5289094729,2.2901588713,2.5034353807,2.3711015945,2.4872225399,2.0465501632,2.5098422008,2.7200912207,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1465795243,5.0000817871
4/17/2014 4:57:52.367 PM,135,3311.2422978322,3315.3175581226,3315.6928703583,3313.7135401539,3312.6706173882,3314.2805187182,3314.3750680267,3314.3751509108,3315.1287177553,3311.528403391,3313.1453494194,3312.3857188998,3313.7135402232,3312.9555067758,3313.2400249048,3313.1451546205,3311.8146163881,3315.5051467237,3314.6581249428,3313.5242481492,3314.6580067992,3313.4295539233,3314.8462290507,3314.7522432287,3315.6928703583,3314.563732113,3315.1291153821,3314.2806964311,3314.3749230293,3313.8081227687,3312.9555540824,3314.0917259176,3314.7204974538,3314.9089402898,3314.8146878283,3315.3794382126,3315.755483853,3314.7206009148,3314.9089934173,3315.755166511,13.7953810704,13.6959727033,13.4189345822,13.4307644605,13.304531602,13.1513656301,14.0092424917,14.0662041776,13.5867355941,13.8643579924,13.9974746541,13.4443748982,13.4591612305,13.5501241516,11.2127497721,11.3428155851,11.1374792521,11.5007340501,11.3373167048,11.3396855603,11.3003248288,11.5216779402,12.7188242673,12.6737056737,12.4734116853,12.5118401223,12.4996216727,12.3879597315,12.2391616938,12.370849955,3315.9982690605,3316.4662955765,3315.3412178459,3317.02724116,3315.0589624309,3315.1530535293,2.4911394713,2.4963575262,2.5287303427,2.4911497312,2.4993780982,2.4863297271,2.3959070757,2.4037749389,2.3462967197,2.3654111605,2.191051178,2.3742408676,2.475927427,2.4829310136,2.3908385565,2.3789537342,2.3776291844,2.4176304083,2.3712168026,2.2356159639,2.2292832396,2.3822405909,2.5294664578,2.2908018295,2.5034938273,2.3745217304,2.4874166362,2.0763359717,2.5106972309,2.7137599082,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.147608834,5.0000817871
4/17/2014 4:57:53.367 PM,136,3311.2423382859,3315.317597884,3315.6929100547,3313.7135801905,3312.6706576018,3314.2805586579,3314.3751079502,3314.3751908343,3315.1287575492,3311.5284437968,3313.1453895526,3312.3857591615,3313.7135802598,3312.9555469411,3313.2400650219,3313.1451947537,3311.8146567459,3315.5051864526,3314.6581648177,3313.524288218,3314.6580466741,3313.4295940082,3314.8462688933,3314.7522830874,3315.6929100547,3314.5637720041,3315.1291551759,3314.2807363708,3314.3749629528,3313.8081627891,3312.9555942478,3314.0917658896,3314.7208429721,3314.9092855273,3314.8150332062,3315.3797827471,3315.7558278236,3314.720946433,3314.9093386547,3315.7555104821,13.7910156614,13.6984718596,13.4225800609,13.4339507196,13.3018411884,13.1444030034,13.9968691589,14.0635149523,13.5819092457,13.8548792891,13.9820441944,13.4330624552,13.4567773335,13.5432414742,11.1897420843,11.3266003685,11.1181291064,11.4997993778,11.3155953532,11.3078770721,11.2754649301,11.4931619461,12.7075591797,12.6627460686,12.4726832716,12.5083628942,12.4920961288,12.381197348,12.23850969,12.3647767448,3315.9979453529,3316.4659725337,3315.3408932093,3317.0269189175,3315.0586373969,3315.1527286276,2.4912829073,2.4964004104,2.5288554589,2.491189859,2.4993909159,2.4863488002,2.3757204454,2.3862085027,2.3459768805,2.373873517,2.1968632507,2.3543898159,2.4596960364,2.4895348759,2.3975574835,2.4084151714,2.360753795,2.3611796008,2.3538722396,2.3242541521,2.3483306988,2.3846518017,2.5296401151,2.2943499275,2.5033671675,2.37413149,2.4877421138,2.0618350382,2.5105818636,2.7136083742,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1490357691,5.0000817871
4/17/2014 4:57:54.367 PM,137,3311.2419268811,3315.3171935165,3315.6925063473,3313.7131730253,3312.670248637,3314.2801524774,3314.3747019344,3314.3747848186,3315.1283528505,3311.5280328785,3313.1449814051,3312.3853497078,3313.7131730946,3312.9551384664,3313.2396570378,3313.1447866059,3311.8142463154,3315.5047824148,3314.6577592956,3313.523880725,3314.6576411518,3313.4291863515,3314.8458636999,3314.7518777298,3315.6925063473,3314.5633663172,3315.1287504779,3314.2803301906,3314.3745569367,3313.8077557878,3312.9551857732,3314.0913593807,3314.720730008,3314.909172655,3314.814920288,3315.3796701046,3315.7557153655,3314.7208334689,3314.9092257825,3315.7553980238,13.7943535056,13.7031852744,13.4221047618,13.4337806359,13.3054878864,13.1518638619,13.9841156851,14.0489244076,13.5657140133,13.8486062625,13.9760757603,13.417401834,13.4498171833,13.5356736598,11.1565775929,11.3139770405,11.0979394886,11.4576200307,11.2878378958,11.2918118266,11.2478547759,11.4659455288,12.7112303634,12.6619888483,12.4527549596,12.4989006656,12.4944699983,12.3748642469,12.2415708535,12.3688299761,3315.9980444509,3316.4660714282,3315.3409925918,3317.027017567,3315.058736901,3315.1528280912,2.4910907946,2.4964133825,2.5287687931,2.4912569929,2.4992155883,2.4864734616,2.4330400566,2.4385531805,2.3609162405,2.3974406953,2.2255667114,2.3977600269,2.4457244599,2.4479971103,2.3916092157,2.3917903474,2.3846550137,2.3971992843,2.4063426557,2.3464165984,2.3822171361,2.4060635245,2.529650797,2.2943877755,2.5034338546,2.3826368079,2.4873330161,2.0787572187,2.5117712452,2.7069962736,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1500246448,5.0000817871
4/17/2014 4:57:55.367 PM,138,3311.2425001494,3315.3177569787,3315.6930688897,3313.7137403859,3312.6708185053,3314.2807184659,3314.3752676934,3314.3753505775,3315.1289167743,3311.5286054689,3313.1455501346,3312.3859202574,3313.7137404552,3312.9557076518,3313.2402255396,3313.1453553358,3311.814818226,3315.5053454176,3314.6583243667,3313.5244485424,3314.6582062232,3313.429754397,3314.8464283129,3314.7524425717,3315.6930688897,3314.5639316179,3315.1293144007,3314.2808961787,3314.3751226962,3313.8083229201,3312.9557549584,3314.0919258268,3314.7205639021,3314.9090066841,3314.8147542496,3315.3795044717,3315.7555500037,3314.7206673631,3314.9090598116,3315.7552326618,13.7981051401,13.6964857113,13.4219669656,13.4392132248,13.3017625071,13.1434084139,13.9712416725,14.0439798823,13.5631343799,13.8488498867,13.9686900219,13.4097094999,13.442813172,13.5398068785,11.1667504341,11.3026086852,11.0960442068,11.4432745534,11.2700472011,11.270734932,11.2306718972,11.4425046504,12.6914742263,12.6526932554,12.4618636565,12.4976987121,12.4957117883,12.3756475531,12.2394521205,12.3677045705,3315.99843421,3316.4664603868,3315.3413834694,3317.0274055621,3315.0591282573,3315.1532192881,2.4910604289,2.4964420737,2.5288946722,2.4911594961,2.4992853226,2.4864173105,2.463922891,2.4795338002,2.3865259614,2.4293727196,2.2278839111,2.4313837613,2.5235678222,2.4846556115,2.4727602356,2.4488724446,2.4193834082,2.4580235683,2.468696195,2.3969457003,2.4345213192,2.4736306837,2.5284799078,2.296360145,2.5033641154,2.4196571464,2.4869939579,2.1072838079,2.5203961687,2.6979776363,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1513311937,5.0000817871
4/17/2014 4:57:56.367 PM,139,3311.2419201409,3315.3171868918,3315.6924997333,3313.7131663546,3312.6702419369,3314.2801458229,3314.3746952826,3314.3747781668,3315.1283462203,3311.5280261463,3313.1449747184,3312.3853429997,3313.7131664239,3312.9551317743,3313.2396503537,3313.1447799191,3311.8142395912,3315.5047757954,3314.6577526519,3313.523874049,3314.6576345081,3313.4291796728,3314.8458570616,3314.7518710888,3315.6924997333,3314.5633596708,3315.1287438477,3314.2803235362,3314.374550285,3313.8077491199,3312.9551790811,3314.0913527208,3314.7202715524,3314.908714572,3314.8144620186,3315.3792129545,3315.7552589636,3314.7203750135,3314.9087676996,3315.7549416213,13.8019805378,13.7070019377,13.4278317002,13.4337056546,13.3026649697,13.1530096917,13.964135565,14.0329029266,13.5574736803,13.8380794636,13.9602075282,13.4029043575,13.4370013021,13.5270563899,11.1526838053,11.3006086698,11.0829643096,11.4263047235,11.2568131954,11.2539089637,11.21506532,11.437677799,12.7007737317,12.6528301566,12.4616186493,12.4953155982,12.4914189757,12.3778468693,12.234930485,12.3656269568,3315.9978660723,3316.465893416,3315.3408137013,3317.0268399957,3315.0585577915,3315.1526490547,2.4910419653,2.4964225393,2.5288333347,2.4911518673,2.4993634494,2.4863118748,2.4724867819,2.4856624749,2.4180846002,2.4438999556,2.2399932861,2.4292669058,2.5364706709,2.5045080967,2.4663404159,2.453520468,2.4084133902,2.4310726682,2.4255706994,2.3736990662,2.4361219338,2.4802758959,2.5313429631,2.295701315,2.5027709507,2.4015044813,2.4872501589,2.1073562821,2.5157352398,2.7110527452,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.152867224,5.0000817871
4/17/2014 4:57:57.367 PM,140,3311.242176419,3315.3174387858,3315.6927512163,3313.7134199916,3312.6704966949,3314.2803988464,3314.3749482035,3314.3750310877,3315.1285983208,3311.5282821213,3313.1452289673,3312.3855980623,3313.7134200609,3312.9553862271,3313.2399045008,3313.1450341682,3311.8144952623,3315.5050274842,3314.6580052652,3313.5241278901,3314.6578871216,3313.4294336159,3314.8461094702,3314.7521235997,3315.6927512163,3314.5636123869,3315.1289959477,3314.2805765595,3314.3748032061,3313.8080026547,3312.9554335338,3314.0916059489,3314.720231682,3314.908674734,3314.8144221644,3315.3791731976,3315.7552192717,3314.7203351431,3314.9087278616,3315.7549019294,13.7969907971,13.7011698239,13.4222258715,13.4384036311,13.3062959804,13.1467193154,13.9597552906,14.0281392981,13.5415676843,13.8318667514,13.9533840626,13.3971479417,13.4339926747,13.5278624426,11.157003956,11.2924773023,11.0635228651,11.4446798323,11.2501313386,11.2572385907,11.2145736434,11.4251145711,12.7069947823,12.6411840491,12.4580652781,12.49512295,12.4921426998,12.3755917127,12.2290101124,12.3658159737,3315.9982756667,3316.4663021691,3315.3412244711,3317.0272477364,3315.0589690643,3315.1530601599,2.4910595134,2.4963814864,2.5289041322,2.4912031332,2.4993921366,2.4863614647,2.4649325888,2.4840908985,2.4205711364,2.4551219055,2.251506958,2.4272019265,2.5177103391,2.5134861996,2.4913512814,2.5057281067,2.4527720451,2.3867909902,2.4102310826,2.3510815815,2.3859889235,2.4261868571,2.5330395545,2.2961889133,2.5030381571,2.4067509789,2.4873382042,2.0991331359,2.5168037604,2.7056745859,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1542488426,5.0000817871
4/17/2014 4:57:58.367 PM,141,3311.2420010772,3315.3172664437,3315.6925791554,3313.7132464569,3312.6703223932,3314.2802257315,3314.3747751588,3314.374858043,3315.1284258374,3311.5281069869,3313.1450550139,3312.3854235521,3313.7132465262,3312.9552121342,3313.2397306171,3313.1448602147,3311.8143203358,3315.5048552825,3314.6578324309,3313.5239542158,3314.6577142872,3313.4292598717,3314.845936776,3314.7519508355,3315.6925791554,3314.5634394823,3315.1288234647,3314.2804034447,3314.3746301612,3313.8078291899,3312.9552594409,3314.091432694,3314.7206502819,3314.9090929938,3314.8148405944,3315.3795906056,3315.7556359967,3314.7207537429,3314.9091461213,3315.7553186549,13.8032097929,13.7052557329,13.4247869043,13.4331805379,13.3024446526,13.146990199,13.9500351885,14.0129971744,13.5269573868,13.8287045162,13.9469406198,13.3977242095,13.4246504436,13.5250826361,11.1145035282,11.2712797385,11.0746444869,11.4354031332,11.2413847885,11.2431424697,11.2030734845,11.4149181775,12.7157974068,12.6412059864,12.4571707154,12.4784219881,12.4817012584,12.3691214718,12.2301010458,12.3639287708,3315.9976612842,3316.4656890484,3315.3406083254,3317.0266361344,3315.0583521641,3315.152443511,2.4910552408,2.496372177,2.5288362338,2.4910723745,2.4992958514,2.486362075,2.4724854086,2.5011243203,2.4237567105,2.4581567869,2.258578186,2.4377431775,2.5107316452,2.5109747663,2.4575463555,2.4635022287,2.4178319815,2.4474747309,2.4694594754,2.3930246181,2.4390853284,2.4602744895,2.5304406474,2.2963862418,2.5037872813,2.4071718953,2.4869703062,2.0936235746,2.5170859219,2.709026188,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.156061044,5.0000817871
4/17/2014 4:57:59.367 PM,142,3311.2418189658,3315.3170874471,3315.6924004509,3313.713066222,3312.6701413618,3314.2800459324,3314.3745954326,3314.3746783169,3315.1282466941,3311.5279250908,3313.1448743442,3312.3852423043,3313.7130662913,3312.9550313197,3313.2395500197,3313.1446795449,3311.8141386557,3315.5046764318,3314.6576529232,3313.5237738357,3314.6575347795,3313.4290794192,3314.8457574138,3314.7517714006,3315.6924004509,3314.5632599017,3315.1286443217,3314.2802236457,3314.3744504349,3313.8076490276,3312.9550786265,3314.0912527496,3314.7206303464,3314.9090730744,3314.8148206669,3315.3795707269,3315.7556161504,3314.7207338074,3314.909126202,3315.7552988086,13.7961774489,13.6985245597,13.4272894765,13.4395736546,13.3110540119,13.1475078494,13.9406378897,14.0074868047,13.5247277728,13.8167101242,13.9478396449,13.3919080052,13.4205902322,13.5191171694,11.1295337446,11.2708051355,11.0623256835,11.4311090913,11.2457242632,11.2376236807,11.2061907754,11.4298005521,12.6888402759,12.6324212544,12.4405926492,12.4791817934,12.4733726201,12.3672080769,12.2245987445,12.3624742147,3315.9978396501,3316.4658670479,3315.3407872032,3317.026813693,3315.0585312609,3315.1526225349,2.4911116996,2.4963048747,2.5288817028,2.4911549188,2.4992665539,2.4863555139,2.4733086396,2.4987145394,2.4310287799,2.4629575395,2.2657107544,2.4633567635,2.5136586322,2.5048511544,2.478770614,2.486324112,2.4487697122,2.4239273904,2.4536936607,2.4151655485,2.4709603187,2.4965265807,2.5299315784,2.2974600264,2.5042495134,2.3961948004,2.4878344317,2.0898155537,2.5156572601,2.7105737269,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1574464771,5.0000817871
4/17/2014 4:58:00.367 PM,143,3311.2414008194,3315.3166764535,3315.6919901282,3313.7126523848,3312.6697256955,3314.2796330961,3314.3741827636,3314.374265648,3315.1278353639,3311.527507439,3313.1444595086,3312.3848261411,3313.7126524541,3312.9546161515,3313.2391353501,3313.1442647089,3311.8137214997,3315.5042657733,3314.6572407561,3313.5233596654,3314.6571226121,3313.4286650824,3314.8453455808,3314.7513594005,3315.6919901282,3314.5628475671,3315.1282329921,3314.2798108097,3314.3740377656,3313.807235357,3312.9546634584,3314.0908395795,3314.7196137491,3314.9080573033,3314.8138044824,3315.3785570242,3315.7546041068,3314.7197172105,3314.9081104311,3315.7542867636,13.8033419234,13.702641347,13.4256830312,13.4318630971,13.3093711795,13.147351523,13.9330073991,13.9996243919,13.5273953378,13.8225048592,13.94188508,13.378626159,13.4244775946,13.5201808072,11.1460272111,11.2989929144,11.0622455402,11.4392782775,11.2433516179,11.2350981992,11.2146720432,11.4108486262,12.689176364,12.6165699138,12.4358877945,12.4740960881,12.4743197725,12.370141201,12.2130975015,12.3549453171,3315.9976018225,3316.4656297088,3315.3405486931,3317.0265769418,3315.0582924588,3315.1523838301,2.4910972035,2.4964164348,2.5288693438,2.4911666672,2.4992660961,2.486404646,2.4805289626,2.4927793551,2.424051219,2.4527383151,2.2701486206,2.4551641327,2.5215519619,2.5138759547,2.5034408634,2.4929625978,2.4388148516,2.4506147527,2.4413397186,2.3965483428,2.4253388384,2.4356961927,2.5310840032,2.2976584232,2.5040201523,2.3921011679,2.4881051289,2.0838221702,2.5146209386,2.7103735128,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1588970622,5.0000817871
