TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 4:11:57.542 PM,104,3311.6888852107,3315.7564926127,3316.131087144,3314.1555171271,3313.1145512958,3314.7214248219,3314.8157950687,3314.8158777957,3315.5680125217,3311.9744616915,3313.5883945971,3312.8301845194,3314.1555171963,3313.3989077618,3313.682892434,3313.5882001635,3312.2601441959,3315.9437227691,3315.0983150882,3313.966581542,3315.098197169,3313.8720654107,3315.2860617135,3315.192254576,3316.131087144,3315.0041014394,3315.5684093905,3314.7216021984,3314.815650346,3314.2499214453,3313.3989549798,3314.5329891512,3315.1314306078,3315.3195388983,3315.2254538294,3315.7891992688,3316.1645731516,3315.1315338853,3315.3195919314,3316.1642563773,13.9035538298,13.7883188966,13.5236621321,13.5098045679,13.4533447352,13.3418604436,15.3258551807,15.3523040191,14.730289591,15.0368207503,15.0950216635,14.497576338,14.4089860729,14.315640216,12.1015825663,12.2742444261,12.052842982,12.3981690333,12.1982457665,12.1527989487,12.1457843271,12.2286515475,13.3525015922,13.3373085085,13.03211144,13.0567263552,13.0328797699,12.9905056893,12.7733643267,12.8934684707,3316.3354492276,3316.8027822956,3315.6793669959,3317.3628931871,3315.3975262226,3315.4914792055,2.4916562986,2.4959770622,2.5289865258,2.4903638062,2.4984833019,2.4856177687,2.516426563,2.5354430982,2.4627896071,2.4949358012,2.4208763123,2.4847505229,2.607355173,2.4858143471,2.4808227038,2.4779788181,2.4664284455,2.5117709387,2.5278327256,2.4882665093,2.5226046984,2.5564380198,2.5104270332,2.740148164,2.5105962388,2.2189084465,2.4982532244,3.0109304448,2.8244859564,2.7027490492,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.1995168012,5.0000817871
4/17/2014 4:11:58.542 PM,105,3311.6891947827,3315.7567968703,3316.1313909033,3314.1558234976,3313.1148590252,3314.7217304486,3314.8161005711,3314.8161832981,3315.5683170296,3311.9747708961,3313.5887017093,3312.830492618,3314.1558235667,3313.3992151211,3313.6831994229,3313.588507276,3312.2604530322,3315.9440267778,3315.0986202178,3313.96688816,3315.0985022988,3313.8723721523,3315.2863665948,3315.1925595815,3316.1313909033,3315.0044066934,3315.5687138978,3314.7219078249,3314.8159558486,3314.2502276919,3313.3992623391,3314.5332950259,3315.1314372339,3315.3195455189,3315.2254604528,3315.7892058759,3316.1645797478,3315.1315405114,3315.3195985521,3316.1642629736,13.9053132506,13.7951149635,13.5293164146,13.5157617466,13.4541134995,13.3512508158,15.3371375146,15.3539865838,14.7344126861,15.0350730241,15.1058527083,14.5011658289,14.4154725527,14.3192284604,12.1134203782,12.3128863366,12.066977017,12.4277945822,12.2073405186,12.1538738675,12.1586242817,12.241639737,13.3480772729,13.3263968037,13.0247077247,13.0484082299,13.0234149415,12.9892100901,12.774053836,12.9128596928,3316.335726263,3316.8030587605,3315.6796448286,3317.3631689652,3315.3978043964,3315.4917572657,2.4916042649,2.4960814494,2.5289203057,2.4905270638,2.4984997817,2.4856148696,2.5163900936,2.5354093747,2.4627055272,2.494954113,2.4226947021,2.4847769188,2.6091456926,2.4884101714,2.5059207073,2.4887741584,2.467591634,2.5187570562,2.5409410976,2.4915990325,2.5167482372,2.5517152451,2.5197195262,2.739932064,2.5147793702,2.2300959994,2.4965644947,3.0091188962,2.8236716711,2.6979457425,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2001623703,5.0000817871
4/17/2014 4:11:59.542 PM,106,3311.6890332667,3315.7566381271,3316.13123242,3314.155663652,3313.1146984706,3314.721570991,3314.8159411784,3314.8160239054,3315.5681581558,3311.9746095718,3313.5885414767,3312.8303318708,3314.1556637211,3313.3990547595,3313.6830392546,3313.5883470432,3312.2602919001,3315.9438681644,3315.0984610196,3313.9667281853,3315.0983431005,3313.8722121131,3315.2862075262,3315.1924004481,3316.13123242,3315.0042474303,3315.5685550242,3314.7217483675,3314.8157964558,3314.2500679109,3313.3991019776,3314.533135439,3315.1311653464,3315.3192738532,3315.2251886761,3315.7889347652,3316.1643090824,3315.1312686241,3315.3193268864,3316.1639923078,13.9001307576,13.7887852634,13.5295485183,13.5217926386,13.4538876824,13.3477440717,15.3283781482,15.3462903074,14.7278581996,15.0356859313,15.1052460753,14.4939247026,14.4144843669,14.3218232711,12.0911328185,12.2929603066,12.0652235115,12.4063464305,12.2029899126,12.1549463149,12.1607665455,12.238129878,13.3418509265,13.3247498706,13.0219149287,13.0501961717,13.0217674415,12.9916091493,12.7761473415,12.9096859719,3316.3356734893,3316.8030060954,3315.679591903,3317.363116431,3315.3977514059,3315.4917042968,2.4915783243,2.4961556193,2.5289816432,2.4904875463,2.4985544095,2.4856836851,2.5162840425,2.5354151733,2.4627253646,2.4949512136,2.4358737183,2.4847345023,2.6042743989,2.4840200084,2.5187916309,2.5155383626,2.4999899888,2.5357106103,2.5419676044,2.4861292631,2.5132888839,2.5488659237,2.5353228877,2.739333974,2.5057065592,2.2107680346,2.4898658819,3.0047782285,2.8169518334,2.6885492622,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2005532822,5.0000817871
4/17/2014 4:12:00.542 PM,107,3311.6888919339,3315.7564992202,3316.1310937407,3314.1555237806,3313.1145579789,3314.7214314592,3314.8158017033,3314.8158844304,3315.5680191347,3311.9744684067,3313.5884012667,3312.8301912105,3314.1555238498,3313.3989144368,3313.682899101,3313.5882068331,3312.2601509031,3315.9437293712,3315.0983217148,3313.9665882009,3315.0982037956,3313.8720720723,3315.2860683346,3315.1922611998,3316.1310937407,3315.0041080686,3315.5684160034,3314.7216088357,3314.8156569806,3314.2499280961,3313.3989616549,3314.5329957939,3315.1309199924,3315.3190286992,3315.2249434221,3315.7886901122,3316.1640648312,3315.1310232702,3315.3190817325,3316.1637480562,13.8995458631,13.7915571048,13.5294973553,13.5173922564,13.455820984,13.3481504608,15.324974393,15.3533287521,14.7371861213,15.0415807088,15.1135809872,14.4985248786,14.4129081978,14.3178080211,12.1109289035,12.2920690206,12.0708999207,12.404309839,12.2048481075,12.1594015879,12.1565135716,12.2323509839,13.3361744254,13.325866471,13.0144803828,13.0401679844,13.0171581586,12.9839457335,12.7803179933,12.8980547142,3316.3355481571,3316.8028810213,3315.6794662102,3317.3629916676,3315.3976255587,3315.491578501,2.4916065538,2.4961463099,2.5288968083,2.4905145524,2.498570279,2.4856614078,2.5163238689,2.5354022027,2.462674703,2.4949158107,2.4347723389,2.4846862879,2.6073161159,2.4778683171,2.5385101281,2.5213866142,2.5060786441,2.5404718398,2.5321372791,2.4800282081,2.4832172547,2.5403632812,2.5616859779,2.7392622459,2.4957881794,2.175276303,2.4650778558,3.0133431475,2.8161157259,2.6854607463,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2012714797,5.0000817871
4/17/2014 4:12:01.542 PM,108,3311.6885218062,3315.7561354469,3316.1307305633,3314.1551574811,3313.1141900544,3314.7210660488,3314.8154364415,3314.8155191688,3315.5676550622,3311.9740987183,3313.5880340802,3312.8298228446,3314.1551575502,3313.3985469548,3313.6825320619,3313.5878396463,3312.2597816552,3315.9433658954,3315.0979568988,3313.9662216054,3315.0978389794,3313.8717053289,3315.2857038155,3315.1918965323,3316.1307305633,3315.0037431039,3315.5680519315,3314.7212434256,3314.8152917186,3314.2495619445,3313.398594173,3314.5326300869,3315.1307077855,3315.3188166654,3315.2247313016,3315.7884785116,3316.163853578,3315.1308110633,3315.3188696987,3316.1635368027,13.8961669452,13.7964928589,13.5293974713,13.5116459332,13.4528969425,13.3525521654,15.3212934412,15.3497984765,14.7360185403,15.0363734208,15.1157683269,14.5048305111,14.4157056599,14.3167171388,12.1099892926,12.2915873792,12.0630102156,12.4126072461,12.2171217339,12.1628915153,12.155344163,12.2262174206,13.3371045623,13.3132872267,13.0118222743,13.0243809503,13.0090028887,12.98449446,12.7746062233,12.9043282447,3316.3352909214,3316.8026243154,3315.6792082341,3317.3627355994,3315.3973672658,3315.4913203137,2.4915513157,2.4962091864,2.5290156687,2.490540338,2.4985655487,2.4856493537,2.5163211223,2.5354247868,2.4626844691,2.4948984145,2.4267652893,2.4846786591,2.6107426055,2.4746541343,2.5432218314,2.5174281194,2.4996676779,2.5419476211,2.5507651665,2.4762870354,2.4661107252,2.5258195645,2.5326322688,2.7385115429,2.470325282,2.2074391634,2.4640525938,3.0015886029,2.8128752183,2.6994819888,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2026013734,5.0000817871
4/17/2014 4:12:02.542 PM,109,3311.6886967776,3315.7563074145,3316.1309022492,3314.1553306429,3313.1143639843,3314.7212387903,3314.8156091127,3314.8156918399,3315.5678271712,3311.9742734821,3313.5882076613,3312.8299969832,3314.155330712,3313.3987206756,3313.6827055733,3313.5880132276,3312.2599562108,3315.9435377224,3315.0981293593,3313.9663949071,3315.09801144,3313.8718787005,3315.2858761356,3315.1920689226,3316.1309022492,3315.0039156347,3315.5682240403,3314.7214161669,3314.8154643899,3314.2497350364,3313.3987678937,3314.5328029686,3315.1307608418,3315.3188696784,3315.2247843363,3315.7885314163,3316.1639063958,3315.1308641196,3315.3189227117,3316.1635896207,13.8962871713,13.7892884702,13.5246325125,13.5184809338,13.4601921101,13.3509177211,15.3235470265,15.3509097478,14.7267598783,15.0416773875,15.1126103804,14.4980115323,14.4117085905,14.3124160583,12.0956822624,12.2870500825,12.0655744958,12.4144835956,12.2112845626,12.1636993815,12.1519503457,12.2338987268,13.3328374056,13.2971899195,13.0016745085,13.0107239375,13.0000005706,12.9850359875,12.7780489871,12.9030378965,3316.3354822038,3316.8028152039,3315.679400067,3317.3629260136,3315.3975593343,3315.4915123037,2.4915711525,2.4962061342,2.5288940619,2.4904048495,2.4985657012,2.4856322642,2.516350725,2.5353950307,2.4627198711,2.4948886482,2.4192018127,2.4846943745,2.6113153399,2.4749207366,2.5568615829,2.5294166689,2.5106912618,2.5506758044,2.5509064695,2.4772798188,2.4992655053,2.5331841265,2.5633291599,2.7381808307,2.5100496177,2.2356458987,2.4175195207,3.0017913779,2.8117650373,2.667726845,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2035470688,5.0000817871
4/17/2014 4:12:03.542 PM,110,3311.6892217041,3315.7568233296,3316.1314173192,3314.1558501405,3313.1148857863,3314.7217570269,3314.8161271386,3314.8162098656,3315.5683435106,3311.9747977855,3313.5887284167,3312.8305194112,3314.1558502097,3313.39924185,3313.6832261196,3313.5885339835,3312.2604798895,3315.9440532154,3315.0986467529,3313.9669148245,3315.0985288339,3313.8723988276,3315.2863931083,3315.1925861058,3316.1314173192,3315.0044332393,3315.5687403787,3314.7219344032,3314.8159824161,3314.2502543241,3313.399289068,3314.5333216258,3315.131052617,3315.3191612156,3315.2250759926,3315.7888223578,3316.1641968596,3315.1311558946,3315.3192142489,3316.1638800848,13.898207186,13.7924301889,13.5300657342,13.5193336251,13.4576868665,13.3450562743,15.3343040182,15.3608333378,14.7327208647,15.0347537646,15.1125476138,14.5061081383,14.417745494,14.3018338423,12.1189783207,12.2856891935,12.0624567562,12.409458738,12.2104577156,12.1689832313,12.1409625831,12.2287190657,13.3210642786,13.2890805973,12.9800475826,13.0084149294,12.9924229147,12.9750149696,12.7659674672,12.8981334357,3316.3351853799,3316.8025189913,3315.6791023889,3317.3626305368,3315.3972612906,3315.4912143818,2.4914994346,2.4962555807,2.5289627232,2.4904094268,2.4985393029,2.4856199049,2.5163369918,2.5353912158,2.4627952531,2.4949362589,2.4188973999,2.4846661477,2.6087418493,2.4737273594,2.5415173775,2.5187151681,2.5047080595,2.5427228221,2.5455432115,2.4791608579,2.5097965786,2.5383967427,2.5410967617,2.7374023521,2.4682483661,2.2166457541,2.45070023,3.0047953171,2.8116145715,2.68397669,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2037608345,5.0000817871
4/17/2014 4:12:04.542 PM,111,3311.6885487267,3315.7561619052,3316.1307569783,3314.1551841232,3313.1142168147,3314.7210926262,3314.8154630082,3314.8155457354,3315.5676815423,3311.9741256069,3313.5880607868,3312.8298496369,3314.1551841923,3313.3985736829,3313.6825587578,3313.587866353,3312.2598085117,3315.9433923322,3315.097983433,3313.966248269,3315.0978655136,3313.8717320033,3315.2857303281,3315.1919230558,3316.1307569783,3315.0037696489,3315.5680784116,3314.721270003,3314.8153182853,3314.2495885759,3313.3986209011,3314.5326566859,3315.1311388289,3315.3192473573,3315.2251621694,3315.7889083235,3316.1642826841,3315.1312421066,3315.3193003905,3316.1639659095,13.8962198817,13.7918151748,13.5327325708,13.5223809583,13.4593610535,13.350163485,15.325536851,15.3602186049,14.7359950389,15.0381034025,15.1091121971,14.5063321875,14.4144623005,14.3054882088,12.0923320877,12.2707948928,12.0597028849,12.4140343077,12.2021276236,12.1536256997,12.1381311797,12.2217647799,13.3169735369,13.2774335595,12.9742753244,13.0012702056,12.9871855131,12.9725261409,12.7579055852,12.8977061111,3316.3355877461,3316.8029205288,3315.679505913,3317.3630310769,3315.3976653102,3315.4916182364,2.4915238492,2.4961975878,2.5290037674,2.4904327711,2.4985212971,2.485651795,2.5163362288,2.5354055598,2.46278625,2.4949225251,2.4181422424,2.4847103951,2.606096805,2.4730958767,2.5408903204,2.5173994335,2.5050009169,2.5455089677,2.5500427815,2.4880449413,2.5113117619,2.5364303569,2.4993354025,2.7367039954,2.4845059937,2.2240523858,2.4855801979,3.0035060401,2.8119690664,2.6867654951,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.203564463,5.0000817871
4/17/2014 4:12:05.542 PM,112,3311.6889592433,3315.7565653745,3316.1311597866,3314.1555903942,3313.1146248878,3314.7214979111,3314.8158681281,3314.8159508552,3315.5680853434,3311.9745356362,3313.5884680415,3312.8302581997,3314.1555904633,3313.3989812652,3313.6829658489,3313.588273608,3312.2602180526,3315.9437954714,3315.0983880586,3313.9666548683,3315.0982701394,3313.8721387665,3315.2861346244,3315.1923275167,3316.1311597866,3315.0041744395,3315.568482212,3314.7216752875,3314.8157234055,3314.2499946827,3313.3990284833,3314.5330622997,3315.1306083199,3315.3187172809,3315.2246318765,3315.7883793302,3316.1637545595,3315.1307115978,3315.3187703142,3316.1634377841,13.8989056663,13.7974784588,13.5293911097,13.5241530147,13.4554857818,13.3456789527,15.332487691,15.3613792595,14.7321233413,15.0343850364,15.1167530287,14.5147372739,14.4225611654,14.3087828793,12.1162426404,12.2747061111,12.0378017554,12.406035747,12.2048945871,12.1553234202,12.1337939158,12.2166651326,13.3030546191,13.2756505845,12.9701245977,12.9877308877,12.9747126285,12.9589078433,12.741158514,12.9069913314,3316.3355547561,3316.8028876067,3315.6794728281,3317.3629982366,3315.3976321848,3315.4915851244,2.4915084375,2.4961844631,2.5290208564,2.4903845567,2.4985692109,2.4856733094,2.5162870944,2.5354147155,2.4627725164,2.4949448045,2.4284877014,2.4846756075,2.5962352157,2.4704821976,2.5456825995,2.5227519387,2.5075908502,2.5460162055,2.5478452603,2.4851230514,2.4996186717,2.5070532913,2.5532526152,2.7361989992,2.4648271774,2.195576435,2.4855669225,2.9996044895,2.8113879573,2.6806994052,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2035270808,5.0000817871
4/17/2014 4:12:06.542 PM,113,3311.688616024,3315.7562280473,3316.130823012,3314.1552507245,3313.1142837114,3314.7211590659,3314.8155294208,3314.815612148,3315.5677477387,3311.9741928243,3313.5881275494,3312.8299166139,3314.1552507936,3313.3986404992,3313.6826254936,3313.5879331156,3312.2598756491,3315.9434584201,3315.0980497646,3313.9663149242,3315.0979318452,3313.8717986853,3315.2857966057,3315.1919893603,3316.130823012,3315.0038360075,3315.5681446079,3314.7213364426,3314.8153846979,3314.2496551503,3313.3986877173,3314.5327231795,3315.1308138853,3315.3189226787,3315.2248373582,3315.7885843083,3316.163959201,3315.1309171631,3315.318975712,3316.1636424259,13.895034931,13.7937579572,13.5313939502,13.5202798507,13.4546642912,13.3448579771,15.3299152788,15.3592630858,14.7404530557,15.0334886047,15.1166187123,14.5152130624,14.4152600914,14.3093349762,12.1141998265,12.2998457188,12.0464497003,12.4035345825,12.1984968164,12.1525917788,12.1419099602,12.2141631549,13.2996851695,13.2652590485,12.9548425071,12.9746661693,12.9672954884,12.9507270487,12.7416053504,12.8920951507,3316.3349017506,3316.8022359461,3315.6788179434,3317.3623481948,3315.3969764958,3315.4909297034,2.4915557408,2.496170728,2.5289602819,2.4903789113,2.4986281112,2.4856578984,2.5163022009,2.5353863328,2.4627581725,2.4950032497,2.4380363464,2.4846672158,2.5883565324,2.4682553742,2.5325435476,2.5195351562,2.5021167527,2.541337074,2.5406475047,2.4726615298,2.5034522442,2.5257347196,2.5344329325,2.7348604312,2.5027767496,2.2172174556,2.4526233403,2.9979168335,2.8103040239,2.690422912,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2039202813,5.0000817871
4/17/2014 4:12:07.542 PM,114,3311.6885083497,3315.7561222214,3316.1307173595,3314.1551441638,3313.114176678,3314.7210527638,3314.815423162,3314.8155058892,3315.5676418259,3311.9740852778,3313.5880207306,3312.8298094521,3314.1551442329,3313.3985335945,3313.6825187177,3313.5878262967,3312.2597682307,3315.9433526808,3315.0979436354,3313.9662082773,3315.097825716,3313.8716919955,3315.2856905629,3315.1918832744,3316.1307173595,3315.0037298351,3315.5680386953,3314.7212301406,3314.815278439,3314.2495486326,3313.3985808127,3314.5326167912,3315.1301971778,3315.3183064741,3315.224220902,3315.7879693628,3316.1633452653,3315.1303004559,3315.3183595076,3316.1630284894,13.8975730461,13.7859974384,13.5341641076,13.5201490782,13.4572813037,13.3419803991,15.3287940531,15.3633252137,14.7394836487,15.0380078677,15.1177842128,14.5160735601,14.4071996498,14.3133202649,12.1046028823,12.2648955982,12.0470824826,12.3836313709,12.1878255248,12.1431423396,12.1221452023,12.20838098,13.2907249814,13.2539329081,12.9529037399,12.9742546837,12.9649749302,12.9487120019,12.7289020337,12.8891645485,3316.3352315592,3316.8025650756,3315.6791487011,3317.3626765067,3315.3973076597,3315.491260732,2.4915380402,2.4961035783,2.5289564674,2.4903696041,2.4986082743,2.4856868894,2.5162710723,2.5353573397,2.4627871656,2.4949542656,2.4473469543,2.4846576034,2.5800441027,2.465903414,2.540648135,2.5319924448,2.4981446366,2.4990997597,2.5234453129,2.4678897302,2.5000758812,2.5253439146,2.5738471724,2.7345078953,2.5256084799,2.2249259627,2.4957173069,3.0045551607,2.8094520458,2.6655795795,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2041691405,5.0000817871
4/17/2014 4:12:08.542 PM,115,3311.6885150769,3315.7561288331,3316.1307239603,3314.1551508213,3313.1141833652,3314.7210594052,3314.8154298007,3314.8155125279,3315.567648443,3311.974091997,3313.5880274043,3312.8298161473,3314.1551508905,3313.3985402736,3313.6825253888,3313.5878329705,3312.2597749419,3315.9433592871,3315.097950266,3313.9662149403,3315.0978323467,3313.8716986611,3315.2856971881,3315.1918899023,3316.1307239603,3315.0037364684,3315.5680453123,3314.721236782,3314.8152850778,3314.2495552875,3313.3985874917,3314.532623438,3315.1302502216,3315.3183594747,3315.2242739242,3315.788022255,3316.1633980707,3315.1303534997,3315.3184125081,3316.1630812948,13.8991420962,13.807862608,13.5395515971,13.5229399615,13.457554405,13.3455341332,15.3409528057,15.3721358395,14.7459327884,15.0405674923,15.1226310259,14.5236667029,14.4177656225,14.3033780758,12.0932728746,12.2808988082,12.0378096117,12.4130669117,12.1880224225,12.1402838935,12.1218072544,12.2081196045,13.2885987885,13.2543256522,12.9510060172,12.9714410951,12.9575033764,12.9385680819,12.7355550155,12.8741374618,3316.3346049335,3316.8019397404,3315.6785202721,3317.3620527249,3315.396678459,3315.4906317883,2.491573594,2.496084349,2.5289140499,2.4903689938,2.4985879796,2.4856438606,2.5163650686,2.5353695474,2.4628952029,2.4949640319,2.4452522278,2.4846330385,2.5810513463,2.4695810605,2.524207915,2.509408593,2.4871845382,2.4947027831,2.5052614771,2.4569411884,2.4936656428,2.5118676252,2.5568550108,2.7340563137,2.510517496,2.2392897704,2.5061228242,3.0004828762,2.8098115766,2.6792101603,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.2033127048,5.0000817871
