TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 11:40:38.608 AM,105,3307.8896275704,3312.021482737,3312.4021027099,3310.394964556,3309.3375698268,3310.969862518,3311.0657360466,3311.065820092,3311.8299779781,3308.1796456892,3309.8188741896,3309.0487392435,3310.3949646262,3309.6264002688,3309.9148634242,3309.8186766886,3308.4697817219,3312.21172219,3311.3527634971,3310.2030367347,3311.3526436944,3310.1070254553,3311.5435113209,3311.4482040601,3312.4021027099,3311.2570455609,3311.8303812107,3310.9700427189,3311.0655890176,3310.4908657232,3309.6264482307,3310.7784286298,3311.2062854364,3311.3975439167,3311.301882623,3311.8750909824,3312.2567904093,3311.2063904422,3311.3975978387,3312.2564682887,12.7235720373,12.7634318054,12.568346348,12.7245688434,12.3444229004,12.4894419638,13.5655672858,13.5550037997,13.3893231086,13.9160546854,14.0966984966,13.7986676727,13.759448044,13.6081385576,11.610837428,11.7343954324,11.6062076924,11.9202495834,11.8521857871,11.8378233856,11.7326306007,11.8662718273,12.4866137071,12.4253649402,12.2222786947,12.2671308441,12.2390102437,12.0682802772,11.4835787279,12.0274932191,3312.3388858001,3312.8143157813,3311.6714895027,3313.3841728572,3311.3848073074,3311.480372946,2.4781032771,2.4773663733,2.5118634576,2.4668988118,2.4678893231,2.4642657301,2.4744399527,2.4985849862,2.4312964316,2.4704606611,2.386096344,2.4579569051,2.7920934458,2.3528104795,2.5334935185,2.507580938,2.4611681538,2.5043767726,2.4776216317,2.4046763178,2.3779289476,2.3877912131,2.5470848841,2.9140003865,2.4516070965,2.682955111,2.440479501,3.245469923,2.2987027165,3.3437046771,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0499010117,5.0000817871
4/17/2014 11:40:39.608 AM,106,3307.8898822322,3312.0217331566,3312.4023527317,3310.3952166622,3309.3378230178,3310.9701140305,3311.0659874599,3311.0660715052,3311.8302285975,3308.1799000578,3309.8191268879,3309.0489927292,3310.3952167324,3309.6266531644,3309.9151160241,3309.8189293871,3308.4700357963,3312.211972411,3311.3530146128,3310.2032890385,3311.3528948102,3310.1072778578,3311.5437622384,3311.4484550767,3312.4023527317,3311.2572967759,3311.8306318297,3310.9702942313,3311.0658404311,3310.4911177305,3309.6267011262,3310.7786803404,3311.2061768528,3311.3974354189,3311.3017740822,3311.8749826994,3312.2566822985,3311.2062818586,3311.3974893409,3312.2563601778,12.7234831451,12.7725809723,12.5695560321,12.7306635244,12.3534996006,12.4821009887,13.5602910276,13.5404134014,13.3872503061,13.911388654,14.0958467451,13.7759967628,13.7579862846,13.6055331097,11.6398404323,11.7553875696,11.6135284419,11.9306987506,11.864014678,11.8375818841,11.7309370191,11.8479268415,12.4920820117,12.4271677538,12.2264498529,12.2661080208,12.2471533784,12.0786396979,11.4838543825,12.0381554788,3312.3395000791,3312.814928836,3311.6721054925,3313.3847844381,3311.3854240292,3311.4809894239,2.4763100222,2.4751136539,2.4954443969,2.4389617808,2.4647079436,2.4624913271,2.4754443097,2.4943587138,2.4318885004,2.4664560155,2.3800550842,2.4560911916,2.7912068823,2.347549548,2.5344526458,2.5175277569,2.4793895577,2.4869649648,2.4988009081,2.3791338913,2.3620634588,2.4412697048,2.5346847203,2.913161168,2.4505330822,2.7006763292,2.4459166401,3.246811534,2.3108713683,3.3524182626,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0484431028,5.0000817871
4/17/2014 11:40:40.608 AM,107,3307.8904603368,3312.0223016303,3312.4029203021,3310.3957889648,3309.3383977832,3310.9706849855,3311.0665581895,3311.0666422346,3311.8307975245,3308.1804774966,3309.8197005349,3309.0495681637,3310.3957890351,3309.6272272591,3309.9156894475,3309.8195030345,3308.4706125676,3312.2125404335,3311.3535846667,3310.2038617897,3311.3534648644,3310.1078508331,3311.5443318424,3311.4490249056,3312.4029203021,3311.2578670553,3311.8312007558,3310.9708651859,3311.066411161,3310.4916898088,3309.6272752208,3310.7792517448,3311.2066384085,3311.39789661,3311.3022354557,3311.8754429776,3312.2571418447,3311.2067434141,3311.3979505318,3312.2568197246,12.7321019899,12.7841047606,12.5733704179,12.7385222789,12.3638825037,12.5060668907,13.5550994155,13.5524682721,13.3897643998,13.9142070515,14.087679382,13.7792727118,13.757753145,13.6137653054,11.6143330111,11.7268931922,11.6210102679,11.9210728553,11.8569817876,11.835514702,11.7297098732,11.8686992452,12.4915080245,12.4283502633,12.2263340321,12.2707272308,12.2423018636,12.0832602178,11.4913023693,12.0365123505,3312.339824098,3312.8152522091,3311.6724304138,3313.3851070339,3311.3857493367,3311.4813146028,2.4790504123,2.4760191064,2.4998637454,2.4599908808,2.4511431725,2.4122189153,2.4695831189,2.490235901,2.4276713838,2.4634251017,2.3836575317,2.4552730728,2.783688866,2.3399532904,2.5435357415,2.544450954,2.4848839522,2.4809022216,2.4316110216,2.3928677504,2.4537831558,2.5347459733,2.5410468619,2.9122290083,2.416278467,2.684225796,2.4225463414,3.245348319,2.2901270834,3.3247705595,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0476180987,5.0000817871
4/17/2014 11:40:41.608 AM,108,3307.8910728718,3312.0229039611,3312.4035216758,3310.3963953525,3309.3390067802,3310.9712899453,3311.0671629105,3311.0672469555,3311.8314003357,3308.1810893262,3309.8203083469,3309.0501778697,3310.3963954228,3309.6278355455,3309.9162970226,3309.820110847,3308.4712236898,3312.2131422863,3311.3541886718,3310.2044686526,3311.3540688698,3310.1084579335,3311.5449353709,3311.4496286723,3312.4035216758,3311.2584712994,3311.831803566,3310.9714701452,3311.0670158824,3310.4922959587,3309.6278835071,3310.7798571808,3311.207025298,3311.3982831939,3311.3026221925,3311.8758287964,3312.2575270498,3311.2071303034,3311.3983371157,3312.2572049302,12.7382941623,12.7777789329,12.582241264,12.7481516217,12.3686286565,12.5116504283,13.5525928607,13.5485864238,13.3850433497,13.9138364179,14.0886820755,13.7733330161,13.757001333,13.6162168745,11.631295437,11.736680953,11.6247642672,11.9488027301,11.8600484805,11.8414079831,11.7344583099,11.8555718221,12.4902342373,12.4244034685,12.2226151815,12.2758682272,12.2424786939,12.0779368373,11.4923198356,12.0423411064,3312.3404113652,3312.8158383058,3311.6730193166,3313.3856917216,3311.3863389394,3311.4819039723,2.4714908784,2.4759695072,2.5062367377,2.4511133311,2.4520767271,2.4228160485,2.4613555396,2.4881688485,2.4187224474,2.4595550481,2.3844445801,2.4515042643,2.7831812775,2.3282534635,2.5532736685,2.5271977878,2.4783866091,2.4629840917,2.4058699163,2.3061878145,2.4189943515,2.5577105397,2.5698204,2.9118309938,2.4612501819,2.6762808859,2.3652319183,3.2468646309,2.2768973886,3.3554349028,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0472366469,5.0000817871
4/17/2014 11:40:42.608 AM,109,3307.8916578716,3312.0234792153,3312.4040960161,3310.3969744813,3309.3395884011,3310.9718677104,3311.0677404476,3311.0678244923,3311.8319760488,3308.1816736523,3309.820888836,3309.0507601677,3310.3969745516,3309.6284164878,3309.9168772855,3309.8206913366,3308.4718073404,3312.2137170841,3311.3547655252,3310.2050482353,3311.3546457234,3310.109037743,3311.5455117689,3311.4502052979,3312.4040960161,3311.2590483809,3311.832379278,3310.9720479099,3311.0675934198,3310.4928748605,3309.6284644492,3310.7804354007,3311.2078669628,3311.3991241939,3311.3034635252,3311.876668132,3312.2583650504,3311.2079719679,3311.3991781155,3312.2580429319,12.7426449364,12.7873995323,12.5862899389,12.7520459634,12.3806206226,12.5204302789,13.5509917303,13.5352303417,13.3897760645,13.9063610738,14.0890641913,13.7672304688,13.7616553007,13.6188873048,11.6390850115,11.7402719881,11.6164388413,11.955905331,11.8676886105,11.8459925823,11.7397315923,11.8760439791,12.4976964665,12.4303387039,12.2283228255,12.2739377023,12.2535330453,12.0859366835,11.5070437851,12.044534363,3312.3408501159,3312.816276182,3311.6734592893,3313.3861285452,3311.386779435,3311.4823442938,2.4597065446,2.4677792292,2.5127841297,2.4579457365,2.4686089444,2.454433502,2.4784264048,2.4865234161,2.4168675021,2.4545264657,2.382063446,2.4489296773,2.7765690482,2.3168594586,2.5178265519,2.4937322331,2.4272157779,2.3753320546,2.337246857,2.3467776383,2.4788253283,2.5779272627,2.5615567269,2.9112654102,2.3953356467,2.6810496939,2.3949944261,3.2391436161,2.2909378589,3.3613734173,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0480784348,5.0000817871
4/17/2014 11:40:43.608 AM,110,3307.8922359739,3312.0240476866,3312.4046635841,3310.3975467816,3309.3401631641,3310.972438663,3311.0683111749,3311.0683952194,3311.8325449735,3308.1822510887,3309.8214624806,3309.0513355998,3310.3975468519,3309.6289905801,3309.9174507065,3309.8212649817,3308.4723841093,3312.2142851042,3311.3553355767,3310.2056209842,3311.3552157753,3310.109610716,3311.5460813706,3311.4507751245,3312.4046635841,3311.2596186579,3311.8329482018,3310.9726188621,3311.0681641474,3310.4934469364,3309.6290385415,3310.7810068027,3311.2080637961,3311.3993208716,3311.3036602808,3311.8768644204,3312.2585610266,3311.2081688011,3311.3993747932,3312.2582389084,12.7376930867,12.791988467,12.5825555833,12.75663445,12.3844475809,12.5231865536,13.5450498179,13.5390548567,13.3895553196,13.9014104777,14.0850290259,13.7661706203,13.7645620676,13.620268397,11.64650013,11.752195476,11.6179747087,11.9437722678,11.8717458189,11.8547098146,11.7492151323,11.8870516134,12.4964987316,12.4301336787,12.2257497866,12.2779329995,12.2498143138,12.0958918122,11.5189101074,12.0492939048,3312.3414373764,3312.8168622719,3311.6740481853,3313.3867132261,3311.3873690309,3311.4829336566,2.4595750108,2.4676446246,2.503985714,2.4625914059,2.4671227036,2.4606720643,2.4889698648,2.5061930698,2.4364524655,2.4682804846,2.3942881775,2.4643385975,2.7824823706,2.3150805331,2.4998442505,2.4708046088,2.3552340673,2.3688638569,2.3604089535,2.2681800514,2.4099333051,2.5584871141,2.5150985348,2.9106392394,2.4932757368,2.6997409426,2.4924256037,3.2351369398,2.3109923819,3.373405948,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0484016008,5.0000817871
4/17/2014 11:40:44.608 AM,111,3307.892586967,3312.0243928323,3312.4050081814,3310.3978942521,3309.3405121298,3310.9727853152,3311.0686576903,3311.0687417347,3311.8328903945,3308.1826016776,3309.8218107673,3309.0516849718,3310.3978943224,3309.6293391387,3309.9177988575,3309.8216132686,3308.4727342928,3312.2146299761,3311.3556816819,3310.205968727,3311.3555618806,3310.1099585949,3311.5464272026,3311.4511210931,3312.4050081814,3311.2599649,3311.8332936222,3310.972965514,3311.0685106631,3310.4937942707,3309.6293871,3310.7813537279,3311.2088443671,3311.400100826,3311.3044405437,3311.8776428312,3312.2593381993,3311.2089493717,3311.4001547474,3312.2590160821,12.7356602973,12.794993114,12.5867072169,12.7561273779,12.38821729,12.5307714675,13.5368384644,13.5367922093,13.3896588911,13.8999885012,14.090167692,13.7719197267,13.7627589513,13.6173980174,11.6543922802,11.7597844612,11.630377196,11.9450977612,11.8838433275,11.8602374271,11.7571129535,11.9018973773,12.5034998259,12.4453058498,12.2280933029,12.2783669303,12.2519285851,12.0993812757,11.5212541187,12.0531644163,3312.3420583918,3312.8174820495,3311.6746709304,3313.3873315138,3311.3879925161,3311.4835568952,2.4718615231,2.4704073764,2.5055789621,2.4670700034,2.4716091979,2.454509489,2.486956573,2.5064422575,2.4415332701,2.4781899338,2.3991853333,2.4713778975,2.7853753354,2.3137328715,2.5187163962,2.4672495469,2.3188690902,2.4141014126,2.4363425361,2.2636850592,2.2974024156,2.4869253807,2.558553586,2.9100849492,2.5010231977,2.7067742743,2.4952047521,3.2377431103,2.3139710241,3.3864954014,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0485067289,5.0000817871
4/17/2014 11:40:45.608 AM,112,3307.8933233668,3312.0251169641,3312.4057311626,3310.3986232613,3309.3412442761,3310.9735126077,3311.0693846957,3311.0694687399,3311.8336151039,3308.1833372293,3309.8225414889,3309.0524179704,3310.3986233315,3309.6300704306,3309.9185292943,3309.8223439908,3308.4734689941,3312.2153535332,3311.3564078266,3310.2066983075,3311.3562880257,3310.1106884609,3311.5471527743,3311.4518469512,3312.4057311626,3311.260691332,3311.8340183304,3310.973692806,3311.069237669,3310.494522994,3309.6301183918,3310.7820815929,3311.209183733,3311.4004399239,3311.3047797756,3311.8779812578,3312.2596760876,3311.2092887375,3311.4004938452,3312.2593539709,12.7390665093,12.7974846714,12.5899633261,12.7583132898,12.3942229311,12.5281480513,13.5321569455,13.5324137028,13.3834488255,13.8959934239,14.0783909074,13.7640339019,13.7570863609,13.6230899369,11.6485613077,11.7515838729,11.6401268472,11.9691232283,11.8940520153,11.8718214846,11.7644205332,11.9062232062,12.5068946677,12.4401479531,12.2363779213,12.281914674,12.2566227206,12.1051453117,11.5277064252,12.05472682,3312.3430304095,3312.8184521298,3311.6756456553,3313.388299262,3311.3889683994,3311.4845323926,2.4584635345,2.4575688138,2.5038123823,2.4630056529,2.4710433887,2.4648843069,2.4832266271,2.5049987084,2.4337568741,2.4730676559,2.4019483948,2.467457885,2.7815410357,2.3079887902,2.5345205554,2.5039425651,2.436450475,2.4416993309,2.4556366534,2.3455823613,2.3903111319,2.5068132537,2.5487733879,2.9097301242,2.4414946067,2.6512224765,2.4782083516,3.2345438724,2.317266316,3.3852205627,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0482665669,5.0000817871
4/17/2014 11:40:46.608 AM,113,3307.8935573688,3312.0253470679,3312.4059609008,3310.3988549149,3309.3414769265,3310.9737437158,3311.0696157126,3311.0696997567,3311.8338453912,3308.1835709618,3309.8227736866,3309.0526508917,3310.3988549852,3309.6303028096,3309.9187614015,3309.8225761887,3308.4737024564,3312.2155834544,3311.3566385701,3310.2069301427,3311.3565187693,3310.1109203868,3311.5473833356,3311.4520776035,3312.4059609008,3311.2609221667,3311.8342486173,3310.9739239139,3311.069468686,3310.4947545568,3309.6303507707,3310.7823128829,3311.2100796898,3311.401335173,3311.3056753788,3311.8788747351,3312.2605681437,3311.2101846939,3311.4013890941,3312.2602460282,12.7423170852,12.8150894054,12.5890918203,12.7585111259,12.4009891939,12.5335370175,13.5359404629,13.5423046673,13.379906991,13.8923006309,14.0779782783,13.7662916291,13.7566741612,13.6258810319,11.6567771068,11.7479630703,11.6476582926,11.9387774898,11.9022712766,11.8868399519,11.7692031887,11.9082545258,12.5051920412,12.4452416401,12.2412439953,12.2852522638,12.2589679073,12.113449221,11.52585018,12.0695965888,3312.3433746617,3312.8187956959,3311.6759908663,3313.3886420021,3311.3893140207,3311.4848778773,2.4737303108,2.4606122208,2.5050595773,2.4641214497,2.4618958354,2.457068328,2.4778995064,2.5024674619,2.4352632924,2.4735780983,2.4022612,2.4600626225,2.7791876985,2.3045786616,2.5256520234,2.5131847496,2.4710824203,2.516520113,2.5157804638,2.4098004594,2.3480280283,2.4364968777,2.5195249629,2.908955461,2.390287566,2.6865040552,2.4644092,3.2350914718,2.3174132719,3.3928734103,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0491461948,5.0000817871
4/17/2014 11:40:47.608 AM,114,3307.8943006365,3312.0260779529,3312.4066906245,3310.399590723,3309.342215901,3310.9744777912,3311.0703494982,3311.070433542,3311.8345768592,3308.1843133735,3309.8235112231,3309.0533907265,3310.3995907932,3309.6310409218,3309.9194986506,3309.8233137258,3308.4744440098,3312.2163137595,3311.3573714869,3310.2076665275,3311.3572516865,3310.1116570597,3311.548115674,3311.452810231,3312.4066906245,3311.2616553735,3311.8349800841,3310.9746579887,3311.070202472,3310.4954900764,3309.6310888827,3310.7830475361,3311.210330825,3311.4015861098,3311.3059264149,3311.8791251752,3312.2608181855,3311.210435829,3311.4016400308,3312.2604960703,12.7477878195,12.8164399071,12.6015179442,12.7665793538,12.4109705275,12.5337423387,13.5276778533,13.5297636358,13.3793490966,13.8933449257,14.0781833942,13.7610798277,13.7571080692,13.6210528585,11.6734752686,11.7689438829,11.6445025423,11.9803699017,11.920199894,11.8869688954,11.7868306917,11.9120499658,12.5134664446,12.4562652653,12.2440974313,12.2931454144,12.2734318261,12.1179070197,11.5370318324,12.0675619839,3312.343779661,3312.8191998879,3311.6763969936,3313.3890452224,3311.3897206306,3311.4852843265,2.4729101317,2.4735916452,2.5132171539,2.4575485781,2.4626359041,2.4543164699,2.4793744556,2.5020038781,2.4384880834,2.4757971874,2.4059840393,2.4635368045,2.7773852786,2.300080759,2.5184415532,2.4975112888,2.4559185447,2.5032255686,2.5133929618,2.425809358,2.4403271319,2.5395674794,2.543234058,2.9085369963,2.4343281023,2.6975159466,2.4783566705,3.2356505146,2.317320795,3.3884130006,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0506750538,5.0000817871
4/17/2014 11:40:48.608 AM,115,3307.8946240935,3312.0263960211,3312.4070081873,3310.3999109336,3309.3425374895,3310.9747972477,3311.0706688287,3311.0707528724,3311.8348951811,3308.1846364579,3309.8238321858,3309.0537126894,3310.3999110038,3309.6313621351,3309.9198194882,3309.8236346888,3308.4747667207,3312.2166315752,3311.3576904393,3310.207986989,3311.357570639,3310.1119776467,3311.5484343747,3311.4531290575,3312.4070081873,3311.261974452,3311.8352984054,3310.974977445,3311.0705218027,3310.4958101614,3309.631410096,3310.7833672441,3311.2106430521,3311.4018980902,3311.3062385187,3311.8794365382,3312.2611290532,3311.2107480559,3311.4019520112,3312.2608069384,12.7539952333,12.8163132009,12.6080362311,12.7740103797,12.4169539302,12.5442266864,13.5225164402,13.5328425616,13.3712087842,13.8894040766,14.0748527462,13.7514171188,13.7572106249,13.6221469022,11.6906051565,11.7802742966,11.6656881017,11.9699348589,11.9337474968,11.895169209,11.7970961336,11.9129926426,12.5217401678,12.465608002,12.2612346015,12.3019543684,12.2776592877,12.1225933756,11.5489002698,12.0715595613,3312.3437189088,3312.8191392567,3311.6763360721,3313.3889847371,3311.3896596368,3311.4852233568,2.4684848265,2.4722086668,2.5092004659,2.4613608711,2.4678365264,2.4528940789,2.4839042858,2.5039839514,2.4372766314,2.4714102823,2.4096580505,2.4595806313,2.7713804162,2.2968517734,2.5431536166,2.5196007674,2.5016166519,2.5357811108,2.5218459642,2.3778055514,2.4089421506,2.5124580293,2.5392767179,2.907664966,2.4143828425,2.6872808732,2.4730860086,3.2362461758,2.3154221184,3.3943905813,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0519860275,5.0000817871
4/17/2014 11:40:49.608 AM,116,3307.8957527611,3312.0275058855,3312.4081162881,3310.4010282736,3309.3436596378,3310.9759119565,3311.0717830975,3311.0718671408,3311.8360059307,3308.1857638257,3309.8249521505,3309.0548361441,3310.4010283438,3309.632482974,3309.9209390164,3309.8247546543,3308.4758927851,3312.2177405588,3311.3588033889,3310.2091052048,3311.3586835892,3310.1130963001,3311.5495464459,3311.4542415678,3312.4081162881,3311.2630878419,3311.8364091532,3310.976092153,3311.0716360722,3310.4969270634,3309.6325309346,3310.7844828304,3311.2112810632,3311.4025355973,3311.306876278,3311.8800727835,3312.2617642865,3311.2113860667,3311.4025895181,3312.2614421726,12.7621475583,12.82943166,12.6107726062,12.7852188673,12.4297720015,12.5442902809,13.5134255804,13.532371782,13.3710432576,13.8835934432,14.0765181587,13.750107132,13.7559773049,13.6160331963,11.6710455516,11.7680408282,11.6565852055,11.9729000478,11.9423668392,11.9176922273,11.8027374462,11.9116811233,12.5387208205,12.4678506367,12.2564502504,12.314583118,12.2821174651,12.1295728832,11.5546580814,12.0836543551,3312.3445896637,3312.8200082761,3311.6772092523,3313.3898516673,3311.3905338547,3311.486097229,2.4721644172,2.468631725,2.5118086811,2.4669747952,2.4649969518,2.4651028076,2.4820225279,2.499949491,2.4295258713,2.4679108907,2.4106550598,2.455612557,2.7717519155,2.2946611175,2.5188638134,2.5161654842,2.4942547768,2.5122272086,2.4839051904,2.3256839676,2.3411990244,2.4663402847,2.4913763163,2.9067624132,2.4643640297,2.7150201442,2.4969362075,3.2334900219,2.3207415258,3.4207005735,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.052585975,5.0000817871
