TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 2:39:42.752 PM,50,3311.3869658248,3315.4597500241,3315.8348300461,3313.8567164517,3312.8144268518,3314.423348536,3314.5178399091,3314.5179227424,3315.2710262244,3311.6729002008,3313.2888713346,3312.5297003986,3313.8567165209,3313.0991438127,3313.3834893419,3313.2886766539,3311.9589415574,3315.6472226502,3314.8007231121,3313.6675397665,3314.8006050411,3313.5729031631,3314.9887115564,3314.8947835478,3315.8348300461,3314.7063882564,3315.2714236059,3314.4235261401,3314.5176950005,3313.9512413785,3313.0991910907,3314.2346712848,3314.7542548845,3314.9426702809,3314.848431549,3315.4130995069,3315.7890900492,3314.7543583306,3314.9427234007,3315.7887727538,13.9325682951,13.9186726612,13.6892877443,13.813003497,13.6332506495,13.4811293727,15.5500993619,15.6548587138,15.0732851452,15.4076509171,15.7067721665,15.3376026284,15.1619754072,15.0211396823,12.9643009307,13.0658790843,12.8258389002,13.0714500297,12.8731536855,12.8357419209,12.7352898622,12.7611988388,13.6287642749,13.4590958282,13.2297500629,13.2506471914,13.1937803266,13.1214835873,12.9074530569,13.0111808741,3315.8749266719,3316.3432063704,3315.2175216755,3316.9044567058,3314.9351148723,3315.0292563974,2.4922482009,2.4959854559,2.5291201865,2.4911759744,2.4997621709,2.4837783648,2.5166781863,2.5345948223,2.4639998384,2.4960491607,2.4795440674,2.4879326722,2.6605529532,2.4331952658,2.5135656461,2.5002646728,2.4891647971,2.5311141872,2.5413721786,2.4816686048,2.5123343428,2.549312122,2.5281254212,3.4028276856,2.5001616057,2.6783309834,2.4853200295,3.392915763,2.9363104048,2.663695095,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.062042624,5.0000817871
4/17/2014 2:39:43.752 PM,51,3311.3874241091,3315.4602004599,3315.8352797459,3313.8571700077,3312.8148824147,3314.4238009938,3314.5182921832,3314.5183750163,3315.2714770297,3311.6733579425,3313.2893259862,3312.5301565069,3313.8571700769,3313.0995988291,3313.3839438112,3313.2891313058,3311.959398755,3315.6476727184,3314.8011748356,3313.667993688,3314.8010567649,3313.5733572673,3314.9891629133,3314.895235088,3315.8352797459,3314.7068401637,3315.2718744104,3314.4239785975,3314.518147275,3313.9516947517,3313.099646107,3314.2351241089,3314.7545139717,3314.9429291574,3314.8486905309,3315.4133578561,3315.7893479754,3314.7546174176,3314.9429822771,3315.7890306804,13.9372057932,13.919421544,13.6929371579,13.8161936161,13.6348392463,13.4898890097,15.5350770226,15.6580458283,15.0770829298,15.4041312105,15.7159789489,15.3391127622,15.1680578745,15.0257735935,12.9584884742,13.1057042488,12.8262064173,13.0760909129,12.8725287469,12.8322156685,12.7381013691,12.7589708848,13.6270322086,13.4842266281,13.2187033326,13.2646374806,13.188993668,13.1263159659,12.9080104664,13.0145623922,3315.875686831,3316.3439649699,3315.2182840139,3316.905213428,3314.9358781433,3315.0300193578,2.4923087797,2.4959390615,2.5291354446,2.4907014595,2.4995299267,2.4844744545,2.5167329666,2.5346286984,2.4639854944,2.4961051644,2.4734173584,2.4879953814,2.6596897324,2.443676383,2.5136515632,2.5002265267,2.4892403387,2.5311254795,2.5415397279,2.4816863059,2.5122710322,2.5494316068,2.5281716586,3.3992875235,2.5002878077,2.6822252988,2.4853120947,3.3899061785,2.9373456581,2.6622481209,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0624507775,5.0000817871
4/17/2014 2:39:44.752 PM,52,3311.3875184563,3315.4602931912,3315.8353723256,3313.8572633814,3312.8149762017,3314.4238941414,3314.518385293,3314.5184681261,3315.271569837,3311.673452178,3313.2894195854,3312.5302504061,3313.8572634507,3313.0996925035,3313.384037373,3313.2892249052,3311.9594928784,3315.647765374,3314.801267832,3313.668087137,3314.8011497614,3313.5734507539,3314.9892558342,3314.8953280467,3315.8353723256,3314.7069331979,3315.2719672176,3314.4240717451,3314.5182403848,3313.9517880878,3313.0997397814,3314.2352173319,3314.7576960803,3314.946108679,3314.851871347,3315.4165309011,3315.7925158258,3314.7577995248,3314.946161798,3315.7921985351,13.9340488208,13.9145833686,13.6998502473,13.8168485835,13.6335860468,13.4836019621,15.5316178131,15.6564893178,15.081015145,15.4120253645,15.7183093089,15.3410629029,15.1654357766,15.0249052693,12.9697501381,13.1155945056,12.8316710565,13.0917795472,12.8728022145,12.8259990884,12.7309664606,12.7593971823,13.6264723604,13.5056456541,13.2156999736,13.2773579974,13.1846926999,13.1314817506,12.9095881047,13.0098808489,3315.8771212204,3316.3453964164,3315.2197225155,3316.9066413323,3314.9373184046,3315.031459033,2.4922646808,2.49604177,2.5291902211,2.4901323467,2.4998233601,2.484012124,2.5169324037,2.5345818517,2.463943073,2.4961211872,2.4712574768,2.4879010887,2.6568797637,2.4558099155,2.5135499277,2.500192653,2.4892229413,2.5310539108,2.5422850021,2.4817793888,2.5122110778,2.5497071999,2.5281299991,3.3967352249,2.5001594693,2.6835996105,2.4853050755,3.4029040744,2.9385704434,2.661642748,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0633754167,5.0000817871
4/17/2014 2:39:45.752 PM,53,3311.3882530619,3315.4610152162,3315.8360931708,3313.857990408,3312.8157064453,3314.4246194075,3314.5191102648,3314.5191930977,3315.2722924543,3311.6741859139,3313.290148368,3312.5309815237,3313.8579904772,3313.100421871,3313.3847658635,3313.2899536884,3311.9602257422,3315.6484868098,3314.8019919213,3313.6688147495,3314.8018738509,3313.5741786591,3314.9899793358,3314.896051842,3315.8360931708,3314.7076575817,3315.2726898336,3314.4247970107,3314.5189653571,3313.9525148213,3313.1004691488,3314.2359431852,3314.7612435154,3314.9496532301,3314.8554173411,3315.4200682318,3315.7960473654,3314.7613469583,3314.9497063483,3315.7957300797,13.9453016987,13.9163039871,13.6959226786,13.8203241817,13.6387411126,13.4904349174,15.5347085072,15.6433454548,15.0858601212,15.4150399099,15.7157602423,15.3480402987,15.1612114321,15.0245680662,12.9489648281,13.0915203234,12.8453012769,13.0744240652,12.8671178589,12.8233688111,12.7164975587,12.7626460591,13.6206504402,13.4990604548,13.2130818241,13.278251831,13.1800133495,13.1289399216,12.9145280383,13.0137516558,3315.8795669416,3316.3478371198,3315.2221752484,3316.9090759958,3314.9397741378,3315.0339137668,2.4922829917,2.4960294084,2.5292135659,2.4903223052,2.4982806604,2.4838853264,2.517423443,2.5345894815,2.4639230831,2.4961088267,2.4676959229,2.4878951382,2.6583344847,2.4665071224,2.5135607627,2.5002237802,2.489179295,2.5310426185,2.5428435,2.4817346785,2.5123314442,2.5500209426,2.5281310673,3.3942517547,2.5002076916,2.6883870377,2.4852960726,3.4132968678,2.9398971669,2.6590558356,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0630768162,5.0000817871
4/17/2014 2:39:46.752 PM,54,3311.3877273855,3315.4604985425,3315.8355773413,3313.8574701551,3312.8151838903,3314.4241004144,3314.5185914823,3314.5186743154,3315.2717753567,3311.6736608598,3313.2896268586,3312.5304583433,3313.8574702244,3313.099899943,3313.384244563,3313.2894321785,3311.9597013122,3315.6479705577,3314.8014737704,3313.6682940774,3314.8013556998,3313.5736577775,3314.9894616054,3314.8955339014,3315.8355773413,3314.70713922,3315.272172737,3314.424278018,3314.5184465743,3313.9519947781,3313.0999472208,3314.2354237719,3314.7659600388,3314.9543659188,3314.8601319486,3315.4247713203,3315.800742754,3314.7660634796,3314.954419036,3315.8004254748,13.9472297937,13.9183837697,13.7044136884,13.8207259954,13.6431867857,13.4861836401,15.5005226891,15.6588364383,15.0912924162,15.4257294432,15.7263721995,15.3527857164,15.1687768018,15.0292378653,12.9771405164,13.1264185322,12.8428026231,13.1051978671,12.8678246834,12.8223958373,12.7284300606,12.7704531991,13.6281334493,13.4925782216,13.2192698046,13.2699371652,13.1854377921,13.1345934961,12.9283496314,12.999864653,3315.8819531482,3316.3502184306,3315.2245682961,3316.9114514135,3314.942170113,3315.0363087668,2.4924015553,2.4960632885,2.5291540594,2.4903789113,2.4993603976,2.4841213744,2.5173938403,2.5346625745,2.4639714557,2.496165746,2.4706674194,2.4879241279,2.6560084568,2.483425609,2.513631114,2.5002730649,2.4891106208,2.5310659661,2.5434460978,2.4817471913,2.5123222909,2.5504631734,2.5281200802,3.3914586329,2.4999717686,2.684924627,2.4853119421,3.4232658019,2.9406508691,2.6600724714,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0640553165,5.0000817871
4/17/2014 2:39:47.752 PM,55,3311.3886304791,3315.4613861701,3315.8364635185,3313.8583639314,3312.8160816214,3314.4249920266,3314.5194827326,3314.5195655653,3315.2726637125,3311.6745628842,3313.2905227936,3312.531357149,3313.8583640007,3313.1007965971,3313.3851401391,3313.2903281143,3311.9606022646,3315.6488574609,3314.8023639356,3313.669188574,3314.8022458655,3313.574552634,3314.9903510482,3314.8964237053,3315.8364635185,3314.7080297473,3315.2730610911,3314.4251696294,3314.5193378251,3313.9528881941,3313.1008438748,3314.2363161058,3314.76640512,3314.9548106381,3314.8605768489,3315.4252151336,3315.8011858408,3314.7665085606,3314.9548637551,3315.8008685621,13.9498864895,13.9117339697,13.7022640759,13.8274270082,13.6458453741,13.4970810221,15.5593243243,15.6663693194,15.0868584425,15.4196965247,15.7321512443,15.3539927642,15.1686882702,15.0276256473,12.9569091031,13.1026711718,12.8328668105,13.0851928344,12.8632311006,12.824826715,12.7210097005,12.7538739067,13.6140867112,13.4979148458,13.2139205853,13.2816852646,13.1863487873,13.1216097819,12.9220842692,13.0038279134,3315.8788332257,3316.3471049092,3315.2214394289,3316.9083455971,3314.9390374183,3315.033177347,2.4923347202,2.4961110563,2.5291496346,2.490281262,2.5001927841,2.484013955,2.5167756923,2.5354315009,2.464060266,2.4968428261,2.4645114136,2.488363245,2.6592256253,2.4980383749,2.5136398125,2.5002494143,2.4891238978,2.5311010637,2.5432791588,2.4816821858,2.5122669132,2.5504645468,2.5281412914,3.3884460536,2.5000534108,2.6920769995,2.4853220132,3.4309178517,2.9419588226,2.6563219672,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0656391046,5.0000817871
4/17/2014 2:39:48.752 PM,56,3311.388482199,3315.4612404291,3315.8363180156,3313.858217181,3312.8159342217,3314.4248456314,3314.5193363969,3314.5194192296,3315.2725178519,3311.6744147797,3313.2903756888,3312.5312095729,3313.8582172502,3313.1006493742,3313.3849930932,3313.2901810093,3311.960454336,3315.6487118388,3314.802217778,3313.6690417053,3314.8020997078,3313.5744057062,3314.9902050092,3314.896277607,3315.8363180156,3314.7078835303,3315.2729152308,3314.4250232344,3314.5191914893,3313.9527415028,3313.1006966519,3314.2361695921,3314.7641730918,3314.9525804247,3314.8583457274,3315.4229894634,3315.7989638145,3314.7642765334,3314.9526335422,3315.7986465327,13.93957174,13.9226238991,13.6970546701,13.8187866236,13.6383469282,13.4882108935,15.3510048239,15.6869276864,15.0876773937,15.4081690366,15.7393711454,15.3382735494,15.1778888659,15.0292809695,12.956354601,13.0903637251,12.8364344919,13.0654846342,12.8745112692,12.8183936893,12.7328278658,12.7601144235,13.6154027095,13.4799994084,13.2311166808,13.2608675645,13.1922459207,13.1161316909,12.9235533484,12.9936183483,3315.8778483298,3316.346122034,3315.2204517094,3316.9073651542,3314.9380484905,3315.0321888217,2.4923090849,2.4960924375,2.5291497872,2.4903563299,2.4991954462,2.4840638501,2.5167238112,2.5351888748,2.4642447534,2.4964468327,2.4629545593,2.4881073731,2.6592608681,2.5086664514,2.5135712925,2.5001950943,2.4891223717,2.5310493328,2.5432178156,2.4817687072,2.512325342,2.5502895162,2.5281559409,3.385166707,2.5001580959,2.6920170213,2.4853597033,3.422417778,2.9434163261,2.6571759291,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.067198022,5.0000817871
4/17/2014 2:39:49.752 PM,57,3311.3885900388,3315.4613464223,3315.8364238357,3313.8583239083,3312.8160414213,3314.4249521003,3314.5194428226,3314.5195256553,3315.2726239321,3311.6745224918,3313.2904826739,3312.5313169007,3313.8583239776,3313.1007564452,3313.3851000354,3313.2902879945,3311.9605619202,3315.6488177455,3314.8023240742,3313.6691485186,3314.802206004,3313.5745125625,3314.9903112191,3314.89638386,3315.8364238357,3314.7079898697,3315.2730213108,3314.4251297032,3314.5192979151,3313.9528481871,3313.1008037229,3314.2362761473,3314.7621071141,3314.9505161267,3314.856280589,3315.4209293706,3315.7969070944,3314.7622105566,3314.9505692447,3315.7965898098,13.9375537422,13.9207583669,13.6954939375,13.8233290674,13.6415942625,13.4819963325,15.3338263694,15.6850643857,15.0897011421,15.4127829831,15.73834595,15.3338949143,15.1715288442,15.0265027354,12.952656831,13.0783465056,12.8385373201,13.0607178883,12.8634061637,12.812861761,12.7238583974,12.7510709658,13.63257691,13.4761116629,13.2289068236,13.2475916842,13.1872115025,13.1099519337,12.9206569348,13.0053775326,3315.8795933794,3316.3478635033,3315.2222017619,3316.9091023139,3314.9398006838,3315.0339403019,2.4923205292,2.4961171608,2.5291436839,2.4904849525,2.4996326208,2.4845556293,2.5165960921,2.5347777838,2.4637778126,2.4961814637,2.4812153625,2.4879227547,2.6492326763,2.5144639447,2.5136062393,2.5001590844,2.4890956651,2.5311144924,2.5434689871,2.4817206397,2.5122084843,2.5502753245,2.528215607,3.3809275777,2.5001312379,2.6773667524,2.4853629077,3.4114902016,2.9427468603,2.6609668729,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0687267284,5.0000817871
4/17/2014 2:39:50.752 PM,58,3311.3888259177,3315.4615782615,3315.836655296,3313.8585573535,3312.8162758995,3314.4251849803,3314.519675608,3314.5197584407,3315.2728559614,3311.6747580914,3313.290716683,3312.5315516596,3313.8585574228,3313.1009906421,3313.3853339507,3313.2905220038,3311.9607972397,3315.6490493955,3314.8025565762,3313.669382152,3314.8024385061,3313.5747462899,3314.9905435324,3314.8966162677,3315.836655296,3314.7082224663,3315.2732533398,3314.425362583,3314.5195307006,3313.9530815382,3313.1010379197,3314.2365092157,3314.7632563573,3314.9516644355,3314.8574293653,3315.4220753402,3315.7980511878,3314.7633597993,3314.9517175532,3315.7977339048,13.9401080107,13.9269754034,13.6953784345,13.8242054901,13.6350681345,13.4892053159,15.521973963,15.6805286822,15.0996488557,15.4148781218,15.7236759622,15.3436110061,15.1657748389,15.0288260628,12.9607823623,13.1095223041,12.8288801269,13.0892958514,12.8660393967,12.815418688,12.7261102236,12.7414887589,13.6410700544,13.5097893492,13.2205319147,13.2805862145,13.1883794971,13.1272287785,12.9115189913,13.0041788361,3315.8790711938,3316.3473423891,3315.2216780793,3316.9085824894,3314.9392763605,3315.033416192,2.492318393,2.4961449364,2.5290824991,2.4907913274,2.4991528732,2.4840240256,2.5167367814,2.5345697967,2.4638486167,2.4961674246,2.4963142395,2.4878415836,2.6450958374,2.5162466854,2.5135532851,2.50024621,2.4890982594,2.5311097619,2.5429802251,2.4816736405,2.5121238159,2.5500993783,2.5281919542,3.3779282758,2.5002324131,2.6815238734,2.4853496322,3.4042391245,2.9429406651,2.6564290939,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.071007963,5.0000817871
4/17/2014 2:39:51.752 PM,59,3311.3890281021,3315.4617769833,3315.8368536931,3313.8587574519,3312.8164768832,3314.4253845941,3314.5198751408,3314.5199579734,3315.2730548462,3311.6749600364,3313.2909172646,3312.5317528839,3313.8587575211,3313.1011913847,3313.385534452,3313.2907225856,3311.9609989447,3315.6492479551,3314.8027558661,3313.6695824116,3314.8026377961,3313.5749466301,3314.9907426606,3314.8968154767,3315.8368536931,3314.7084218373,3315.2734522242,3314.4255621967,3314.5197302336,3313.9532815559,3313.1012386623,3314.2367089911,3314.7677403066,3314.9561447391,3314.8619114931,3315.4265465167,3315.8025150439,3314.7678437466,3314.9561978558,3315.8021977671,13.9548062521,13.922759037,13.7048977411,13.8261692065,13.6375657683,13.4865922549,15.5460279523,15.6538326735,15.0968840251,15.4221740531,15.7372195357,15.3372655624,15.1634692508,15.0288081303,12.9525237297,13.0842404972,12.8366465447,13.0972889985,12.8705232379,12.8181467091,12.7318929636,12.7578067641,13.6424310611,13.4894766955,13.2196793528,13.2592029176,13.1901224626,13.1247729615,12.9127280804,13.0109597194,3315.8795140593,3316.347784346,3315.2221222144,3316.9090233525,3314.939721039,3315.0338606895,2.492391942,2.4960594731,2.5291664185,2.4905835173,2.4977351459,2.4850222321,2.517008852,2.5346515877,2.4638222177,2.4960671673,2.5115003967,2.4879200083,2.6408735612,2.5208179914,2.5135818223,2.500242548,2.4891263395,2.5311044209,2.5427240181,2.4817412401,2.5120641666,2.5500421538,2.5282214057,3.3754763965,2.5001951782,2.6801207172,2.4853349834,3.4012237421,2.9429727116,2.655282441,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0728833329,5.0000817871
4/17/2014 2:39:52.752 PM,60,3311.3896885684,3315.4624261386,3315.8375017876,3313.859411104,3312.8171334278,3314.4260366635,3314.5205269456,3314.5206097779,3315.273704534,3311.6756197208,3313.2915724956,3312.5324102143,3313.8594111733,3313.1018471416,3313.3861894204,3313.2913778171,3311.961657845,3315.6498965807,3314.8034068773,3313.6702365905,3314.8032888077,3313.5756010723,3314.9913931434,3314.8974662236,3315.8375017876,3314.7090731133,3315.2741019109,3314.4262142656,3314.5203820387,3313.9539349445,3313.1018944191,3314.2373615884,3314.7609445737,3314.9493545314,3314.8551185208,3315.4197701416,3315.7957497632,3314.7610480167,3314.9494076497,3315.795432477,13.9442912907,13.9215491215,13.6974303615,13.8214494791,13.6333035813,13.476683361,15.6409614115,15.6762514916,15.0844688738,15.4046564563,15.7116261608,15.3214238588,15.1464844629,15.027977571,12.9440624875,13.0543329483,12.8362748528,13.0863095069,12.8523634545,12.8063997153,12.7083831174,12.7624742775,13.6291708208,13.4743843171,13.221071698,13.2519700752,13.1901407082,13.1167747154,12.9207610234,12.9936503794,3315.8777954495,3316.3460692622,3315.2203986775,3316.907312513,3314.9379953938,3315.0321357466,2.492302676,2.4960684773,2.5291972398,2.4903294763,2.4977481162,2.4839010426,2.5167361711,2.5347873973,2.4639162163,2.496141788,2.5160650635,2.4879850062,2.6407077215,2.532099831,2.5135947938,2.5002771847,2.4890932233,2.5310989274,2.5421121119,2.4817964795,2.5120466227,2.549754658,2.5282511624,3.3771380461,2.500150771,2.6840467768,2.4854186036,3.3911286267,2.9436771233,2.6539682309,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0750847678,5.0000817871
4/17/2014 2:39:53.752 PM,61,3311.3895739962,3315.4623135285,3315.8373893615,3313.8592977139,3312.8170195359,3314.4259235479,3314.5204138759,3314.5204967082,3315.2735918315,3311.6755052842,3313.2914588315,3312.5322961861,3313.8592977831,3313.1017333863,3313.3860758019,3313.2912641529,3311.9615435444,3315.6497840624,3314.8032939452,3313.670123109,3314.8031758756,3313.575487545,3314.991280303,3314.8973533374,3315.8373893615,3314.7089601353,3315.2739892086,3314.42610115,3314.5202689689,3313.9538216001,3313.1017806638,3314.2372483812,3314.7596757458,3314.9480867351,3314.8538502084,3315.4185049278,3315.7944866209,3314.7597791894,3314.9481398537,3315.7941693329,13.9394267793,13.9188950261,13.6966835011,13.8197106985,13.6288935182,13.4685359448,15.6454716154,15.6727618529,15.0809782386,15.4062726901,15.7072224662,15.3201441146,15.1398703823,15.0248691016,12.9346933016,13.0522118134,12.821558159,13.0680111261,12.8490201015,12.811378867,12.702748027,12.7468395864,13.6413804325,13.4665237372,13.2261865672,13.2615867713,13.2041111111,13.1177672498,12.9423645011,13.0065501795,3315.8777954543,3316.346069267,3315.2203986823,3316.9073125179,3314.9379953985,3315.0321357514,2.4923405187,2.4960899957,2.529172064,2.4902777527,2.4981967351,2.4837019201,2.516952088,2.5350704611,2.4639853418,2.4960874629,2.5202876282,2.4881226308,2.6437184676,2.5368161125,2.5135674774,2.5002816096,2.4891504518,2.5310822941,2.54178388,2.4817827459,2.5120263328,2.5493856746,2.5283274617,3.3793147643,2.5002955905,2.6805274402,2.4854546151,3.3793188492,2.9433281221,2.6537852609,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0778438852,5.0000817871
