TimeStamp(s),Time,TC_A1_0p03_BC,TC_A1_0p30_BC,TC_A1_0p61_BC,TC_A1_0p91_BC,TC_A1_1p22_BC,TC_A1_1p52_BC,TC_A1_1p83_BC,TC_A1_2p13_BC,TC_A2_0p03_BC,TC_A2_0p30_BC,TC_A2_0p61_BC,TC_A2_0p91_BC,TC_A2_1p22_BC,TC_A2_1p52_BC,TC_A2_1p83_BC,TC_A2_2p13_BC,TC_A3_0p03_BC,TC_A3_0p30_BC,TC_A3_0p61_BC,TC_A3_0p91_BC,TC_A3_1p22_BC,TC_A3_1p52_BC,TC_A3_1p83_BC,TC_A3_2p13_BC,TC_A4_0p03_BC,TC_A4_0p30_BC,TC_A4_0p61_BC,TC_A4_0p91_BC,TC_A4_1p22_BC,TC_A4_1p52_BC,TC_A4_1p83_BC,TC_A4_2p13_BC,TC_A5_0p03_BC,TC_A5_0p30_BC,TC_A5_0p61_BC,TC_A5_0p91_BC,TC_A5_1p22_BC,TC_A5_1p52_BC,TC_A5_1p83_BC,TC_A5_2p13_BC,TC_A6_0p30_BS,TC_A6_0p60_BS,TC_A6_0p90_BS,TC_A6_1p20_BS,TC_A6_1p50_BS,TC_A6_1p80_BS,TC_A7_0p08_BS,TC_A7_0p34_BS,TC_A7_0p61_BS,TC_A7_0p88_BS,TC_A7_1p15_BS,TC_A7_1p42_BS,TC_A7_1p68_BS,TC_A7_1p95_BS,TC_A8_0p08_BS,TC_A8_0p34_BS,TC_A8_0p61_BS,TC_A8_0p88_BS,TC_A8_1p15_BS,TC_A8_1p42_BS,TC_A8_1p68_BS,TC_A8_1p95_BS,TC_A9_0p08_BS,TC_A9_0p34_BS,TC_A9_0p61_BS,TC_A9_0p88_BS,TC_A9_1p15_BS,TC_A9_1p42_BS,TC_A9_1p68_BS,TC_A9_1p95_BS,TC_A10_NXNY,TC_A10_NXPY,TC_A10_CEN,TC_A10_PXNY,TC_A10_PXPY,TC_Ignition,BDP_A6_0p30_BS,BDP_A6_0p60_BS,BDP_A6_0p90_BS,BDP_A6_1p20_BS,BDP_A6_1p50_BS,BDP_A6_1p80_BS,BDP_A7_0p08_BS,BDP_A7_0p34_BS,BDP_A7_0p61_BS,BDP_A7_0p88_BS,BDP_A7_1p15_BS,BDP_A7_1p42_BS,BDP_A7_1p68_BS,BDP_A7_1p95_BS,BDP_A8_0p08_BS,BDP_A8_0p34_BS,BDP_A8_0p61_BS,BDP_A8_0p88_BS,BDP_A8_1p15_BS,BDP_A8_1p42_BS,BDP_A8_1p68_BS,BDP_A8_1p95_BS,BDP_A9_0p08_BS,BDP_A9_0p34_BS,BDP_A9_0p61_BS,BDP_A9_0p88_BS,BDP_A9_1p15_BS,BDP_A9_1p42_BS,BDP_A9_1p68_BS,BDP_A9_1p95_BS,BDP_A10_NXNY,BDP_A10_NXPY,BDP_A10_CEN,BDP_A10_PXNY,BDP_A10_PXPY,HF_A1_0p15_AF,RAD_A1_0p15_AF,HF_A2_0p15_AF,RAD_A2_0p15_AF,HF_A3_0p15_AF,RAD_A3_0p15_AF,HF_A4_0p15_AF,RAD_A4_0p15_AF,HF_A5_0p15_AF,RAD_A5_0p15_AF,CO_1,CO2_1,O2_1,CO_2,CO2_2,O2_2,HOSE_P1_1p5_in,HOSE_P2_1p5_in,HOSE_P1_2p5_in,HOSE_P2_2p5_in
4/17/2014 12:03:55.116 PM,130,3308.6093028659,3312.7291351464,3313.1086275337,3311.1073969106,3310.0530765696,3311.6806124834,3311.7762046951,3311.7762884938,3312.5381964144,3308.8984898234,3310.532984726,3309.765081306,3311.1073969807,3310.3410697865,3310.628694871,3310.532787799,3309.1877924672,3312.918811448,3312.0623886453,3310.9160290378,3312.062269195,3310.8202975507,3312.2525748369,3312.1575483033,3313.1086275337,3311.9669522149,3312.538598456,3311.6807921558,3311.7760580977,3311.2030179664,3310.3411176092,3311.4897396663,3311.9313587079,3312.1220427807,3312.0266688969,3312.5981517766,3312.9786977907,3311.9314633985,3312.1220965406,3312.978376645,12.939558486,13.008842669,12.8441484635,13.0098719695,12.7197371592,12.79567047,14.5895892876,14.6099096672,14.1299403645,14.5780149771,14.5685472987,14.3592519473,17.1888058151,18.2143251376,11.8784342843,11.8877514017,11.7612414018,12.0850348678,12.0075604046,11.9993868683,11.9152106618,12.0588194551,12.6753598938,12.5669414954,12.4126718647,12.4363015306,12.3909960499,12.331190678,12.1899615521,12.2622476951,3313.0563385815,3313.5303344184,3312.3909462456,3314.0984652171,3312.1051215644,3312.2004015692,2.5098532888,2.5118570478,2.5476727836,2.5054465165,2.5153374872,2.5090455644,2.5198786397,2.5370970758,2.4659594639,2.4998365058,2.4768399048,2.4850866504,2.7006911992,2.7856439475,2.513404647,2.5031935287,2.4948029496,2.5384051967,2.5438927435,2.482413116,2.51113556,2.5504689722,2.5288647615,3.039883466,2.5030964512,2.4367643884,2.4885592411,2.9810279148,2.3576439417,3.1694935512,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0413445891,5.0000817871
4/17/2014 12:03:56.116 PM,131,3308.6097548662,3312.7295795744,3313.1090712516,3311.1078443492,3310.0535259445,3311.6810588624,3311.7766508969,3311.7767346955,3312.5386411989,3308.8989413002,3310.5334332215,3309.765531207,3311.1078444192,3310.3415186341,3310.6291431907,3310.5332362949,3309.1882434191,3312.9192555214,3312.0628343158,3310.916476829,3312.0627148658,3310.8207455181,3312.2530201537,3312.1579937969,3313.1090712516,3311.9673980628,3312.5390432399,3311.6812385345,3311.7765042998,3311.2034652285,3310.3415664567,3311.4901863986,3311.9321690993,3312.1228525282,3312.0274789665,3312.5989599121,3312.9795046333,3311.9322737895,3312.1229062879,3312.9791834887,12.9356445754,13.020117508,12.8385506153,13.0092387236,12.7179580025,12.7995405313,14.5975713033,14.6203359046,14.1328164208,14.5864563733,14.5728715114,14.369219438,17.1647377256,18.2002409745,11.8824584635,11.9021637622,11.76175346,12.0963128107,12.0106696429,12.0031071464,11.9166395952,12.064754012,12.6551620978,12.5578149689,12.4192770019,12.4374072089,12.3895813017,12.3277899444,12.1971006165,12.2678588466,3313.0566609994,3313.5306561898,3312.3912695666,3314.0987862105,3312.105445272,3312.200725148,2.5123628081,2.5098282116,2.5446106408,2.504451103,2.5104931659,2.5003639746,2.5185492629,2.5373870064,2.4638873758,2.4990303273,2.4763673401,2.4846792694,2.7017298715,2.7794304508,2.5126199481,2.5020175614,2.4941677895,2.5320935652,2.5406562026,2.4855732068,2.511583311,2.5494236716,2.5295114744,3.0398695782,2.5022560709,2.4355900044,2.4896380628,2.9762893258,2.3576564551,3.1656992501,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0412681461,5.0000817871
4/17/2014 12:03:57.116 PM,132,3308.6097000753,3312.7295257014,3313.1090174647,3311.1077901112,3310.0534714719,3311.6810047528,3311.7765968089,3311.7766806075,3312.5385872827,3308.8988865728,3310.5333788554,3309.7654766705,3311.1077901813,3310.3414642254,3310.629088846,3310.5331819288,3309.1881887553,3312.9192016913,3312.0627802922,3310.9164225483,3312.0626608421,3310.8206912161,3312.2529661729,3312.1579397947,3313.1090174647,3311.9673440176,3312.5389893237,3311.681184425,3311.7764502117,3311.2034110119,3310.341512048,3311.4901322463,3311.9328714623,3312.1235543332,3312.0281810507,3312.5996603201,3312.9802039207,3311.9329761522,3312.1236080928,3312.979882777,12.9359915002,13.0201590119,12.8411884943,13.0100434095,12.71211957,12.7951551854,14.6033302558,14.6370803798,14.1447579232,14.5948857109,14.5764211652,14.3598807424,17.1292428835,18.1869805118,11.8858592916,11.9118284115,11.7643155874,12.0997141697,12.0075025712,12.0011622567,11.914770772,12.0699890033,12.6585371283,12.5664589797,12.4180704664,12.4383391747,12.391124478,12.337505842,12.2016220317,12.2661944703,3313.0570506032,3313.5310450127,3312.3916602618,3314.0991740932,3312.1058364342,3312.2011161547,2.5130883805,2.5066285289,2.547360756,2.5086217998,2.5117007747,2.5055335312,2.5182874159,2.5363269287,2.4624769398,2.4987866273,2.4798208618,2.4835071716,2.7023892636,2.7740544546,2.5132465474,2.5031649954,2.4947861626,2.531852612,2.5381389948,2.483386825,2.5125715669,2.5488381507,2.5304424786,3.0397893038,2.501832142,2.4423493895,2.4895405569,2.9706961522,2.3575484127,3.168801958,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0409014946,5.0000817871
4/17/2014 12:03:58.116 PM,133,3308.6111382353,3312.7309397677,3313.1104292714,3311.1092137565,3310.0549012781,3311.6824250266,3311.7780165189,3311.778100317,3312.5400024833,3308.9003230671,3310.5348058637,3309.7669081507,3311.1092138265,3310.3428923539,3310.630515295,3310.5346089382,3309.1896235796,3312.9206146291,3312.0641983119,3310.9178473157,3312.0640788625,3310.8221165441,3312.2543830671,3312.1593572515,3313.1104292714,3311.9687626014,3312.540404522,3311.6826046977,3311.7778699226,3311.2048340959,3310.3429401762,3311.4915536444,3311.9330740599,3312.1237567698,3312.0283835679,3312.5998623537,3312.9804056311,3311.9331787498,3312.1238105294,3312.9800844877,12.9344790528,13.0281876699,12.8363143588,13.00624055,12.712896515,12.7978400183,14.618437896,14.6521187167,14.1523233882,14.6051930715,14.5869590518,14.3720198613,17.0930338777,18.1664705993,11.8863307998,11.9223047534,11.7638708571,12.0546020654,12.0086618621,12.0117937438,11.9170762297,12.0746615216,12.6650131601,12.5670555211,12.4116400137,12.4327503191,12.3899642801,12.3328321461,12.2019133257,12.2694637568,3313.0576820176,3313.5316751612,3312.392293445,3314.0998027181,3312.1064703742,3312.2017498426,2.520962558,2.5148413937,2.5532143635,2.5161955776,2.5204482332,2.5114571595,2.518997424,2.5368672677,2.4650991331,2.4995863967,2.4753898621,2.4845349314,2.7000403508,2.768234986,2.515339383,2.5024415932,2.4931243993,2.5330428812,2.538723739,2.4831400788,2.511557224,2.5513575539,2.5325121737,3.0395661837,2.5013494612,2.4477239324,2.4893225037,2.9742516578,2.3570364324,3.1737732798,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0403886707,5.0000817871
4/17/2014 12:03:59.116 PM,134,3308.6114463975,3312.731242767,3313.1107317864,3311.1095188084,3310.0552076502,3311.682729356,3311.7783207275,3311.7784045255,3312.5403057257,3308.9006308724,3310.5351116363,3309.7672148816,3311.1095188784,3310.3431983665,3310.6308209477,3310.534914711,3309.189931027,3312.9209173865,3312.0645021583,3310.9181526081,3312.0643827091,3310.8224219566,3312.2546866723,3312.1596609772,3313.1107317864,3311.9690665687,3312.5407077638,3311.6829090269,3311.7781741314,3311.2051390275,3310.3432461887,3311.4918582148,3311.9336345801,3312.1243168447,3312.0289438657,3312.6004213136,3312.9809636968,3311.9337392698,3312.1243706041,3312.9806425541,12.9366933445,13.0278074585,12.8363155271,13.0083792288,12.7141196832,12.7982233203,14.6258339147,14.6528064037,14.1615549042,14.6081683463,14.5889434037,14.3722502076,17.0613023486,18.1732373596,11.886332548,11.913676292,11.7505817031,12.0951480057,12.010954919,12.0036980122,11.921814621,12.0680946888,12.6606288576,12.5682453316,12.4080943654,12.4368420297,12.3865713978,12.3373065362,12.1972991093,12.2782899384,3313.0586627093,3313.5326538868,3312.3932768839,3314.1007790772,3312.1074549887,3312.2027340655,2.5217848734,2.5125232033,2.5553598012,2.5092505703,2.5177908528,2.5073938392,2.5204288846,2.5394174361,2.4663816944,2.4981882881,2.4796324158,2.4758815176,2.6925240127,2.7608413889,2.5145887152,2.5014449124,2.4923314411,2.5345516237,2.5417919675,2.4846460393,2.5096461586,2.5522301129,2.5307472181,3.0394045666,2.5031921328,2.4570042369,2.4868969097,2.9702896867,2.3565830512,3.1740945074,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0398027607,5.0000817871
4/17/2014 12:04:00.116 PM,135,3308.6118504485,3312.7316400488,3313.1111284334,3311.1099187814,3310.0556093542,3311.6831283818,3311.778719595,3311.7788033928,3312.5407033262,3308.9010344554,3310.5355125542,3309.7676170559,3311.1099188514,3310.343599599,3310.6312217084,3310.5353156292,3309.1903341408,3312.9213143513,3312.0649005508,3310.9185528963,3312.0647811018,3310.8228224024,3312.2550847486,3312.1600592116,3313.1111284334,3311.9694651197,3312.5411053636,3311.6833080524,3311.7785729991,3311.2055388428,3310.3436474212,3311.4922575565,3311.9339992626,3312.1246812375,3312.0293084034,3312.6007849809,3312.9813267823,3311.9341039521,3312.1247349968,3312.9810056401,12.9399681502,13.0314651162,12.8411202206,13.0040986504,12.7166331891,12.8007357062,14.6297155386,14.6576813752,14.1599467202,14.6105258642,14.5884031873,14.3725487756,17.0216469972,18.1733832633,11.8647967313,11.889153668,11.7491239829,12.0809398033,12.0051430271,12.0021638849,11.9132507376,12.0763368059,12.6513497103,12.5588896708,12.4083601282,12.4333657517,12.3885938619,12.3335240635,12.199397497,12.2648866652,3313.058521642,3313.5325131023,3312.3931354214,3314.100638633,3312.1073133572,3312.2025924903,2.5141169996,2.5110620871,2.5615634289,2.5203113465,2.534602465,2.5126569299,2.524100693,2.5398735427,2.4670128275,2.5011709808,2.4780686951,2.4735541056,2.6988437722,2.752666145,2.5148556227,2.5031186098,2.4937865713,2.5372208788,2.5463306019,2.4861050005,2.5123268676,2.5495700137,2.5297025279,3.0390915575,2.5057471513,2.4649396847,2.4877144948,2.9636586832,2.3570404,3.1756501342,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0386886162,5.0000817871
4/17/2014 12:04:01.116 PM,136,3308.6121106847,3312.7318959252,3313.1113839009,3311.1101763911,3310.0558680788,3311.6833853815,3311.7789764926,3311.7790602904,3312.5409594078,3308.9012943903,3310.5357707725,3309.7678760834,3311.1101764612,3310.34385802,3310.6314798255,3310.5355738477,3309.1905937734,3312.9215700235,3312.0651571425,3310.9188107091,3312.0650376937,3310.8230803167,3312.2553411368,3312.1603157015,3313.1113839009,3311.9697218136,3312.5413614449,3311.6835650519,3311.7788298969,3311.205796351,3310.3439058422,3311.4925147596,3311.93482317,3312.1255044903,3312.0301319837,3312.6016065949,3312.9821470818,3311.9349278591,3312.1255582494,3312.9818259407,12.9402621538,13.025728435,12.8401920016,13.0150017667,12.7199813385,12.7939313768,14.6183455349,14.6537798346,14.1599349809,14.6070829628,14.5899168289,14.3716985074,16.9899768307,18.1822655977,11.8637927564,11.9003691879,11.750258252,12.1028419624,12.0012353712,12.0013882762,11.9140793794,12.0744921019,12.6536095181,12.5589352533,12.4100857776,12.4378403531,12.3913124442,12.3269242546,12.1872237539,12.2702011978,3313.0595963642,3313.5335856699,3312.3942131543,3314.1017086072,3312.1083923784,3312.2036710824,2.5072743404,2.5045204865,2.5580053987,2.5124105959,2.5143828749,2.5066957659,2.5209272483,2.5399411423,2.4669198971,2.5011532793,2.4918586731,2.4756409034,2.6995144543,2.7448013012,2.5155270881,2.5038612376,2.4889818185,2.5350394815,2.544054952,2.4849367329,2.5133227513,2.5480582192,2.5264881906,3.0389157474,2.5062504334,2.4434233518,2.4919951432,2.9616554976,2.3587376417,3.1636147041,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0373414808,5.0000817871
4/17/2014 12:04:02.116 PM,137,3308.6130009606,3312.732771286,3313.1122578628,3311.1110576816,3310.0567531833,3311.6842645849,3311.779855347,3311.7799391445,3312.5418354707,3308.902183635,3310.5366541449,3309.7687622241,3311.1110577517,3310.3447420859,3310.6323628517,3310.5364572209,3309.1914819843,3312.9224446856,3312.0660349506,3310.9196926943,3312.0659155021,3310.823962649,3312.256218248,3312.161193161,3313.1122578628,3311.9705999708,3312.5422375063,3311.6844442546,3311.7797087519,3311.206677294,3310.3447899079,3311.4933946591,3311.9349042076,3312.1255854634,3312.0302129891,3312.6016874068,3312.9822277644,3311.9350088966,3312.1256392225,3312.9819066234,12.9466613471,13.0290771689,12.8437713568,13.0146101301,12.7315783019,12.8029277885,14.6316764715,14.6684133064,14.1681634704,14.6252972193,14.5923473502,14.3857205433,16.9645479638,18.1840800407,11.8700433981,11.8895142564,11.7555187956,12.0754973591,12.0044339162,12.0019894995,11.9133818206,12.0768499881,12.6591194044,12.5581836721,12.4003213518,12.4393795993,12.3968238382,12.3280821072,12.1878468506,12.2713587691,3313.0592403698,3313.5332303892,3312.3938561626,3314.1013541856,3312.1080349599,3312.203313806,2.516846098,2.5113200029,2.5534645959,2.5084763937,2.5210042765,2.5056395773,2.5209969826,2.5378440286,2.4661718762,2.5000867676,2.4995152283,2.4775700891,2.693292795,2.7384179543,2.5154155333,2.4989870843,2.4938598238,2.533988077,2.5398671337,2.4852506209,2.510081095,2.5601660041,2.5265197785,3.0383903011,2.506848634,2.4339869206,2.497700233,2.9586938223,2.3591392906,3.1571874048,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0364641416,5.0000817871
4/17/2014 12:04:03.116 PM,138,3308.6134323918,3312.733195489,3313.1126813879,3311.1114847584,3310.0571821083,3311.6846906502,3311.7802812432,3311.7803650405,3312.5422600141,3308.9026145665,3310.5370822305,3309.7691916513,3311.1114848284,3310.3451705076,3310.6327907695,3310.5368853068,3309.1919124147,3312.9228685501,3312.0664603396,3310.9201201077,3312.0663408914,3310.8243902305,3312.2566432994,3312.1616183812,3313.1126813879,3311.9710255291,3312.5426620489,3311.6848703196,3311.7801346483,3311.2071042023,3310.3452183295,3311.4938210616,3311.9356740678,3312.1263547119,3312.0309825436,3312.6024551239,3312.9829942532,3311.9357787565,3312.1264084708,3312.9826731133,12.9535492314,13.0261969007,12.8546356964,13.0218053497,12.7329731507,12.8085963161,14.6324591661,14.677662059,14.1720742432,14.6308838202,14.6000704088,14.3889438733,16.9375508614,18.2133650059,11.8666287683,11.8922841628,11.7624901628,12.0899487517,12.0104889118,12.0003293133,11.9150065162,12.0783979507,12.6629316927,12.5559637752,12.4061971346,12.4405960335,12.4005609114,12.3383879806,12.1912017533,12.2660842609,3313.0596971199,3313.5336862236,3312.3943141923,3314.1018089178,3312.1084935371,3312.2037722009,2.509464028,2.5065510015,2.5481245752,2.5105303875,2.5135137139,2.4990221482,2.5195069269,2.5379148327,2.4649154086,2.4948466836,2.4914178467,2.4884703541,2.6982579171,2.7294525176,2.5138342323,2.5032434237,2.4916746105,2.5344872271,2.541364854,2.4842264029,2.5136717987,2.549114812,2.5301992364,3.0376980488,2.5024617786,2.431675391,2.4913974424,2.9648847933,2.3608786505,3.1513689882,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0360309649,5.0000817871
4/17/2014 12:04:04.116 PM,139,3308.6140487274,3312.7338014987,3313.1132864293,3311.1120948734,3310.0577948638,3311.6852993203,3311.7808896717,3311.7809734687,3312.54286651,3308.9032301883,3310.5376937868,3309.7698051242,3311.1120949434,3310.345782544,3310.6334020862,3310.5374968637,3309.1925273207,3312.9234740762,3312.0670680436,3310.9207307036,3312.0669485957,3310.8250010668,3312.2572505211,3312.162225844,3313.1132864293,3311.9716334749,3312.5432685438,3311.6854789892,3311.7807430771,3311.2077140767,3310.3458303658,3311.4944302136,3311.9356875816,3312.1263682151,3312.0309960522,3312.6024686002,3312.9830077079,3311.9357922704,3312.126421974,3312.982686568,12.9504319293,13.0318567422,12.860221471,13.0217401108,12.7364204684,12.807004585,14.6339186652,14.6798848457,14.1762808331,14.6295223919,14.603818314,14.3967337791,16.9259174008,18.2548769374,11.8708386658,11.900085472,11.7537934451,12.0936249815,12.0101943698,12.0039306392,11.9259438238,12.0613769652,12.6669466816,12.5608187389,12.4097548217,12.4361349966,12.4001468531,12.3408001398,12.1901005578,12.2726195335,3313.0606778056,3313.5346649433,3312.3952976253,3314.1027852709,3312.1094781457,3312.2047564179,2.5076324726,2.5027419354,2.5430128153,2.5054478897,2.5020008404,2.4949745441,2.5172088994,2.5377333972,2.464237734,2.5039024961,2.4832588196,2.4850059371,2.7048606873,2.7242627005,2.5135001782,2.5036773735,2.4935634564,2.5356687982,2.5399483142,2.4843086517,2.5129174107,2.5487884036,2.5293715415,3.0370753881,2.5075293924,2.4398289279,2.4880579782,2.9750273601,2.361109385,3.1494660388,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0347039702,5.0000817871
4/17/2014 12:04:05.116 PM,140,3308.6142404734,3312.7339900323,3313.1134746615,3311.1122846841,3310.057985496,3311.6854886815,3311.7810789577,3311.7811627547,3312.5430551947,3308.9034217122,3310.537884046,3309.7699959796,3311.1122847542,3310.3459729525,3310.6335922707,3310.5376871229,3309.192718622,3312.9236624592,3312.0672571043,3310.9209206639,3312.0671376565,3310.8251911019,3312.2574394317,3312.1624148296,3313.1134746615,3311.9718226108,3312.5434572282,3311.6856683503,3311.7809323633,3311.2079038126,3310.3460207742,3311.4946197247,3311.9363426397,3312.1270227527,3312.0316508502,3312.6031218348,3312.9836598974,3311.9364473282,3312.1270765115,3312.9833387584,12.9478407301,13.0327753041,12.8573985234,13.0280015948,12.7393245717,12.7992984715,14.6376568155,14.6859124531,14.178266775,14.6272376481,14.6081679122,14.3981090076,16.9294971986,18.2976718466,11.8779418954,11.9124608455,11.7463107391,12.0760663621,12.0129469643,12.0061484792,11.9212854581,12.067184375,12.6607860652,12.5526726871,12.4080987739,12.4501334939,12.4003240222,12.3337973853,12.1912705186,12.269284102,3313.061356212,3313.5353419895,3312.3959779321,3314.1034606799,3312.1101592657,3312.205437267,2.5126084803,2.513292525,2.553357942,2.500831515,2.5159533463,2.5069510395,2.5185446851,2.5392413414,2.4684884216,2.4991395879,2.4667222595,2.4808651455,2.7091127139,2.7173424864,2.5143978054,2.5039457693,2.4955841569,2.5356549118,2.5402886012,2.4828361095,2.5121903302,2.5496310532,2.5274994616,3.0369621493,2.5030216761,2.462677145,2.4867359257,2.9773163227,2.3564866067,3.1685078936,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0330194788,5.0000817871
4/17/2014 12:04:06.116 PM,141,3308.6150348593,3312.7347711092,3313.1142544902,3311.1130710522,3310.0587752674,3311.6862731873,3311.7818631521,3311.7819469488,3312.5438368982,3308.904215178,3310.5386722718,3309.7707866757,3311.1130711223,3310.3467617971,3310.6343801876,3310.5384753494,3309.1935111652,3312.9244429127,3312.0680403649,3310.9217076519,3312.0679209175,3310.8259783996,3312.2582220706,3312.1631977793,3313.1142544902,3311.972606183,3312.5442389304,3311.6864528555,3311.7817165581,3311.2086898707,3310.3468096187,3311.4954048516,3311.9367545865,3312.1274343722,3312.0320626335,3312.6035326348,3312.9840700402,3311.9368592748,3312.1274881309,3312.9837489018,12.944363288,13.0338001149,12.8588816953,13.0259729745,12.73958605,12.8043685189,14.6411196133,14.6822839747,14.1775362669,14.6365724962,14.6139964196,14.3985226667,16.9543403507,18.3457383978,11.8603382637,11.9005024187,11.7497040616,12.0912931827,12.0133613421,12.006791969,11.9175739089,12.071952031,12.6739281881,12.5632191415,12.4009277533,12.4480807524,12.4020895317,12.3322786742,12.1889883871,12.2684528784,3313.0611815767,3313.5351677044,3312.3958028076,3314.1032868163,3312.1099839319,3312.2052620029,2.5180653038,2.5098915459,2.5514444269,2.5148559501,2.5260988478,2.5103927313,2.5248287069,2.5383189044,2.4640010591,2.4956524043,2.4588624573,2.4818671197,2.714312178,2.7086380057,2.51513657,2.5023088448,2.4927187637,2.5341879812,2.5392063971,2.4815633142,2.5134263366,2.5492301766,2.5328118774,3.0363999233,2.5054826917,2.476584782,2.4867180725,2.9822857609,2.3561806392,3.1778807205,-5.0025320808,5.0002927589,-5.0009140839,-5.0006563731,4.9999177111,0.0499906578,-0.0500093732,-0.0500609585,-0.0499906268,0.0499875339,-0.0499890656,-0.0500078137,-0.0500547097,-0.0500296884,-0.0499953138,-5.0006327977,-5.0015470926,5.0005506404,4.9993552699,4.9996130008,5.0007615639,5.0000583482,4.999542671,-4.0320338073,5.0000817871
