s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.4700105E+002, 2.9887233E+002, 7.8075930E+002, 6.9397695E+002, 5.5940745E+002, 4.6077329E+002, 3.2612448E+002, 2.5271669E+002, 1.8293900E+002, 1.4879462E+002, 1.1580667E+002, 9.7893191E+001, 4.0916665E+002, 7.5231806E+002, 6.6217743E+002, 5.1150739E+002, 4.1595239E+002, 3.0339349E+002, 2.5497182E+002, 2.0898413E+002, 1.8158691E+002, 1.5284169E+002, 1.3775841E+002, 2.7064791E+002, 5.2181450E+002, 4.9161876E+002, 3.6267154E+002, 2.6841460E+002, 1.7499530E+002, 1.3833604E+002, 1.0549599E+002, 9.1612952E+001, 7.7172329E+001, 6.9296653E+001, 1.5022387E+001, 3.7424846E+001, 3.4377135E+001, 2.0920848E+001, 1.1737096E+001, 5.8152668E+000, 7.5782740E+000, 1.0672771E+001, 1.1040650E+001, 1.0685279E+001, 8.4780937E+000, 4.0969573E+000, 1.1822061E+000, 1.1780662E+000
 1.4800555E+002, 3.7714666E+002, 7.3882581E+002, 6.3757106E+002, 4.6734555E+002, 3.6850812E+002, 2.8560303E+002, 2.7081408E+002, 2.4465678E+002, 2.2774654E+002, 2.0116983E+002, 1.7368869E+002, 3.8870785E+002, 7.2303200E+002, 6.3894071E+002, 4.9145565E+002, 4.1081996E+002, 3.1499760E+002, 2.6845703E+002, 2.2138759E+002, 1.9299370E+002, 1.6056604E+002, 1.4067404E+002, 2.6998147E+002, 5.2230275E+002, 4.8519407E+002, 3.5737097E+002, 2.7053899E+002, 1.7997098E+002, 1.4392583E+002, 1.1076353E+002, 9.6457979E+001, 8.0853377E+001, 7.1881970E+001, 1.2127194E+001, 4.0962111E+001, 3.4981594E+001, 2.0030571E+001, 1.3447525E+001, 8.4508360E+000, 8.5762254E+000, 1.1160735E+001, 1.1078476E+001, 8.7189850E+000, 7.0812363E+000, 4.8931121E+000, 1.0459708E+000, 1.0423435E+000
 1.4900686E+002, 4.2572412E+002, 8.3555538E+002, 6.1187206E+002, 4.2589518E+002, 3.4530181E+002, 3.0478121E+002, 2.8258362E+002, 2.3007727E+002, 1.8899062E+002, 1.3783893E+002, 1.2499465E+002, 4.1513441E+002, 7.3399338E+002, 6.2962633E+002, 4.7996522E+002, 3.9648422E+002, 3.1409952E+002, 2.7558641E+002, 2.2700612E+002, 1.9884890E+002, 1.6486623E+002, 1.4578253E+002, 2.7434250E+002, 5.1492153E+002, 4.8204588E+002, 3.5936858E+002, 2.7323704E+002, 1.7940785E+002, 1.4199874E+002, 1.0838312E+002, 9.4555846E+001, 7.9877004E+001, 7.1434600E+001, 1.3110401E+001, 3.2358204E+001, 3.0229541E+001, 2.1270566E+001, 1.5933680E+001, 8.7608157E+000, 1.1840323E+001, 1.5514100E+001, 1.5080990E+001, 1.1384516E+001, 9.7681161E+000, 6.9670062E+000, 1.2875324E+000, 1.2830160E+000
 1.5000342E+002, 4.0991727E+002, 8.7740076E+002, 7.7050656E+002, 6.4798070E+002, 5.3013363E+002, 3.4367302E+002, 2.5654461E+002, 1.8103354E+002, 1.5606615E+002, 1.4400602E+002, 1.4333599E+002, 4.0483767E+002, 7.5855973E+002, 6.6072553E+002, 5.3430033E+002, 4.4154831E+002, 3.2800909E+002, 2.8055160E+002, 2.2194406E+002, 1.9296918E+002, 1.6020112E+002, 1.4367568E+002, 2.6827239E+002, 5.1701515E+002, 4.8830072E+002, 3.6451177E+002, 2.7703194E+002, 1.8095345E+002, 1.4210916E+002, 1.0708613E+002, 9.2644607E+001, 7.7831370E+001, 6.9549764E+001, 1.0576865E+001, 3.7551538E+001, 3.5808376E+001, 2.2685654E+001, 1.4869197E+001, 7.8870038E+000, 1.1867810E+001, 1.7985521E+001, 1.7727151E+001, 9.8324331E+000, 7.2795246E+000, 5.5570481E+000, 1.0182920E+000, 1.0147514E+000
 1.5100411E+002, 4.8754168E+002, 7.8527632E+002, 7.2070960E+002, 6.3179762E+002, 5.4076059E+002, 3.6842897E+002, 2.8531155E+002, 2.1339105E+002, 1.8695558E+002, 1.5585809E+002, 1.3824932E+002, 4.2180072E+002, 7.7451009E+002, 7.0098447E+002, 5.8381534E+002, 4.8727925E+002, 3.4754619E+002, 2.8401697E+002, 2.2161722E+002, 1.9281840E+002, 1.6054986E+002, 1.4595836E+002, 2.6636076E+002, 5.2604944E+002, 4.9728669E+002, 3.7198898E+002, 2.8103923E+002, 1.8390717E+002, 1.4530327E+002, 1.1071526E+002, 9.6187547E+001, 8.0938003E+001, 7.2213996E+001, 1.0680700E+001, 3.9571961E+001, 3.7391642E+001, 2.3677169E+001, 1.5034540E+001, 8.2383462E+000, 9.7969051E+000, 1.1513809E+001, 1.2656209E+001, 9.8757053E+000, 7.5673159E+000, 4.8604548E+000, 1.1805106E+000, 1.1763686E+000
 1.5200284E+002, 5.1955915E+002, 8.5718099E+002, 7.0429861E+002, 5.1699571E+002, 4.3235302E+002, 2.8921459E+002, 2.2969599E+002, 1.7478012E+002, 1.5265018E+002, 1.3838755E+002, 1.2817081E+002, 4.8043262E+002, 7.5718416E+002, 6.8001282E+002, 5.6883801E+002, 4.8413566E+002, 3.4133104E+002, 2.7292848E+002, 2.0865483E+002, 1.8076162E+002, 1.5242307E+002, 1.3983068E+002, 2.6969172E+002, 5.1293838E+002, 4.8344954E+002, 3.6108040E+002, 2.7365983E+002, 1.7928434E+002, 1.4130389E+002, 1.0728302E+002, 9.3139714E+001, 7.8265860E+001, 7.0057260E+001, 1.2359761E+001, 3.4225348E+001, 3.1254784E+001, 1.8094509E+001, 1.1132824E+001, 6.1050419E+000, 1.1174186E+001, 1.3562726E+001, 1.2869506E+001, 1.0257902E+001, 7.8233454E+000, 4.3034471E+000, 1.1611099E+000, 1.1570620E+000
 1.5300253E+002, 3.8059159E+002, 9.2830729E+002, 9.0980460E+002, 7.4777157E+002, 6.0377079E+002, 4.0596991E+002, 2.9849620E+002, 2.0038556E+002, 1.7871344E+002, 1.6601276E+002, 1.5555404E+002, 4.5113737E+002, 7.8944326E+002, 7.2706680E+002, 5.9132456E+002, 4.9141756E+002, 3.4333752E+002, 2.7388754E+002, 2.0602218E+002, 1.7698601E+002, 1.5137435E+002, 1.3853365E+002, 2.6653143E+002, 5.3380585E+002, 5.1049940E+002, 3.7843423E+002, 2.8014175E+002, 1.7921126E+002, 1.4036024E+002, 1.0627272E+002, 9.2439869E+001, 7.7993524E+001, 6.9977769E+001, 1.1109956E+001, 4.7278813E+001, 4.6555758E+001, 2.8724256E+001, 1.6890707E+001, 7.5086617E+000, 9.6532238E+000, 1.4071511E+001, 1.6334229E+001, 1.2549133E+001, 9.7387030E+000, 6.6591320E+000, 1.0868726E+000, 1.0831005E+000
 1.5400406E+002, 4.2800413E+002, 7.1594064E+002, 6.1317235E+002, 4.0570820E+002, 3.3689718E+002, 3.0227899E+002, 2.7748993E+002, 1.9112473E+002, 1.3895769E+002, 1.1505560E+002, 1.1754963E+002, 4.5432619E+002, 7.4517429E+002, 6.9324625E+002, 5.7879060E+002, 4.8497753E+002, 3.5493649E+002, 2.8651800E+002, 2.0982916E+002, 1.7760082E+002, 1.5292058E+002, 1.4320901E+002, 2.6949639E+002, 5.1138830E+002, 4.8376676E+002, 3.6538215E+002, 2.7690242E+002, 1.8016080E+002, 1.4060574E+002, 1.0550109E+002, 9.1016207E+001, 7.6336647E+001, 6.8589583E+001, 1.1951520E+001, 2.6395762E+001, 2.2276870E+001, 1.4174202E+001, 1.0461392E+001, 6.4503711E+000, 1.1280302E+001, 1.3263309E+001, 9.8949096E+000, 7.4502234E+000, 6.1467025E+000, 4.9770135E+000, 1.2234154E+000, 1.2191876E+000
 1.5500676E+002, 5.7399462E+002, 9.7077583E+002, 9.2210134E+002, 7.2040599E+002, 5.6852810E+002, 4.0231595E+002, 3.1614166E+002, 2.5523512E+002, 2.1136929E+002, 1.4858428E+002, 1.2350286E+002, 4.5148383E+002, 7.8232352E+002, 7.4851078E+002, 5.9282797E+002, 4.8892489E+002, 3.6279835E+002, 2.9541002E+002, 2.1735322E+002, 1.7890272E+002, 1.4738973E+002, 1.3442108E+002, 2.7069126E+002, 5.3124902E+002, 5.0488788E+002, 3.7777252E+002, 2.8682614E+002, 1.8528799E+002, 1.4437650E+002, 1.0771296E+002, 9.2119759E+001, 7.6016441E+001, 6.7465894E+001, 1.4522217E+001, 4.7397146E+001, 4.5416012E+001, 2.8540306E+001, 1.9555621E+001, 1.0359604E+001, 9.9754139E+000, 1.4482307E+001, 1.3891928E+001, 1.0205370E+001, 8.1205566E+000, 5.3462968E+000, 1.0591589E+000, 1.0555547E+000
 1.5600198E+002, 4.6507429E+002, 8.3789688E+002, 7.0399979E+002, 5.8534676E+002, 4.9992689E+002, 3.6168377E+002, 2.9555942E+002, 2.1263599E+002, 1.8063767E+002, 1.2970885E+002, 1.0168755E+002, 5.0528472E+002, 7.7896871E+002, 7.3591059E+002, 6.3389233E+002, 5.2735908E+002, 3.7326357E+002, 2.9710494E+002, 2.2161958E+002, 1.8532449E+002, 1.4707842E+002, 1.3065190E+002, 2.7766866E+002, 5.1953870E+002, 4.9543705E+002, 3.8228073E+002, 2.8908575E+002, 1.8379486E+002, 1.4236786E+002, 1.0564817E+002, 9.0694707E+001, 7.5417583E+001, 6.6910105E+001, 1.3346093E+001, 3.4023719E+001, 3.1250312E+001, 2.3331939E+001, 1.5050083E+001, 7.1022521E+000, 1.1757990E+001, 1.6310656E+001, 1.8066725E+001, 1.5602501E+001, 1.1629133E+001, 6.5919299E+000, 1.1855655E+000, 1.1815578E+000
 1.5700788E+002, 4.8565181E+002, 7.7866043E+002, 6.7129772E+002, 5.5192029E+002, 4.5225888E+002, 3.0751559E+002, 2.5788438E+002, 2.1017822E+002, 1.7711926E+002, 1.5295070E+002, 1.4318445E+002, 4.7692164E+002, 7.8966417E+002, 7.1924674E+002, 5.9600869E+002, 4.9598426E+002, 3.6459526E+002, 2.9949341E+002, 2.2275058E+002, 1.8550433E+002, 1.4666442E+002, 1.2910076E+002, 2.7821863E+002, 5.3624801E+002, 5.0283045E+002, 3.7742585E+002, 2.8145044E+002, 1.7960875E+002, 1.3982163E+002, 1.0481693E+002, 9.0207178E+001, 7.5119576E+001, 6.6861326E+001, 1.5916626E+001, 4.4237211E+001, 3.9067122E+001, 2.4458884E+001, 1.4136114E+001, 6.4789578E+000, 8.2710266E+000, 1.3043067E+001, 1.5000507E+001, 1.1068531E+001, 8.0473120E+000, 5.6066811E+000, 1.1877567E+000, 1.1837994E+000
 1.5800874E+002, 3.4305926E+002, 7.9723358E+002, 6.8234567E+002, 5.2519009E+002, 4.7345208E+002, 4.2303564E+002, 3.4845058E+002, 2.3818596E+002, 1.9383776E+002, 1.6398178E+002, 1.4185793E+002, 4.6138372E+002, 7.3598774E+002, 6.7271997E+002, 5.6735073E+002, 4.8721558E+002, 3.7254342E+002, 3.0282467E+002, 2.2140972E+002, 1.8462816E+002, 1.5000431E+002, 1.3444047E+002, 2.7239097E+002, 5.1272973E+002, 4.8863313E+002, 3.8188854E+002, 2.9536802E+002, 1.9309002E+002, 1.4944636E+002, 1.0995836E+002, 9.3978382E+001, 7.7621671E+001, 6.8789082E+001, 9.0806461E+000, 3.0261512E+001, 2.9474963E+001, 2.4775946E+001, 2.1357861E+001, 1.4893702E+001, 1.2380037E+001, 1.3446072E+001, 1.3136111E+001, 1.3149879E+001, 1.1764267E+001, 8.1757192E+000, 1.0594686E+000, 1.0560504E+000
 1.5900889E+002, 5.2746406E+002, 7.5918235E+002, 6.8272200E+002, 5.2139851E+002, 4.0191677E+002, 2.6949366E+002, 2.0275820E+002, 1.6468380E+002, 1.6240696E+002, 1.5261603E+002, 1.4948382E+002, 4.5960357E+002, 7.4706830E+002, 6.8961352E+002, 5.6605796E+002, 4.8317510E+002, 3.7790545E+002, 3.1127207E+002, 2.3079800E+002, 1.9511423E+002, 1.6305425E+002, 1.4784582E+002, 2.7184741E+002, 5.1711981E+002, 4.9457036E+002, 3.8924302E+002, 3.0463346E+002, 2.0297021E+002, 1.5867209E+002, 1.1756713E+002, 1.0040222E+002, 8.2655182E+001, 7.2714475E+001, 1.2285646E+001, 3.3802090E+001, 3.1593410E+001, 2.4085327E+001, 1.8689221E+001, 1.2056269E+001, 8.0816672E+000, 1.0585634E+001, 1.0764966E+001, 9.8195647E+000, 8.9046619E+000, 7.4023620E+000, 1.0819144E+000, 1.0784630E+000
 1.6000742E+002, 3.9603519E+002, 8.8169531E+002, 8.1729231E+002, 7.0250415E+002, 6.0360347E+002, 4.2014874E+002, 3.2498654E+002, 2.5148082E+002, 2.2528444E+002, 1.9215592E+002, 1.6313190E+002, 4.5792447E+002, 7.6385930E+002, 7.1921948E+002, 5.9853606E+002, 5.0033640E+002, 3.6835539E+002, 2.9816266E+002, 2.2618224E+002, 1.9489401E+002, 1.6437204E+002, 1.4855851E+002, 2.7032741E+002, 5.1604165E+002, 4.9231731E+002, 3.8817931E+002, 3.0307272E+002, 1.9996879E+002, 1.5529600E+002, 1.1427003E+002, 9.7584862E+001, 8.0659394E+001, 7.1306764E+001, 1.0325897E+001, 3.5392520E+001, 3.3097376E+001, 2.5778000E+001, 1.9669637E+001, 1.1613638E+001, 1.0769868E+001, 1.4968749E+001, 1.4459438E+001, 1.1559936E+001, 9.4155246E+000, 7.2318637E+000, 1.1695172E+000, 1.1657469E+000
 1.6100087E+002, 3.3363089E+002, 9.1950735E+002, 7.9798336E+002, 5.4451396E+002, 4.4598711E+002, 3.4908747E+002, 3.0501214E+002, 2.0816447E+002, 1.6227333E+002, 1.3959886E+002, 1.3311597E+002, 4.2439243E+002, 7.7346737E+002, 7.2207364E+002, 5.9406278E+002, 5.0050248E+002, 3.7132302E+002, 3.0277301E+002, 2.2923659E+002, 1.9872542E+002, 1.6869008E+002, 1.5105797E+002, 2.6785982E+002, 5.3072417E+002, 5.0115531E+002, 3.8254099E+002, 2.9557539E+002, 1.9589076E+002, 1.5331907E+002, 1.1396835E+002, 9.7973380E+001, 8.1321541E+001, 7.2005200E+001, 9.7770771E+000, 4.4620361E+001, 3.9992682E+001, 2.2352017E+001, 1.4210981E+001, 8.3688263E+000, 1.0244963E+001, 1.8333525E+001, 1.7158222E+001, 9.1949167E+000, 6.7244539E+000, 4.8106085E+000, 1.1860815E+000, 1.1822328E+000
 1.6200143E+002, 3.5686162E+002, 7.9895133E+002, 7.2969134E+002, 6.1057848E+002, 4.8114886E+002, 3.3621083E+002, 2.7080941E+002, 1.9918111E+002, 1.6477247E+002, 1.3977659E+002, 1.2762598E+002, 4.1238188E+002, 7.6836771E+002, 6.9889149E+002, 5.6720786E+002, 4.8017201E+002, 3.6482130E+002, 3.0026722E+002, 2.1982482E+002, 1.8484527E+002, 1.5667686E+002, 1.4214899E+002, 2.7181765E+002, 5.2958336E+002, 4.9473801E+002, 3.7491181E+002, 2.8833108E+002, 1.9025575E+002, 1.4869789E+002, 1.1037622E+002, 9.4135021E+001, 7.7929511E+001, 6.9302323E+001, 1.2820683E+001, 4.0575330E+001, 3.3506563E+001, 1.9158421E+001, 1.2026903E+001, 6.3402204E+000, 1.0091108E+001, 1.3363775E+001, 1.4464014E+001, 8.1664673E+000, 5.2995352E+000, 3.5058885E+000, 1.0516537E+000, 1.0483024E+000
 1.6300384E+002, 3.8152953E+002, 7.6892032E+002, 7.4630014E+002, 6.5827607E+002, 5.2169853E+002, 3.6801898E+002, 3.1481513E+002, 2.4741605E+002, 2.1760081E+002, 1.7322853E+002, 1.4707541E+002, 4.0940527E+002, 7.5627918E+002, 7.2295937E+002, 6.1523576E+002, 5.1209674E+002, 3.8403077E+002, 3.1928267E+002, 2.3464052E+002, 1.9604547E+002, 1.6257151E+002, 1.4479137E+002, 2.6915167E+002, 5.2704058E+002, 4.9754225E+002, 3.8148176E+002, 2.9307608E+002, 1.9407183E+002, 1.5262333E+002, 1.1446570E+002, 9.8309274E+001, 8.1276471E+001, 7.1676472E+001, 1.0297620E+001, 3.6262605E+001, 3.4193816E+001, 2.2262820E+001, 1.4553555E+001, 8.7845768E+000, 1.0246127E+001, 1.5590265E+001, 1.5555243E+001, 1.1474169E+001, 9.2322818E+000, 6.1044831E+000, 1.0809671E+000, 1.0774859E+000
 1.6400557E+002, 4.0652460E+002, 7.1189058E+002, 6.0550364E+002, 5.9228590E+002, 5.3910750E+002, 3.9767319E+002, 3.4187317E+002, 2.6730229E+002, 2.2663676E+002, 1.7788442E+002, 1.5462593E+002, 3.9670457E+002, 7.3757284E+002, 7.0974270E+002, 6.2718683E+002, 5.2346483E+002, 3.7506119E+002, 3.1659665E+002, 2.4166041E+002, 2.0380378E+002, 1.6710878E+002, 1.4879031E+002, 2.6530842E+002, 5.2245817E+002, 4.9664971E+002, 3.9060289E+002, 3.0096698E+002, 1.9652510E+002, 1.5382220E+002, 1.1458163E+002, 9.8139880E+001, 8.1202988E+001, 7.1977622E+001, 9.1052064E+000, 3.4370763E+001, 3.2430882E+001, 2.7822304E+001, 2.0661749E+001, 1.1411269E+001, 8.8318261E+000, 1.1642606E+001, 1.2911884E+001, 1.0917467E+001, 8.3760893E+000, 5.5570111E+000, 1.1679219E+000, 1.1641120E+000
 1.6500666E+002, 4.8471883E+002, 9.8085736E+002, 7.7486073E+002, 4.9557780E+002, 4.0348873E+002, 2.9326858E+002, 2.4169775E+002, 2.0755489E+002, 1.8893569E+002, 1.7660309E+002, 1.8021172E+002, 4.1092034E+002, 7.5063135E+002, 6.7694642E+002, 5.7488523E+002, 4.8209457E+002, 3.5093486E+002, 2.9843575E+002, 2.3637333E+002, 2.0333621E+002, 1.6999140E+002, 1.5258180E+002, 2.7277435E+002, 5.2723848E+002, 4.9821580E+002, 3.8563696E+002, 2.9714949E+002, 1.9607481E+002, 1.5372231E+002, 1.1459667E+002, 9.8247313E+001, 8.1623610E+001, 7.2560321E+001, 1.3814925E+001, 4.0589312E+001, 3.8686535E+001, 2.5284095E+001, 1.7175228E+001, 9.7067753E+000, 1.0095969E+001, 1.5066534E+001, 1.5990154E+001, 9.1749503E+000, 6.9841485E+000, 5.2569042E+000, 1.2056781E+000, 1.2017505E+000
 1.6600658E+002, 4.8112043E+002, 9.4431883E+002, 9.1996684E+002, 7.6290275E+002, 6.0756505E+002, 4.4378095E+002, 3.7738648E+002, 2.8476215E+002, 2.4121381E+002, 2.1796991E+002, 2.0781520E+002, 4.3844194E+002, 8.1940219E+002, 7.4184993E+002, 5.9944954E+002, 4.9679594E+002, 3.6715498E+002, 3.1220468E+002, 2.4726360E+002, 2.1642451E+002, 1.8685136E+002, 1.7143392E+002, 2.6891005E+002, 5.2775210E+002, 5.1073210E+002, 4.0854145E+002, 3.2199598E+002, 2.1497818E+002, 1.6824002E+002, 1.2394890E+002, 1.0561278E+002, 8.6872886E+001, 7.6487882E+001, 1.1904907E+001, 3.9309354E+001, 4.1905426E+001, 3.4980417E+001, 2.7758625E+001, 1.7170616E+001, 7.8477628E+000, 1.2040260E+001, 1.4336635E+001, 1.3791111E+001, 1.1612698E+001, 7.6166033E+000, 1.1252447E+000, 1.1215407E+000
 1.6700501E+002, 4.1104328E+002, 7.4391080E+002, 5.6657143E+002, 4.3762686E+002, 3.8315730E+002, 3.1257571E+002, 2.7749105E+002, 2.2785447E+002, 1.9395577E+002, 1.3799960E+002, 1.1172385E+002, 4.5088736E+002, 7.6613825E+002, 7.2912467E+002, 6.1824792E+002, 5.2233885E+002, 3.8712612E+002, 3.2990610E+002, 2.5555985E+002, 2.1640757E+002, 1.8198847E+002, 1.7025893E+002, 2.6889263E+002, 5.0896995E+002, 4.8469294E+002, 3.8811646E+002, 3.0949921E+002, 2.0981067E+002, 1.6387104E+002, 1.1973895E+002, 1.0118681E+002, 8.2699418E+001, 7.3181026E+001, 9.6107321E+000, 2.7277338E+001, 2.1753724E+001, 1.5009936E+001, 1.1991997E+001, 8.8946077E+000, 1.3034646E+001, 2.1475436E+001, 1.7208276E+001, 1.0834610E+001, 8.3245026E+000, 6.8731810E+000, 1.0516408E+000, 1.0481187E+000
 1.6800477E+002, 5.6675216E+002, 7.6780932E+002, 6.6600480E+002, 4.8446817E+002, 3.4640516E+002, 2.1176951E+002, 1.8144667E+002, 1.5241518E+002, 1.4952797E+002, 1.5045791E+002, 1.5090240E+002, 4.5760702E+002, 7.5545348E+002, 6.9666976E+002, 5.7506189E+002, 4.7293880E+002, 3.4536868E+002, 2.9687904E+002, 2.3289105E+002, 2.0170790E+002, 1.7267002E+002, 1.6007227E+002, 2.7789262E+002, 5.1406995E+002, 4.9179192E+002, 3.7608676E+002, 2.9096938E+002, 1.9516070E+002, 1.5379898E+002, 1.1464342E+002, 9.8354324E+001, 8.1765284E+001, 7.2721919E+001, 1.8350249E+001, 3.4688220E+001, 3.3133131E+001, 1.5666840E+001, 7.7867175E+000, 4.0510996E+000, 9.0482434E+000, 1.3321362E+001, 1.7443573E+001, 1.9050716E+001, 1.3336868E+001, 6.8763915E+000, 1.0459919E+000, 1.0423932E+000
 1.6900633E+002, 3.7449777E+002, 9.3084729E+002, 7.3348818E+002, 5.0475202E+002, 4.2741789E+002, 3.4716221E+002, 2.7156062E+002, 1.8368646E+002, 1.5119709E+002, 1.2136220E+002, 1.0985336E+002, 4.8178236E+002, 7.6954103E+002, 6.7427646E+002, 5.3444431E+002, 4.4338943E+002, 3.2642969E+002, 2.7255586E+002, 2.0902557E+002, 1.8170089E+002, 1.5692208E+002, 1.4646305E+002, 2.7861330E+002, 5.2274777E+002, 5.0012889E+002, 3.8028469E+002, 2.9308381E+002, 1.9538638E+002, 1.5365667E+002, 1.1406715E+002, 9.7261586E+001, 8.0188230E+001, 7.1297325E+001, 1.0743402E+001, 3.9791725E+001, 4.0084157E+001, 2.3856541E+001, 1.5314066E+001, 8.5074719E+000, 1.1429649E+001, 1.6416349E+001, 1.6880615E+001, 1.1119749E+001, 7.6217509E+000, 4.6679523E+000, 1.2071057E+000, 1.2028917E+000
 1.7000400E+002, 4.5430038E+002, 9.1240115E+002, 7.3788063E+002, 4.7811434E+002, 3.5021403E+002, 2.6713453E+002, 2.5589848E+002, 2.4325099E+002, 2.2552043E+002, 1.9782458E+002, 1.7068335E+002, 4.6230761E+002, 7.9042918E+002, 6.8554040E+002, 5.1537999E+002, 4.2214334E+002, 3.2561434E+002, 2.8106443E+002, 2.2096663E+002, 1.9153550E+002, 1.6301997E+002, 1.4747741E+002, 2.8703097E+002, 5.1855453E+002, 4.8507202E+002, 3.6683848E+002, 2.8402265E+002, 1.9200786E+002, 1.5259317E+002, 1.1499639E+002, 9.8849949E+001, 8.1953938E+001, 7.2595856E+001, 1.7848315E+001, 3.4695285E+001, 2.4044904E+001, 1.1113567E+001, 7.3014829E+000, 4.9035477E+000, 9.8480337E+000, 1.4276291E+001, 1.1803875E+001, 6.0473109E+000, 3.8569058E+000, 2.4954272E+000, 1.2040275E+000, 1.1998604E+000
 1.7100193E+002, 4.7486558E+002, 6.7631982E+002, 4.7871856E+002, 2.8931520E+002, 2.3793143E+002, 2.0634227E+002, 1.7493475E+002, 1.2246123E+002, 1.1496979E+002, 1.3487866E+002, 1.3803369E+002, 4.7969847E+002, 7.6371455E+002, 6.6039005E+002, 4.7757735E+002, 3.7714128E+002, 2.9080173E+002, 2.5305978E+002, 2.0418510E+002, 1.8291814E+002, 1.6311145E+002, 1.4961342E+002, 2.8312551E+002, 5.2104238E+002, 4.8013928E+002, 3.5601100E+002, 2.7420236E+002, 1.8476301E+002, 1.4655086E+002, 1.0987295E+002, 9.4688742E+001, 7.9322874E+001, 7.0991429E+001, 1.2260548E+001, 3.5979337E+001, 2.6023351E+001, 1.1738158E+001, 6.8699083E+000, 4.1226365E+000, 1.0379847E+001, 1.5318826E+001, 1.5682375E+001, 8.8789193E+000, 5.5067414E+000, 3.1066136E+000, 1.0000676E+000, 9.9667279E-001
 1.7200758E+002, 4.4721198E+002, 8.6876335E+002, 8.1917001E+002, 6.7807454E+002, 5.5850775E+002, 3.8621406E+002, 3.1204481E+002, 2.4223630E+002, 2.0436935E+002, 1.6329803E+002, 1.4567703E+002, 4.4234917E+002, 7.6351404E+002, 6.9208521E+002, 5.0943475E+002, 3.9955700E+002, 2.8873853E+002, 2.4617755E+002, 1.9409604E+002, 1.7400607E+002, 1.5808443E+002, 1.4594908E+002, 2.7966017E+002, 5.3581408E+002, 5.0478258E+002, 3.8473828E+002, 2.9762864E+002, 1.9506657E+002, 1.5174822E+002, 1.1171703E+002, 9.5664092E+001, 8.0194171E+001, 7.1736417E+001, 1.3036763E+001, 4.4142134E+001, 4.3337741E+001, 3.1633886E+001, 2.3209744E+001, 1.1726450E+001, 9.6027961E+000, 1.5890369E+001, 1.7242569E+001, 1.4819167E+001, 1.2452788E+001, 8.7821052E+000, 1.2890105E+000, 1.2846293E+000
 1.7300850E+002, 5.0400059E+002, 9.3429096E+002, 6.1812258E+002, 3.6210846E+002, 2.9100636E+002, 2.3034557E+002, 2.0639286E+002, 1.8593230E+002, 1.7703602E+002, 1.6424772E+002, 1.4632886E+002, 4.8040263E+002, 7.7097722E+002, 6.4961574E+002, 4.9335516E+002, 4.1169836E+002, 3.1463601E+002, 2.6972851E+002, 2.1481345E+002, 1.8900984E+002, 1.6495444E+002, 1.4904382E+002, 2.8453427E+002, 5.2090640E+002, 4.8698637E+002, 3.7305019E+002, 2.9141657E+002, 1.9474006E+002, 1.5276174E+002, 1.1305308E+002, 9.6577003E+001, 8.0193096E+001, 7.1557577E+001, 1.3963720E+001, 3.4330727E+001, 2.8115169E+001, 1.6781598E+001, 1.1904083E+001, 8.0464791E+000, 1.2183786E+001, 1.4594353E+001, 1.5857917E+001, 1.2877456E+001, 8.7738654E+000, 5.4921462E+000, 1.0402323E+000, 1.0368451E+000
 1.7400555E+002, 4.1302996E+002, 8.3419703E+002, 6.8543859E+002, 5.2658225E+002, 4.1974135E+002, 3.2437438E+002, 3.0158386E+002, 2.6000873E+002, 2.2523425E+002, 1.7229580E+002, 1.4677376E+002, 4.6638552E+002, 8.0488380E+002, 6.6559427E+002, 4.9597574E+002, 4.0500189E+002, 3.1144908E+002, 2.6857011E+002, 2.1585221E+002, 1.8976490E+002, 1.6410197E+002, 1.4866103E+002, 2.8005262E+002, 5.3364679E+002, 4.9881101E+002, 3.7543415E+002, 2.8912595E+002, 1.9296443E+002, 1.5245108E+002, 1.1345870E+002, 9.6918229E+001, 8.0529608E+001, 7.1988122E+001, 1.1670965E+001, 4.1438463E+001, 3.6129104E+001, 2.0299012E+001, 1.2379648E+001, 6.9987468E+000, 8.9712767E+000, 1.5033246E+001, 1.6167854E+001, 1.1817303E+001, 8.7622735E+000, 5.5639874E+000, 1.0770086E+000, 1.0735148E+000
